NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:56:40	92336.60153250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.263232	1.340798	8.002039	-7.045402	-0.767218	1.166547	72.209336	-890.664968	0.000000	
-0.464602	0.551726	2.652088	0.767827	0.489790	0.397730	-175.638865	277.032473	0.000000	
0.111864	0.756237	4.381364	-0.760098	0.422082	0.544280	-98.555665	-183.981591	0.000000	
-0.868644	0.525437	2.912801	1.349305	0.673176	0.246526	-215.164588	452.298804	0.000000	
4.033878	1.545151	9.729133	-8.292755	-0.923598	1.250713	70.880079	-862.087005	0.000000	
3.683747	1.432421	9.472053	-8.035173	-0.772059	1.268018	58.900705	-857.601170	0.000000	
0.556097	0.759881	4.898333	-1.534805	0.116601	0.634303	-30.961566	-322.848998	0.000000	
-1.487859	0.231407	1.703284	2.812708	0.770160	0.136844	-403.937116	1642.908612	0.000000	
-2.776449	-0.113581	-0.022934	5.589271	1.205066	-0.161051	45750.988170	-243987.064225	0.000000	
-0.780324	0.634247	2.913212	1.694945	0.478194	0.282715	-149.904899	568.784678	0.000000	
0.641189	0.940444	4.291303	-1.944166	0.025127	0.543113	-15.026286	-466.157088	0.000000	
2.348180	1.220945	7.572469	-5.409120	-0.428266	0.897944	38.369318	-724.173393	0.000000	
-7.148738	-1.130763	-6.236414	14.801644	2.528445	-1.092488	340.328473	-2384.408589	0.000000	
-3.664469	0.121917	-1.401658	7.118362	1.347313	-0.333121	813.751080	-5074.462576	0.000000	
3.110716	1.450950	7.138542	-6.722694	-0.689982	1.182870	71.418452	-953.963278	0.000000	
-0.181960	0.532450	2.994829	0.337308	0.397957	0.326532	-130.259883	101.841666	0.000000	
5.034804	1.689650	11.196072	-10.876370	-1.357922	1.476021	95.266449	-980.725547	0.000000	
-3.733066	-0.344205	-2.010527	7.956847	1.578635	-0.423804	680.216885	-3968.010945	0.000000	
-3.488040	-0.056113	-0.797569	7.312447	1.408550	-0.295738	1519.884636	-9173.178855	0.000000	
0.597571	0.761733	4.377589	-1.513856	0.253653	0.561608	-66.390151	-356.395693	0.000000	
-2.646874	0.242777	-0.715452	5.396183	0.978467	-0.216251	1159.254308	-7524.115173	0.000000	
5.882423	1.900010	11.539358	-12.900795	-1.562428	1.699452	106.009961	-1128.033361	0.000000	
-0.468358	0.486327	2.563824	0.681368	0.459645	0.298772	-169.818507	254.306354	0.000000	
0.735966	0.852469	4.811467	-2.353416	-0.053076	0.687109	1.661351	-499.880245	0.000000	
0.089815	0.799170	4.295294	-0.608725	0.150530	0.543982	-37.005898	-152.971155	0.000000	
-9.367145	-1.637750	-10.295601	19.493197	3.229072	-1.582743	261.799969	-1903.090211	0.000000	
4.153965	1.485848	8.171017	-9.134698	-0.986716	1.353587	91.446272	-1128.954811	0.000000	
-0.689074	0.505155	2.912125	1.004781	0.505516	0.308799	-161.101063	334.487718	0.000000	
3.549325	1.500698	8.692892	-8.143668	-0.696299	1.176574	56.403164	-947.318301	0.000000	
3.489387	1.168605	8.173521	-8.036969	-0.892464	1.246352	84.448751	-992.128375	0.000000	
-8.348272	-0.990293	-7.526884	17.494142	2.796087	-1.299249	308.461022	-2332.416061	0.000000	
1.463520	0.991237	5.932292	-3.493799	-0.148073	0.760920	10.330914	-599.133996	0.000000	
-5.790559	-0.694819	-4.769249	11.551109	1.985723	-0.741840	347.448288	-2430.984779	0.000000	
0.955715	0.544894	5.327065	-2.741647	-0.084707	0.660739	5.047555	-521.215674	0.000000	
3.197219	1.362098	8.608815	-7.217445	-0.723367	1.185765	62.400785	-848.068782	0.000000	
-0.352124	0.617328	3.691458	0.402770	0.320890	0.489406	-82.362984	98.912638	0.000000	
2.240004	1.176298	7.140733	-5.194341	-0.291262	0.924007	22.400557	-737.479732	0.000000	
-4.199127	-0.350210	-1.401517	8.538842	1.625076	-0.475811	990.615796	-6107.402228	0.000000	
3.104488	1.250912	8.520927	-6.959469	-0.585820	1.078242	47.520962	-825.799986	0.000000	
1.798973	0.905331	7.142734	-4.354990	-0.167634	0.897388	8.550175	-617.633646	0.000000	
4.309950	1.594906	10.595877	-9.929686	-1.113310	1.484099	81.460158	-946.385644	0.000000	
2.529651	1.290223	7.486230	-5.904672	-0.400115	1.005024	33.699939	-799.220675	0.000000	
-3.355368	-0.097672	-0.366230	6.558614	1.163273	-0.304652	2661.496349	-17924.229846	0.000000	
-2.616633	-0.066844	0.583506	4.706552	0.988852	-0.044093	-1443.850622	8071.599159	0.000000	
-9.996389	-1.602602	-10.466544	21.173771	3.417415	-1.814558	272.132823	-2032.399433	0.000000	
2.707347	1.114248	8.003640	-6.249201	-0.583153	1.032448	53.094043	-789.418988	0.000000	
-2.688202	0.041885	-0.368876	5.697235	1.251356	-0.143506	2982.663098	-15439.271503	0.000000	
2.462731	1.244585	7.313223	-5.560113	-0.383423	0.986943	32.746710	-770.643610	0.000000	
5.040586	1.646165	10.591325	-10.833894	-1.327401	1.573127	97.838682	-1032.436169	0.000000	
-2.771443	0.107288	-0.020081	5.460726	1.113203	-0.035536	47691.162194	-271636.381741	0.000000	
1.888308	1.193908	6.711178	-4.461900	-0.364302	0.932369	37.708360	-675.640463	0.000000	
-7.686895	-1.028180	-6.320229	16.245398	2.745853	-1.252476	365.425921	-2580.321831	0.000000	
0.576625	0.893762	3.772942	-1.169018	0.225244	0.587538	-69.062288	-323.946708	0.000000	
2.905235	1.403258	8.263566	-6.528247	-0.569104	1.069206	48.355416	-800.344376	0.000000	
1.863422	1.127279	6.277264	-4.117654	-0.301678	0.859972	30.615525	-666.851946	0.000000	
4.974938	1.735089	10.592389	-10.984754	-1.237564	1.582120	89.695188	-1047.045831	0.000000	
-1.583606	0.292676	2.395600	3.675393	0.924802	0.049966	-349.738757	1526.558848	0.000000	
0.956290	1.073986	5.850378	-2.696788	0.035596	0.761479	-16.043168	-472.072557	0.000000	
-1.248727	0.341763	2.307527	2.792427	0.619088	0.120518	-238.714659	1201.015358	0.000000	
1.289825	0.812855	5.846704	-3.343635	-0.147925	0.787347	12.135133	-580.497137	0.000000	
-2.253242	0.399597	1.013358	4.600735	1.004797	-0.194475	-867.580013	4517.151531	0.000000	
-2.529985	0.198030	0.411128	4.965939	0.990331	-0.034828	-2064.323120	12050.980632	0.000000	
2.571980	1.200931	7.398424	-5.624590	-0.474133	0.969081	43.792757	-770.162196	0.000000	
-4.371481	-0.240793	-2.350732	8.947843	1.611774	-0.414933	580.519332	-3812.967896	0.000000	
1.688162	0.905637	5.757913	-3.903375	-0.255293	0.831672	27.099975	-687.552654	0.000000	
-7.461419	-0.981450	-6.233774	15.707192	2.562066	-1.145287	343.051912	-2529.339000	0.000000	
0.107368	0.643177	4.466331	-0.199748	0.349238	0.464173	-80.329735	-53.615719	0.000000	
3.842620	1.547293	8.433116	-8.487943	-0.954524	1.318929	86.833819	-1017.608869	0.000000	
-0.870114	0.413489	2.652149	1.780044	0.599848	0.210259	-208.553706	661.609724	0.000000	
2.510919	1.178904	7.226987	-5.732599	-0.490156	1.058045	47.541480	-803.186629	0.000000	
-1.603172	0.340470	2.309498	2.834842	0.830278	0.057838	-321.344631	1218.386505	0.000000	
3.087682	1.251905	7.916255	-7.132005	-0.843567	1.148002	83.889152	-910.617718	0.000000	
3.996612	1.548259	9.211439	-8.832296	-0.820251	1.347565	63.915463	-969.083472	0.000000	
1.930744	1.172886	6.190627	-4.376071	-0.393396	0.877441	45.260461	-718.329739	0.000000	
2.418689	1.222244	7.226722	-5.624599	-0.610546	0.968449	64.918251	-788.608053	0.000000	
-1.220716	0.433364	2.135974	2.081172	0.585452	0.218053	-242.812379	962.147049	0.000000	
-0.182912	0.752324	4.034997	-0.005852	0.213966	0.355665	-51.271390	-12.724468	0.000000	
1.266428	0.902143	5.240809	-3.257624	-0.177184	0.741292	19.462563	-632.059365	0.000000	
1.196843	0.880069	5.326746	-3.193391	0.050006	0.670065	-22.781850	-609.584213	0.000000	
1.798259	1.060406	6.191054	-4.031769	-0.286319	0.868680	29.162407	-661.648060	0.000000	
1.997891	1.017648	6.968815	-4.569850	-0.379713	0.914757	37.614211	-664.763395	0.000000	
2.265647	1.022800	6.794074	-5.388824	-0.428035	0.958487	43.503082	-802.424906	0.000000	
3.132380	1.274626	7.656547	-7.024585	-0.676468	1.165652	64.609520	-927.614794	0.000000	
3.551868	1.345275	8.086671	-7.799475	-0.815362	1.201988	75.396151	-974.632152	0.000000	
-0.041468	0.534988	3.688516	-0.631804	0.241502	0.497339	-65.630711	-180.240296	0.000000	
0.735085	0.697427	5.156648	-2.353799	0.082848	0.669929	-24.852075	-464.860381	0.000000	
0.288814	0.670269	3.253906	-0.631497	0.272945	0.514693	-89.649871	-206.444116	0.000000	
3.487364	1.344033	8.174390	-7.627173	-0.709170	1.247220	62.030615	-943.095369	0.000000	
2.310328	1.180173	6.101867	-5.604449	-0.443415	0.947921	50.637085	-930.145905	0.000000	
2.333090	1.155817	6.967926	-5.560572	-0.504574	1.003680	52.839452	-808.143807	0.000000	
2.397879	1.156158	6.620875	-5.259352	-0.275832	0.985534	20.552787	-804.969779	0.000000	
1.042860	0.964383	6.108166	-2.955259	-0.116557	0.716782	8.715282	-493.492478	0.000000	
4.242831	1.440451	9.556105	-9.456995	-0.974157	1.419268	76.241650	-998.899025	0.000000	
2.531829	0.936776	7.311386	-5.905714	-0.460438	1.004014	42.758409	-815.743811	0.000000	
1.618978	0.884082	5.843763	-4.075884	-0.271104	0.750991	30.060067	-706.777106	0.000000	
0.598435	0.760972	4.983900	-1.771686	0.025044	0.589418	-12.549458	-364.861608	0.000000	
-0.125510	0.489886	3.776706	-0.653485	0.240755	0.578014	-62.670178	-181.121321	0.000000	
3.552350	1.101952	8.777903	-8.079852	-0.817145	1.202986	69.597040	-928.332845	0.000000	
0.692693	0.696565	4.984414	-2.159914	0.098703	0.705527	-28.387150	-441.987577	0.000000	
-0.087180	0.488315	3.342223	0.122007	0.396336	0.479416	-117.908360	27.494278	0.000000	
0.821292	0.851248	4.723820	-1.814698	0.131242	0.660823	-38.325623	-395.082675	0.000000	
0.312158	0.760202	4.120089	-1.513935	-0.003977	0.542598	-4.073212	-378.617460	0.000000	
2.133747	0.867080	5.928384	-4.915761	-0.470805	0.920670	58.433414	-838.209894	0.000000	
-3.935195	-0.170159	-2.355162	8.496010	1.444923	-0.495772	518.975187	-3612.266489	0.000000	
-0.444435	0.594697	3.517598	0.596452	0.337182	0.390574	-89.554039	159.263452	0.000000	
0.772156	0.762607	5.501250	-2.116069	0.053983	0.554633	-18.475765	-393.243258	0.000000	
-1.068591	0.388567	2.307377	2.340064	0.602104	0.200863	-235.749893	1003.904636	0.000000	
0.800175	1.028130	4.378945	-1.814177	-0.065242	0.677956	3.858702	-428.281837	0.000000	
0.531218	0.648620	5.156868	-1.384285	0.268475	0.581303	-58.628875	-276.305215	0.000000	
0.332268	0.914968	3.427839	-1.061602	0.165119	0.514959	-54.396263	-325.489628	0.000000	
-0.312553	0.372774	4.121457	0.661116	0.337340	0.400793	-78.381962	154.520611	0.000000	
-4.068885	-0.259524	-1.575923	8.280483	1.564072	-0.521106	846.825738	-5264.423615	0.000000	
-4.666415	-0.200183	-3.042964	10.067538	1.949947	-0.585437	553.974547	-3312.968096	0.000000	
-0.939226	0.523494	2.479371	1.995568	0.691718	0.156534	-258.521841	792.209036	0.000000	
-2.531185	0.374270	0.585220	5.074171	1.111608	-0.024955	-1657.576455	8633.834837	0.000000	
-0.957258	0.345419	2.652840	2.017001	0.540092	0.228182	-184.131276	752.199180	0.000000	
-9.190535	-1.174049	-9.254695	19.172374	3.105848	-1.481372	279.089983	-2079.568367	0.000000	
1.951724	1.040347	6.708839	-4.527107	-0.273347	0.860554	23.633939	-684.311024	0.000000	
4.348142	1.640644	9.814729	-9.714626	-1.095880	1.339255	86.011940	-999.992694	0.000000	
-5.753141	-0.587390	-4.423984	12.134013	1.837288	-0.829984	341.548314	-2751.042565	0.000000	
0.710535	0.784381	4.897141	-1.901016	0.085154	0.634048	-26.316869	-397.988725	0.000000	
-4.734378	-0.310910	-2.870695	9.916677	1.767735	-0.648289	522.464009	-3461.340615	0.000000	
2.688615	1.093184	7.398417	-6.228327	-0.507197	1.075854	47.377364	-850.949186	0.000000	
5.615039	1.829618	11.107607	-11.974859	-1.422313	1.636502	98.897559	-1088.132216	0.000000	
-2.292072	0.398429	0.755684	4.859074	1.081167	-0.078334	-1261.316973	6399.635861	0.000000	
4.704586	1.642375	10.246226	-10.015637	-1.142434	1.456632	84.948235	-987.301705	0.000000	
0.709043	0.808039	4.550259	-2.052095	0.054735	0.579332	-21.559517	-461.760897	0.000000	
-0.196974	0.776232	3.691091	-0.286690	0.454276	0.507126	-120.866838	-90.283043	0.000000	
0.714080	0.697478	3.685289	-1.686709	0.117234	0.658160	-43.470762	-469.118987	0.000000	
-6.329029	-0.613806	-5.026542	12.973033	2.203250	-0.920237	366.888314	-2588.570718	0.000000	
2.422002	1.243477	7.401180	-5.538319	-0.504810	1.058670	49.058041	-758.541778	0.000000	
1.799218	0.884776	6.189932	-4.355413	-0.423782	0.850030	51.366761	-712.461444	0.000000	
1.111206	1.075346	5.762707	-2.890403	-0.161410	0.769935	16.402667	-512.853251	0.000000	
-0.624119	0.284334	3.083098	1.004302	0.535982	0.273125	-163.274418	319.757262	0.000000	
-3.446933	-0.053615	-1.145443	7.053505	1.408174	-0.386362	1059.737742	-6161.321087	0.000000	
-7.459908	-1.003656	-5.454276	15.319691	2.544401	-1.099085	388.968426	-2819.886343	0.000000	
-5.263524	-0.337586	-4.078821	11.014219	1.968914	-0.695055	409.523512	-2705.800421	0.000000	
-3.014459	0.128447	-0.797604	5.826268	1.190582	-0.081865	1279.853562	-7296.488768	0.000000	
3.620126	1.213979	8.864948	-8.467258	-0.924784	1.238736	80.619007	-963.635391	0.000000	
4.127738	1.482727	9.209678	-8.896812	-0.956161	1.320473	77.886281	-975.874689	0.000000	
1.068253	0.854609	5.761929	-2.912921	0.019876	0.769745	-14.639384	-514.680949	0.000000	
2.062337	1.109675	6.275306	-4.850544	-0.258974	0.850442	22.041599	-783.691974	0.000000	
-8.056411	-1.094816	-8.221450	16.760621	2.793936	-1.238880	284.065287	-2046.929886	0.000000	
-1.530696	0.166277	0.837509	2.898056	0.740950	0.116797	-782.946033	3448.375756	0.000000	
0.979144	0.809621	5.761978	-2.891339	-0.131361	0.733644	12.475871	-510.493058	0.000000	
-10.453842	-1.915652	-11.848627	22.119591	3.587691	-1.781684	252.502735	-1876.732760	0.000000	
3.859216	1.413406	9.556535	-8.616756	-0.955558	1.231710	76.544268	-910.772370	0.000000	
2.178034	0.974994	7.054824	-4.871371	-0.471704	0.995269	48.752831	-699.069355	0.000000	
4.287400	1.573914	9.729852	-9.672077	-0.929886	1.446618	70.059095	-1003.951160	0.000000	
4.973891	1.735656	10.072548	-10.812793	-1.190856	1.545277	89.733675	-1083.972477	0.000000	
2.861687	1.291931	8.003725	-6.248664	-0.507265	1.068736	42.529842	-790.589122	0.000000	
2.312697	1.024451	6.448075	-5.561580	-0.383216	1.002363	38.519461	-872.245042	0.000000	
-11.765819	-2.062332	-13.573773	24.961603	3.916975	-2.088302	239.146715	-1848.296026	0.000000	
-4.372597	-0.285022	-2.611007	9.162882	1.734050	-0.442145	569.379578	-3516.266671	0.000000	
-3.839386	-0.258140	-1.142077	7.742451	1.379600	-0.314627	1018.563739	-6792.768712	0.000000	
-6.459294	-0.927259	-5.545775	14.049069	2.465082	-0.884824	378.358990	-2543.486729	0.000000	
4.107363	1.681118	9.817712	-9.132948	-0.927838	1.393655	70.245413	-940.672614	0.000000	
3.554625	1.433318	9.127363	-8.208202	-0.667205	1.302878	50.460739	-908.919900	0.000000	
3.508158	1.233383	9.039231	-7.971641	-0.741504	1.230833	59.468459	-890.362424	0.000000	
1.180030	0.900942	5.501736	-3.321947	-0.314194	0.777466	44.286325	-613.800695	0.000000	
3.017205	1.249318	8.175708	-6.550222	-0.553792	1.095713	46.242304	-810.567638	0.000000	
3.796522	1.545602	8.692894	-8.186223	-0.802200	1.302062	66.990079	-952.503261	0.000000	
-6.817724	-0.643179	-5.109926	14.308357	2.586227	-0.972829	430.470166	-2807.985700	0.000000	
-2.465617	0.065354	0.322862	5.202462	1.127920	-0.070636	-3065.808998	16101.424571	0.000000	
-8.302135	-1.076384	-8.652954	17.622157	2.933816	-1.301746	284.432515	-2044.340473	0.000000	
-9.435769	-1.219766	-9.513715	19.473417	3.212924	-1.562430	281.278660	-2054.884926	0.000000	
-0.264331	0.574754	3.517119	0.273147	0.381276	0.471012	-104.976310	67.680298	0.000000	
3.617965	1.498004	8.780145	-7.711982	-0.936577	1.257611	82.762259	-888.728896	0.000000	
3.839172	1.458128	9.297743	-8.638508	-0.895166	1.267020	72.322303	-938.709338	0.000000	
-0.086868	0.686420	4.209500	-0.135435	0.409367	0.535276	-96.877857	-42.135799	0.000000	
-3.912794	-0.081377	-1.748577	8.216264	1.609500	-0.458453	794.120811	-4702.252829	0.000000	
-4.974206	-0.534563	-3.735081	10.690893	1.952637	-0.631965	447.272715	-2871.134864	0.000000	
-3.712818	0.053498	-1.316046	7.635341	1.485843	-0.404048	969.940488	-5800.260755	0.000000	
0.730244	0.718311	5.242119	-2.094761	-0.021563	0.580733	-4.490152	-408.103120	0.000000	
1.260810	0.988946	5.672922	-2.998430	-0.130680	0.662138	9.778156	-539.145314	0.000000	
2.461477	1.134459	6.359721	-5.173099	-0.426026	0.922121	44.484398	-824.237622	0.000000	
2.241883	1.154414	6.967904	-5.237505	-0.382168	0.950323	36.006901	-761.770205	0.000000	
4.372277	1.465688	9.034625	-9.672834	-0.958868	1.337346	78.191584	-1080.555656	0.000000	
1.640636	0.947959	5.671229	-3.429163	-0.222767	0.778259	22.261089	-614.850995	0.000000	
-5.360121	-0.494043	-3.994786	11.487858	2.092461	-0.873698	447.725298	-2883.464652	0.000000	
-6.659177	-0.748665	-5.544286	13.359917	2.219749	-0.957331	332.188250	-2418.062223	0.000000	
-8.150626	-1.052964	-7.702512	17.041275	2.810049	-1.335883	304.662093	-2220.913981	0.000000	
-1.886635	0.250367	0.840034	3.501551	0.742897	0.054577	-759.138446	4150.808935	0.000000	
1.555434	0.904340	5.672219	-3.731071	-0.285002	0.813597	34.071690	-667.538037	0.000000	
2.110314	1.175803	7.142331	-5.323661	-0.383105	0.959547	36.273069	-755.417022	0.000000	
3.823959	1.547885	8.001256	-8.488324	-0.939338	1.371650	89.796040	-1072.541278	0.000000	
-0.353377	0.531963	3.430286	-0.072013	0.349540	0.416557	-96.905552	-30.507379	0.000000	
-1.418344	0.278632	0.751211	2.553696	0.618607	0.161151	-718.329479	3377.816027	0.000000	
-3.463964	-0.185452	-2.097248	7.160385	1.257909	-0.335146	506.330176	-3419.956540	0.000000	
-7.446188	-0.869742	-6.754863	15.836469	2.533500	-1.298523	312.424763	-2352.491645	0.000000	
-3.685570	-0.167571	-1.229511	7.527088	1.454755	-0.314723	1014.220489	-6130.479561	0.000000	
0.913393	0.634161	4.549183	-2.526852	0.143492	0.686325	-43.595460	-564.086102	0.000000	
4.954391	1.669615	9.726668	-10.748674	-1.145123	1.580284	88.363300	-1115.516566	0.000000	
3.086387	1.139461	8.435130	-6.765985	-0.494532	1.158764	37.310275	-810.512102	0.000000	
2.532787	1.225369	6.793739	-6.055923	-0.642279	1.020786	72.834513	-902.330643	0.000000	
0.755180	0.607540	4.722704	-1.815215	-0.020010	0.624416	-5.522469	-392.389931	0.000000	
-4.192916	-0.700481	-2.528043	8.278234	1.639837	-0.443423	554.811494	-3290.921401	0.000000	
-4.060564	-0.435113	-1.921167	8.021095	1.532407	-0.388118	678.265360	-4188.635599	0.000000	
-3.021424	0.038813	-0.626787	6.192455	1.283387	-0.215492	1776.306262	-9877.018235	0.000000	
-7.502619	-1.045066	-6.146999	14.974093	2.513165	-1.128073	339.574426	-2446.352561	0.000000	
-0.532657	0.507181	2.998008	0.638586	0.473815	0.353505	-148.861813	202.698533	0.000000	
3.262917	1.495162	9.042209	-7.453783	-0.724673	1.204719	59.108932	-834.422680	0.000000	
4.281789	1.351063	10.246532	-9.456568	-1.034703	1.331166	76.746902	-931.115337	0.000000	
2.133962	1.107634	7.662049	-5.151035	-0.322452	1.023634	25.670116	-681.202987	0.000000	
-5.168873	-0.600774	-4.425853	10.711567	1.922376	-0.606985	368.035991	-2428.655544	0.000000	
-7.503862	-1.090631	-7.272796	15.942839	2.745368	-1.156476	318.805863	-2201.346450	0.000000	
-3.128143	-0.249467	-0.367105	6.041069	1.145958	-0.179852	2642.715981	-16494.931186	0.000000	
-4.464181	-0.241553	-2.005042	8.969475	1.672211	-0.503664	708.290922	-4481.031881	0.000000	
0.775720	0.720011	4.549397	-2.052328	0.085141	0.588235	-29.069180	-460.813629	0.000000	
3.488963	1.387708	7.915471	-7.454693	-0.768841	1.282607	71.612632	-952.437255	0.000000	
4.195119	1.572124	9.556374	-9.198133	-0.882174	1.366045	66.894338	-972.556140	0.000000	
4.842632	1.580138	9.899644	-10.705715	-1.190558	1.535689	92.028525	-1091.192858	0.000000	
0.289612	0.848420	3.514776	-1.061952	0.285810	0.542037	-86.727228	-316.496145	0.000000	
-2.685627	0.219971	0.238655	4.901174	0.899226	-0.089222	-3137.275296	20484.110951	0.000000	
0.417147	0.734589	4.031934	-0.350387	0.319380	0.499145	-85.805170	-97.938387	0.000000	
-0.619904	0.415694	2.739068	1.327831	0.506993	0.380284	-173.185900	475.446660	0.000000	
3.312851	1.385415	9.042787	-7.691111	-0.756291	1.311808	62.291752	-859.933429	0.000000	
3.237564	1.427565	8.694611	-6.958493	-0.706817	1.132628	59.613484	-810.347849	0.000000	
3.039484	1.141494	7.568427	-6.809740	-0.569322	1.049063	51.902635	-909.031477	0.000000	
4.419574	1.529159	10.594517	-9.908235	-1.097735	1.475157	79.420053	-944.134063	0.000000	
1.257519	1.053582	6.451975	-2.847085	0.096291	0.646565	-26.647415	-451.248602	0.000000	
-6.282887	-0.482308	-4.245990	12.823220	2.186565	-0.828719	431.159161	-3027.263724	0.000000	
-4.286448	-0.131067	-2.178159	9.206965	1.673633	-0.440846	657.165735	-4231.136775	0.000000	
-6.346162	-1.010240	-6.153205	13.186367	2.325970	-0.896277	319.354059	-2153.032676	0.000000	
-4.152513	-0.194255	-2.266049	8.668005	1.611149	-0.432700	607.388614	-3830.784371	0.000000	
1.464446	1.011774	6.106155	-3.234998	-0.086753	0.806475	-0.036448	-539.902791	0.000000	
3.527107	1.298573	9.125354	-7.734120	-0.815893	1.186519	66.935146	-856.339190	0.000000	
4.770878	1.731911	10.765677	-10.467531	-1.190138	1.475461	84.896990	-982.145032	0.000000	
4.171547	1.482694	9.901982	-9.133461	-0.882107	1.339909	64.658785	-931.601539	0.000000	
2.287315	1.132161	6.881283	-5.194303	-0.487758	0.976917	51.444149	-764.889390	0.000000	
1.106751	0.987985	5.241192	-2.783262	-0.190227	0.643236	23.659081	-542.425697	0.000000	
-4.238675	-0.194595	-2.091721	8.517189	1.594814	-0.396686	647.955059	-4077.890160	0.000000	
-0.354959	0.487223	3.083359	0.272395	0.412005	0.380246	-127.950291	78.664678	0.000000	
0.510620	0.715263	4.811425	-1.405755	0.147524	0.598330	-37.403225	-301.324109	0.000000	
2.154273	1.219843	6.276549	-4.849856	-0.425508	0.949054	47.747972	-784.412183	0.000000	
4.218612	1.439049	10.681374	-9.650228	-0.915457	1.412838	62.758452	-911.835236	0.000000	
4.018011	1.548582	9.037901	-8.789278	-0.834906	1.329280	66.646515	-982.917728	0.000000	
3.463155	1.232400	9.039375	-7.820690	-0.801377	1.212971	66.370339	-873.642791	0.000000	
-1.447920	0.362601	2.395536	2.921388	0.815716	0.103042	-307.388939	1210.207472	0.000000	
-2.797818	0.064494	-0.281441	5.374044	1.158826	-0.152721	3558.913044	-19082.715943	0.000000	
-5.236745	-0.512660	-3.819353	10.389044	1.814498	-0.632769	397.361588	-2728.449844	0.000000	
-5.045197	-0.467955	-3.735719	10.647878	1.952700	-0.739447	446.146974	-2858.130287	0.000000	
-1.998270	0.138572	0.493468	3.824322	0.668922	0.000004	-1129.130053	7733.314219	0.000000	
1.265284	0.725511	5.845320	-3.580908	-0.239442	0.706246	28.030222	-620.388003	0.000000	
3.060422	1.317908	7.569144	-6.722891	-0.629387	1.049365	59.677970	-898.779249	0.000000	
4.267713	1.262284	9.469292	-9.177189	-1.033479	1.472770	83.065037	-977.444842	0.000000	
3.065444	1.251538	8.089636	-7.067506	-0.662032	1.157615	59.788186	-883.142754	0.000000	
-0.247529	0.621376	3.255581	-0.007140	0.350607	0.335802	-104.215574	-13.715099	0.000000	
-1.417394	0.255462	1.877054	2.252649	0.676628	0.217300	-318.892480	1191.648943	0.000000	
-0.914583	0.502850	2.046673	1.822873	0.600507	0.182093	-269.121158	876.053742	0.000000	
-0.867476	0.482517	2.479688	1.198149	0.536780	0.236179	-197.629520	471.454528	0.000000	
0.314809	0.583634	4.206348	-1.557763	0.177076	0.587479	-47.084059	-378.934040	0.000000	
3.530856	1.433506	8.866891	-8.186643	-0.817976	1.248358	69.120345	-933.166035	0.000000	
3.530387	1.366478	8.606776	-7.842295	-0.710319	1.239140	58.727840	-920.897863	0.000000	
3.224913	1.386660	8.350281	-7.734827	-0.786272	1.274197	71.704410	-936.425630	0.000000	
1.552421	1.081321	5.326219	-3.472438	-0.117038	0.768690	4.832751	-664.155790	0.000000	
-0.332274	0.553395	3.256997	0.208126	0.381274	0.407548	-112.126274	53.554958	0.000000	
-3.684955	-0.099682	-0.190312	6.622811	1.343936	-0.295255	5974.535187	-34829.874171	0.000000	
-6.816913	-0.839844	-5.977204	14.156479	2.405009	-1.029274	337.585148	-2377.108070	0.000000	
-4.238031	-0.325798	-2.871865	8.537909	1.489786	-0.434658	435.164845	-2980.127330	0.000000	
-5.239135	-0.515102	-3.040351	10.669622	1.996605	-0.630447	559.228421	-3519.658002	0.000000	
0.534586	0.716986	3.945793	-1.363336	0.163562	0.605309	-49.841336	-356.524701	0.000000	
4.730713	1.623883	9.553914	-10.490534	-1.113828	1.490364	88.013327	-1108.384806	0.000000	
4.306737	1.596504	9.555719	-9.736430	-1.171656	1.374270	96.537661	-1029.098349	0.000000	
5.082417	1.691908	10.157605	-10.791214	-1.175278	1.518658	86.842591	-1072.536354	0.000000	
3.640926	1.476238	9.126691	-7.905876	-0.862150	1.285178	71.293749	-876.125159	0.000000	
