NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:46:02	91698.08801690
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-4.868755	-0.331699	-2.864355	9.054352	1.701393	-0.273127	497.828881	-3168.354412	0.000000	
2.570372	1.021819	6.791221	-4.763415	-0.394017	0.932455	35.994939	-710.662762	0.000000	
1.714697	1.106841	5.846482	-4.570782	-0.379662	0.920977	47.695225	-793.235571	0.000000	
-1.218698	0.123615	1.961476	2.209528	0.571036	0.226245	-257.051680	1122.113154	0.000000	
2.327219	1.023211	6.445860	-5.237867	-0.607933	0.850145	73.268880	-822.313467	0.000000	
3.029413	1.052737	7.744570	-7.197439	-0.829320	1.281563	84.348937	-937.792677	0.000000	
-4.632187	-0.418419	-3.128179	9.162011	1.627680	-0.399089	436.455759	-2937.182269	0.000000	
3.462371	1.076510	7.999128	-7.088878	-0.887815	1.166113	85.915312	-894.570129	0.000000	
-0.079032	0.624739	3.344688	-0.955135	0.194350	0.612701	-57.568609	-296.860917	0.000000	
1.770514	0.928148	5.149695	-3.515635	-0.297677	0.705258	37.726767	-693.613561	0.000000	
2.201615	0.976645	6.102516	-4.764352	-0.455271	0.993149	53.574037	-790.511765	0.000000	
-1.484825	0.451691	2.744555	2.318617	0.615407	0.246479	-194.660555	834.759147	0.000000	
0.840581	0.805538	5.328855	-1.749505	0.040516	0.626344	-17.241197	-337.602273	0.000000	
2.872091	0.918580	6.964858	-6.594916	-0.841139	1.181454	96.844147	-955.097407	0.000000	
-1.484441	0.141826	1.617324	3.028026	0.740652	0.208348	-407.238091	1866.511216	0.000000	
-4.746218	-0.531916	-2.782441	9.657478	1.750562	-0.460593	532.650169	-3482.404354	0.000000	
0.361457	0.671018	4.034362	-1.320292	0.072223	0.659015	-23.716469	-337.406787	0.000000	
-3.315374	0.123208	-0.625923	6.882294	1.286242	-0.358199	1756.969119	-10985.193154	0.000000	
3.426707	1.187464	7.915936	-7.325890	-0.814066	1.345044	77.762744	-934.690608	0.000000	
0.694514	0.652968	4.897907	-2.353944	-0.053401	0.722814	2.159339	-488.895038	0.000000	
-4.706455	-0.399888	-2.177083	9.507809	1.537995	-0.522007	584.363943	-4378.343486	0.000000	
1.517786	0.992262	4.722676	-3.343594	-0.268038	0.937277	37.935861	-720.588757	0.000000	
4.552288	1.288840	9.379700	-9.801894	-1.156154	1.418303	95.242440	-1053.534001	0.000000	
-3.659058	-0.255913	-0.622973	7.074955	1.270461	-0.224471	1709.007979	-11380.618363	0.000000	
2.032200	1.019704	6.625600	-5.044365	-0.352210	1.146441	35.161908	-770.792707	0.000000	
3.945349	1.349300	8.255643	-8.359110	-1.028349	1.139189	96.961648	-1022.516113	0.000000	
-3.257743	-0.405085	-1.232079	6.513925	1.239077	-0.163748	856.535972	-5306.199067	0.000000	
-0.511276	0.552529	3.170890	0.315606	0.411872	0.335697	-121.632068	88.942493	0.000000	
-2.466013	0.267124	0.236878	4.556474	0.973963	-0.098218	-3528.338491	19171.460663	0.000000	
-10.775731	-1.698212	-10.630103	21.604047	3.264995	-1.573536	249.481489	-2042.122374	0.000000	
1.238398	0.813611	5.238680	-3.107098	-0.130633	0.606976	10.885072	-602.633937	0.000000	
3.395884	1.319893	8.000968	-7.196136	-0.828047	1.175350	78.891593	-909.477091	0.000000	
2.338820	0.933144	7.574493	-5.603773	-0.520880	1.130133	50.655318	-747.546715	0.000000	
1.980147	0.577113	6.447602	-4.765382	-0.486083	0.921494	57.370673	-744.928743	0.000000	
1.894252	1.063711	5.499583	-4.484841	-0.333424	0.992037	40.514006	-827.152501	0.000000	
4.752173	1.288453	9.985075	-9.779809	-1.050455	1.500635	77.711461	-987.495665	0.000000	
5.416165	1.474424	10.067753	-11.330138	-1.449033	1.553354	112.955912	-1134.418890	0.000000	
3.446832	1.188626	8.347890	-7.756555	-0.891705	1.300789	82.863490	-937.965436	0.000000	
1.176957	0.745688	5.673185	-3.128536	-0.131707	0.715328	10.787989	-559.648021	0.000000	
-1.056852	0.261023	2.222432	1.024790	0.474625	0.369219	-187.666740	453.709201	0.000000	
-13.308204	-2.053341	-13.821328	26.382228	4.221863	-2.141977	250.647072	-1917.954052	0.000000	
-3.883490	0.032612	-1.054054	6.838100	1.239304	-0.332980	968.239503	-6486.504918	0.000000	
-8.265807	-1.338412	-7.266117	15.876991	2.591237	-1.050119	292.003593	-2196.220073	0.000000	
-7.783868	-1.023564	-6.576332	14.908847	2.527238	-1.057654	317.094434	-2276.591692	0.000000	
-4.231942	-0.370903	-1.311858	7.849285	1.454541	-0.270506	926.975320	-6000.012826	0.000000	
-7.294641	-1.198502	-5.021197	14.134261	2.387200	-0.911449	393.124279	-2829.124038	0.000000	
-8.436050	-1.141255	-7.787655	16.674413	2.671719	-1.372764	281.503498	-2150.169177	0.000000	
-4.160316	-0.302146	-1.743618	7.418308	1.301537	-0.182400	611.793752	-4265.084928	0.000000	
2.225207	1.000846	5.842865	-5.109342	-0.486824	1.001165	61.163494	-884.882146	0.000000	
4.018971	1.349811	9.469707	-9.091100	-0.957571	1.329578	76.519327	-968.829712	0.000000	
5.665320	1.672855	10.848751	-11.501100	-1.465783	1.770470	105.022949	-1069.595829	0.000000	
0.466333	0.561851	4.290933	-1.492796	0.087177	0.542937	-27.201814	-356.055142	0.000000	
4.529773	1.619004	10.420945	-10.080279	-1.219052	1.474655	91.804256	-976.839348	0.000000	
4.600774	1.554590	10.161576	-10.274947	-1.008155	1.563598	73.021256	-1020.553496	0.000000	
3.681449	1.477136	7.912916	-7.367993	-0.797741	1.184398	73.923390	-942.421786	0.000000	
4.736178	1.532769	10.680779	-10.683452	-1.373293	1.635754	102.908430	-1009.114970	0.000000	
-2.126921	-0.019405	1.966824	3.738318	0.923612	0.119811	-409.707092	1900.428268	0.000000	
-1.709713	0.163857	1.530899	3.006023	0.861515	0.082722	-500.875802	1956.748881	0.000000	
-0.855904	0.394064	2.828730	0.745768	0.382282	0.469155	-118.953103	255.011585	0.000000	
-9.270483	-1.595509	-8.388202	18.805522	2.996844	-1.337167	294.471327	-2253.386708	0.000000	
-7.605969	-1.001548	-5.711008	14.694125	2.586236	-0.974972	377.337684	-2583.600261	0.000000	
-7.912496	-0.982242	-6.313949	15.189293	2.542613	-0.958235	331.596358	-2415.213798	0.000000	
-5.549910	-0.495166	-3.211775	10.884947	1.906388	-0.702587	495.819631	-3398.538613	0.000000	
1.868789	0.973105	6.277734	-4.333620	-0.318122	0.949114	33.184587	-699.826102	0.000000	
2.530306	1.134149	7.485637	-5.646323	-0.459480	1.013939	41.628273	-763.601471	0.000000	
3.552219	1.365301	8.173785	-7.475759	-0.950218	1.229273	91.080482	-924.786709	0.000000	
4.354917	1.373547	9.988450	-9.542652	-1.156282	1.473737	90.511374	-963.897134	0.000000	
-0.088080	0.711592	3.775803	-0.631309	0.256565	0.461966	-67.428210	-178.585783	0.000000	
0.690498	0.696198	4.377717	-1.836763	-0.080592	0.641510	8.772208	-429.306911	0.000000	
-7.982553	-0.783110	-6.053757	14.974533	2.465918	-1.029322	332.563923	-2481.664188	0.000000	
-1.195779	0.366517	2.915567	1.822864	0.643899	0.300245	-198.623775	617.351492	0.000000	
0.315106	0.604213	3.773970	-1.019160	0.209997	0.604967	-61.115786	-279.845708	0.000000	
-3.904921	-0.059086	-0.880528	7.484500	1.362796	-0.287157	1298.088745	-8504.593737	0.000000	
-3.926969	-0.190537	-0.967977	7.311424	1.452902	-0.314524	1272.554177	-7565.159324	0.000000	
-9.979331	-1.402621	-9.681363	20.162044	3.289693	-1.437321	281.173634	-2091.504336	0.000000	
-2.906679	0.151622	0.412898	5.030271	0.884035	-0.115827	-1746.847917	12161.427357	0.000000	
3.868854	1.323796	9.126096	-8.337066	-0.954774	1.427897	80.046553	-922.492975	0.000000	
3.798568	1.367540	8.605996	-7.906540	-0.801014	1.337698	67.523317	-928.453322	0.000000	
4.615555	1.491399	8.599675	-10.060694	-1.095680	1.335990	96.507812	-1180.435743	0.000000	
4.713075	1.422369	9.727652	-10.124460	-1.127913	1.589341	87.976937	-1049.808705	0.000000	
5.837670	1.609417	11.884466	-12.384001	-1.560460	1.691364	102.954489	-1050.443658	0.000000	
0.515034	0.695861	4.032811	-1.794125	-0.065458	0.631666	8.278355	-455.376435	0.000000	
0.755760	0.719792	4.030659	-1.880107	-0.034837	0.613901	-2.664834	-477.284239	0.000000	
3.302886	1.298309	7.913275	-7.282538	-0.873457	1.049507	86.172394	-930.312229	0.000000	
-1.059084	0.460269	1.617013	1.326490	0.582455	0.332664	-324.242648	803.549774	0.000000	
-4.055734	-0.102253	-0.705907	6.923979	1.299082	-0.251712	1517.147795	-9817.569876	0.000000	
-6.610801	-0.835413	-5.371015	12.885628	2.202206	-0.885819	340.169293	-2408.644774	0.000000	
-5.033199	-0.421401	-3.559300	9.721569	1.735758	-0.516174	407.537872	-2738.770412	0.000000	
-5.746353	-0.651225	-3.643657	11.121238	1.861876	-0.703800	421.715599	-3063.059339	0.000000	
-5.412311	-0.649079	-3.471911	10.862967	1.861106	-0.604879	447.792477	-3140.117770	0.000000	
3.423233	1.432738	8.608751	-8.036146	-0.757097	1.292668	64.846346	-943.636526	0.000000	
3.994925	1.438859	8.084197	-8.574552	-0.999293	1.255211	95.096343	-1071.455176	0.000000	
4.175873	1.349907	8.776627	-8.660371	-0.939794	1.391190	79.595549	-996.196596	0.000000	
4.861364	1.644865	9.812660	-10.252858	-1.203351	1.491244	94.047966	-1055.078338	0.000000	
2.000810	0.954232	6.535800	-5.087563	-0.502691	0.921944	58.949534	-787.419471	0.000000	
-0.858373	0.350678	1.875274	1.111238	0.445518	0.386639	-212.679553	581.268364	0.000000	
0.672543	0.586695	3.858736	-1.859181	-0.004927	0.693902	-9.289706	-491.154792	0.000000	
0.558026	0.828832	4.292753	-1.922891	-0.035884	0.632417	0.278169	-459.584929	0.000000	
0.763322	0.655851	4.378345	-2.677723	-0.008978	0.748230	-8.518829	-620.800830	0.000000	
-6.879051	-0.594564	-5.281937	13.101686	2.202589	-0.947951	343.142252	-2487.598589	0.000000	
-4.568367	-0.372504	-2.263502	8.494613	1.624337	-0.433415	603.591380	-3762.909728	0.000000	
-10.157607	-1.688733	-10.462097	20.138897	3.260029	-1.565188	256.340768	-1934.808306	0.000000	
-2.453174	-0.109044	0.411392	4.297060	0.880992	0.134172	-1807.695137	10459.224413	0.000000	
1.071929	0.722751	4.117014	-2.397067	-0.082423	0.783958	4.623878	-592.897195	0.000000	
0.816293	0.608194	5.673192	-2.116617	0.235469	0.555038	-50.366124	-379.918940	0.000000	
4.372046	1.507907	9.294835	-9.456656	-1.124557	1.355978	93.807850	-1027.325183	0.000000	
4.394409	1.483950	9.814503	-9.219384	-0.972803	1.402379	73.209066	-948.659703	0.000000	
3.950892	1.436728	8.604389	-8.337308	-0.832567	1.292658	70.209806	-979.141508	0.000000	
1.538573	0.707926	5.239316	-4.120168	-0.195908	0.865714	20.127641	-794.788317	0.000000	
0.110524	0.445512	4.638920	-0.588219	0.362362	0.499747	-80.237751	-133.002175	0.000000	
0.183772	0.781173	3.862717	-1.277355	0.178062	0.622973	-49.554444	-342.848024	0.000000	
2.116840	1.176674	6.191722	-5.195009	-0.412458	1.064876	46.644484	-850.500656	0.000000	
0.843887	0.784268	5.069809	-1.857575	0.055146	0.679351	-21.004270	-375.891823	0.000000	
-2.438351	0.221605	1.104051	4.298531	0.895963	0.046769	-688.391794	3881.341552	0.000000	
-9.092572	-1.126862	-8.300122	17.858788	2.856663	-1.283479	281.918234	-2160.060090	0.000000	
-6.027481	-0.631060	-4.245834	11.465299	1.968582	-0.615372	383.209779	-2709.516444	0.000000	
-3.235275	0.148183	-0.536109	5.955738	1.144990	-0.090248	1796.353423	-11094.496143	0.000000	
0.003187	0.602046	3.342386	-0.610243	0.211711	0.505595	-64.182046	-193.496447	0.000000	
4.086978	1.528610	8.777697	-9.220235	-1.078522	1.354861	95.958616	-1061.000123	0.000000	
4.043677	1.304902	8.863915	-8.639098	-0.879604	1.382365	72.850395	-983.709668	0.000000	
2.461036	1.090494	7.051824	-5.603621	-0.549454	0.914182	57.547632	-804.123728	0.000000	
5.063271	1.693543	9.552249	-10.942568	-1.205885	1.543896	95.712570	-1156.309298	0.000000	
-2.154233	0.314123	1.880569	3.351306	0.801317	0.012083	-362.617105	1771.885112	0.000000	
2.175710	0.954648	6.187995	-4.721440	-0.349006	0.912815	35.885199	-772.468957	0.000000	
1.272152	0.658109	5.154548	-3.064513	-0.070808	0.848519	-0.898019	-602.502553	0.000000	
-2.174713	0.135290	1.707287	3.889365	0.939777	0.047902	-479.767636	2272.837795	0.000000	
1.420791	0.945109	6.279312	-3.321221	-0.147891	0.806604	10.069189	-538.172608	0.000000	
-13.620186	-2.256552	-14.426961	27.372392	4.286823	-2.241418	243.381417	-1906.897189	0.000000	
-3.013984	0.061873	0.327644	5.331197	1.172236	-0.052930	-3062.419173	16259.892248	0.000000	
-9.782600	-1.399467	-9.077725	19.279335	2.953290	-1.481768	264.080995	-2133.269616	0.000000	
-0.951186	0.393624	2.134665	1.219349	0.385415	0.297724	-156.336353	560.054247	0.000000	
4.288293	1.375364	9.468981	-9.694191	-1.065793	1.427619	86.358535	-1032.746509	0.000000	
3.907706	1.326939	8.257740	-8.424029	-0.923454	1.273540	84.489957	-1029.966273	0.000000	
2.817900	1.026780	7.829183	-6.249483	-0.582694	1.031982	53.443749	-806.400539	0.000000	
5.193944	1.649474	10.416388	-11.265127	-1.313474	1.536583	97.331964	-1091.178899	0.000000	
0.958577	0.854571	5.156709	-2.762545	-0.024572	0.750416	-6.452400	-545.829742	0.000000	
2.968537	1.160897	7.568025	-6.227597	-0.596828	0.968975	56.065887	-832.302272	0.000000	
0.737075	0.784853	4.638438	-2.008753	-0.051505	0.713813	1.400586	-443.373302	0.000000	
2.310636	0.934311	6.620313	-5.281284	-0.487815	0.966973	53.313993	-806.470676	0.000000	
4.392703	1.573225	9.381533	-9.176352	-0.987207	1.356723	78.169725	-988.351148	0.000000	
-10.004328	-1.445820	-9.076536	19.666581	3.226741	-1.508184	292.872244	-2176.499997	0.000000	
-6.030719	-0.764165	-4.074458	11.486846	1.817650	-0.695922	362.273103	-2830.569024	0.000000	
-6.521349	-0.790181	-5.111369	12.584327	2.155376	-0.849592	349.309130	-2471.513461	0.000000	
-7.401331	-0.887409	-5.017906	13.467107	2.171887	-0.849246	349.280616	-2694.545900	0.000000	
1.977534	0.886510	5.496614	-4.140554	-0.210220	0.893742	17.271568	-763.153944	0.000000	
3.466221	1.474521	8.435696	-7.389348	-0.784240	1.301921	69.124487	-886.582169	0.000000	
3.508109	1.236695	7.220265	-7.800658	-0.738973	1.155029	74.298225	-1090.806953	0.000000	
5.438899	1.427613	11.626458	-11.415519	-1.254333	1.637745	80.850836	-989.559336	0.000000	
0.158451	0.735490	3.948412	-0.997079	0.103826	0.560588	-29.334713	-263.791083	0.000000	
-0.418790	0.554426	3.257818	-0.158359	0.333983	0.416032	-96.091970	-58.970496	0.000000	
3.505643	1.167177	8.085345	-7.584241	-0.950361	1.139053	92.426230	-946.935646	0.000000	
-2.503664	0.356232	0.672303	3.975158	0.879584	0.036601	-1100.153334	5882.201510	0.000000	
3.689099	1.212960	8.865554	-8.230070	-0.908753	1.319653	78.368680	-936.809260	0.000000	
-2.815476	0.087299	0.412530	4.706628	1.003615	-0.062309	-2050.680272	11396.492321	0.000000	
-4.544164	-0.369371	-2.956177	8.127653	1.593076	-0.435439	451.861168	-2757.203123	0.000000	
-5.009276	-0.420861	-3.991879	9.785969	1.706097	-0.490281	356.195800	-2458.197694	0.000000	
-11.064844	-1.695960	-11.495154	21.387155	3.461054	-1.701200	246.292466	-1869.627486	0.000000	
1.293072	0.970034	5.242162	-3.666984	-0.179327	0.830578	19.581008	-710.712913	0.000000	
5.304796	1.714539	10.762823	-11.092011	-1.358275	1.591450	97.758330	-1040.336653	0.000000	
0.516120	0.651947	4.379150	-1.988153	0.039157	0.659216	-16.341895	-463.170197	0.000000	
4.973117	1.534947	9.465353	-10.080998	-1.126476	1.517458	88.743435	-1074.953656	0.000000	
5.351084	1.540496	10.588422	-11.588400	-1.375328	1.590296	100.746703	-1103.416615	0.000000	
0.090971	0.602560	3.861104	-0.868425	0.210351	0.515591	-56.588923	-234.485360	0.000000	
2.804116	1.137067	7.312970	-6.184778	-0.658389	1.201080	67.728454	-855.264162	0.000000	
-1.037983	0.346215	3.780945	1.112302	0.624972	0.391229	-150.679037	288.235534	0.000000	
3.508637	1.124172	7.912687	-7.692669	-0.708942	1.192476	63.928554	-980.978552	0.000000	
-0.256198	0.510387	4.124653	-0.696235	0.149016	0.614466	-33.430519	-176.554176	0.000000	
-7.145895	-0.886862	-5.541561	14.220885	2.509773	-1.001495	379.760106	-2576.016136	0.000000	
-5.611590	-0.516590	-3.729809	10.819793	1.875824	-0.641291	417.723359	-2909.481543	0.000000	
-4.563306	-0.417648	-2.002421	8.473164	1.623550	-0.316437	682.140772	-4243.975791	0.000000	
-10.713877	-1.542283	-10.630921	21.539691	3.371045	-1.644868	259.764253	-2035.088769	0.000000	
2.088377	1.196262	7.316033	-5.129315	-0.473261	0.977985	47.884525	-711.093351	0.000000	
4.929724	1.378741	11.369777	-10.726659	-1.131188	1.565859	74.375717	-951.052946	0.000000	
1.357449	0.946609	5.847321	-3.623212	-0.285263	0.823000	34.972250	-629.532425	0.000000	
5.308239	1.670885	11.282905	-11.522849	-1.360909	1.663850	93.432260	-1030.388002	0.000000	
3.575080	1.144791	8.691917	-7.734875	-0.800506	1.239052	68.232262	-898.095580	0.000000	
1.846966	1.082735	6.884756	-4.548166	-0.470993	0.977198	52.571460	-670.250701	0.000000	
0.377009	0.756905	4.899186	-0.974693	0.239778	0.590077	-54.047590	-208.431278	0.000000	
1.088818	0.897785	5.848330	-2.761564	-0.130626	0.752104	11.102145	-481.623202	0.000000	
3.397252	1.386911	8.521191	-7.562215	-0.694178	1.221254	58.307969	-897.404917	0.000000	
-0.019882	0.468383	3.601328	-0.459680	0.302942	0.488328	-84.597065	-135.752121	0.000000	
-9.364924	-1.330358	-8.301141	18.849152	3.118131	-1.443942	311.540457	-2280.474811	0.000000	
-4.745064	-0.221619	-1.654845	8.818755	1.609504	-0.395733	810.929602	-5337.380543	0.000000	
-6.189227	-0.390942	-3.898617	11.961713	2.091493	-0.721162	446.608205	-3074.633525	0.000000	
-5.369682	-0.539799	-2.346232	10.605689	1.768344	-0.584450	624.495672	-4534.029360	0.000000	
0.243542	0.580186	4.379058	-0.824927	0.286182	0.517022	-69.260342	-196.626726	0.000000	
5.389343	1.825811	11.194666	-11.328333	-1.404589	1.538675	97.670214	-1021.904160	0.000000	
1.272402	0.679177	5.847504	-3.236177	-0.178115	0.876783	17.463545	-560.758487	0.000000	
5.257395	1.468544	11.367156	-10.682782	-1.250948	1.539264	83.311278	-947.855303	0.000000	
3.446713	1.542512	8.350110	-7.798783	-0.816462	1.337192	73.830937	-945.151366	0.000000	
2.803270	1.203363	7.746054	-6.356774	-0.614141	1.202084	58.191506	-830.176078	0.000000	
3.506699	1.187855	8.778745	-7.540811	-0.754381	1.203688	62.732516	-867.389924	0.000000	
-0.489987	0.573596	3.863419	0.187074	0.304895	0.346104	-72.589642	39.278841	0.000000	
-4.347475	-0.196008	-1.051515	8.130040	1.500960	-0.349993	1194.659086	-7743.012521	0.000000	
1.354372	0.768614	5.672367	-3.192795	-0.237515	0.751137	27.687981	-571.283770	0.000000	
-10.685736	-1.626732	-10.717166	20.591084	3.245668	-1.574601	246.116176	-1930.647291	0.000000	
-7.120532	-0.598201	-5.539201	13.790860	2.341189	-0.921034	349.744355	-2496.556000	0.000000	
-2.951882	-0.177919	-0.195493	5.071341	1.232804	-0.197997	5458.112539	-25993.127168	0.000000	
-11.952176	-1.861835	-13.048651	23.863121	3.804239	-1.855213	239.361483	-1837.599237	0.000000	
0.757957	0.654168	4.203916	-2.138860	-0.021149	0.649803	-5.872847	-518.321800	0.000000	
2.532663	0.979838	7.312124	-5.668500	-0.429287	1.040180	38.487469	-783.550870	0.000000	
3.863647	1.326666	8.864100	-8.703828	-0.925353	1.283627	79.149543	-991.129373	0.000000	
5.460514	1.406922	10.586794	-11.286721	-1.464364	1.581416	108.592475	-1074.382476	0.000000	
2.643069	1.137594	7.052167	-6.163739	-0.582191	1.030262	60.738687	-883.884215	0.000000	
3.910299	1.283501	9.124158	-9.005638	-0.836260	1.337753	66.819796	-995.715917	0.000000	
5.528362	1.784993	10.762036	-11.867463	-1.482332	1.644551	108.127212	-1112.834391	0.000000	
-4.193772	-0.170099	-1.139776	7.483629	1.392865	-0.386643	1014.813788	-6575.061490	0.000000	
2.418407	0.937485	6.272029	-5.669357	-0.579360	0.885099	69.949938	-913.110448	0.000000	
-0.702528	0.640711	3.088236	0.078394	0.470251	0.469682	-140.295116	12.931216	0.000000	
-7.456555	-0.865616	-6.578929	14.586362	2.451285	-1.102379	308.215488	-2225.328372	0.000000	
-1.996465	-0.015221	1.358682	3.263854	0.816830	0.037263	-519.533408	2402.037467	0.000000	
-8.379516	-1.205924	-7.092450	15.748086	2.560248	-1.121408	293.904176	-2230.754261	0.000000	
-5.120725	-0.576360	-3.213243	9.484288	1.673730	-0.524906	430.681200	-2962.501952	0.000000	
0.383539	0.252026	4.291211	-1.494033	0.268106	0.623223	-68.280241	-352.269196	0.000000	
-4.034145	-0.212286	-1.399569	7.203345	1.316235	-0.289042	777.941516	-5156.154430	0.000000	
1.997680	1.172760	6.883127	-4.591135	-0.319296	0.923786	29.316480	-677.385578	0.000000	
0.913847	0.917815	5.590614	-2.373968	-0.053681	0.778737	-0.356941	-434.658745	0.000000	
1.959819	0.842683	5.670884	-4.334801	-0.060418	0.983646	-9.524045	-773.546463	0.000000	
5.108054	1.669890	10.591213	-11.092662	-1.237739	1.599922	89.016599	-1057.005000	0.000000	
-1.131610	0.479063	2.568677	1.693489	0.719583	0.254801	-256.206822	648.007161	0.000000	
1.088563	0.765872	5.847373	-2.805350	0.050754	0.734142	-19.912590	-487.924251	0.000000	
3.729525	1.189481	9.124310	-7.949623	-0.922486	1.266783	77.380419	-879.384835	0.000000	
-4.856034	-0.375257	-2.174961	8.817560	1.746001	-0.459833	676.712665	-4064.617314	0.000000	
1.997544	0.819017	6.621107	-4.419871	-0.333222	0.878003	32.612194	-675.295900	0.000000	
-6.722488	-0.750344	-4.330714	12.994419	2.186332	-0.865293	416.959594	-3011.059809	0.000000	
-3.388838	-0.028763	-0.622650	5.847274	1.114025	-0.117841	1483.002496	-9394.351890	0.000000	
-2.172907	0.136123	1.101639	3.975088	0.955698	0.064482	-757.640695	3600.593210	0.000000	
-4.964375	-0.597993	-2.521194	9.183122	1.687090	-0.451809	557.894845	-3656.491361	0.000000	
3.595114	1.389208	8.086437	-7.734467	-0.920782	1.193077	88.134987	-966.926020	0.000000	
-12.932542	-1.964518	-12.784016	26.082164	4.053997	-2.050018	259.566613	-2049.651733	0.000000	
2.646017	1.225234	7.313417	-6.227813	-0.658652	1.111485	68.973123	-861.772739	0.000000	
5.571791	1.676458	9.721672	-11.653224	-1.344061	1.588565	105.309163	-1209.173640	0.000000	
-3.302878	-0.074902	-0.277367	6.342965	1.343066	-0.116288	4173.265691	-22884.432012	0.000000	
-4.235701	-0.348043	-1.226342	7.741540	1.499696	-0.350945	1028.319613	-6329.445528	0.000000	
1.822076	0.750277	6.795612	-4.161474	-0.287404	0.896411	26.460973	-619.384160	0.000000	
4.555968	1.599289	8.949855	-9.737230	-0.808148	1.525675	60.947561	-1098.815402	0.000000	
4.109758	1.240228	8.689651	-8.811870	-0.849718	1.363847	70.461171	-1022.885801	0.000000	
-0.196614	0.530718	4.036309	0.014875	0.349462	0.516723	-84.633762	-4.505056	0.000000	
-5.347340	-0.404684	-3.211608	10.519085	1.814153	-0.604240	470.665173	-3283.215558	0.000000	
-6.565678	-0.703901	-4.677375	12.757419	2.110180	-0.821468	371.598612	-2736.730380	0.000000	
-1.348956	0.389620	2.224216	1.779029	0.689272	0.280618	-276.652775	789.203883	0.000000	
5.146855	1.580017	10.415970	-10.511013	-1.173966	1.501516	84.195883	-1018.448725	0.000000	
0.780841	0.851171	4.811730	-1.965532	0.114953	0.732493	-33.782730	-419.225816	0.000000	
-7.810673	-1.247660	-6.578515	15.598249	2.424817	-1.155967	301.191213	-2382.544075	0.000000	
-6.435772	-0.614892	-4.332072	12.671746	2.170452	-0.838356	416.876535	-2933.877476	0.000000	
2.557193	1.004071	7.052640	-6.142491	-0.673186	1.056797	74.320062	-879.750003	0.000000	
4.614092	1.530795	9.639546	-9.520769	-1.109429	1.383828	87.446909	-997.401183	0.000000	
2.332506	0.954418	7.313219	-5.172826	-0.503105	1.004586	50.111014	-715.460705	0.000000	
2.159144	1.110420	6.796537	-5.410246	-0.413664	1.039157	42.251725	-806.009644	0.000000	
-4.437614	-0.327617	-2.437816	8.516547	1.458645	-0.460698	495.417948	-3501.868930	0.000000	
-4.770839	-0.398080	-2.695921	9.291681	1.582637	-0.523450	486.968747	-3455.667938	0.000000	
0.648465	0.629683	5.157449	-2.181492	0.053015	0.696778	-18.121418	-430.642160	0.000000	
2.732736	1.092758	7.917655	-6.378642	-0.583857	1.094801	53.588190	-814.179255	0.000000	
2.511657	0.891692	7.398447	-5.884007	-0.596733	1.039843	60.821096	-802.878303	0.000000	
-9.093973	-1.346617	-8.388688	17.728566	2.962305	-1.346735	291.517497	-2123.209268	0.000000	
-4.856275	-0.398305	-2.781131	9.226888	1.566859	-0.479009	464.627605	-3326.523176	0.000000	
-1.612770	0.277470	1.792717	2.036840	0.659901	0.252589	-318.411883	1126.677431	0.000000	
0.556326	0.784439	4.378593	-1.879864	-0.020484	0.596784	-3.238040	-440.195503	0.000000	
2.816755	1.181493	7.570147	-6.076919	-0.506075	1.022894	45.186678	-812.317658	0.000000	
-2.855682	0.090309	-0.798679	4.511649	0.973279	-0.047524	1017.207111	-5643.360565	0.000000	
-1.171235	0.391613	1.963370	1.542183	0.492239	0.297594	-218.027425	773.473577	0.000000	
1.222164	1.100941	4.722839	-3.063433	-0.221416	0.740472	31.574841	-662.534570	0.000000	
1.933083	0.866455	5.496218	-4.679383	-0.348671	0.848208	42.916970	-861.040361	0.000000	
4.577548	1.556856	9.381743	-10.426364	-1.098707	1.489826	88.947167	-1121.469908	0.000000	
1.336286	0.750140	4.720606	-3.538773	-0.102344	0.775507	5.009875	-759.372679	0.000000	
