NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:14:24	93400.52052800
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
42.181637	-8.142317	518.836642	44.654948	-81.309330	-3.458852	151.365649	86.135189	0.000000	
41.541430	-8.506618	518.314039	47.195947	-80.904048	-3.941820	150.806443	91.164723	0.000000	
38.123006	-9.029118	512.097648	55.462127	-79.568122	-4.648870	150.412461	108.480298	0.000000	
31.428170	-10.118038	502.091476	70.488259	-77.389406	-5.826195	149.834585	140.707165	0.000000	
34.563595	-9.465971	505.188459	64.676354	-78.227045	-5.535678	150.221058	128.262746	0.000000	
51.672917	-6.507945	524.836715	32.000525	-83.011345	-2.571999	151.854456	60.855287	0.000000	
53.609469	-5.785990	527.596170	29.420260	-83.383335	-2.404718	151.555219	55.565364	0.000000	
53.250926	-5.967550	526.384271	30.797974	-83.316022	-2.567912	151.816300	58.331834	0.000000	
43.663086	-7.395522	514.486475	50.905325	-80.452899	-4.445228	150.825961	98.937690	0.000000	
38.911280	-8.643374	510.351517	60.937373	-79.022647	-5.398253	149.774295	119.540210	0.000000	
43.958817	-7.400110	516.905824	51.338545	-80.360790	-4.564144	149.906051	99.309413	0.000000	
48.115677	-6.479689	523.116368	43.936787	-81.871906	-3.944889	150.559809	83.872666	0.000000	
48.239395	-7.191516	524.148116	44.668998	-82.080020	-4.122054	150.645701	85.179123	0.000000	
50.044948	-6.474361	529.333563	41.616979	-82.789544	-3.860367	150.311260	78.494936	0.000000	
49.721285	-6.528353	531.237065	42.653120	-82.998094	-4.088235	150.196610	80.166897	0.000000	
56.186138	-5.758620	540.548845	29.953682	-85.286712	-3.090151	151.158511	55.198401	0.000000	
55.337307	-5.905720	542.283901	31.549210	-85.282602	-3.264404	150.752602	57.976650	0.000000	
52.929946	-6.559389	542.292929	37.192426	-84.898735	-3.834310	150.291298	68.449515	0.000000	
53.762867	-7.131386	545.745031	35.643387	-85.601563	-3.864494	150.537851	65.231813	0.000000	
51.929438	-7.381682	548.868976	39.006283	-85.562053	-4.303278	149.792007	71.008455	0.000000	
54.804155	-7.316505	555.257430	33.756279	-86.703589	-3.844483	149.824911	60.720456	0.000000	
55.193069	-7.674503	558.887181	33.285141	-87.221459	-3.890884	149.734309	59.513770	0.000000	
46.129819	-9.412021	549.753132	52.532659	-84.816524	-5.780984	148.785635	95.704620	0.000000	
41.418976	-10.443271	547.869967	62.352152	-83.721813	-6.693047	147.784082	114.065024	0.000000	
38.702593	-11.228564	547.014031	67.907833	-83.307777	-7.355053	147.538281	124.481704	0.000000	
40.109051	-11.266759	549.773406	66.489676	-84.099114	-7.296070	148.089664	121.277205	0.000000	
52.741131	-9.020082	568.406812	40.790104	-88.104936	-5.012082	149.009723	71.839756	0.000000	
56.813142	-8.723710	575.481465	33.861816	-89.826782	-4.337836	149.763194	58.878594	0.000000	
57.466358	-8.502678	577.380954	33.606506	-90.190536	-4.369000	149.834435	58.218555	0.000000	
57.725765	-8.999454	580.493158	34.600069	-90.520704	-4.325700	149.570604	59.661669	0.000000	
48.623895	-10.296122	571.883476	53.676743	-88.087528	-6.034860	148.472567	94.056953	0.000000	
49.804566	-10.115686	573.605094	53.163532	-88.783350	-6.084661	149.122157	92.859849	0.000000	
51.140224	-10.114793	579.833819	50.756700	-89.523575	-5.534662	148.659158	87.702607	0.000000	
56.500268	-8.959597	587.425435	40.556102	-91.439611	-4.591732	149.477562	69.083412	0.000000	
61.240649	-8.347944	595.711099	32.336924	-93.167330	-3.682006	149.841324	54.256369	0.000000	
60.077255	-8.632910	596.580605	35.267465	-93.156828	-4.000728	149.713600	59.115139	0.000000	
59.945548	-8.642175	599.007191	35.787122	-93.429598	-3.869443	149.571626	59.740767	0.000000	
59.271990	-8.789506	600.394433	37.641629	-93.756207	-4.062412	149.831150	62.703438	0.000000	
58.603974	-8.890589	601.610179	39.150840	-93.842686	-4.148369	149.732825	65.093130	0.000000	
60.860537	-8.701387	607.484580	35.451924	-94.736662	-3.689242	149.540469	58.349437	0.000000	
58.109785	-9.134336	606.980476	40.836486	-94.355219	-4.099368	149.291168	67.309655	0.000000	
49.630246	-10.954473	599.575822	58.275434	-92.261642	-5.736341	148.446367	97.406762	0.000000	
51.937120	-10.536421	605.971141	52.422244	-93.468315	-5.206475	148.649083	86.672271	0.000000	
57.434793	-9.998892	615.809710	40.928560	-95.482517	-4.170851	149.031497	66.561234	0.000000	
57.912273	-9.867113	619.441551	39.768876	-95.973161	-4.181277	148.901920	64.282132	0.000000	
47.361208	-12.192544	609.972354	60.349391	-93.354886	-5.965015	147.903790	99.246649	0.000000	
39.996034	-13.600141	605.161553	74.085443	-91.731908	-7.276142	147.086810	122.870748	0.000000	
46.998496	-12.468360	616.897384	58.630859	-94.366914	-6.041597	147.908147	95.362744	0.000000	
58.528549	-10.544691	634.672743	35.170205	-98.213766	-3.812206	148.785450	55.534118	0.000000	
58.797649	-10.635143	638.134978	33.794487	-98.918388	-3.626904	149.054463	53.080516	0.000000	
54.176194	-11.885278	638.674512	42.020352	-97.953608	-4.499424	147.823287	66.024403	0.000000	
36.746078	-15.165418	620.756726	76.335377	-93.496123	-7.637510	146.507585	123.529449	0.000000	
41.051964	-14.327780	629.393859	66.348657	-95.112500	-6.674871	146.670556	105.881232	0.000000	
46.815106	-13.434761	641.137510	53.522057	-97.648155	-5.546312	147.420158	83.842772	0.000000	
55.275229	-11.764384	655.464914	36.391377	-100.562035	-4.037013	147.901900	55.714193	0.000000	
55.984532	-11.853387	660.828709	34.284639	-101.240262	-3.775860	147.661127	52.074908	0.000000	
53.632780	-12.060929	661.535424	38.378073	-101.137062	-4.094498	147.546004	58.223789	0.000000	
55.360763	-11.609776	667.934844	34.464477	-102.185174	-3.634487	147.548864	51.761019	0.000000	
55.495872	-11.704622	672.437121	33.477303	-102.768455	-3.428382	147.411824	49.948873	0.000000	
53.630855	-11.953496	674.179513	36.925271	-102.698220	-3.655323	147.079846	54.952711	0.000000	
51.853539	-12.204253	677.826182	39.900800	-102.752598	-3.824539	146.511673	59.063263	0.000000	
46.491101	-12.885683	674.914382	50.022077	-101.839671	-4.577709	146.240317	74.374625	0.000000	
37.793265	-14.444930	669.765076	66.946214	-99.872373	-6.084334	145.162052	100.352073	0.000000	
44.351157	-12.974675	683.931555	53.175355	-102.412916	-4.734557	145.315575	78.001147	0.000000	
46.261594	-12.571462	691.544506	49.392653	-103.764223	-4.074797	145.506221	71.630868	0.000000	
41.823395	-13.159649	692.262332	57.578140	-103.193530	-4.713294	144.889858	83.427678	0.000000	
38.002144	-13.435270	694.016561	65.076749	-102.927882	-5.259859	144.447802	94.041684	0.000000	
34.678633	-14.145426	695.940573	71.238070	-102.577073	-5.592583	143.810152	102.689932	0.000000	
48.155882	-11.191821	718.730890	43.907519	-107.379324	-2.905362	144.854545	61.151249	0.000000	
51.437146	-10.419512	727.894441	37.197248	-109.195605	-2.082570	145.263363	51.092903	0.000000	
49.786586	-10.669195	732.404123	39.613624	-109.585078	-2.358046	145.022295	54.091667	0.000000	
47.309375	-10.975553	735.885220	44.183794	-109.755708	-2.401376	144.753293	60.065739	0.000000	
31.652838	-13.759213	723.327884	75.143995	-105.768326	-5.044923	142.981881	104.140993	0.000000	
32.629270	-13.318430	730.599254	72.136197	-107.087296	-4.618666	143.281339	98.945686	0.000000	
35.195374	-12.421703	740.805134	66.331084	-108.447903	-3.953557	142.938844	89.667200	0.000000	
36.570722	-12.068251	748.246616	63.452731	-109.644785	-3.436853	143.005903	84.894055	0.000000	
39.809171	-11.295774	758.449115	56.139655	-111.464771	-2.576397	143.231667	74.041853	0.000000	
43.132326	-10.436363	767.612536	49.774773	-113.309476	-1.771047	143.672698	64.793662	0.000000	
45.968983	-9.799699	776.950097	43.365223	-114.883355	-1.055288	143.757405	55.709582	0.000000	
46.138028	-9.458656	783.530882	42.898373	-115.465602	-0.896790	143.274390	54.614607	0.000000	
45.208789	-9.480539	788.041041	44.195461	-116.041154	-0.796522	143.246408	55.944905	0.000000	
44.409311	-9.368079	793.589133	44.804051	-116.620180	-0.712096	143.025603	56.307035	0.000000	
44.622395	-9.205447	800.515525	44.466706	-117.413721	-0.553112	142.757625	55.380003	0.000000	
38.588252	-10.120991	799.683372	55.838725	-116.619155	-1.462225	142.336774	69.723367	0.000000	
36.102931	-10.470774	802.815474	60.709817	-116.515181	-1.685003	141.822577	75.540134	0.000000	
34.894278	-10.588508	807.496865	63.601471	-116.932143	-1.851630	141.596154	78.686675	0.000000	
32.368901	-11.113904	811.148501	67.825826	-116.892297	-2.020434	141.080732	83.572996	0.000000	
27.665829	-11.884315	811.175059	77.217385	-116.346569	-2.677777	140.728635	95.201243	0.000000	
22.907866	-12.834658	811.198169	87.513564	-115.675026	-3.549374	140.225860	107.956798	0.000000	
26.280077	-12.280267	819.320635	80.758611	-117.369308	-2.729231	140.664877	98.595949	0.000000	
38.737888	-9.907995	840.728604	54.803259	-121.742689	-0.295920	141.433478	65.033874	0.000000	
40.553161	-9.369468	846.608458	51.450121	-122.817891	0.163578	141.595433	60.580195	0.000000	
40.196790	-9.606424	851.285820	52.100322	-123.243587	0.263848	141.336665	61.022277	0.000000	
29.588096	-10.965086	844.244210	72.771906	-120.838361	-1.602480	140.378169	86.113637	0.000000	
22.585118	-12.325417	838.567931	86.378811	-119.366329	-2.718569	140.046879	103.019424	0.000000	
26.309581	-11.812722	848.592152	78.633740	-120.914550	-1.840802	139.961434	92.632013	0.000000	
32.028322	-10.742896	859.644562	66.194597	-123.236326	-0.713037	140.479429	76.890671	0.000000	
36.022325	-9.914652	867.072192	58.492032	-124.902760	0.212936	140.932746	67.288022	0.000000	
36.816205	-9.958465	871.742544	56.772488	-125.366424	0.401472	140.654267	64.953457	0.000000	
35.444670	-10.154387	874.521969	58.023667	-125.669103	0.336069	140.638838	66.187707	0.000000	
36.373693	-10.373295	879.017198	56.088281	-126.193842	0.559571	140.453256	63.657283	0.000000	
34.730573	-10.307930	881.452401	58.330797	-126.189671	0.387378	140.162908	66.019125	0.000000	
33.709596	-10.592804	884.748093	59.927348	-126.369310	0.341710	139.905654	67.592768	0.000000	
33.889404	-10.947624	888.208711	58.335021	-127.044570	0.454708	140.106380	65.555922	0.000000	
22.749330	-13.235959	878.393765	80.509309	-123.995719	-1.650682	138.921339	91.687811	0.000000	
21.862838	-13.427979	882.208539	80.985599	-124.210804	-1.660205	138.617406	91.839924	0.000000	
27.498878	-12.400728	892.223722	68.588384	-126.350516	-0.463133	139.096341	76.840562	0.000000	
28.028387	-12.402075	897.241954	66.653846	-127.088324	-0.292319	139.103172	74.250240	0.000000	
20.320967	-13.856496	890.705198	81.379262	-125.098302	-1.427339	138.381116	91.425048	0.000000	
11.007614	-16.030103	882.092532	98.556322	-122.764881	-3.157881	137.687029	111.936991	0.000000	
14.686094	-15.337979	892.809809	89.992787	-124.135816	-2.314682	137.329138	100.948380	0.000000	
28.702026	-13.031334	911.784053	61.665598	-128.574913	0.344369	138.461013	67.620913	0.000000	
28.919824	-13.297310	915.416330	60.116735	-129.128566	0.350622	138.499950	65.673700	0.000000	
26.621789	-13.721765	915.257872	63.820259	-128.633632	0.172991	138.124184	69.757659	0.000000	
14.465950	-16.458818	904.061744	87.111936	-125.459660	-2.114919	137.088134	96.564860	0.000000	
9.241165	-17.265029	900.628615	95.981712	-124.309766	-2.834522	136.662438	106.834710	0.000000	
12.792272	-16.966843	908.574992	87.716489	-125.677238	-2.052032	136.746081	96.777906	0.000000	
16.292144	-16.006854	917.043048	79.582703	-126.953772	-1.320863	136.653959	86.948429	0.000000	
19.838402	-15.620765	923.776096	72.092796	-128.316465	-0.647841	136.911941	78.177396	0.000000	
23.520230	-15.056342	931.375921	63.957421	-129.622237	0.134512	136.968524	68.764059	0.000000	
23.474114	-15.194476	935.184918	63.141431	-129.962014	0.195892	136.773538	67.616417	0.000000	
23.386024	-15.505386	936.915231	62.495335	-130.087500	0.198699	136.658698	66.819061	0.000000	
22.590116	-15.473991	939.519621	63.057651	-130.331394	0.222581	136.584818	67.228222	0.000000	
20.598273	-15.938382	939.530719	66.114859	-129.898878	-0.008886	136.241794	70.509125	0.000000	
21.264373	-15.626206	943.858091	63.749536	-130.486841	0.250157	136.196886	67.657557	0.000000	
14.829986	-16.976925	938.867530	75.761775	-128.778504	-0.954786	135.489987	80.896625	0.000000	
8.804281	-18.190464	934.225007	86.912719	-126.923043	-1.872473	134.543004	93.311592	0.000000	
11.017852	-17.421382	939.756861	82.008253	-128.124871	-1.414909	134.893093	87.492746	0.000000	
11.326365	-17.288458	943.045566	80.589106	-128.314934	-1.300802	134.603118	85.672032	0.000000	
2.986833	-18.834065	935.295627	96.260740	-126.077724	-2.832203	133.833284	103.237182	0.000000	
0.855632	-19.304710	935.652900	100.525138	-125.549363	-3.151224	133.344985	107.783345	0.000000	
3.919629	-18.699802	941.006895	93.723804	-126.637008	-2.462599	133.554956	99.901684	0.000000	
16.063376	-16.321637	957.738713	68.798256	-130.487481	-0.325661	134.516923	71.977450	0.000000	
17.664386	-15.821012	962.062197	64.709865	-131.202420	0.147444	134.558627	67.371523	0.000000	
17.170057	-16.186740	963.620632	66.218569	-131.167440	0.008472	134.332219	68.848208	0.000000	
12.420731	-16.721334	960.182983	74.528657	-129.776046	-0.871923	133.644409	77.783539	0.000000	
2.128261	-18.732261	949.672830	95.108767	-126.732208	-2.764508	132.535140	100.442922	0.000000	
6.747268	-17.932488	957.442287	84.474676	-128.259470	-1.750569	132.777716	88.467613	0.000000	
5.280953	-17.950151	958.836116	86.242193	-128.286092	-1.979484	132.697127	90.182261	0.000000	
8.254530	-17.569084	964.534948	79.914299	-129.220744	-1.325633	132.704491	83.061896	0.000000	
12.239260	-16.335842	970.749292	71.650481	-130.434053	-0.634957	132.869484	73.940860	0.000000	
10.909806	-16.749748	971.102094	73.803589	-130.155448	-0.812386	132.610844	76.154796	0.000000	
12.279478	-16.253168	974.731790	70.878553	-130.834044	-0.572793	132.731441	72.838738	0.000000	
12.322336	-16.122395	977.156953	70.105160	-131.021052	-0.514030	132.588986	71.856964	0.000000	
11.396283	-16.135299	978.723211	71.140213	-130.990212	-0.474093	132.397122	72.798964	0.000000	
13.344419	-15.719722	983.561152	66.534983	-131.736669	-0.107681	132.389812	67.730975	0.000000	
10.541851	-16.105641	982.362537	72.004433	-130.839457	-0.697872	131.799058	73.404299	0.000000	
3.451720	-17.197414	976.168831	85.093869	-129.157855	-1.815139	131.325181	87.346942	0.000000	
5.178989	-16.697508	980.836210	81.264406	-129.780429	-1.430343	131.232444	82.994547	0.000000	
7.483273	-16.099973	985.846418	75.754922	-130.621197	-0.974424	131.283193	76.946035	0.000000	
0.650910	-17.145699	979.476098	89.059763	-128.695323	-2.198868	130.567313	91.095297	0.000000	
-5.241419	-18.002746	973.448865	100.168109	-127.231818	-3.119683	130.216817	103.125087	0.000000	
-5.596329	-18.272936	974.834850	100.340283	-127.051501	-3.152508	129.866016	103.169482	0.000000	
4.292281	-16.363594	988.983880	80.538650	-130.095919	-1.250939	130.514119	81.551321	0.000000	
10.235551	-14.931845	997.266764	68.011780	-132.022097	-0.092888	131.020657	68.225483	0.000000	
8.592626	-15.128538	998.141559	70.510432	-131.682472	-0.340223	130.657234	70.679337	0.000000	
3.096925	-15.890308	993.670139	79.809909	-130.257596	-1.240841	130.125089	80.402775	0.000000	
-8.565265	-17.957096	981.437751	102.412991	-126.964537	-3.297584	129.068133	104.563764	0.000000	
-3.600249	-16.891326	989.204657	92.081965	-128.519431	-2.354337	129.338793	93.232161	0.000000	
-0.759295	-15.975575	993.867946	85.194295	-129.486266	-1.738661	129.540648	85.809032	0.000000	
3.270772	-15.187764	1001.638534	76.973598	-130.670448	-0.991102	129.486072	76.885651	0.000000	
5.670785	-14.412928	1006.997628	70.991098	-131.725856	-0.355578	129.707124	70.488050	0.000000	
4.787909	-14.511136	1007.177112	72.239951	-131.420281	-0.390184	129.429655	71.720769	0.000000	
4.564678	-14.206972	1009.085221	72.242147	-131.422615	-0.349523	129.198150	71.568876	0.000000	
4.781694	-13.941559	1011.509086	71.167686	-131.731323	-0.326697	129.179825	70.318471	0.000000	
3.899652	-13.771158	1011.516713	71.684398	-131.549891	-0.362171	129.048405	70.819312	0.000000	
4.909539	-13.280556	1014.801401	70.094824	-131.950496	-0.247436	128.967081	68.993940	0.000000	
0.353238	-13.635110	1010.502330	77.930850	-130.652200	-0.789669	128.487295	77.065197	0.000000	
-11.086123	-15.387892	998.443119	99.715855	-127.271895	-2.774377	127.305948	99.923283	0.000000	
-7.668215	-14.826100	1003.967379	92.828917	-128.601363	-2.031763	127.734321	92.477869	0.000000	
-2.575008	-13.272533	1011.908930	82.369848	-129.944743	-1.105149	127.770832	81.323594	0.000000	
-8.558972	-14.131382	1006.747448	93.521568	-128.270204	-2.059532	127.100121	92.869543	0.000000	
-12.992212	-14.311201	1003.138928	101.746880	-127.030256	-2.724851	126.572059	101.416172	0.000000	
-12.944158	-14.221929	1003.832712	101.058354	-127.306374	-2.634444	126.756413	100.654631	0.000000	
-0.357588	-11.352970	1019.007020	76.434882	-130.881193	-0.409988	127.672222	74.821498	0.000000	
2.749013	-10.530431	1024.188664	70.539209	-131.873967	0.315415	127.821448	68.637351	0.000000	
1.241813	-10.633009	1024.024487	72.519601	-131.263368	0.101453	127.328376	70.588036	0.000000	
-2.617131	-10.984541	1019.718162	80.572013	-130.052412	-0.547662	126.894209	78.805612	0.000000	
-15.115840	-12.925233	1005.414976	104.853993	-126.389445	-2.643438	125.764896	104.197780	0.000000	
-10.684633	-11.773217	1010.934475	95.813564	-127.483880	-1.865290	125.910604	94.617859	0.000000	
-8.729656	-11.398315	1013.349553	91.636938	-127.924284	-1.432278	125.935005	90.248060	0.000000	
-7.001094	-10.499795	1016.807633	88.152736	-128.574779	-1.013617	126.048391	86.462179	0.000000	
-2.698049	-9.704690	1021.287878	80.059066	-129.785535	-0.201920	126.441094	78.110669	0.000000	
-1.947679	-9.168268	1022.844253	78.726177	-129.882020	-0.054997	126.300669	76.658032	0.000000	
-1.940188	-9.212095	1024.058227	77.993873	-129.735768	0.126402	126.006786	75.853496	0.000000	
-1.063115	-8.452307	1024.574210	76.833531	-129.950761	0.145919	126.104737	74.640766	0.000000	
-0.255686	-8.265286	1025.438452	74.723069	-130.111232	0.469015	126.110102	72.508834	0.000000	
0.811959	-7.633672	1027.167964	71.968273	-130.304749	0.776485	126.026516	69.668942	0.000000	
0.322710	-7.643660	1027.171392	73.649302	-130.328649	0.724033	126.076084	71.305814	0.000000	
-8.626211	-9.325346	1017.177146	90.653698	-127.450672	-0.721807	124.986834	88.824419	0.000000	
-7.741570	-8.388533	1018.215827	88.977133	-127.790144	-0.522281	125.143183	87.034785	0.000000	
-3.800179	-7.729511	1022.695546	81.615062	-128.634824	0.093018	125.201265	79.415138	0.000000	
-8.274965	-8.217543	1017.181345	90.570384	-127.087622	-0.594179	124.610023	88.681034	0.000000	
-15.583699	-9.308950	1008.911274	104.519640	-125.038081	-1.733200	124.012931	103.301363	0.000000	
-17.892038	-9.376391	1006.673887	108.868532	-124.144437	-2.147006	123.531246	107.856581	0.000000	
-7.694208	-7.372234	1019.781619	88.377215	-127.462309	-0.284359	124.625745	86.255704	0.000000	
-0.681939	-5.795059	1027.540414	74.342006	-129.241627	1.122941	125.027495	71.853110	0.000000	
-1.828152	-5.896036	1026.163916	76.581261	-129.021792	1.067422	125.044706	74.138266	0.000000	
-5.781315	-6.201991	1021.163992	84.891044	-127.415469	0.273971	124.304996	82.659620	0.000000	
-16.736931	-7.820541	1009.101991	106.763465	-124.154655	-1.674412	123.178009	105.422512	0.000000	
-16.688364	-7.685916	1008.411013	106.719892	-123.942819	-1.586061	123.050180	105.444606	0.000000	
-13.577840	-6.768500	1012.208613	100.090314	-124.877258	-0.864470	123.336314	98.445479	0.000000	
-8.882613	-5.528149	1019.111512	90.577598	-126.186045	-0.029671	123.521309	88.370546	0.000000	
-4.084421	-4.771746	1022.378465	82.224612	-127.366179	0.976327	124.015063	79.873903	0.000000	
-1.735738	-4.396112	1026.521455	77.360650	-128.172994	1.412648	124.168959	74.789429	0.000000	
-2.357329	-4.179135	1024.967863	78.566017	-127.804630	1.285033	124.032998	76.068149	0.000000	
-2.222106	-4.221479	1023.755268	78.866761	-127.741586	1.318379	124.111850	76.455297	0.000000	
-1.473747	-4.037715	1024.789268	77.747667	-127.624552	1.374401	123.830651	75.275250	0.000000	
-0.406245	-3.453081	1025.999533	75.897408	-127.692696	1.699459	123.691692	73.350154	0.000000	
-1.122973	-3.681581	1024.268996	77.920814	-127.471239	1.392199	123.725055	75.463435	0.000000	
-12.913825	-5.921594	1008.746359	101.296287	-123.930225	-0.725424	122.786580	99.934566	0.000000	
-12.298683	-5.915877	1008.914277	100.822332	-123.658507	-0.724756	122.462485	99.447713	0.000000	
-6.532647	-4.842711	1015.638757	90.017317	-125.394500	0.377101	123.037175	88.085968	0.000000	
-7.694802	-4.986951	1014.776808	92.256220	-124.901507	0.000565	122.720794	90.375755	0.000000	
-14.437811	-6.516108	1005.285539	106.763923	-122.634351	-1.319966	122.007996	105.753472	0.000000	
-18.335115	-7.394754	999.765133	114.555180	-121.453895	-1.973076	121.724026	114.184298	0.000000	
-7.341984	-4.896232	1012.697217	93.332334	-124.470651	0.015458	122.529419	91.620607	0.000000	
0.413989	-3.844268	1022.176829	78.134204	-126.526162	1.317651	122.970966	75.837246	0.000000	
0.237615	-3.667519	1020.967085	78.650540	-126.281341	1.297777	122.887506	76.424087	0.000000	
-1.582998	-4.043986	1018.379057	83.473322	-125.565688	0.954960	122.599376	81.376856	0.000000	
-10.444282	-6.032994	1006.995919	100.734776	-122.866276	-0.584089	121.807228	99.558291	0.000000	
-13.553808	-6.551120	1001.989485	107.752109	-121.657091	-1.271444	121.387112	107.092208	0.000000	
-9.306298	-5.758634	1008.025600	99.702527	-122.747296	-0.635062	121.500625	98.416461	0.000000	
-6.287903	-5.062982	1010.609308	93.890207	-123.465081	-0.041109	121.730654	92.372849	0.000000	
-3.004307	-4.675988	1014.401041	87.603904	-124.215576	0.590821	121.830912	85.806066	0.000000	
0.808025	-3.971760	1016.631645	80.886790	-125.086188	1.201363	122.207837	78.969922	0.000000	
-0.392339	-4.077067	1016.292230	83.773144	-124.712597	1.005759	121.947584	81.842464	0.000000	
-0.439617	-4.076721	1015.252664	84.289379	-124.557968	0.914362	121.923565	82.435559	0.000000	
1.335602	-3.925996	1016.801323	81.231916	-124.720553	1.256691	121.798607	79.293506	0.000000	
3.189081	-3.511565	1018.348408	78.692872	-125.031173	1.438593	121.815275	76.655678	0.000000	
3.058573	-3.468188	1018.350194	78.735844	-124.940766	1.474538	121.733472	76.695349	0.000000	
-3.863137	-4.910808	1010.418570	92.684442	-122.798785	0.139056	120.959710	91.188657	0.000000	
-7.534374	-5.746067	1006.284175	100.175149	-121.469755	-0.313614	120.343888	99.057152	0.000000	
-1.374384	-4.403854	1014.045320	88.466847	-123.300266	0.790447	120.881108	86.672383	0.000000	
-2.299581	-4.676249	1011.973067	90.230518	-122.869467	0.697102	120.755848	88.609437	0.000000	
-10.776137	-6.092736	1002.319648	107.796919	-120.017405	-0.907894	119.555486	107.075711	0.000000	
-15.255131	-7.025105	996.628511	117.354720	-118.648388	-1.721174	119.121203	117.334421	0.000000	
-8.651782	-5.717021	1004.558227	103.750115	-120.667729	-0.618593	119.816030	102.785863	0.000000	
2.345829	-3.839055	1018.007379	82.569159	-123.745467	1.424019	120.639859	80.507399	0.000000	
3.581322	-3.918661	1019.729372	80.976876	-124.113893	1.534378	120.728125	78.812980	0.000000	
0.476116	-4.613175	1016.108183	87.089678	-123.061453	0.938559	120.296891	85.150996	0.000000	
-7.467951	-6.068376	1006.797419	103.622649	-120.606300	-0.595099	119.420811	102.448427	0.000000	
-12.654047	-7.141424	1001.110743	114.300010	-119.022310	-1.461480	118.812067	113.760644	0.000000	
-6.315574	-6.192263	1008.521153	101.857582	-120.976114	-0.395463	119.517932	100.528675	0.000000	
-2.145673	-5.976029	1014.038446	94.021999	-122.307808	0.382036	119.945891	92.238214	0.000000	
1.576069	-5.318386	1019.385772	86.272430	-123.185860	1.016788	119.969072	84.111710	0.000000	
4.675909	-5.201558	1022.482861	81.278289	-124.080996	1.468460	120.308652	78.963737	0.000000	
3.823471	-5.390384	1021.792114	83.690417	-123.858950	1.146107	120.220013	81.388719	0.000000	
4.220565	-5.606501	1021.441225	83.258704	-123.829128	1.126921	120.210573	81.006178	0.000000	
5.059944	-5.821784	1023.165589	81.924243	-124.136940	1.219208	120.261466	79.575845	0.000000	
6.699145	-5.940127	1024.366468	79.642196	-124.628411	1.453140	120.509554	77.260322	0.000000	
7.044274	-5.852318	1025.747949	79.557854	-124.749614	1.384929	120.445472	77.068144	0.000000	
0.207132	-6.985132	1017.817178	93.550569	-122.637320	0.014156	119.691700	91.485205	0.000000	
-7.163332	-8.701916	1008.846889	109.609762	-120.424970	-1.501438	118.979926	108.319731	0.000000	
-1.093869	-7.801453	1016.431928	97.985947	-122.103573	-0.505816	119.402595	96.019730	0.000000	
1.206919	-7.427760	1019.016096	94.370799	-122.782227	-0.161429	119.637105	92.205907	0.000000	
-5.363033	-8.870225	1011.428679	108.363626	-120.941792	-1.478154	119.085318	106.818439	0.000000	
-7.983814	-9.564587	1007.976900	114.822163	-120.007799	-2.019266	118.715100	113.633095	0.000000	
-1.822724	-8.486380	1015.736456	102.854420	-121.839457	-0.933833	119.265126	100.916914	0.000000	
9.079299	-6.920607	1028.142982	82.792847	-125.061904	0.909664	120.355747	80.091465	0.000000	
10.309856	-6.335331	1030.906371	80.298055	-125.556105	0.986628	120.443428	77.422745	0.000000	
9.727495	-6.477119	1029.522903	82.709697	-125.121548	0.788521	120.215981	79.878090	0.000000	
5.687371	-7.495125	1024.519918	91.708132	-123.996238	-0.041728	119.929753	89.110950	0.000000	
-1.549597	-9.075863	1015.030584	107.465469	-121.693881	-1.540546	119.190095	105.563013	0.000000	
0.973354	-8.790956	1020.556895	102.602741	-122.622275	-1.083164	119.311403	100.206545	0.000000	
3.895473	-8.056797	1023.312723	98.040567	-123.213441	-0.594919	119.405449	95.436001	0.000000	
8.015065	-7.487488	1028.483916	90.464436	-124.694556	0.074860	120.016475	87.554696	0.000000	
11.738944	-7.100785	1033.657971	84.007478	-125.597226	0.781713	120.082920	80.844669	0.000000	
