NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:18:55	93672.00918460
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
25.933826	-3.782289	1022.130382	-21.881137	-66.258568	2.698647	62.612983	-22.012559	0.000000	
20.290457	-5.034022	1011.939110	-8.535965	-64.174271	1.358383	61.504690	-8.968936	0.000000	
26.332191	-3.995076	1019.008923	-21.625544	-66.041733	2.620023	62.572468	-21.814958	0.000000	
22.505025	-4.744951	1014.003650	-12.841793	-64.885921	1.664795	61.957142	-13.214688	0.000000	
24.595644	-4.456626	1015.205934	-16.760633	-65.354210	2.130946	62.228566	-17.076080	0.000000	
24.905278	-4.540972	1015.549370	-17.493198	-65.387197	2.149007	62.222631	-17.787268	0.000000	
26.468400	-4.298060	1015.543234	-21.112010	-65.763689	2.558495	62.507379	-21.364217	0.000000	
12.472763	-7.766747	994.305663	11.607637	-61.240379	-0.622720	60.099862	11.299590	0.000000	
23.577232	-5.032518	1010.705706	-14.957150	-64.708707	1.780777	61.927020	-15.332143	0.000000	
18.337672	-6.241069	1002.591550	-2.384932	-63.173946	0.677328	61.197009	-2.842295	0.000000	
21.314682	-5.987854	1006.385127	-8.715221	-63.804502	1.308873	61.423938	-9.138888	0.000000	
19.100370	-6.231856	1001.896751	-3.333699	-62.874219	0.962244	60.898122	-3.791189	0.000000	
20.168072	-6.127768	1003.275931	-6.650434	-63.371933	1.159661	61.249701	-7.098821	0.000000	
14.880746	-7.158080	994.816216	5.964429	-61.443324	-0.015622	60.136804	5.586431	0.000000	
21.101124	-5.672863	1003.965492	-8.975669	-63.502104	1.357252	61.284604	-9.435978	0.000000	
21.244211	-6.286722	1002.577854	-9.323539	-63.351305	1.460439	61.212097	-9.760534	0.000000	
21.247030	-5.974894	1001.714516	-9.452836	-63.260696	1.512568	61.174919	-9.914788	0.000000	
21.826200	-5.965851	1001.884288	-11.047108	-63.418012	1.619129	61.289005	-11.505025	0.000000	
22.007641	-5.830280	1001.538722	-11.434845	-63.419425	1.725739	61.301670	-11.903451	0.000000	
22.812305	-5.867908	1003.440335	-13.157218	-63.488165	2.033533	61.207515	-13.596797	0.000000	
16.230634	-7.307653	992.386165	2.298204	-61.274187	0.387906	60.039233	1.916205	0.000000	
24.322835	-5.623399	1003.431763	-16.948721	-63.773985	2.245848	61.408424	-17.389114	0.000000	
24.235154	-5.582243	1003.086848	-16.345011	-63.983077	2.263317	61.643163	-16.795264	0.000000	
23.789250	-5.627656	1001.183492	-15.356085	-63.614648	2.080644	61.418846	-15.835346	0.000000	
23.796379	-5.934092	1001.356236	-16.176027	-63.588535	2.169385	61.381638	-16.634416	0.000000	
25.655896	-5.558864	1003.077094	-20.008381	-63.965850	2.421945	61.547124	-20.448859	0.000000	
13.439953	-8.257326	984.778925	8.536307	-59.974938	-0.252985	59.348779	8.325915	0.000000	
25.442398	-5.645023	1001.694279	-20.182405	-63.966342	2.471947	61.645626	-20.644869	0.000000	
22.371401	-6.298545	996.858759	-12.475635	-62.723464	1.695973	60.874531	-12.973232	0.000000	
21.035296	-6.933948	994.784200	-8.816387	-62.193358	1.317147	60.545597	-9.284319	0.000000	
17.970468	-7.364644	989.778393	-1.626101	-61.104428	0.665827	59.929353	-2.038207	0.000000	
20.595940	-7.069750	992.363121	-7.267657	-61.792355	1.277020	60.315985	-7.736660	0.000000	
12.366765	-8.797314	980.104566	12.494946	-59.016724	-0.726473	58.719355	12.439410	0.000000	
17.842950	-7.586043	989.086676	-1.368907	-60.982304	0.717891	59.855578	-1.766473	0.000000	
21.923703	-6.566914	993.568695	-10.238489	-62.045626	1.457500	60.421772	-10.746716	0.000000	
19.801313	-7.299228	991.502074	-5.718084	-61.514435	1.204247	60.133714	-6.166832	0.000000	
20.998598	-7.065436	992.015326	-7.698713	-61.763152	1.401490	60.285195	-8.173857	0.000000	
23.397855	-6.329855	994.083449	-12.822636	-62.236913	1.923126	60.499298	-13.354480	0.000000	
24.948073	-6.004386	996.845604	-16.266597	-62.584029	2.196200	60.590438	-16.792906	0.000000	
18.597632	-7.356521	988.217902	-1.972205	-60.740819	0.859683	59.621677	-2.390834	0.000000	
27.655245	-5.222278	1000.123439	-22.294084	-63.334236	2.737719	60.987514	-22.811154	0.000000	
25.254795	-5.914169	995.977699	-15.835744	-62.489730	2.177106	60.531964	-16.379321	0.000000	
26.683780	-5.588678	998.051238	-19.323412	-62.867925	2.645438	60.703166	-19.859757	0.000000	
26.858374	-5.322268	997.012209	-18.892133	-62.894866	2.625977	60.784445	-19.462028	0.000000	
26.452649	-5.502842	997.011623	-18.246594	-62.740954	2.411251	60.652940	-18.804403	0.000000	
17.120798	-7.727505	982.680760	3.839510	-59.623191	0.278582	58.909064	3.535600	0.000000	
21.388996	-6.885292	988.029522	-5.503715	-60.810845	1.270372	59.545553	-5.992191	0.000000	
26.539667	-5.637091	995.971364	-17.170197	-62.523244	2.392030	60.493620	-17.734881	0.000000	
20.137638	-6.944383	986.649483	-2.402639	-60.313848	0.893529	59.197381	-2.853038	0.000000	
20.855816	-7.114059	987.165827	-3.781384	-60.561507	1.162092	59.376065	-4.238997	0.000000	
20.043337	-6.992615	985.783002	-0.981178	-60.064626	0.785526	59.002657	-1.410125	0.000000	
18.185873	-7.673757	982.155570	3.107106	-59.472544	0.474721	58.726757	2.789144	0.000000	
16.092351	-8.144006	980.086657	8.834914	-58.511435	-0.009404	57.991602	8.667854	0.000000	
26.667171	-5.507849	994.412469	-15.231624	-61.998624	2.355274	60.054925	-15.819235	0.000000	
28.445751	-5.310359	995.961831	-19.021512	-62.406610	2.732512	60.269718	-19.612271	0.000000	
24.306120	-6.464223	991.475487	-9.204671	-60.854016	1.707489	59.214319	-9.730794	0.000000	
24.845383	-5.792631	990.958462	-10.538947	-61.010407	1.956956	59.372909	-11.119923	0.000000	
26.665791	-5.509413	993.200439	-14.112207	-61.629607	2.335986	59.757707	-14.710379	0.000000	
22.883417	-6.570759	987.674177	-4.424928	-60.076139	1.398328	58.738488	-4.919673	0.000000	
23.952091	-6.160487	989.229329	-7.179908	-60.632391	1.686691	59.146602	-7.721463	0.000000	
30.522222	-4.807534	998.028368	-21.602997	-62.657181	3.023449	60.277619	-22.188197	0.000000	
29.991049	-4.904732	997.166328	-19.664713	-62.316450	2.987343	60.018598	-20.257415	0.000000	
27.142346	-5.643577	993.194594	-12.948521	-61.320187	2.248030	59.419601	-13.531222	0.000000	
28.698906	-5.008029	994.402053	-15.961587	-61.725175	2.643644	59.665935	-16.581666	0.000000	
28.958903	-5.051803	994.745127	-15.788923	-61.602720	2.591139	59.507317	-16.400183	0.000000	
26.024021	-5.657750	990.775256	-9.287823	-60.638075	1.887550	58.941488	-9.866695	0.000000	
29.885408	-4.470535	995.954101	-16.992156	-61.879340	2.737363	59.659674	-17.622130	0.000000	
31.977731	-4.270989	999.061106	-21.729160	-62.262362	3.278846	59.737562	-22.322516	0.000000	
28.331534	-5.064938	995.094797	-13.332673	-61.018563	2.469176	58.934468	-13.925607	0.000000	
21.532216	-6.288585	983.352436	3.243553	-58.769707	0.912862	57.748647	2.844481	0.000000	
23.565915	-5.917068	987.150009	-0.629869	-59.269602	1.224047	57.914268	-1.114548	0.000000	
22.192502	-6.420836	985.598264	2.900446	-58.590139	1.025812	57.395483	2.495556	0.000000	
20.547813	-6.479912	982.490119	6.344657	-58.091256	0.627010	57.165699	6.014989	0.000000	
24.634021	-5.421720	988.706327	-2.479912	-59.368339	1.567676	57.861116	-3.013359	0.000000	
29.296785	-4.795867	994.915506	-12.857234	-60.771764	2.506408	58.642734	-13.465276	0.000000	
24.048259	-5.608037	987.667893	-0.154167	-59.055132	1.298446	57.638938	-0.650304	0.000000	
20.941769	-6.486518	983.526935	7.768532	-57.994261	0.720838	56.983512	7.455893	0.000000	
24.131899	-5.696309	987.319241	0.276177	-58.840568	1.208632	57.437497	-0.209359	0.000000	
29.112371	-4.495159	995.437229	-11.260899	-60.674632	2.455916	58.524404	-11.871942	0.000000	
31.158511	-3.852176	998.026938	-16.126317	-61.148571	2.960745	58.730343	-16.754431	0.000000	
33.157431	-3.652523	999.401369	-20.088489	-61.617059	3.337492	59.005036	-20.708261	0.000000	
33.779310	-3.428153	1001.477467	-21.421700	-61.956511	3.538572	59.185194	-22.010831	0.000000	
33.636480	-3.342712	1001.130060	-20.473537	-61.770079	3.341858	59.027789	-21.075884	0.000000	
32.974315	-3.572836	1000.961088	-18.880493	-61.280642	3.324838	58.586036	-19.474891	0.000000	
33.595876	-3.521087	1001.650084	-20.344787	-61.467927	3.432824	58.697355	-20.926834	0.000000	
33.903255	-3.209137	1002.341982	-20.903487	-61.500537	3.470393	58.671621	-21.487806	0.000000	
33.514654	-3.304568	1002.347420	-19.998632	-61.528609	3.650000	58.721058	-20.579616	0.000000	
31.726054	-3.501139	999.583014	-15.520275	-60.903868	3.037898	58.361028	-16.143024	0.000000	
29.375515	-3.970032	997.344583	-10.396542	-59.886011	2.660193	57.605449	-11.013677	0.000000	
27.546329	-4.126609	995.794404	-5.873503	-59.565087	2.176126	57.477138	-6.478592	0.000000	
22.344489	-5.421807	987.677901	6.654876	-57.727311	0.929537	56.390748	6.233107	0.000000	
21.237351	-5.609051	986.125674	8.763987	-57.325773	0.748165	56.136556	8.393637	0.000000	
24.482647	-4.555158	991.654311	0.455094	-58.420276	1.543986	56.739289	-0.096141	0.000000	
26.263898	-4.228395	994.071670	-3.075107	-58.767847	2.049208	56.848501	-3.667581	0.000000	
24.840810	-4.466391	993.732130	-0.318804	-58.334573	1.763609	56.512539	-0.881431	0.000000	
24.520040	-4.517518	992.865757	1.619740	-58.052898	1.530589	56.296966	1.073871	0.000000	
25.769454	-4.107222	995.633194	-1.608470	-58.521596	1.964901	56.538640	-2.196863	0.000000	
29.633503	-3.090877	1002.022754	-11.166353	-59.711682	2.815551	57.144405	-11.783537	0.000000	
27.723679	-3.644486	999.607154	-6.344271	-58.844920	2.437148	56.524498	-6.954997	0.000000	
28.790886	-3.059337	1001.336546	-8.710821	-59.248436	2.744651	56.768693	-9.340568	0.000000	
31.676970	-2.366906	1007.557151	-15.856584	-60.248099	3.417178	57.244791	-16.418645	0.000000	
32.885880	-2.174490	1008.938688	-19.215824	-60.776783	3.829731	57.622099	-19.737455	0.000000	
32.482034	-2.182852	1009.113873	-17.578471	-60.316655	3.742400	57.178440	-18.111139	0.000000	
31.684585	-2.191763	1008.772987	-16.114186	-59.978988	3.653257	56.907653	-16.664938	0.000000	
31.246267	-2.196525	1009.643141	-15.898772	-59.708041	3.727171	56.613928	-16.437656	0.000000	
32.301880	-1.700158	1011.542298	-18.092834	-60.230864	3.784177	56.964461	-18.604879	0.000000	
30.972237	-1.762644	1011.724525	-15.378462	-59.889384	3.661237	56.690276	-15.915293	0.000000	
26.853019	-2.819302	1004.645278	-6.684078	-58.522290	2.915525	55.964576	-7.308517	0.000000	
30.760159	-2.029206	1011.726965	-15.336720	-59.618065	3.804342	56.433725	-15.859216	0.000000	
31.067170	-1.670963	1013.803889	-17.015112	-59.687132	3.844120	56.367635	-17.503757	0.000000	
27.876508	-2.279232	1009.145480	-10.126811	-58.691279	3.300356	55.822046	-10.721110	0.000000	
26.896347	-2.735755	1009.148219	-7.715036	-58.440265	3.068763	55.627651	-8.305789	0.000000	
24.623690	-2.895641	1006.908167	-2.331352	-57.632019	2.512460	55.077097	-2.966802	0.000000	
30.409307	-1.771372	1015.368977	-15.808056	-59.352647	3.992098	55.986467	-16.283695	0.000000	
18.942572	-4.108534	999.317458	10.671180	-55.673536	1.410820	53.860594	10.096351	0.000000	
21.561224	-3.285446	1004.674340	4.214363	-56.488309	2.010526	54.233950	3.565440	0.000000	
27.564090	-1.759903	1014.693218	-10.509838	-58.275673	3.493310	55.120227	-11.073135	0.000000	
22.767375	-2.962644	1008.480538	0.296671	-56.840119	2.464500	54.308035	-0.353792	0.000000	
24.763418	-2.193126	1012.975892	-4.178714	-57.404668	2.956389	54.510290	-4.816509	0.000000	
22.185725	-2.754162	1009.870586	2.064801	-56.381059	2.416213	53.809941	1.384841	0.000000	
27.833467	-1.583359	1018.330422	-12.015168	-58.255319	3.733825	54.885710	-12.524448	0.000000	
24.851297	-2.150767	1015.400128	-4.737416	-57.167266	3.051550	54.139611	-5.359520	0.000000	
15.209379	-4.025847	1002.458413	17.264362	-54.021809	0.958316	52.250642	16.634554	0.000000	
30.370967	-0.720787	1025.076194	-18.384510	-59.102221	4.551915	55.206631	-18.708121	0.000000	
26.457076	-1.296739	1021.458879	-9.685779	-57.736984	3.707757	54.283358	-10.223870	0.000000	
28.106470	-0.880262	1023.184819	-13.388772	-58.236237	4.175211	54.587954	-13.849919	0.000000	
29.217356	-0.646632	1026.815952	-16.962205	-58.495196	4.467837	54.583624	-17.296693	0.000000	
29.079282	-0.917968	1028.372822	-16.401410	-58.463754	4.399967	54.476756	-16.711610	0.000000	
30.415182	-0.329064	1030.793675	-19.758565	-58.992864	4.797763	54.787553	-19.963191	0.000000	
19.483093	-2.486014	1017.339006	5.257553	-55.170633	2.454839	52.368396	4.492255	0.000000	
28.420346	-0.614516	1029.939016	-16.572613	-58.316811	4.493236	54.285943	-16.870191	0.000000	
25.926743	-1.131670	1027.871868	-10.500811	-57.112927	3.919792	53.361580	-10.967095	0.000000	
22.951137	-1.652380	1024.596842	-3.912392	-56.421266	3.325232	53.022555	-4.540783	0.000000	
25.089432	-1.096966	1029.264209	-10.069147	-57.175061	3.940835	53.394342	-10.535860	0.000000	
22.643544	-1.569317	1026.505284	-3.954303	-56.242760	3.419397	52.765429	-4.579220	0.000000	
27.883884	-0.318597	1034.966121	-16.267333	-57.746627	4.577823	53.496601	-16.513273	0.000000	
14.825441	-3.291540	1018.403193	12.751168	-53.605651	1.799154	51.032760	11.889292	0.000000	
16.244920	-3.012111	1020.647174	9.780800	-53.950680	2.089221	51.178844	8.935726	0.000000	
23.713243	-1.118462	1032.044341	-7.698243	-56.383849	3.877985	52.556560	-8.211210	0.000000	
17.809278	-2.463025	1024.453252	4.915693	-54.457504	2.668081	51.394825	4.120456	0.000000	
22.339106	-1.310986	1032.052330	-5.415779	-55.923048	3.700360	52.184364	-5.989109	0.000000	
23.851157	-0.761633	1034.817365	-9.678213	-56.334905	4.080351	52.358838	-10.124085	0.000000	
27.137679	-0.111395	1040.689754	-16.694770	-57.242200	4.860043	52.753573	-16.848819	0.000000	
25.938861	-0.389260	1040.522003	-14.886405	-57.024623	4.627521	52.617746	-15.098480	0.000000	
12.295462	-3.059378	1020.153021	17.103890	-52.595452	1.556476	50.092781	16.121471	0.000000	
24.697406	-0.447957	1040.356719	-12.732672	-56.715211	4.467402	52.395776	-13.027397	0.000000	
17.500621	-2.073637	1029.827107	4.014687	-53.983705	2.895806	50.679268	3.198588	0.000000	
18.119368	-1.805741	1032.595350	2.595909	-54.233211	3.062778	50.749302	1.799285	0.000000	
23.279403	-0.595208	1039.499618	-10.063484	-55.737905	4.288699	51.575996	-10.461757	0.000000	
23.809767	-0.550429	1042.959943	-11.396334	-55.897069	4.457102	51.526341	-11.710103	0.000000	
26.211576	0.185383	1046.241171	-17.424045	-56.769284	5.034039	52.067133	-17.476689	0.000000	
16.922308	-2.039799	1033.467609	4.188901	-53.533849	2.922672	50.094080	3.351192	0.000000	
19.730925	-1.389668	1038.998711	-3.302470	-54.474894	3.772305	50.577264	-3.916266	0.000000	
24.167660	-0.061826	1047.118247	-13.633408	-55.850083	4.734515	51.254544	-13.829418	0.000000	
22.124776	-0.390934	1044.010784	-9.414676	-55.106632	4.282318	50.807127	-9.809585	0.000000	
23.280764	0.018608	1045.912196	-11.997170	-55.450488	4.589880	50.980078	-12.284331	0.000000	
24.436418	0.204712	1049.197156	-14.751621	-55.887024	4.918039	51.172263	-14.883661	0.000000	
24.616763	0.297017	1049.716620	-15.699380	-55.831058	5.008230	51.083596	-15.784502	0.000000	
22.661343	-0.038874	1048.687934	-10.961398	-55.147670	4.668965	50.587438	-11.263208	0.000000	
10.799504	-2.862061	1031.424193	15.730363	-51.285744	1.994578	48.348347	14.594003	0.000000	
20.043977	-0.774568	1045.063244	-5.063838	-54.155685	4.162660	49.956941	-5.616699	0.000000	
14.135356	-2.033371	1037.471698	8.111249	-52.407941	2.881587	48.963187	7.115453	0.000000	
9.382403	-2.969845	1032.126691	18.487528	-50.612161	1.908974	47.739324	17.260720	0.000000	
16.579942	-1.078210	1043.350920	1.438958	-52.892180	3.554409	49.015501	0.624353	0.000000	
18.978940	-0.434474	1047.670404	-4.157316	-53.581911	4.134300	49.340034	-4.757684	0.000000	
20.045774	-0.470844	1050.781413	-6.567623	-53.986601	4.426253	49.519790	-7.037886	0.000000	
11.916861	-1.972189	1038.872042	11.687254	-51.369955	2.655217	48.016798	10.543662	0.000000	
13.204695	-1.739849	1041.463618	9.104656	-51.532567	2.982358	47.982110	8.023108	0.000000	
21.110210	0.293853	1053.203445	-9.580573	-53.939710	4.699684	49.302871	-9.925057	0.000000	
19.824007	-0.209582	1054.074808	-7.384092	-53.691446	4.523394	49.094400	-7.806927	0.000000	
19.377741	-0.214486	1053.211159	-6.135411	-53.383329	4.397189	48.866528	-6.626806	0.000000	
23.147728	0.973461	1059.774775	-14.615035	-54.478049	5.195874	49.392377	-14.655038	0.000000	
21.726665	0.429715	1057.182231	-11.559542	-54.011042	4.833140	49.149108	-11.769901	0.000000	
21.598410	0.339251	1057.184109	-11.215375	-53.768264	4.923094	48.926180	-11.439530	0.000000	
16.885844	-0.510082	1052.704092	-1.096076	-52.427611	3.898150	48.115393	-1.826814	0.000000	
15.461459	-0.794706	1052.364369	2.263510	-51.870653	3.613213	47.677879	1.380452	0.000000	
19.648011	0.095593	1058.061456	-8.372572	-53.216216	4.693961	48.466633	-8.730993	0.000000	
18.217573	0.078832	1056.335916	-4.883794	-52.808157	4.244809	48.236773	-5.440322	0.000000	
15.372185	-0.705699	1053.057849	1.918680	-51.479788	3.615010	47.279547	1.046809	0.000000	
17.420722	-0.154424	1057.033368	-3.117645	-52.288699	4.212039	47.755293	-3.754032	0.000000	
15.815407	-0.304586	1054.616138	0.800736	-51.606418	3.761697	47.305016	-0.037327	0.000000	
10.299550	-1.382722	1048.233634	13.115060	-49.741419	2.465405	46.113906	11.772793	0.000000	
11.059549	-1.376341	1049.269828	11.737361	-49.959141	2.735530	46.234447	10.447016	0.000000	
8.663472	-1.931920	1046.337641	16.731174	-49.122530	2.266116	45.695143	15.281021	0.000000	
14.838159	-0.493401	1056.179513	2.006841	-51.060037	3.640823	46.768425	1.113506	0.000000	
18.615565	0.610237	1061.705005	-7.120132	-52.429227	4.507693	47.610916	-7.551368	0.000000	
17.947866	0.425717	1061.188057	-5.656275	-52.151227	4.346239	47.407825	-6.165444	0.000000	
18.389508	0.383155	1061.877647	-5.871019	-52.121547	4.419605	47.325240	-6.361949	0.000000	
20.032526	1.019450	1065.161691	-10.003017	-52.714439	4.818902	47.646977	-10.257579	0.000000	
19.499227	0.746752	1064.817091	-8.582196	-52.466860	4.711489	47.458244	-8.911933	0.000000	
17.942835	0.731741	1062.920895	-5.482230	-51.728490	4.369356	46.931808	-6.009129	0.000000	
17.894710	0.770975	1063.094400	-4.361424	-51.481707	4.353259	46.694423	-4.956066	0.000000	
19.142291	1.007045	1065.686558	-8.021390	-51.982045	4.696857	46.982742	-8.392790	0.000000	
19.897348	1.239240	1065.336646	-9.701314	-52.259840	4.802427	47.219423	-9.984404	0.000000	
19.629823	1.500386	1066.378797	-9.484708	-52.079003	4.805515	47.017002	-9.786059	0.000000	
16.651365	0.625689	1062.754534	-2.466648	-51.173001	4.120623	46.484773	-3.166829	0.000000	
13.984741	-0.020234	1058.610052	3.516660	-50.028586	3.488086	45.730127	2.510233	0.000000	
13.048240	-0.033810	1057.922427	6.058752	-49.836924	3.273526	45.628863	4.916022	0.000000	
11.232393	-0.493785	1054.988121	9.932444	-49.095115	2.964677	45.151393	8.628207	0.000000	
9.313162	-0.606247	1052.053196	15.273078	-48.376329	2.424820	44.698684	13.736933	0.000000	
11.402026	-0.184085	1054.640746	10.364243	-49.031576	2.875362	45.097253	9.024267	0.000000	
13.491425	0.591046	1058.442989	5.112046	-49.417516	3.418841	45.186291	3.985648	0.000000	
15.895298	1.102361	1062.935448	-0.871761	-50.472276	4.069827	45.857402	-1.691134	0.000000	
17.974430	1.564629	1066.387054	-5.004179	-50.852015	4.398200	45.953129	-5.587772	0.000000	
17.539077	1.298476	1064.138911	-4.188284	-50.666287	4.393159	45.900296	-4.817107	0.000000	
16.468934	1.373828	1063.106006	-1.560614	-50.171719	4.142344	45.536927	-2.353284	0.000000	
15.273544	1.051227	1062.419687	0.634963	-49.770805	3.980765	45.252624	-0.270660	0.000000	
15.670005	1.232600	1061.551718	0.462796	-49.830268	3.979020	45.325328	-0.441988	0.000000	
16.068357	1.326514	1061.722444	-0.484695	-49.984909	4.014570	45.442513	-1.339420	0.000000	
15.621867	1.628305	1063.458479	0.077136	-49.682529	4.001801	45.106266	-0.826177	0.000000	
16.864102	2.173575	1064.319599	-2.591829	-50.116140	4.235314	45.411053	-3.362584	0.000000	
15.711353	1.674460	1062.073071	0.421055	-49.619137	3.999051	45.101717	-0.504814	0.000000	
15.665710	2.072435	1062.075567	0.507835	-49.286267	4.017980	44.790605	-0.444132	0.000000	
14.820161	1.706606	1061.039461	3.048409	-48.973129	3.820173	44.584702	1.969994	0.000000	
12.515092	1.507868	1057.243459	7.740970	-48.227917	3.402650	44.165078	6.429019	0.000000	
11.449457	1.272365	1055.863852	10.755446	-47.761860	3.222616	43.839042	9.305981	0.000000	
12.472424	1.682853	1057.072565	8.258240	-47.953684	3.474943	43.915183	6.910244	0.000000	
15.713103	2.557793	1062.599137	0.552382	-49.014859	4.181551	44.510226	-0.428019	0.000000	
17.225794	3.152626	1064.671722	-3.753443	-49.607766	4.541868	44.899218	-4.504391	0.000000	
18.737814	3.652069	1065.879174	-5.948088	-49.797557	4.956207	44.945930	-6.585499	0.000000	
19.669433	3.885248	1067.086498	-8.359671	-49.988856	5.118714	45.024474	-8.851199	0.000000	
19.629036	4.192504	1067.090182	-8.056961	-50.018436	5.244824	45.054159	-8.583649	0.000000	
19.582130	4.013721	1067.954706	-7.927814	-49.806782	5.211106	44.821328	-8.447036	0.000000	
19.397347	4.322364	1066.397183	-6.937156	-49.558907	5.029843	44.665223	-7.545449	0.000000	
16.922086	3.943296	1063.122913	-2.115237	-48.965780	4.738534	44.377938	-3.010561	0.000000	
13.763780	3.290126	1058.114984	5.505164	-47.693147	3.961979	43.556439	4.215538	0.000000	
12.919965	3.280762	1057.081255	7.485920	-47.170938	3.818125	43.150581	6.094750	0.000000	
11.770640	3.136309	1055.010846	9.982979	-46.918768	3.671609	43.058911	8.482844	0.000000	
11.142239	2.684482	1055.183668	11.834310	-46.397167	3.440412	42.590822	10.259857	0.000000	
