NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:42:37	91493.47590710
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.383127	0.782458	5.073591	-1.987420	0.083510	0.678930	-21.484037	-401.184571	0.000000	
3.470834	1.431396	8.869458	-7.906505	-0.772140	1.391961	64.312036	-901.298322	0.000000	
-8.645499	-1.054734	-6.310391	15.942640	2.726048	-1.110182	354.334986	-2536.601764	0.000000	
-2.836559	0.107481	1.712130	4.513492	1.137455	0.012406	-572.180703	2631.849712	0.000000	
2.755936	1.268660	8.352014	-6.420825	-0.614861	1.158738	54.316632	-778.111212	0.000000	
1.262445	1.208413	5.934911	-2.739231	0.081602	0.753149	-26.472058	-473.782495	0.000000	
1.850544	0.774865	6.797086	-4.765066	-0.230024	1.012405	17.778344	-708.254523	0.000000	
1.619055	0.859130	6.969654	-3.988875	-0.226476	0.807508	18.673177	-580.049595	0.000000	
2.354088	1.087376	7.313789	-5.172597	-0.397226	1.013874	35.464881	-716.393798	0.000000	
-7.445702	-0.954125	-5.364256	13.811099	2.430726	-0.858537	374.466456	-2585.445743	0.000000	
-0.772901	0.482710	3.606423	0.531069	0.426606	0.399372	-107.053149	138.933603	0.000000	
-0.390082	0.751794	3.780686	-0.135977	0.468996	0.614817	-119.048689	-47.936220	0.000000	
-2.740264	-0.068161	1.366298	4.361979	1.106482	0.154520	-698.094442	3194.539365	0.000000	
4.927880	1.467903	10.677034	-10.554421	-1.190141	1.510709	84.783589	-997.042876	0.000000	
0.870070	0.720163	5.243226	-2.461259	0.052123	0.741782	-20.039252	-477.936314	0.000000	
-3.499476	-0.184445	-0.622800	6.083441	1.371964	-0.135555	1886.839392	-9785.324682	0.000000	
3.684359	1.255424	9.557729	-8.014120	-0.726644	1.268027	53.610471	-846.679033	0.000000	
1.401808	1.102262	5.328506	-3.536942	-0.269264	0.831091	34.984439	-676.196896	0.000000	
-5.383856	-0.359393	-2.429846	9.722184	1.824293	-0.441892	625.677154	-4010.264299	0.000000	
-2.189047	0.027367	1.535363	3.263732	0.951716	0.163156	-540.654287	2123.894144	0.000000	
-0.036375	0.602220	4.036625	-1.041096	0.359896	0.614436	-89.439468	-267.096027	0.000000	
-5.940277	-0.518792	-3.207297	10.733397	2.040299	-0.604366	531.435900	-3356.443811	0.000000	
-4.316918	-0.413748	-0.704892	7.095139	1.404887	-0.225206	1648.644436	-10099.316813	0.000000	
-0.571445	0.529628	3.173061	0.336941	0.486879	0.461128	-144.124125	96.010050	0.000000	
-0.967122	0.437295	3.175927	0.745867	0.502716	0.461139	-141.990822	226.311672	0.000000	
-2.098912	0.072610	1.795242	2.983871	0.980526	0.217401	-481.368416	1659.017136	0.000000	
2.338208	1.000330	7.401527	-5.604043	-0.324101	1.121077	25.275783	-765.542851	0.000000	
0.885812	0.875380	5.242176	-2.417759	0.083097	0.625656	-26.120069	-471.395154	0.000000	
-2.270359	0.182944	0.759577	3.220347	0.966488	0.286860	-1105.482809	4225.332510	0.000000	
4.019358	1.214196	10.508481	-8.875301	-0.806420	1.385965	54.491741	-851.880414	0.000000	
2.004277	0.864406	6.190267	-4.592548	-0.319046	1.002324	32.585710	-750.546015	0.000000	
-2.900307	0.131029	1.453346	4.168515	1.045121	0.029252	-607.930090	2862.347431	0.000000	
3.419983	1.077223	8.346146	-7.412238	-0.738571	1.202577	64.713562	-896.157646	0.000000	
0.517910	0.475722	4.465049	-2.139602	0.113975	0.677002	-32.821656	-485.979684	0.000000	
-4.229216	-0.192115	-1.050516	7.267864	1.511955	-0.207431	1212.577414	-6929.449199	0.000000	
0.848636	0.388160	5.674410	-2.548200	0.111892	0.733316	-28.897458	-453.719582	0.000000	
0.255035	0.472605	4.727507	-1.816600	0.310882	0.722754	-69.574582	-390.683705	0.000000	
-3.498028	-0.032314	0.937379	5.783543	1.247948	-0.033520	-1122.723258	6171.031770	0.000000	
-0.524524	0.483622	4.385666	0.079337	0.378602	0.562131	-80.403919	11.089960	0.000000	
-0.925606	0.371027	3.434259	0.767308	0.608787	0.417033	-162.933670	216.552889	0.000000	
-1.371021	0.344484	3.176543	1.477921	0.641656	0.300362	-178.568798	458.363354	0.000000	
-1.744064	-0.014646	2.572057	2.618403	0.812573	0.299440	-278.664461	1017.525500	0.000000	
0.427046	0.739577	4.899623	-2.117037	0.113524	0.660473	-28.847610	-441.363826	0.000000	
-1.081670	0.458574	3.089121	1.004176	0.655236	0.371732	-193.251662	315.926640	0.000000	
-4.579317	-0.127616	-1.999154	7.741011	1.634795	-0.191322	688.431975	-3876.537969	0.000000	
2.740118	1.006477	7.139679	-6.595067	-0.584631	1.200098	59.563598	-932.442766	0.000000	
-2.568389	0.309742	1.625614	3.954043	0.969020	0.101528	-508.233467	2420.834132	0.000000	
-5.180624	-0.421939	-2.603864	9.139974	1.852316	-0.362189	598.951512	-3520.062858	0.000000	
1.668419	0.952540	6.104833	-4.722139	-0.274526	0.858590	28.846964	-783.075840	0.000000	
-2.038559	0.270730	1.448255	3.480042	0.968433	0.127825	-590.498559	2391.619607	0.000000	
-3.010725	0.125703	0.935509	5.525814	1.232616	0.065316	-1137.803371	5898.395090	0.000000	
-0.508588	0.639206	4.644288	-0.135472	0.302347	0.446251	-59.743779	-37.704719	0.000000	
-0.387624	0.599099	3.693457	-0.589087	0.406530	0.622822	-104.966495	-169.408783	0.000000	
1.023736	0.942564	5.243280	-2.589847	0.067011	0.760027	-24.522815	-504.835638	0.000000	
0.647954	0.630792	5.243714	-2.418721	0.112458	0.678898	-29.166837	-468.823528	0.000000	
1.288537	0.899739	6.193587	-3.041715	0.110163	0.806794	-30.247034	-500.070816	0.000000	
0.025825	0.867537	4.209891	-1.040079	0.314734	0.570455	-75.892223	-259.431109	0.000000	
1.671442	0.903953	7.058543	-4.290376	-0.243642	0.986678	20.443595	-615.825766	0.000000	
3.885569	1.324237	9.037831	-8.186480	-0.802284	1.320528	63.859733	-914.835275	0.000000	
0.821689	1.072538	4.898492	-1.943391	0.205975	0.697351	-52.247875	-409.830402	0.000000	
0.584781	0.563840	5.158118	-2.332900	0.173002	0.732444	-40.688268	-459.223450	0.000000	
2.603713	1.024668	7.313296	-5.862205	-0.490913	1.147528	46.362597	-810.256039	0.000000	
-1.615369	0.320537	1.965666	2.317166	0.812357	0.226635	-367.950858	1168.857733	0.000000	
-1.193259	0.435483	2.569980	1.391561	0.687509	0.326018	-242.251093	531.147465	0.000000	
1.648170	0.907107	6.278558	-4.614302	-0.304677	0.903781	33.010255	-743.849503	0.000000	
-3.382971	0.236521	-0.359470	5.632500	1.233147	0.044330	2901.632530	-15632.787630	0.000000	
-5.739403	-0.273281	-3.466411	10.453964	1.963879	-0.533174	472.857757	-3021.025104	0.000000	
0.271323	0.737235	4.121427	-1.320397	0.238409	0.623607	-62.327459	-331.223198	0.000000	
-5.694776	-0.691493	-3.296384	10.043457	1.901770	-0.578626	479.206358	-3059.392927	0.000000	
-3.345735	0.103655	-0.016245	5.697136	1.203644	-0.098309	62538.022316	-350351.618592	0.000000	
0.534358	0.762023	4.292107	-1.772304	0.025377	0.596686	-13.685247	-423.696108	0.000000	
-4.274880	-0.258176	-1.570667	7.418225	1.437570	-0.271430	761.762623	-4733.013397	0.000000	
1.021666	0.941513	5.935393	-2.739930	-0.100468	0.734468	6.481561	-471.338817	0.000000	
0.918008	0.631914	5.676330	-2.762781	-0.025392	0.822945	-5.388209	-493.778661	0.000000	
-2.277063	-0.040154	1.362651	3.564951	1.058824	0.162997	-684.059081	2617.027649	0.000000	
0.826222	0.520734	4.722921	-2.138861	0.053989	0.713667	-22.034323	-459.867471	0.000000	
1.624213	0.749297	6.104557	-3.817385	-0.240423	0.877104	23.668253	-633.033423	0.000000	
2.312967	0.980340	6.447855	-5.583262	-0.383308	1.002275	38.532705	-875.253701	0.000000	
0.008507	0.622972	4.642933	-1.083390	0.223038	0.660536	-48.928336	-241.682847	0.000000	
-1.279152	0.455604	2.658178	1.564296	0.551618	0.379965	-181.304665	578.054734	0.000000	
3.335551	1.054685	8.261181	-7.391053	-0.633085	1.274074	53.191793	-902.648824	0.000000	
-1.657617	0.209950	2.052303	2.166086	0.705559	0.244294	-299.258189	1048.889040	0.000000	
-4.938955	-0.397547	-2.259637	8.645098	1.623691	-0.370858	595.137281	-3836.562989	0.000000	
2.289962	1.266115	7.315631	-5.668093	-0.324170	1.049515	25.961315	-785.315553	0.000000	
-0.437153	0.509525	3.691786	-0.266071	0.423465	0.506545	-108.847972	-80.627818	0.000000	
-4.738948	-0.261918	-1.827156	7.977702	1.650936	-0.316376	757.243355	-4375.042417	0.000000	
-1.326136	0.345066	2.310639	1.800629	0.643919	0.298660	-247.260871	770.085396	0.000000	
-1.343063	0.258330	2.657685	1.132475	0.579776	0.379224	-190.583803	419.846558	0.000000	
-2.253188	0.247070	1.451453	3.479739	0.997611	0.235162	-601.004890	2387.053001	0.000000	
-0.146326	0.335173	4.382329	-0.890875	0.420536	0.606037	-94.875701	-208.392060	0.000000	
-3.715345	-0.275252	0.764864	5.523911	1.185840	-0.034774	-1278.632215	7241.463910	0.000000	
1.160965	0.812935	6.194837	-3.688535	-0.059633	0.850536	-1.676355	-603.596657	0.000000	
1.204200	0.612536	5.673929	-2.956820	0.125755	0.832042	-34.859188	-527.993966	0.000000	
-4.027021	-0.078949	-0.444382	6.492895	1.417404	-0.108021	2680.362129	-14621.862746	0.000000	
1.430293	0.816041	5.155119	-3.710503	-0.149225	0.928757	12.592108	-729.465325	0.000000	
-1.168920	0.390732	2.830018	1.327128	0.611235	0.380183	-193.594821	460.387286	0.000000	
0.161902	0.601527	4.901301	-1.061874	0.435058	0.670435	-91.404649	-224.350398	0.000000	
0.582780	0.785041	5.332065	-2.439902	0.157312	0.715149	-36.423020	-466.664058	0.000000	
-2.521574	0.221090	1.625586	3.975502	0.908530	0.155128	-472.646798	2437.137472	0.000000	
2.404185	0.867637	7.486785	-5.582607	-0.399457	1.112111	34.549692	-752.976696	0.000000	
1.624617	0.993307	6.106098	-4.010779	-0.196052	0.904201	16.391610	-666.788435	0.000000	
-1.279568	0.456196	3.090902	1.305737	0.686231	0.380882	-199.576056	413.351327	0.000000	
3.711968	1.192583	8.692102	-8.467502	-0.833987	1.319071	71.199057	-982.671426	0.000000	
-1.303051	0.411201	3.263618	1.391977	0.671406	0.354407	-184.109659	418.631238	0.000000	
-2.300915	0.113337	1.882850	3.501354	0.906840	0.155262	-413.852391	1855.413285	0.000000	
1.161814	0.834691	5.156330	-3.171810	-0.132112	0.848536	12.191648	-625.024796	0.000000	
-0.614560	0.530737	3.173399	0.013612	0.439942	0.460728	-128.555734	-5.907241	0.000000	
-0.566484	0.440907	3.433678	0.143052	0.394660	0.559855	-106.468620	33.643887	0.000000	
2.069861	0.953147	6.882832	-4.915057	-0.305817	1.021758	26.770990	-722.686702	0.000000	
-3.081202	0.085476	0.500746	4.857137	1.124610	-0.097840	-1901.409082	9689.419582	0.000000	
-0.950061	0.457807	3.780782	0.897371	0.473012	0.391080	-111.797638	229.743842	0.000000	
1.823416	0.949240	6.797317	-4.161070	-0.181780	0.950599	10.904124	-620.811905	0.000000	
-5.431260	-0.469427	-2.431302	9.678597	1.884856	-0.531644	649.117567	-3992.475109	0.000000	
1.978509	0.952289	6.796019	-4.721213	-0.304833	0.950021	27.732408	-703.377785	0.000000	
1.002206	0.854556	4.550331	-2.353597	0.098894	0.740588	-34.878577	-528.586471	0.000000	
0.802073	0.740506	5.503306	-2.202516	0.143696	0.724824	-35.075691	-408.579407	0.000000	
1.182663	0.811910	6.108152	-3.451282	-0.164311	0.850467	15.249070	-573.299784	0.000000	
-1.456784	0.166300	1.964802	2.209360	0.615381	0.306810	-272.388895	1118.907767	0.000000	
3.642687	1.214955	7.912511	-8.144838	-0.801486	1.227986	74.675392	-1038.790242	0.000000	
-2.367277	0.092490	1.276849	3.522095	1.028379	0.118065	-702.165773	2753.548947	0.000000	
-3.543887	0.056907	0.331530	5.891014	1.264132	-0.088478	-3214.042599	17758.751834	0.000000	
3.530677	1.231011	9.905396	-7.884635	-0.772227	1.286701	57.173454	-803.779735	0.000000	
-0.905712	0.437368	2.827903	1.133422	0.656522	0.371335	-214.975741	391.308632	0.000000	
-5.846457	-0.386038	-2.166473	10.152755	1.991061	-0.441027	766.830977	-4697.115898	0.000000	
2.820475	1.005631	7.310209	-6.206986	-0.491488	1.066688	44.797555	-857.615930	0.000000	
1.142479	0.810765	6.282893	-3.429561	-0.195100	0.940440	20.062413	-553.910219	0.000000	
-6.271936	-0.612327	-3.724650	11.810137	2.165698	-0.631638	486.181289	-3180.841133	0.000000	
0.914207	0.787325	5.243197	-2.654873	-0.054489	0.741607	-0.178132	-515.584413	0.000000	
-2.294214	0.159873	1.884642	2.833350	0.827753	0.271034	-371.694918	1497.816637	0.000000	
-0.659009	0.397106	3.086322	0.250226	0.456155	0.442627	-136.605714	73.043760	0.000000	
1.272095	0.769940	5.414640	-3.581028	-0.285029	0.839603	38.671132	-670.151489	0.000000	
-1.789560	0.252928	1.880524	2.338541	0.660718	0.243979	-298.740795	1235.199252	0.000000	
1.758174	0.772622	6.277390	-3.989719	-0.105070	0.931363	0.235520	-643.288372	0.000000	
-0.592193	0.463554	3.692502	-0.072216	0.348391	0.479607	-86.139729	-27.414113	0.000000	
-1.457593	0.343848	2.052191	2.058883	0.705365	0.307230	-304.648698	993.046895	0.000000	
-0.702808	0.330770	2.480227	0.508168	0.472876	0.423416	-175.546602	196.592121	0.000000	
0.805626	0.676066	4.897470	-2.461579	-0.038560	0.749708	-2.143621	-511.180786	0.000000	
2.622471	1.049733	6.705792	-6.121294	-0.506193	1.038374	52.755797	-922.432918	0.000000	
-2.143083	0.161127	1.709386	2.876463	0.828782	0.208071	-415.285400	1676.645175	0.000000	
-2.230099	0.248331	1.191518	3.199768	0.709319	0.225015	-491.079005	2672.947369	0.000000	
4.219007	1.593646	9.730085	-9.262280	-1.064214	1.411034	84.257207	-961.924423	0.000000	
-2.253893	0.159185	1.710301	3.242634	0.951094	0.208487	-482.943249	1889.908932	0.000000	
-4.315520	-0.190705	-1.569151	7.073394	1.481011	-0.208950	788.730977	-4515.416218	0.000000	
3.177267	1.186276	7.829102	-7.067813	-0.646494	1.183866	59.017912	-912.076109	0.000000	
-0.616304	0.417357	3.692126	0.401794	0.411054	0.453187	-102.754021	101.669283	0.000000	
-5.297153	-0.137130	-1.390723	9.033996	1.760078	-0.430824	1051.084354	-6502.244645	0.000000	
2.091240	0.952473	7.488578	-5.108297	-0.473469	1.022839	46.769291	-690.094408	0.000000	
-2.720196	-0.244031	0.238791	4.770190	1.094542	0.062412	-3945.300424	20032.920228	0.000000	
-3.229442	-0.113781	-0.017193	4.942156	1.185154	-0.018710	58393.649311	-287829.821460	0.000000	
2.048289	0.866685	6.622401	-5.303333	-0.458479	0.984614	51.089952	-808.973100	0.000000	
-5.694598	-0.515815	-3.035224	10.194906	2.007896	-0.532691	555.474687	-3369.212136	0.000000	
-0.235665	0.599036	4.211287	-0.631589	0.376183	0.606172	-86.974833	-158.769317	0.000000	
3.155560	1.272010	7.830391	-6.507115	-0.583758	1.229393	51.151761	-840.935099	0.000000	
-3.493470	-0.207735	-0.447886	6.083717	1.265399	-0.000926	2386.840332	-13610.008845	0.000000	
-0.322781	0.466329	4.038127	-0.653676	0.330656	0.596471	-78.185872	-169.168306	0.000000	
1.695332	0.839107	5.759678	-3.925305	-0.119905	0.984007	3.515293	-690.501821	0.000000	
-1.545195	0.298580	2.312506	2.037398	0.659406	0.316605	-248.444064	872.977295	0.000000	
2.069166	0.864543	6.968696	-4.872200	-0.260240	1.004006	19.896798	-706.928901	0.000000	
0.030045	0.688852	4.469989	-0.889280	0.208974	0.660417	-47.915012	-208.403907	0.000000	
1.489390	0.992481	6.712287	-4.139997	-0.061151	0.851818	-4.126969	-625.887903	0.000000	
2.251781	0.980394	6.363181	-5.669775	-0.278354	1.100587	23.101561	-900.485920	0.000000	
-1.347197	0.323049	2.310940	1.778870	0.719307	0.316587	-279.339661	761.104054	0.000000	
3.576647	1.343890	8.174184	-7.540801	-0.738934	1.283166	65.060530	-932.551731	0.000000	
-1.258285	0.455003	3.783322	1.220234	0.594571	0.391315	-139.282321	314.968923	0.000000	
-3.037002	-0.025929	0.932868	4.921793	1.185105	-0.078904	-1088.511123	5276.724799	0.000000	
3.250839	1.187045	7.657561	-7.240263	-0.677819	1.335579	63.909336	-955.015693	0.000000	
-2.102738	0.159109	1.968114	3.307826	0.845930	0.164373	-370.658460	1675.360009	0.000000	
-3.523106	-0.054366	-0.015789	6.342923	1.402727	-0.115728	76320.011886	-401917.438105	0.000000	
3.533683	1.255995	8.433869	-7.821177	-0.710298	1.292330	59.923497	-936.522041	0.000000	
-1.680506	0.163247	2.571865	2.511125	0.842660	0.263848	-291.770291	972.008656	0.000000	
-2.368160	0.158363	1.017391	3.780662	1.090267	0.108913	-941.815557	3706.491345	0.000000	
0.362800	0.628639	3.947642	-1.622506	0.207029	0.667548	-58.387574	-420.754024	0.000000	
-1.149523	0.454840	2.916516	1.844704	0.658973	0.363151	-204.617942	622.939549	0.000000	
0.386244	0.629409	4.120928	-1.881002	0.190563	0.694574	-52.289001	-465.833686	0.000000	
-2.097384	0.225739	1.970046	3.135557	0.859793	0.280768	-377.485053	1584.373908	0.000000	
-0.148350	0.712141	3.777817	-0.933153	0.254584	0.569113	-65.973327	-258.398029	0.000000	
2.329857	1.197869	7.227450	-5.086252	-0.336200	0.978139	27.642439	-713.853018	0.000000	
-0.574519	0.373385	3.950587	0.315706	0.395652	0.408877	-92.777940	73.797888	0.000000	
-1.417494	0.255681	1.877030	2.252503	0.767371	0.217398	-367.237290	1191.579824	0.000000	
1.449816	0.815655	5.846895	-3.925385	-0.226150	0.894289	23.978375	-680.002421	0.000000	
0.428028	0.495595	4.725341	-1.859152	0.099715	0.659936	-26.971980	-400.140509	0.000000	
0.294445	0.717359	4.294204	-1.902248	0.175245	0.623357	-45.444339	-453.166292	0.000000	
2.999928	1.251596	7.137931	-6.637411	-0.523380	1.146927	48.955008	-940.529930	0.000000	
-3.607631	-0.141439	-0.707598	6.234250	1.402451	-0.090800	1695.135033	-8822.464016	0.000000	
2.005996	0.820636	6.623299	-4.915702	-0.305857	1.038811	28.397931	-749.947985	0.000000	
1.958918	0.997602	6.450666	-4.850772	-0.275099	0.984986	24.820265	-761.470137	0.000000	
-5.933344	-0.672556	-3.639433	10.495893	1.797214	-0.507588	401.556042	-2895.117750	0.000000	
1.712741	1.083543	6.538670	-4.527444	-0.213626	0.913851	17.186727	-702.521247	0.000000	
-1.213025	0.371340	1.704149	1.218416	0.551305	0.314573	-284.356266	701.931751	0.000000	
-0.923340	0.306521	2.914702	0.572763	0.562938	0.424417	-176.150274	189.794868	0.000000	
-0.305130	0.443689	3.863506	-0.352049	0.317454	0.506748	-78.523532	-98.378033	0.000000	
-2.810814	0.043102	0.586776	4.555689	1.047767	0.036469	-1517.644879	7758.992242	0.000000	
1.739638	0.818330	5.932190	-4.313000	-0.257724	0.974926	26.203459	-735.603016	0.000000	
-2.299461	0.092467	1.882946	3.242510	0.966110	0.172952	-445.351436	1718.472483	0.000000	
-2.031955	0.094256	1.622109	3.178002	0.905984	0.244054	-489.024506	1955.105545	0.000000	
0.184156	0.626626	4.381269	-1.557620	0.176410	0.623694	-43.410289	-364.355669	0.000000	
1.097627	0.946076	5.157877	-3.451872	-0.088337	0.884258	4.398881	-680.347188	0.000000	
1.115364	0.743886	5.502125	-2.762438	-0.009579	0.822857	-10.420461	-510.466079	0.000000	
-0.413398	0.334128	2.651825	-0.094832	0.364728	0.486019	-129.579050	-43.643480	0.000000	
-0.567194	0.443078	3.086790	-0.137480	0.393877	0.513968	-118.078196	-53.404927	0.000000	
2.783530	1.048592	8.005709	-6.422028	-0.403140	1.247405	30.060642	-810.342975	0.000000	
-0.366715	0.445555	3.085749	-0.503726	0.377493	0.558516	-116.453714	-172.157003	0.000000	
-3.274002	-0.092520	-0.189934	5.157631	1.171041	-0.027879	5197.547841	-27182.985080	0.000000	
1.404251	0.880735	6.193691	-3.838784	-0.195890	0.886340	18.118908	-628.580760	0.000000	
1.137965	0.613111	5.933883	-3.322984	0.017934	0.814218	-14.569890	-566.611671	0.000000	
-0.521528	0.553003	3.520642	-0.244453	0.332405	0.577724	-86.891832	-79.060095	0.000000	
-0.438033	0.621969	3.259020	-0.460129	0.423087	0.469661	-123.066462	-152.707246	0.000000	
1.067676	0.878451	5.761616	-3.257829	0.048696	0.742596	-19.636644	-574.804162	0.000000	
-0.169747	0.799404	4.558157	-1.040292	0.389296	0.624865	-84.104285	-238.879608	0.000000	
-2.369205	0.358576	1.277873	3.393376	1.103471	0.100503	-760.282849	2638.931187	0.000000	
1.208325	0.725053	5.762001	-3.581364	-0.013524	0.903309	-10.206530	-629.421827	0.000000	
-0.434632	0.576975	3.433038	-0.417056	0.468179	0.550716	-130.058536	-131.725886	0.000000	
0.227548	0.668689	5.160654	-1.405967	0.206673	0.661653	-43.309295	-280.522654	0.000000	
0.914214	0.940925	5.590695	-2.589502	-0.039520	0.778573	-2.893576	-473.436746	0.000000	
0.025298	0.514387	4.467157	-1.191903	0.389692	0.525681	-88.339981	-274.088300	0.000000	
0.625869	0.783864	4.898840	-1.901257	0.190473	0.705762	-46.836921	-397.894293	0.000000	
-0.167967	0.557912	3.777677	-0.998592	0.450708	0.604843	-117.600863	-273.439622	0.000000	
0.116047	0.845156	4.469512	-1.125820	0.162930	0.624597	-38.697846	-263.311419	0.000000	
-0.148614	0.598480	4.470248	-0.523508	0.376703	0.606957	-83.191067	-125.434082	0.000000	
-0.259444	0.688429	4.038153	-0.760829	0.360738	0.560946	-86.515025	-198.788349	0.000000	
-1.542921	0.387533	2.486784	1.779135	0.642757	0.370623	-224.444257	705.879591	0.000000	
2.203108	1.042090	6.969360	-4.957713	-0.305900	1.066935	25.368068	-720.560803	0.000000	
-0.752354	0.592120	4.126245	0.596372	0.502109	0.409890	-112.243561	135.666955	0.000000	
-1.085950	0.501630	2.915247	1.456703	0.748431	0.300273	-236.616326	489.216911	0.000000	
-0.213702	0.223552	4.122084	-0.611080	0.331262	0.560599	-78.241309	-152.101043	0.000000	
0.693622	0.761929	5.331505	-2.223937	-0.053258	0.742051	1.902288	-425.962413	0.000000	
-1.279100	0.434098	2.744583	1.456322	0.672061	0.380161	-219.506312	520.929690	0.000000	
-1.327629	0.411507	2.483802	1.757691	0.734399	0.281310	-266.471623	697.552649	0.000000	
2.403924	0.934785	7.486973	-5.776388	-0.430538	1.103028	38.702122	-779.343438	0.000000	
-0.168081	0.489856	3.950639	-0.739830	0.376071	0.614286	-93.592810	-195.038378	0.000000	
-2.124124	0.426128	0.584673	3.609002	0.999540	0.161934	-1506.516320	6130.979305	0.000000	
0.964782	0.656622	5.070425	-3.107831	-0.177632	0.838982	23.569390	-621.011876	0.000000	
-1.680798	0.408291	2.659487	1.951640	0.643497	0.254695	-207.289527	724.414269	0.000000	
2.462749	1.068746	6.792498	-5.474906	-0.321959	0.949764	26.268581	-815.663562	0.000000	
-1.300742	0.192229	2.137033	1.476649	0.687916	0.333590	-288.538269	685.121267	0.000000	
0.495162	0.605053	4.899242	-1.707626	0.039705	0.714390	-14.562606	-356.291208	0.000000	
0.735717	0.694981	4.897540	-1.707262	0.116038	0.705817	-32.909289	-357.370743	0.000000	
-1.236860	0.413903	2.310343	1.262192	0.505609	0.307098	-189.594871	535.457466	0.000000	
0.322810	0.561041	4.381735	-1.729985	0.099841	0.757800	-27.706838	-402.814450	0.000000	
-2.923080	0.085362	0.760655	4.835987	1.109168	0.010339	-1243.346013	6350.551661	0.000000	
0.784663	0.875699	5.591666	-3.020912	-0.072132	0.795835	4.238863	-549.852473	0.000000	
-1.367095	0.058644	2.396457	1.540966	0.763477	0.325148	-287.365062	640.832474	0.000000	
0.407532	0.648849	4.727182	-1.600084	0.130777	0.723146	-33.289422	-346.999988	0.000000	
0.493773	0.517481	4.725032	-1.708220	0.161030	0.669188	-40.731032	-368.483264	0.000000	
-0.520994	0.310145	3.605837	-0.266849	0.468414	0.568730	-122.584750	-79.643597	0.000000	
1.363089	0.816563	5.588025	-4.055216	-0.105814	0.902571	4.461809	-734.709327	0.000000	
1.248476	0.901866	6.107997	-3.666686	-0.074350	0.850531	-0.083375	-609.406589	0.000000	
-0.349685	0.420872	4.036847	-0.244473	0.468911	0.507365	-112.084762	-67.222908	0.000000	
-2.653223	0.046573	0.239861	4.059828	1.000714	0.080004	-3552.202059	16914.059389	0.000000	
2.421250	1.045661	7.053206	-5.560777	-0.474137	1.003813	47.174326	-797.535255	0.000000	
1.136348	0.790041	5.934510	-3.343996	-0.012352	0.796516	-9.449844	-571.765375	0.000000	
-2.189124	-0.081416	1.361175	2.983053	0.935643	0.126453	-597.928905	2194.071251	0.000000	
0.653628	0.495321	6.110689	-2.418078	-0.070310	0.823879	4.716988	-401.073751	0.000000	
