NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:01:13	92609.29099600
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-2.855789	0.151767	1.020639	4.642732	0.926640	0.046545	-751.695329	4539.691291	0.000000	
-11.977971	-1.708426	-11.316861	23.347548	3.800537	-1.869317	275.655876	-2072.359552	0.000000	
-3.788224	0.142529	-0.012824	6.386678	1.190495	-0.133715	76260.105339	-497416.282057	0.000000	
3.092746	1.497607	7.745749	-7.649027	-0.710091	1.255085	68.484293	-999.174053	0.000000	
-0.459379	0.598787	3.345937	-0.352208	0.332621	0.487742	-92.494274	-116.118236	0.000000	
-7.699075	-0.802544	-6.316768	14.866840	2.406225	-1.092646	311.752281	-2361.493208	0.000000	
3.619234	1.456460	9.386114	-8.552474	-0.865226	1.267189	69.758969	-920.702877	0.000000	
2.265441	1.268022	7.314666	-6.099107	-0.431684	0.968338	40.851336	-844.358408	0.000000	
-3.433554	0.039311	-0.276160	5.244160	1.065666	-0.144471	3160.471725	-18982.381516	0.000000	
1.532331	1.080969	6.452385	-4.096390	-0.317626	0.824258	35.113910	-645.077101	0.000000	
-0.510051	0.529208	3.257871	0.488152	0.367052	0.371822	-104.669397	139.910600	0.000000	
3.643688	1.457942	8.780039	-8.682010	-1.031689	1.283374	93.431614	-998.964813	0.000000	
-3.435003	0.147520	-0.881369	6.192021	1.372809	-0.135518	1338.124039	-7016.877192	0.000000	
-1.526865	0.319748	2.484711	2.210187	0.584738	0.254450	-201.642982	881.481338	0.000000	
0.248804	0.982291	4.728558	-2.181123	-0.023074	0.615306	1.139948	-473.734601	0.000000	
-6.271796	-0.346014	-4.069529	11.595451	1.907886	-0.632550	381.562693	-2854.918289	0.000000	
0.182564	0.822698	5.334820	-1.491299	-0.020809	0.652978	1.193039	-289.006079	0.000000	
3.443349	1.412770	8.434335	-8.402620	-0.879218	1.220083	80.548782	-1006.450927	0.000000	
2.290862	1.134719	7.574421	-6.206709	-0.629169	1.031155	65.307737	-828.648539	0.000000	
-0.442552	0.819428	2.826298	0.079173	0.320252	0.397693	-105.313012	10.932510	0.000000	
-1.397092	0.345514	2.482759	1.692747	0.734303	0.191523	-264.975166	673.179589	0.000000	
5.524593	1.829663	11.540346	-12.254805	-1.454183	1.583410	98.360930	-1071.618289	0.000000	
1.762401	1.084779	6.106810	-4.764469	-0.456564	1.001964	57.783052	-790.969144	0.000000	
-1.347782	0.522494	2.571602	1.456550	0.551276	0.317003	-185.751517	554.184853	0.000000	
0.468559	0.739190	4.985220	-2.009051	0.053751	0.615962	-16.843015	-412.133789	0.000000	
-1.304254	0.479267	2.743864	1.219497	0.535160	0.299211	-169.155743	433.831861	0.000000	
-5.322963	-0.466613	-3.125755	9.441415	1.627900	-0.614342	424.465336	-3029.711949	0.000000	
-6.123622	-0.321169	-4.505485	11.487548	1.878539	-0.776898	339.897577	-2554.493194	0.000000	
0.250549	0.892253	4.469102	-1.685925	0.085033	0.659950	-22.959867	-389.255110	0.000000	
0.690393	0.807908	4.551339	-2.181228	-0.082279	0.641745	8.779500	-490.022336	0.000000	
-2.972695	0.132556	-0.279929	4.663054	0.913246	-0.171626	2665.786927	-16632.221720	0.000000	
2.069434	1.221641	7.662950	-6.077509	-0.477981	1.013715	46.435707	-802.860713	0.000000	
3.889783	1.418347	7.912813	-9.006113	-0.926064	1.326006	88.664240	-1149.038343	0.000000	
-2.788276	0.222514	0.241097	4.103448	0.909997	0.026377	-3126.293812	16967.290084	0.000000	
2.335732	1.246442	6.968827	-6.142190	-0.613193	1.038953	68.397562	-892.229064	0.000000	
2.444432	1.270818	6.621154	-6.314765	-0.613186	0.993283	71.108337	-965.307665	0.000000	
2.756570	1.382724	7.832882	-6.895431	-0.510627	1.139401	44.656824	-891.036008	0.000000	
-1.017461	0.549009	2.309141	1.003998	0.565561	0.307262	-220.987333	420.640093	0.000000	
-4.325955	-0.126741	-1.225043	7.612728	1.499000	-0.386632	1024.708543	-6220.873432	0.000000	
-0.130263	0.646236	4.122380	-1.040966	0.329849	0.489205	-79.028608	-262.124386	0.000000	
-1.414865	0.324416	2.397158	1.326426	0.550933	0.253413	-197.498111	544.926431	0.000000	
-4.229325	-0.277772	-2.523498	7.288338	1.286723	-0.291899	415.072647	-2895.177300	0.000000	
-3.661636	0.057488	-0.795540	6.385631	1.358501	-0.287705	1448.608350	-8023.551124	0.000000	
1.844834	1.217805	6.971151	-5.065156	-0.442910	0.923349	47.898751	-737.202778	0.000000	
0.097594	0.671680	3.516647	-1.450490	0.177334	0.621752	-52.771409	-423.993443	0.000000	
0.671127	0.985210	4.986248	-2.547047	-0.009058	0.723361	-6.522822	-522.713421	0.000000	
0.627390	0.830906	5.072048	-2.805859	-0.191763	0.695977	30.080101	-563.204974	0.000000	
4.220446	1.555249	9.729224	-10.512759	-1.054509	1.373913	83.258926	-1090.316198	0.000000	
0.228079	0.870917	4.209117	-1.729363	0.100226	0.632386	-27.639329	-423.283509	0.000000	
0.666734	0.986325	5.417632	-2.934655	-0.071220	0.625403	5.453337	-552.713734	0.000000	
3.313750	1.411235	8.609307	-8.380944	-0.940354	1.274104	86.841544	-983.484962	0.000000	
-4.053349	-0.166441	-1.831485	6.987512	1.330530	-0.254385	601.512188	-3821.127995	0.000000	
-11.005919	-1.498807	-10.370587	21.410250	3.445625	-1.778799	271.916360	-2073.438503	0.000000	
-5.253897	-0.425136	-2.172187	9.593224	1.672837	-0.486363	633.618150	-4428.183309	0.000000	
2.840564	1.271270	8.696235	-7.045489	-0.753418	1.069278	67.522349	-819.192078	0.000000	
1.272296	0.968805	5.935440	-3.838728	-0.286769	0.876709	35.500033	-656.718013	0.000000	
-5.081244	-0.202285	-1.826964	9.249471	1.611190	-0.530280	725.054996	-5069.779586	0.000000	
2.710771	1.246648	8.005450	-6.356351	-0.735220	1.112998	72.053300	-803.553359	0.000000	
3.419857	1.520258	9.820759	-8.444275	-0.910995	1.259277	72.436252	-869.337781	0.000000	
1.710275	1.037165	6.970821	-4.332849	-0.439813	0.878928	48.539917	-630.730358	0.000000	
1.622420	1.039148	5.326205	-4.011078	-0.331206	0.821653	44.305593	-764.843298	0.000000	
-1.484672	0.388054	2.137671	2.037645	0.599715	0.199859	-242.364381	942.210080	0.000000	
3.312551	1.433594	8.349362	-8.251874	-0.863840	1.246858	80.413702	-998.770654	0.000000	
0.956350	0.988687	5.589490	-3.300618	-0.117890	0.706222	10.703961	-601.241788	0.000000	
-5.812306	-0.672507	-3.124047	10.604157	1.813633	-0.712167	475.361881	-3407.256574	0.000000	
-10.182242	-1.356316	-9.508449	19.450820	3.165426	-1.581142	272.034682	-2054.451696	0.000000	
-6.564712	-0.681189	-5.196489	12.886313	2.171630	-0.813515	346.234120	-2487.979170	0.000000	
2.890223	1.272829	7.831550	-7.024564	-0.752874	1.156854	74.639251	-906.888936	0.000000	
-1.286306	0.301560	2.395255	1.692979	0.538042	0.200074	-195.284226	698.928527	0.000000	
-0.437030	0.664991	2.393912	0.057091	0.168944	0.476868	-61.116820	7.449669	0.000000	
3.770904	1.635886	9.298416	-8.961175	-1.062948	1.212994	90.773103	-974.415482	0.000000	
3.356911	1.543403	8.782847	-8.315713	-0.940131	1.283767	84.808918	-957.485685	0.000000	
3.536278	1.432963	8.868533	-8.208077	-0.879053	1.364721	75.960037	-935.406900	0.000000	
2.109441	1.045318	6.967579	-5.798012	-0.656995	0.886482	76.518883	-841.372120	0.000000	
2.602406	1.426884	7.660910	-7.067743	-0.708193	1.111693	72.594929	-933.835563	0.000000	
2.979056	1.208604	7.397472	-7.240370	-0.889270	1.137513	96.829663	-988.742700	0.000000	
-8.670762	-0.988788	-7.349632	16.545583	2.714718	-1.192599	302.386162	-2259.573825	0.000000	
-8.095511	-0.892893	-7.093582	15.318001	2.574305	-1.139067	298.085239	-2167.292353	0.000000	
-9.101195	-0.993625	-8.215298	17.859147	2.887538	-1.453237	288.536600	-2181.488278	0.000000	
-3.308232	0.239249	-0.277890	5.287941	1.066699	-0.260486	3169.816056	-18981.416270	0.000000	
-0.174494	0.755578	3.777132	-0.760462	0.164880	0.488618	-41.847533	-213.370068	0.000000	
-5.791545	-0.426846	-4.941481	11.034322	1.953396	-0.769269	328.757532	-2238.658350	0.000000	
0.511138	0.719125	5.070623	-2.375649	0.112856	0.571079	-28.700165	-477.282382	0.000000	
3.133224	1.454480	8.263370	-8.058127	-0.817736	1.175142	76.896979	-985.851088	0.000000	
5.108539	1.696420	9.724857	-11.739661	-1.466522	1.534311	120.539686	-1217.781273	0.000000	
4.576266	1.643433	10.507691	-10.619028	-1.221550	1.510221	91.029399	-1020.184109	0.000000	
0.159908	0.716426	4.554220	-1.945222	0.129323	0.570043	-31.153825	-436.764524	0.000000	
0.778277	0.743978	4.809639	-2.677107	-0.023873	0.623982	-4.903077	-566.104737	0.000000	
2.732269	1.295806	7.225394	-7.003631	-0.737118	1.038929	80.012995	-980.183284	0.000000	
1.978486	1.153887	6.710166	-5.345617	-0.473854	0.931373	53.286431	-807.105797	0.000000	
-2.945667	0.108125	0.674025	4.663689	0.987527	-0.017023	-1220.697732	6909.352295	0.000000	
-13.244021	-1.941473	-13.908489	26.145688	4.039754	-2.187189	236.236943	-1888.481706	0.000000	
-9.183195	-1.324831	-8.215206	17.534999	2.749466	-1.382605	271.172925	-2144.317656	0.000000	
-2.943605	0.022073	0.067558	4.361344	0.865725	-0.027981	-10370.568801	64537.687868	0.000000	
1.827833	1.220428	6.366263	-5.453682	-0.444475	0.984244	52.920416	-868.222534	0.000000	
1.426054	1.018150	5.674002	-4.636289	-0.289496	0.830689	36.132197	-827.991903	0.000000	
-0.219235	0.824184	3.171159	-1.040915	0.073470	0.433127	-20.076496	-343.639643	0.000000	
-3.080570	0.261266	0.329049	5.094758	1.050021	-0.061999	-2666.571337	15437.899433	0.000000	
5.216373	1.892939	11.629905	-11.953168	-1.378204	1.592837	92.551368	-1037.741143	0.000000	
5.242286	1.785660	10.244384	-12.040725	-1.422810	1.598223	109.387352	-1185.941815	0.000000	
3.425633	1.544316	8.003907	-8.057772	-0.817361	1.327141	77.318611	-1018.368523	0.000000	
-0.506575	0.729665	4.038963	-0.415658	0.120054	0.453431	-23.474208	-113.861365	0.000000	
-8.319014	-0.719579	-7.784010	16.201658	2.563263	-1.193484	268.546165	-2087.402277	0.000000	
-1.833234	0.385219	2.055006	2.295782	0.735756	0.271471	-308.765049	1105.834742	0.000000	
-3.527227	0.213506	-0.362105	5.955514	1.295796	-0.215183	3031.175834	-16414.667397	0.000000	
0.535173	0.939931	4.552995	-2.181105	-0.022158	0.623987	-2.515923	-491.444424	0.000000	
-0.550490	0.618753	3.865535	-0.243843	0.211628	0.444134	-47.544472	-72.875402	0.000000	
-5.210418	-0.313700	-2.778137	9.722482	1.643842	-0.505423	485.687115	-3506.789550	0.000000	
-0.618287	0.620277	2.912920	-0.072473	0.364513	0.370501	-114.014724	-37.640407	0.000000	
0.470853	0.806164	4.553277	-2.030638	-0.021772	0.650763	-1.808027	-456.719825	0.000000	
3.553709	1.500709	9.040656	-8.487995	-0.879974	1.266435	74.492603	-948.995919	0.000000	
5.039882	1.759236	11.543669	-11.889000	-1.453802	1.556460	100.655287	-1039.278801	0.000000	
1.088627	0.765357	6.453423	-3.084790	-0.147629	0.744047	12.623701	-485.475440	0.000000	
-1.682853	0.363987	2.139193	2.295973	0.706176	0.200057	-286.761407	1062.929628	0.000000	
-3.170963	0.105573	0.328144	5.288163	1.096284	-0.124757	-2799.456600	16096.518575	0.000000	
1.288531	1.035266	5.847509	-3.623282	-0.133996	0.769504	9.763803	-630.374834	0.000000	
-2.642215	0.418771	0.845526	4.686675	0.912894	-0.060778	-905.128227	5514.310153	0.000000	
-6.745645	-0.418379	-4.761783	13.038247	2.096074	-0.874848	359.914717	-2743.844345	0.000000	
0.359831	1.026006	4.382181	-1.814687	-0.021004	0.650822	-0.601587	-428.055457	0.000000	
-4.703371	-0.198027	-2.002218	8.775406	1.640223	-0.459204	686.611669	-4389.203947	0.000000	
-0.309009	0.621404	3.776799	-0.416379	0.362890	0.435133	-92.280603	-120.290934	0.000000	
3.727868	1.589692	9.212525	-8.508873	-0.955264	1.249085	80.200004	-934.114785	0.000000	
2.532964	1.291276	8.179538	-6.615268	-0.585591	1.068470	53.429535	-818.428637	0.000000	
4.845262	1.824221	9.728602	-10.942136	-1.282503	1.598016	103.096155	-1136.072598	0.000000	
3.264337	1.320832	8.261637	-7.584380	-0.648874	1.175684	55.583610	-927.807095	0.000000	
-1.058644	0.571272	2.656596	0.616544	0.396840	0.361268	-127.807629	219.202165	0.000000	
-0.400591	0.775533	4.210314	-0.545011	0.346801	0.382440	-77.818414	-140.594567	0.000000	
-4.192569	0.008848	-1.917824	7.397179	1.453549	-0.379287	634.468755	-3857.622661	0.000000	
-0.288680	0.731131	4.469528	-0.630747	0.164851	0.427574	-34.046840	-151.112717	0.000000	
-4.905640	-0.156404	-2.174558	9.270998	1.642343	-0.539815	627.889830	-4268.243346	0.000000	
-7.451554	-0.977071	-6.318296	14.564748	2.435418	-0.994475	318.495139	-2314.659665	0.000000	
-6.031898	-0.584130	-4.333862	11.034043	2.012583	-0.732339	385.505822	-2554.382385	0.000000	
-4.526632	-0.415123	-2.438201	8.300482	1.548373	-0.505797	530.091900	-3414.712760	0.000000	
2.042512	1.241597	7.056164	-5.237313	-0.428066	0.923573	43.636623	-752.917915	0.000000	
4.265251	1.463342	9.988839	-9.951942	-1.248883	1.419559	100.281968	-1005.338849	0.000000	
3.959080	1.439270	9.472281	-9.543495	-1.020765	1.445601	83.524527	-1016.856415	0.000000	
2.817638	1.447892	9.130445	-7.217168	-0.724404	1.079376	61.236970	-800.161223	0.000000	
0.645430	0.940942	4.638663	-2.396324	-0.174115	0.623893	28.941161	-528.792372	0.000000	
1.888780	1.129130	7.056912	-4.979114	-0.412214	0.923570	42.608026	-715.355860	0.000000	
4.332549	1.598493	9.036906	-9.930927	-1.111769	1.426672	95.337993	-1109.667563	0.000000	
1.115971	1.013646	5.243348	-3.774631	-0.301150	0.794453	44.705446	-731.549138	0.000000	
-1.391310	0.411036	2.484893	1.628655	0.506629	0.316722	-173.255474	645.328903	0.000000	
-13.154753	-2.249762	-13.737762	25.886446	3.978282	-2.196462	235.072525	-1894.329197	0.000000	
-12.333854	-2.130643	-13.222574	24.508488	3.882631	-2.043676	240.511747	-1863.387819	0.000000	
-4.564795	-0.148299	-1.915372	7.482606	1.452851	-0.370740	624.014074	-3911.763987	0.000000	
-0.530300	0.686986	3.172339	-0.265761	0.212407	0.379881	-58.364140	-96.737760	0.000000	
1.533325	1.193663	5.327544	-4.010875	-0.240690	0.812965	28.242355	-766.240486	0.000000	
2.974876	1.384081	8.523172	-7.368511	-0.769667	1.113578	69.931670	-874.451165	0.000000	
-1.882766	0.250842	1.966580	2.791062	0.753533	0.155092	-330.239601	1411.277155	0.000000	
3.226229	1.209127	8.609351	-7.756550	-0.862254	1.292359	78.339955	-909.637753	0.000000	
2.471799	1.469269	7.143308	-6.636916	-0.766838	1.137670	87.147913	-941.462978	0.000000	
1.959743	0.822356	6.882307	-5.475822	-0.444503	0.967032	47.822014	-803.154717	0.000000	
4.644777	1.711592	9.728937	-10.576425	-1.129957	1.544491	88.569282	-1097.793904	0.000000	
-3.368784	0.104971	-0.276374	5.524486	1.172962	-0.143933	3559.404761	-19968.678656	0.000000	
-2.636348	0.243455	1.105535	4.104478	0.834115	0.028490	-621.476493	3699.492993	0.000000	
-10.603835	-1.494136	-10.285817	20.570387	3.200500	-1.671917	252.525880	-2008.842044	0.000000	
-1.440633	0.544199	1.964948	1.822512	0.538508	0.199433	-233.707766	911.159309	0.000000	
1.463194	1.080358	6.192283	-3.859524	-0.331372	0.752153	39.468177	-633.881589	0.000000	
-3.481402	-0.275426	-0.018295	6.321229	1.115761	-0.196981	50308.786060	-346358.193515	0.000000	
-3.459120	0.191878	-0.448791	5.869420	1.174531	-0.179761	2183.844499	-13055.102355	0.000000	
-2.796910	0.331292	0.239665	4.707089	1.064513	-0.116018	-3787.667779	19561.929456	0.000000	
1.602965	0.929038	6.018979	-4.442161	-0.228095	0.876547	22.165810	-747.498848	0.000000	
5.641921	1.941977	11.715209	-12.835991	-1.623660	1.735589	110.785470	-1105.782661	0.000000	
3.373715	1.431824	8.867307	-7.928145	-0.801873	1.185818	68.295464	-903.959806	0.000000	
-1.372733	0.432474	3.696085	1.284764	0.519450	0.283489	-120.489082	340.223209	0.000000	
-3.879031	-0.123344	-0.360884	6.730333	1.313451	-0.224103	3035.654572	-18669.552884	0.000000	
1.754305	1.061008	6.970397	-4.634620	-0.395627	0.869784	41.849386	-674.253851	0.000000	
1.421706	0.991843	6.712257	-4.139755	-0.257760	0.806771	25.729841	-625.849368	0.000000	
-5.944200	-0.563945	-3.295155	11.035060	1.996683	-0.685007	503.942209	-3359.289918	0.000000	
-0.951810	0.568094	4.213866	0.725691	0.396340	0.374106	-82.170087	163.837911	0.000000	
-6.120954	-0.144911	-3.031608	10.906898	2.025495	-0.657104	554.052439	-3601.221989	0.000000	
1.572708	1.081216	7.230147	-4.440529	-0.395023	0.763010	41.643364	-623.372047	0.000000	
3.975987	1.528935	9.297891	-9.565089	-0.929476	1.337923	75.185665	-1038.776755	0.000000	
2.423170	1.224355	7.400870	-6.185126	-0.492529	1.049054	47.391876	-845.824596	0.000000	
-0.706946	0.461751	3.865308	0.186531	0.319219	0.390587	-73.111117	40.742317	0.000000	
0.871008	0.809436	5.417018	-2.805612	-0.055503	0.759786	0.436826	-527.122379	0.000000	
2.040012	1.284949	7.661903	-5.301379	-0.428734	0.898140	40.230032	-702.136687	0.000000	
2.904741	1.293050	8.522328	-6.765335	-0.706361	1.042401	62.972196	-803.162399	0.000000	
-1.773640	0.251797	2.051979	2.661965	0.707902	0.137283	-297.274684	1289.569370	0.000000	
-1.704175	0.562610	2.660220	1.952296	0.492257	0.236834	-149.887138	721.205859	0.000000	
-5.725898	-0.473842	-3.123776	10.777240	1.829756	-0.711618	482.116555	-3459.392277	0.000000	
-10.695566	-1.473842	-10.026064	20.872142	3.337723	-1.724630	272.261930	-2090.849098	0.000000	
-0.907231	0.615405	3.867186	0.272850	0.409920	0.355034	-93.624159	60.813596	0.000000	
-2.350888	0.291249	0.929986	3.759775	0.863845	0.010123	-787.832078	4024.447308	0.000000	
2.354726	1.267405	7.314486	-5.947942	-0.536778	1.004266	54.535391	-823.707797	0.000000	
2.400990	1.267168	7.314797	-5.990687	-0.733642	1.048831	81.091222	-829.514624	0.000000	
1.270394	1.080115	5.675783	-3.795711	-0.165238	0.840602	15.766810	-680.245917	0.000000	
2.556160	1.181986	7.313018	-6.486725	-0.659788	1.048396	69.821716	-896.892149	0.000000	
4.132288	1.729127	9.471619	-9.930307	-1.173074	1.400821	98.584938	-1059.483484	0.000000	
3.980474	1.639180	9.472973	-9.822865	-1.203418	1.436485	102.673185	-1047.457572	0.000000	
3.204056	1.342120	8.090742	-7.648732	-0.921888	1.282395	90.936358	-955.488654	0.000000	
-7.960718	-0.934887	-7.613843	15.123798	2.438011	-1.113739	260.755398	-1994.057660	0.000000	
-2.860693	0.198689	0.412947	4.405356	0.835923	-0.098483	-1636.379880	10640.278481	0.000000	
-5.789478	-0.406956	-3.814876	10.906012	1.921290	-0.677150	417.692880	-2865.610274	0.000000	
-3.743475	-0.143567	-0.274667	6.320974	1.220927	-0.161638	3679.616788	-23043.358525	0.000000	
-4.540028	-0.171937	-2.087737	7.870448	1.469609	-0.299106	581.122528	-3775.280494	0.000000	
-8.074814	-1.004100	-7.008111	15.490275	2.590313	-1.165698	304.180180	-2219.187105	0.000000	
1.092288	0.969230	5.069679	-3.559595	-0.148721	0.758506	16.459129	-713.673966	0.000000	
1.358169	0.884134	5.153845	-4.098274	-0.256378	0.776031	34.171590	-805.625823	0.000000	
4.486798	1.555521	10.074319	-10.576611	-1.220989	1.446338	95.421686	-1059.334858	0.000000	
3.062363	1.428089	8.349668	-7.066878	-0.616737	1.122716	52.497631	-856.775729	0.000000	
-1.080635	0.392165	3.348630	0.767459	0.411959	0.380710	-105.703736	221.802058	0.000000	
1.513548	0.929498	6.105625	-4.679220	-0.289779	0.831601	32.764572	-775.733080	0.000000	
4.268844	1.551533	9.817305	-9.930159	-1.309487	1.499857	108.200598	-1021.175678	0.000000	
2.426148	1.292095	7.228702	-6.529789	-0.615110	1.093059	65.473828	-914.156113	0.000000	
-1.795410	0.339417	2.312639	2.683916	0.737854	0.164944	-276.280412	1151.494898	0.000000	
-14.593959	-2.352793	-15.893139	28.835839	4.353015	-2.414400	221.583293	-1823.476690	0.000000	
-2.705743	-0.022036	0.410813	4.598609	1.018655	-0.080404	-2110.847420	11196.129955	0.000000	
-4.232699	-0.303348	-1.052147	7.461671	1.437547	-0.288107	1139.791442	-7108.843084	0.000000	
-1.081688	0.503417	3.522027	0.509316	0.350236	0.363050	-82.996827	135.776263	0.000000	
-1.038847	0.347276	3.174353	1.069103	0.368388	0.335725	-98.476419	329.842816	0.000000	
-2.587018	0.267981	1.106484	3.501097	0.770679	0.117468	-566.114193	3149.763212	0.000000	
1.135253	0.990181	6.281467	-3.860217	-0.211489	0.778997	22.740823	-624.198235	0.000000	
3.242696	1.475970	8.262727	-7.799267	-0.816311	1.184466	75.987206	-954.745086	0.000000	
4.492411	1.799369	10.250578	-10.899258	-1.132448	1.590216	85.098976	-1073.944310	0.000000	
-0.036196	0.778330	4.990151	-1.492112	0.099842	0.652066	-20.388154	-308.575702	0.000000	
0.246883	0.825982	3.688424	-1.234081	0.103219	0.559933	-32.527599	-347.959982	0.000000	
-0.414781	0.509435	3.778303	-0.308971	0.347609	0.515599	-86.629106	-90.153100	0.000000	
0.759716	0.897537	5.504546	-2.913095	-0.116755	0.733002	12.679445	-539.177773	0.000000	
-3.637207	0.031671	-0.534808	6.968127	1.239587	-0.197083	1935.437341	-13026.707633	0.000000	
-1.991983	0.493226	2.315527	2.619495	0.736841	0.200804	-270.736163	1118.509793	0.000000	
-6.302467	-0.390613	-4.418395	12.026033	1.971309	-0.821073	365.337829	-2727.583256	0.000000	
-1.415753	0.455985	2.484513	1.520863	0.566802	0.262985	-196.948905	601.027123	0.000000	
2.710816	1.336520	8.092388	-6.679580	-0.661121	1.113097	62.113776	-835.494805	0.000000	
3.796661	1.568185	9.299185	-8.702659	-1.046976	1.302759	88.892611	-946.126592	0.000000	
-2.617681	0.153960	1.277187	4.341529	0.820241	-0.033702	-528.014080	3391.714123	0.000000	
-1.435002	0.499249	2.485833	1.564339	0.415428	0.325620	-135.515663	617.219985	0.000000	
2.533424	1.225460	7.313411	-6.292776	-0.553124	1.048754	55.407557	-870.658009	0.000000	
3.952597	1.746731	9.818972	-9.240387	-1.125258	1.366454	91.226607	-951.868962	0.000000	
0.470908	0.871994	4.986646	-2.180878	-0.098493	0.669574	13.665317	-447.968001	0.000000	
-4.949138	-0.154036	-2.607402	8.925661	1.656266	-0.568072	527.929306	-3427.328825	0.000000	
-0.352412	0.731232	3.691444	-0.372817	0.211704	0.452858	-52.780746	-112.922126	0.000000	
-8.585135	-1.209260	-7.438997	16.631188	2.715741	-1.264652	299.527490	-2245.609744	0.000000	
3.087862	1.384659	8.003708	-7.217786	-0.844108	1.166238	83.030303	-912.324963	0.000000	
-1.683082	0.454344	1.360123	2.209440	0.615817	0.162328	-384.121721	1604.885485	0.000000	
-5.100781	-0.487384	-3.127030	9.290896	1.491504	-0.569728	384.660248	-2980.714690	0.000000	
