NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:52:44	92100.56753290
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
0.842148	0.762866	4.376485	-1.578155	0.178169	0.624337	-52.294736	-371.191818	0.000000	
0.373790	0.515637	3.251433	-0.480963	0.274181	0.443009	-91.563775	-157.634408	0.000000	
0.642273	0.672872	4.463516	-1.492191	0.102537	0.570527	-31.833389	-343.579503	0.000000	
1.258473	0.899428	5.065876	-2.374164	-0.036431	0.607539	-7.534616	-479.432739	0.000000	
0.526465	0.561446	3.250000	-0.653078	0.228584	0.416091	-80.210060	-211.452844	0.000000	
1.192410	0.567836	4.631364	-2.138521	0.085997	0.561543	-33.801660	-469.439621	0.000000	
0.814459	0.696224	4.807495	-1.621157	0.178059	0.508755	-47.330724	-346.152905	0.000000	
0.573258	0.827171	3.684968	-1.039803	0.135490	0.506643	-46.284251	-295.581713	0.000000	
1.259843	0.679413	4.458729	-2.224644	0.131150	0.597139	-46.055357	-508.303809	0.000000	
0.549933	0.759044	4.204066	-0.910205	0.105382	0.498898	-33.193617	-227.449002	0.000000	
0.748146	0.604869	4.461462	-0.910286	0.135958	0.508410	-40.670197	-212.452989	0.000000	
1.416590	0.768094	4.891740	-2.546703	-0.203234	0.669390	24.510672	-530.235895	0.000000	
0.817662	0.563848	4.894128	-1.750843	0.207448	0.562411	-52.548652	-365.020631	0.000000	
1.306770	0.811850	4.979516	-2.568342	-0.097887	0.678635	4.145953	-525.742134	0.000000	
1.573997	0.594141	5.063262	-3.085957	-0.129891	0.713978	7.423970	-616.876924	0.000000	
0.820546	0.499226	4.028478	-1.751697	0.192953	0.578156	-60.113177	-442.594501	0.000000	
1.221091	0.658243	4.460126	-2.698578	-0.128527	0.676947	12.668146	-614.138897	0.000000	
0.774754	0.607145	3.856225	-1.169425	0.135094	0.569436	-47.092794	-312.903179	0.000000	
0.530291	0.537056	3.943987	-0.566355	0.243051	0.534253	-69.957296	-152.052725	0.000000	
0.951613	0.718663	5.154399	-1.922122	-0.035412	0.625625	-4.275955	-381.544988	0.000000	
0.507135	0.626622	4.117309	-0.910885	0.226292	0.507550	-62.659604	-230.585192	0.000000	
1.083708	0.743712	4.980013	-2.331704	-0.051776	0.607003	-2.600488	-477.404508	0.000000	
1.262314	0.656668	5.325083	-2.654803	-0.083461	0.661207	1.585255	-506.278667	0.000000	
0.861188	0.940707	4.289855	-1.685501	0.178028	0.570560	-53.551079	-406.020541	0.000000	
0.970713	0.764039	4.114627	-1.534991	0.088538	0.543139	-35.542271	-384.288691	0.000000	
0.822030	0.588988	4.462139	-2.268582	0.220388	0.614667	-60.514587	-516.625926	0.000000	
1.061273	0.699005	4.373846	-1.901275	0.041393	0.588093	-23.865346	-444.471521	0.000000	
1.371958	0.680289	4.891332	-2.547512	0.114323	0.651653	-39.897804	-529.438144	0.000000	
1.283489	0.657608	5.584370	-2.827398	0.142517	0.652955	-39.203920	-513.725701	0.000000	
0.777230	0.653163	4.636118	-1.966330	0.160931	0.624339	-44.906220	-432.850655	0.000000	
1.171344	0.809289	4.806766	-1.943638	0.056127	0.625168	-26.137064	-414.614090	0.000000	
1.173479	0.655804	4.633002	-2.181245	-0.005308	0.633181	-13.853316	-479.560973	0.000000	
1.084025	0.632168	5.325934	-2.224119	0.054228	0.625794	-22.389381	-425.074451	0.000000	
1.108437	0.765896	4.807684	-2.245687	0.054413	0.669544	-25.041361	-476.854967	0.000000	
0.886258	0.520928	4.807309	-2.009482	0.100540	0.597646	-32.045403	-424.898362	0.000000	
0.709436	0.428884	4.635245	-1.234274	0.285134	0.597943	-70.889236	-272.284524	0.000000	
0.791685	0.895613	4.202537	-1.491640	0.103498	0.489733	-35.984730	-367.708316	0.000000	
0.816237	0.630741	4.547730	-1.686269	0.208159	0.525923	-56.629867	-379.388318	0.000000	
1.210215	0.742972	5.237469	-1.965111	0.116720	0.527635	-36.037915	-383.974631	0.000000	
1.260661	0.789051	5.152459	-2.374738	0.175056	0.652594	-48.490837	-470.299404	0.000000	
0.903512	0.718006	5.067081	-1.663711	0.056765	0.545124	-21.994788	-337.100653	0.000000	
0.995462	0.742429	4.807636	-2.030182	0.025078	0.606911	-17.621526	-431.760330	0.000000	
1.109207	0.854073	4.635296	-2.202238	-0.081453	0.687078	3.358390	-486.253015	0.000000	
1.191824	0.743207	4.545976	-1.814654	0.042045	0.579791	-24.746208	-409.163869	0.000000	
1.282918	0.678189	5.238216	-2.417735	-0.036828	0.643420	-7.498523	-469.634081	0.000000	
1.125742	0.853535	4.893411	-2.051159	-0.020021	0.589390	-9.603965	-429.767070	0.000000	
0.946578	0.850601	4.461366	-1.275872	0.134750	0.535426	-42.895893	-297.492832	0.000000	
1.259018	0.566861	4.631238	-1.901223	0.026633	0.588632	-21.791456	-418.201964	0.000000	
0.731300	0.607428	4.462687	-1.557082	0.178048	0.588422	-49.879049	-357.361090	0.000000	
1.105802	0.720578	4.547091	-1.836352	0.041552	0.615505	-23.570544	-413.556479	0.000000	
1.304099	0.810099	5.671712	-2.417084	0.023293	0.662642	-17.795382	-434.991720	0.000000	
1.037741	0.808896	4.893792	-2.051372	-0.020228	0.580304	-8.551907	-429.265421	0.000000	
1.104901	0.854063	4.547490	-2.051432	-0.034965	0.597494	-6.731126	-462.463544	0.000000	
1.169098	0.897395	5.585934	-2.201570	0.084661	0.609010	-27.686650	-403.954183	0.000000	
0.794744	0.542771	4.027903	-1.579102	0.163707	0.506684	-52.501293	-400.414456	0.000000	
1.015084	0.543922	4.372578	-1.815540	0.041929	0.525210	-23.401932	-423.002821	0.000000	
1.060308	0.830017	4.547879	-1.599076	0.118130	0.607000	-39.843510	-362.662265	0.000000	
1.172315	0.697386	5.672390	-2.029621	0.145612	0.671856	-38.053773	-365.518007	0.000000	
1.123818	0.699928	5.151407	-2.353295	-0.006175	0.526786	-11.829181	-465.262092	0.000000	
1.128114	0.878325	4.114595	-2.288941	-0.005366	0.596314	-14.866677	-569.088107	0.000000	
1.128683	0.677557	4.719887	-2.138190	0.085468	0.624572	-32.312897	-461.884553	0.000000	
0.997019	0.455510	4.373312	-1.902050	0.056315	0.596654	-26.455984	-441.578925	0.000000	
1.018937	0.742807	4.807831	-2.137868	-0.020823	0.633644	-8.347558	-454.145316	0.000000	
0.726721	0.674827	4.721292	-1.858412	0.116404	0.490239	-34.079016	-402.456027	0.000000	
1.128578	0.789134	4.200862	-2.181218	-0.035232	0.605418	-7.474361	-530.583754	0.000000	
0.899385	0.587149	4.978195	-1.858343	0.147211	0.428174	-40.495378	-380.727002	0.000000	
1.130315	0.543934	3.853958	-1.492659	0.164604	0.640957	-59.953636	-396.037375	0.000000	
1.281141	0.525550	3.678044	-1.988476	0.118011	0.541546	-52.416543	-549.463999	0.000000	
0.846437	0.541959	4.203153	-1.578930	0.193192	0.686313	-58.050167	-383.701227	0.000000	
1.099914	0.720471	4.805134	-1.814636	0.057049	0.499709	-25.503325	-386.870915	0.000000	
0.950021	0.675261	4.980411	-1.922567	0.070785	0.580473	-25.702788	-394.445882	0.000000	
1.193127	0.680845	4.285519	-2.548071	0.039105	0.551475	-25.533493	-604.303670	0.000000	
1.278444	0.833677	4.112276	-1.965454	-0.033471	0.533940	-10.091494	-490.135591	0.000000	
0.948238	0.653985	4.633316	-1.879853	0.101729	0.525948	-34.226434	-414.457568	0.000000	
0.976715	0.767588	3.509680	-2.160477	-0.004802	0.612645	-15.033729	-628.660663	0.000000	
1.128079	0.589312	5.325096	-2.504304	-0.037561	0.607467	-5.620065	-477.305461	0.000000	
1.368549	0.857207	4.545040	-2.460711	-0.111588	0.579277	6.869416	-552.800749	0.000000	
1.086770	0.655572	4.460947	-2.073995	0.191560	0.659901	-57.397981	-473.980897	0.000000	
0.666845	0.474531	4.203043	-1.471475	0.163306	0.596586	-48.543788	-357.245036	0.000000	
0.620092	0.695395	3.771102	-1.234144	0.179877	0.551325	-57.712230	-338.422731	0.000000	
0.886998	0.430616	4.634171	-1.492612	0.178501	0.624569	-50.045131	-328.114842	0.000000	
1.414800	0.724231	5.410423	-2.740725	-0.022916	0.643685	-11.224055	-514.887330	0.000000	
0.731731	0.649879	4.982793	-1.513198	0.041555	0.625447	-17.366711	-311.815460	0.000000	
0.749625	0.696730	3.942466	-1.363375	0.270464	0.507009	-80.058754	-356.546382	0.000000	
2.262708	1.022605	6.706748	-5.173576	-0.275543	0.904884	21.367180	-780.766487	0.000000	
-2.185818	0.067716	0.318735	5.159527	1.174432	-0.195836	-3300.670633	16174.766027	0.000000	
-3.896368	-0.479839	-2.531936	8.925767	1.689689	-0.621338	580.218340	-3536.720496	0.000000	
-1.247511	0.210567	1.960581	2.748318	0.830920	0.119682	-388.898693	1394.948585	0.000000	
-2.823178	-0.338083	-1.063114	6.902646	1.317787	-0.225166	1089.766143	-6511.511414	0.000000	
0.880373	0.673561	3.941211	-1.018223	0.166548	0.498339	-55.578869	-268.754780	0.000000	
2.789734	0.935745	7.481234	-5.301925	-0.335813	0.924692	23.177188	-716.527359	0.000000	
-6.160945	-1.056698	-6.504341	14.414509	2.560081	-1.119533	339.662050	-2226.065026	0.000000	
-8.295280	-1.367909	-9.437970	19.344890	3.170346	-1.606620	285.811273	-2058.632512	0.000000	
-1.158287	-0.009168	1.006312	2.962777	0.712039	0.090362	-643.778307	2943.892133	0.000000	
-6.379504	-1.038193	-7.627180	15.448275	2.564862	-1.094425	288.561621	-2033.874304	0.000000	
2.747344	1.379109	7.224838	-5.602619	-0.397835	0.978122	32.941387	-786.989381	0.000000	
2.635020	1.024542	7.482542	-5.560470	-0.367545	0.897555	28.574029	-751.621245	0.000000	
-4.339650	-0.397886	-3.567079	10.476525	1.908108	-0.666999	465.873570	-2944.075139	0.000000	
-6.250005	-0.836611	-6.156264	14.264717	2.377375	-1.118786	328.421310	-2325.543966	0.000000	
1.977134	0.953405	5.583368	-4.334217	-0.271618	0.884832	27.991639	-786.666662	0.000000	
0.265947	0.490282	3.253268	0.100758	0.382033	0.515251	-122.804553	21.702662	0.000000	
2.747304	1.223401	7.137425	-5.344416	-0.411684	0.968966	35.295139	-759.217925	0.000000	
3.323298	1.030588	7.392091	-6.270942	-0.550724	1.022364	48.489415	-856.966526	0.000000	
-4.982155	-0.512791	-4.343209	11.229358	2.001606	-0.802982	395.708502	-2592.935574	0.000000	
-4.092474	-0.482544	-2.875868	9.442582	1.752021	-0.576932	528.582503	-3293.612036	0.000000	
4.015633	1.502093	8.430986	-7.992183	-0.891167	1.283713	78.189795	-958.762825	0.000000	
1.124695	0.720094	4.978963	-1.900521	-0.049541	0.562639	-3.511729	-390.637764	0.000000	
0.727103	0.761117	4.895503	-1.491588	0.147950	0.535967	-39.342602	-314.221468	0.000000	
-0.145428	0.486153	2.992528	1.069854	0.583361	0.202011	-193.000014	347.580326	0.000000	
-2.511606	-0.047195	-0.283784	5.956017	1.192339	-0.116246	3704.199647	-20998.000543	0.000000	
1.462878	0.855879	6.104920	-2.933666	-0.070120	0.770726	-2.746403	-489.220164	0.000000	
4.256026	1.438884	9.120821	-8.681418	-0.893958	1.248912	71.043726	-961.488548	0.000000	
-0.405876	0.617202	2.650142	1.199051	0.583158	0.272994	-212.241962	438.567773	0.000000	
-3.205559	-0.251003	-2.274251	7.591101	1.472868	-0.433350	567.755209	-3344.852651	0.000000	
4.662846	1.311863	9.898581	-10.124708	-1.127568	1.446231	86.694063	-1031.093309	0.000000	
0.593512	0.783102	3.770612	-1.018385	0.196227	0.471053	-61.660354	-282.550440	0.000000	
-0.624213	0.128971	2.476207	1.499021	0.644635	0.254144	-246.975014	601.634794	0.000000	
4.186462	1.350615	9.639111	-8.940069	-0.865124	1.169121	64.594933	-936.153240	0.000000	
0.503432	0.405716	3.681858	-0.696116	0.107118	0.389823	-37.552818	-196.062003	0.000000	
-5.362183	-0.937873	-4.777044	12.369642	2.203272	-0.955869	397.452131	-2601.221216	0.000000	
2.709779	1.091454	6.965493	-5.560547	-0.397942	1.075619	34.515203	-807.903865	0.000000	
0.660765	0.562340	3.682449	-1.018844	0.090638	0.470447	-35.468892	-286.056776	0.000000	
0.129750	0.645289	3.253857	-0.049806	0.351098	0.425633	-110.926875	-27.246627	0.000000	
3.530159	1.279954	7.480258	-7.757014	-0.844873	1.173572	85.680313	-1047.411673	0.000000	
-1.119597	0.431994	1.353752	3.093706	0.697483	0.047204	-469.605589	2266.565139	0.000000	
-2.868148	-0.246563	-2.015373	6.707913	1.408561	-0.290121	618.270699	-3336.050730	0.000000	
-1.198171	0.036542	0.574950	2.725370	0.726064	0.151856	-1146.689395	4735.807355	0.000000	
1.154922	0.966276	4.809053	-2.654390	-0.113893	0.723036	9.420823	-564.043466	0.000000	
3.241195	1.165408	7.135118	-6.852905	-0.584030	1.119811	55.577612	-970.424491	0.000000	
3.061969	1.140281	7.222318	-6.378755	-0.582258	1.066584	56.044046	-892.871936	0.000000	
-1.492856	0.229678	0.836407	3.738808	0.866142	0.037272	-936.192986	4453.861146	0.000000	
-1.377986	0.031980	1.528186	3.156980	0.802452	0.127627	-475.294304	2063.847520	0.000000	
-5.802648	-1.141739	-6.852487	13.962205	2.211089	-1.022530	274.369764	-2047.699803	0.000000	
-3.219921	-0.318020	-2.358803	7.569444	1.381407	-0.281510	508.259777	-3217.396622	0.000000	
4.394653	1.642983	9.122141	-9.887568	-1.111165	1.355372	93.991609	-1094.827289	0.000000	
2.197628	0.955673	5.148763	-4.377464	-0.270839	0.883917	27.866729	-861.424358	0.000000	
-1.888101	0.025277	0.232990	4.836550	1.021628	0.045467	-3930.948461	20751.695739	0.000000	
-2.114303	0.224227	-0.372108	4.987281	1.022745	-0.098999	2428.920086	-13369.772537	0.000000	
0.885309	0.411012	3.334458	-1.364393	0.180498	0.532006	-69.815596	-416.908718	0.000000	
-2.518476	-0.135297	-0.719247	6.278622	1.270428	-0.278243	1569.075751	-8740.800004	0.000000	
2.462254	0.957442	6.099085	-5.044345	-0.500805	0.912327	58.672601	-836.686596	0.000000	
2.730002	0.980914	6.964055	-5.560607	-0.548883	1.021558	56.033811	-807.188394	0.000000	
-0.849085	0.480986	1.613098	2.145617	0.768885	0.172622	-447.904547	1312.579109	0.000000	
-1.267002	0.475924	1.963168	2.662714	0.905731	0.200682	-425.937385	1341.920015	0.000000	
0.441466	0.757669	2.906909	-0.070861	0.261026	0.514652	-99.103446	-39.813772	0.000000	
3.528882	1.343528	8.346642	-7.476195	-0.647868	1.212046	53.110575	-905.557291	0.000000	
-1.823593	0.183956	-0.200500	4.254767	0.944197	-0.018643	4198.107619	-21170.128620	0.000000	
3.040875	1.250229	7.223633	-6.206337	-0.370016	1.111923	26.815952	-869.694878	0.000000	
1.707759	0.794946	5.929552	-3.860448	-0.239820	0.778245	23.497736	-659.387272	0.000000	
-1.421560	0.363570	1.184446	3.265269	0.878524	0.163294	-675.164161	2738.755514	0.000000	
-4.736637	-0.421743	-4.430246	10.927827	2.061166	-0.722499	404.472260	-2472.795521	0.000000	
2.683475	0.914230	6.617079	-5.173534	-0.274541	0.967538	17.948151	-790.410497	0.000000	
-1.428598	0.339650	0.403490	4.277379	1.111087	0.028296	-2555.817651	10552.902642	0.000000	
2.572102	1.201295	6.619193	-5.344926	-0.502430	0.949563	53.314767	-818.484902	0.000000	
4.305799	1.462515	9.381812	-9.198453	-0.896837	1.365529	69.054595	-990.015373	0.000000	
-2.467674	-0.309884	-2.104277	6.427874	1.332516	-0.200930	566.655833	-3063.746147	0.000000	
-0.448866	0.616532	2.997116	1.070070	0.506447	0.300448	-161.362301	344.678323	0.000000	
-4.976980	-0.867766	-4.516902	11.508530	1.972444	-0.723062	374.069688	-2559.473343	0.000000	
-0.626499	0.438672	1.871381	1.693613	0.525118	0.217404	-262.607751	891.041474	0.000000	
4.015857	1.459831	8.690141	-8.552520	-0.939167	1.265742	81.356551	-994.401839	0.000000	
3.553417	1.366405	7.567979	-7.368701	-0.798050	1.237063	78.318614	-984.611568	0.000000	
-2.249221	-0.242675	-0.374522	5.567719	1.116125	-0.188694	2642.378395	-14903.353993	0.000000	
-2.156552	0.024737	0.233536	4.728553	0.975515	-0.071325	-3659.804730	20240.850901	0.000000	
-6.029651	-0.882018	-6.417410	14.911228	2.441439	-1.082777	326.934097	-2332.082872	0.000000	
-2.496664	-0.221850	-0.980152	5.955108	1.087968	-0.324282	966.291518	-6089.213259	0.000000	
4.704619	1.557332	9.119628	-10.146269	-1.066216	1.391078	87.181810	-1122.969142	0.000000	
2.279518	1.153003	6.446614	-4.440529	-0.226347	0.833598	14.483597	-699.663690	0.000000	
-1.825412	0.074081	0.057863	4.017594	0.897795	-0.072223	-13746.694123	69360.742346	0.000000	
-3.269364	-0.208361	-1.666588	7.505459	1.456382	-0.360333	763.013884	-4511.314131	0.000000	
-0.478967	0.349783	1.261965	2.404407	0.560029	0.082314	-423.267253	1888.923596	0.000000	
-3.097166	-0.293636	-1.583361	7.117252	1.546243	-0.458959	866.017799	-4506.246448	0.000000	
3.995757	1.217055	8.689232	-8.661038	-0.924600	1.274227	79.818519	-1005.426865	0.000000	
2.439704	1.267096	6.447356	-5.258902	-0.426630	0.940369	44.152163	-827.507788	0.000000	
-0.158328	0.443292	3.341055	0.358827	0.458154	0.372111	-135.256917	99.141900	0.000000	
-2.406681	-0.221147	-1.153389	5.998009	1.194228	-0.279685	917.543806	-5211.906628	0.000000	
1.572562	0.705985	4.976730	-3.322803	-0.160987	0.677841	13.831140	-676.440248	0.000000	
1.968237	0.975480	4.628635	-3.645300	-0.161091	0.686335	10.156559	-800.191561	0.000000	
1.613693	0.638476	4.888873	-2.848986	-0.022372	0.633395	-14.731383	-590.889550	0.000000	
2.462400	1.200695	7.312761	-5.646374	-0.444223	0.968810	41.065664	-782.151399	0.000000	
1.420279	0.727710	4.026218	-2.892823	0.037798	0.694062	-29.967992	-729.450419	0.000000	
-1.890014	-0.014903	0.404558	3.888195	0.911773	-0.044820	-1992.407280	9612.213941	0.000000	
-2.224752	-0.018926	-0.546162	5.029305	1.113717	-0.144501	1809.827781	-9211.201881	0.000000	
3.731429	1.190923	8.518358	-7.950277	-0.816206	1.283375	70.451790	-941.968084	0.000000	
-1.586057	-0.148646	0.487243	4.513341	0.915598	-0.097725	-1697.284802	9279.322173	0.000000	
3.150415	1.164101	7.221680	-6.680402	-0.628727	1.066330	61.796627	-934.905393	0.000000	
2.280563	0.912255	5.752318	-4.635725	-0.271815	0.786558	24.220999	-815.599125	0.000000	
-1.288508	0.166720	0.229888	3.414991	0.865344	0.134088	-3450.508175	14813.543904	0.000000	
-5.290627	-0.914232	-5.122337	12.132504	2.126649	-0.858365	356.432174	-2379.375622	0.000000	
3.462564	1.345239	6.701662	-7.197083	-0.811544	1.136534	91.318764	-1086.000697	0.000000	
-4.178587	-0.458957	-3.221252	9.054591	1.538539	-0.578395	404.050364	-2819.698553	0.000000	
3.906730	1.106215	8.256098	-8.338798	-0.696043	1.237706	56.968902	-1018.347478	0.000000	
3.863815	1.435027	9.211891	-8.337044	-0.742748	1.338921	56.307803	-914.584122	0.000000	
-2.509590	-0.222225	-0.630923	5.739593	1.237045	-0.117499	1736.723527	-9117.717760	0.000000	
-3.623277	-0.387519	-2.704346	8.257974	1.641470	-0.442987	531.013233	-3062.446617	0.000000	
0.820977	0.674863	3.337326	-1.191258	0.195880	0.604209	-73.283590	-369.108646	0.000000	
-2.801708	0.039472	-0.801668	6.322071	1.163736	-0.215750	1254.764281	-7884.195198	0.000000	
4.568212	1.597858	9.379908	-9.521013	-1.003297	1.338607	78.848928	-1025.414174	0.000000	
4.619640	1.444367	9.726936	-9.973996	-0.885062	1.482231	63.555673	-1034.544067	0.000000	
-4.530580	-0.375133	-3.736943	9.937760	1.647731	-0.560835	372.117912	-2665.773777	0.000000	
-0.939760	0.411624	1.872815	2.705859	0.922281	0.146922	-465.089727	1431.663661	0.000000	
-2.931539	-0.137280	-1.840143	6.708462	1.317182	-0.218026	625.630177	-3650.619148	0.000000	
-1.651063	0.163118	-0.289617	4.297882	0.960382	-0.090360	2995.383962	-14809.073839	0.000000	
4.992107	1.711885	9.898316	-10.252571	-1.142521	1.482749	86.340672	-1046.306008	0.000000	
4.376811	1.286379	9.035200	-9.263579	-1.048179	1.435922	88.043250	-1034.077750	0.000000	
-5.340576	-0.652497	-4.602012	12.672549	2.128707	-0.909976	396.659363	-2762.465339	0.000000	
-1.025357	0.168658	1.526143	2.640378	0.770808	0.145444	-468.159357	1723.085844	0.000000	
-6.579423	-0.883236	-7.192645	14.931633	2.425705	-1.138753	285.135668	-2083.661305	0.000000	
-1.337211	0.230708	1.441740	3.394444	0.924824	0.092287	-590.210278	2344.615893	0.000000	
4.571374	1.221907	9.465001	-9.586551	-1.079351	1.364973	86.149450	-1020.898268	0.000000	
3.906450	1.458465	8.604746	-8.315685	-0.862807	1.283691	74.011079	-976.729750	0.000000	
-5.626812	-0.741128	-5.033532	12.671515	2.219184	-0.956056	377.370790	-2526.494136	0.000000	
-1.734507	0.249320	0.405871	4.255468	0.989062	0.045710	-2197.891926	10449.497689	0.000000	
-5.205823	-0.650945	-3.909802	12.048257	2.019609	-0.846270	441.055340	-3091.706011	0.000000	
-0.226438	0.532368	2.389035	0.681447	0.551170	0.307654	-226.177713	271.923570	0.000000	
4.550159	1.418237	10.073105	-9.412952	-1.139945	1.438462	87.034789	-943.176424	0.000000	
3.372608	1.121099	7.566624	-6.938587	-0.705375	1.120648	67.425671	-926.125104	0.000000	
-2.877383	-0.182189	-1.584367	7.139390	1.516629	-0.440733	854.559484	-4513.411890	0.000000	
-2.692357	-0.225200	-0.544613	6.278370	1.254526	-0.242275	2025.349287	-11552.135949	0.000000	
0.725383	0.870744	4.203264	-0.931396	0.181355	0.508206	-53.616655	-234.025035	0.000000	
1.662593	0.859727	5.064473	-3.106644	-0.145074	0.759190	9.438351	-623.756611	0.000000	
2.731135	0.935717	8.436032	-6.119882	-0.643528	1.078075	57.330907	-732.481837	0.000000	
2.856683	1.203281	7.136009	-5.646130	-0.442851	0.941805	38.809850	-801.490674	0.000000	
1.750127	0.881352	6.535781	-3.601148	-0.133247	0.798132	4.575356	-559.368765	0.000000	
-4.667013	-0.863138	-4.778923	10.948071	1.970952	-0.706102	356.843882	-2301.854226	0.000000	
-1.312119	0.120636	0.748996	3.501730	0.714089	0.117245	-855.889648	4665.381132	0.000000	
4.639696	1.465171	9.639897	-9.714912	-1.125611	1.446239	88.973272	-1017.122496	0.000000	
-2.110400	0.025162	0.493560	4.556236	1.050056	-0.017021	-1888.390656	9227.706975	0.000000	
3.458304	1.342155	7.913086	-6.980739	-0.690457	1.112881	61.946143	-892.505956	0.000000	
3.955410	1.349635	8.778034	-8.811566	-0.895605	1.364062	75.957906	-1013.259570	0.000000	
-6.362796	-0.903031	-7.541932	14.931442	2.457193	-1.220040	277.680408	-1987.320964	0.000000	
-4.295500	-0.417776	-3.394816	9.851868	1.663441	-0.694345	418.212246	-2909.750613	0.000000	
2.375511	0.933989	5.926986	-4.785964	-0.484748	0.938995	58.511184	-817.141428	0.000000	
-5.333260	-0.916665	-4.861509	12.434532	2.097188	-0.803767	369.045666	-2569.144023	0.000000	
5.682514	1.610419	10.759587	-12.105140	-1.361871	1.626372	96.152470	-1134.267020	0.000000	
4.485487	1.420877	9.900338	-9.973696	-1.112206	1.428524	86.131994	-1016.275031	0.000000	
-6.890162	-1.220665	-7.105847	15.922031	2.505058	-1.191945	297.341797	-2251.145549	0.000000	
-1.025241	0.369089	1.267436	2.403676	0.724570	0.144844	-527.081962	1879.334247	0.000000	
-5.870784	-0.834017	-5.898048	13.812883	2.209359	-1.002085	317.954961	-2350.688076	0.000000	
