NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:45:25	91661.91283870
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.154881	1.057116	4.636062	-3.063968	-0.055018	0.704502	-2.897202	-674.505569	0.000000	
-1.727914	0.073122	2.051404	3.114123	0.770369	0.182349	-329.059241	1515.231419	0.000000	
2.574199	1.159440	6.965391	-6.077619	-0.566541	0.967441	59.813077	-882.697796	0.000000	
0.715427	0.784549	5.244755	-2.288523	-0.098751	0.732824	10.387369	-445.550963	0.000000	
0.425317	0.561394	3.859371	-1.213197	0.254750	0.605040	-72.978926	-323.325390	0.000000	
2.824261	1.007540	6.964602	-6.595041	-0.644364	1.110107	68.979462	-955.867097	0.000000	
-0.728504	0.526201	3.433546	0.854293	0.534061	0.426367	-144.424722	239.396044	0.000000	
-0.935510	0.391290	2.912365	1.586136	0.583428	0.219544	-183.092282	536.269965	0.000000	
3.180974	1.032187	7.396184	-7.068539	-0.676565	1.227362	66.556140	-964.343954	0.000000	
-2.172811	0.157897	0.928755	4.168883	1.047405	0.073352	-997.273554	4478.324786	0.000000	
-4.036690	-0.213243	-1.140392	7.354373	1.362219	-0.324059	995.121191	-6460.291048	0.000000	
-0.484845	0.221541	3.256371	0.099271	0.365340	0.388901	-104.625620	25.855095	0.000000	
2.556761	1.067822	7.832613	-5.926242	-0.582303	1.103845	55.240789	-765.073172	0.000000	
0.135340	0.625248	4.553620	-1.234402	0.314037	0.543922	-71.419325	-279.598430	0.000000	
-4.055478	-0.301608	-1.486140	7.483009	1.468663	-0.271040	834.339518	-5047.397388	0.000000	
2.090934	0.910905	6.968248	-5.453621	-0.565102	0.967354	63.473003	-790.786216	0.000000	
-2.588011	-0.197482	0.324429	4.382435	1.123360	0.062425	-3015.777043	13541.484487	0.000000	
0.600978	0.562276	4.983386	-1.793993	0.145807	0.625058	-36.812505	-367.138314	0.000000	
3.137307	1.273387	8.004522	-7.002796	-0.631803	1.291952	56.152012	-884.593768	0.000000	
4.331641	1.528908	9.729440	-9.499553	-1.019769	1.455613	79.045179	-986.001907	0.000000	
2.773854	1.136610	7.484090	-5.883379	-0.354135	1.049819	25.735269	-795.452090	0.000000	
4.191714	1.372181	9.207968	-8.746242	-0.909733	1.275763	72.468900	-959.030015	0.000000	
-1.460592	0.298161	2.137919	2.446745	0.813082	0.263079	-342.769739	1135.813779	0.000000	
-4.988093	-0.421702	-2.606836	9.398883	1.824193	-0.460361	591.623604	-3615.364774	0.000000	
-5.810149	-0.630120	-3.382481	11.142845	1.967179	-0.640357	484.412592	-3305.547188	0.000000	
-3.811025	-0.080754	-0.879533	7.462704	1.543876	-0.152589	1511.429122	-8490.810272	0.000000	
-7.605988	-1.000537	-7.096392	15.167192	2.634985	-1.013570	310.388162	-2146.033976	0.000000	
-7.226527	-0.885931	-5.019552	13.509930	2.459966	-0.857727	408.511240	-2702.177155	0.000000	
2.111256	1.061747	7.662035	-4.763273	-0.245162	1.024019	15.749020	-630.259905	0.000000	
-3.395757	-0.163793	-0.451810	6.557964	1.389782	-0.233082	2653.536149	-14536.010128	0.000000	
-3.098850	-0.094103	-0.104517	5.653719	1.158481	-0.009159	9419.800786	-54145.268083	0.000000	
0.378296	0.802691	5.332402	-1.599207	0.130698	0.608352	-29.278077	-309.162511	0.000000	
0.358866	0.780071	4.467458	-1.168759	0.087736	0.642459	-24.933340	-272.226236	0.000000	
1.225089	0.788803	6.453781	-3.278714	-0.072914	0.842597	-0.140304	-515.700454	0.000000	
4.310406	1.307131	9.382299	-9.112715	-0.851440	1.455007	64.184893	-979.896529	0.000000	
4.908091	1.623097	10.678803	-10.662021	-1.039722	1.573688	70.787654	-1007.769303	0.000000	
4.259237	1.153352	9.206254	-9.070430	-0.744605	1.275335	54.134497	-993.088496	0.000000	
4.103625	1.348870	9.295161	-8.638486	-0.939817	1.275948	75.549963	-938.308064	0.000000	
4.595966	1.374255	10.679029	-9.757381	-1.187400	1.484262	86.254833	-921.728850	0.000000	
3.464974	1.234462	8.519846	-8.015218	-0.741365	1.220569	63.409839	-949.712730	0.000000	
-9.960742	-1.601573	-8.471391	19.731127	3.362757	-1.497780	330.194133	-2340.569042	0.000000	
1.467639	1.058083	5.500952	-3.472433	-0.117724	0.840667	5.643591	-642.847185	0.000000	
-5.124416	-0.602658	-2.261318	10.066791	1.826835	-0.530898	679.926673	-4467.501946	0.000000	
-5.321706	-0.448852	-2.604995	10.131601	1.720923	-0.522717	545.213472	-3899.778341	0.000000	
-3.168684	-0.028268	0.414797	5.524828	1.202926	-0.070656	-2472.201731	13322.360726	0.000000	
-6.146667	-0.634348	-4.680019	12.499337	2.110055	-0.785500	376.385012	-2679.205835	0.000000	
-5.455494	-0.514481	-3.903727	10.604167	1.920660	-0.605928	412.806997	-2724.628533	0.000000	
-5.433548	-0.494623	-2.777909	10.519082	1.828500	-0.558604	547.694164	-3797.494357	0.000000	
-4.193701	-0.106912	-2.177661	8.690025	1.504829	-0.360824	582.189826	-3994.099406	0.000000	
2.005397	0.797236	6.709691	-4.764479	-0.501823	1.029963	57.233674	-717.568731	0.000000	
2.949969	1.204383	6.963641	-5.775600	-0.382992	1.048885	30.442467	-839.910646	0.000000	
5.372156	1.782377	10.936153	-11.393632	-1.223614	1.627685	83.537515	-1051.789213	0.000000	
3.687740	1.169229	8.605136	-8.101311	-0.756576	1.283431	63.088620	-949.887230	0.000000	
2.577448	1.134198	7.313058	-5.624726	-0.535001	1.076203	52.594337	-778.649476	0.000000	
4.886986	1.556936	10.072675	-10.490090	-1.144351	1.563234	85.599654	-1050.925779	0.000000	
-1.678829	0.344356	1.274000	2.079681	0.645269	0.233522	-433.340506	1616.423929	0.000000	
3.269256	1.385060	9.216392	-7.777169	-0.802348	1.321011	66.366242	-853.085875	0.000000	
-0.023125	0.489808	3.687249	-0.265642	0.364454	0.435078	-99.277203	-80.309622	0.000000	
-3.993336	-0.192281	-1.573391	7.892966	1.425587	-0.324422	762.867050	-5024.202847	0.000000	
2.470130	0.890443	6.620566	-5.259771	-0.427307	1.092509	42.820826	-802.818593	0.000000	
1.239740	0.811168	6.105351	-2.934243	0.065711	0.690032	-22.943594	-488.869420	0.000000	
-4.464059	-0.351325	-2.438739	9.011973	1.642627	-0.531721	570.062766	-3704.237265	0.000000	
-8.050744	-1.203270	-6.835682	15.511267	2.696068	-1.129606	327.541469	-2279.850937	0.000000	
-4.920145	-0.375877	-2.520226	8.946762	1.625567	-0.433830	534.682407	-3559.165038	0.000000	
5.392507	1.781582	11.974618	-11.630029	-1.149826	1.630012	69.967280	-980.383961	0.000000	
2.266751	0.912030	7.140096	-5.453719	-0.307714	0.986081	24.496482	-771.795703	0.000000	
0.690585	0.563174	4.896489	-1.923168	0.054695	0.651561	-19.870933	-400.030830	0.000000	
6.285240	1.768027	12.143817	-12.965099	-1.456951	1.880172	90.147365	-1076.611327	0.000000	
1.508655	0.815667	5.584689	-3.537699	-0.117560	0.750895	5.105819	-642.471708	0.000000	
-1.569893	0.385243	2.053006	2.554852	0.662000	0.280789	-280.336382	1233.102907	0.000000	
-3.061177	-0.184111	1.018555	5.632836	1.158023	-0.105148	-969.084990	5539.551644	0.000000	
-1.108858	0.389093	2.914709	1.823058	0.613973	0.282392	-190.088110	617.165351	0.000000	
-3.454141	-0.339296	-0.104220	5.889478	1.355584	-0.107861	11146.534504	-56693.367290	0.000000	
-8.115520	-1.027241	-7.093397	15.641016	2.590634	-1.094157	300.236719	-2213.949029	0.000000	
1.625126	0.859224	6.625154	-3.903092	-0.105346	0.932311	1.350345	-597.221803	0.000000	
-8.850621	-1.237010	-7.436654	17.751264	3.082888	-1.245453	346.988923	-2397.142146	0.000000	
-11.819410	-1.949432	-11.751378	23.195799	3.785324	-1.817021	264.896636	-1983.999783	0.000000	
1.730031	1.017107	6.103897	-4.140047	-0.150536	0.805697	7.972053	-688.425260	0.000000	
-6.385731	-0.721622	-5.630533	12.519255	2.352184	-0.778822	353.333487	-2231.462072	0.000000	
-2.970560	0.106045	0.846944	5.159277	1.201380	-0.042781	-1222.480662	6083.798781	0.000000	
5.440676	1.693655	11.368736	-11.587206	-1.391218	1.682000	94.733270	-1028.388299	0.000000	
4.375112	1.595793	9.642725	-9.542460	-1.049983	1.446506	82.643530	-999.700331	0.000000	
5.465294	1.606464	11.195464	-11.738613	-1.301087	1.717250	88.037631	-1057.379048	0.000000	
3.574055	1.276424	9.039207	-7.691081	-0.815766	1.249058	67.275122	-859.593838	0.000000	
4.553208	1.642580	9.641963	-9.973202	-1.112055	1.482034	88.051453	-1044.725294	0.000000	
4.396132	1.441903	9.381466	-9.500101	-0.973699	1.401008	76.709898	-1022.082251	0.000000	
-6.963196	-0.685744	-4.674155	13.360135	2.459631	-0.829697	441.845743	-2867.343826	0.000000	
2.372625	1.110115	7.745585	-5.387874	-0.322595	0.952113	23.674272	-704.460236	0.000000	
-10.030788	-1.494215	-8.904019	20.614907	3.382196	-1.551540	315.854170	-2325.464750	0.000000	
-10.007061	-1.425231	-8.730301	19.925500	3.333592	-1.533831	316.739992	-2292.310798	0.000000	
0.289654	0.845464	4.727350	-1.039338	0.239334	0.598631	-54.852893	-230.703878	0.000000	
-4.992209	-0.355508	-2.434493	9.356272	1.703202	-0.540642	583.767767	-3852.217288	0.000000	
-8.650340	-1.101834	-7.090677	17.127206	2.928909	-1.191329	343.827162	-2424.985907	0.000000	
-8.896076	-1.304968	-7.263825	17.945377	2.962617	-1.271984	338.354932	-2481.406244	0.000000	
1.271231	0.812124	6.194332	-3.386668	-0.027841	0.877818	-7.807643	-554.905684	0.000000	
3.548790	1.321086	9.038687	-7.669702	-0.649114	1.186606	48.998148	-857.555107	0.000000	
1.705629	1.012921	6.969835	-3.643555	-0.149123	0.817185	6.877444	-531.727529	0.000000	
5.922641	1.785229	12.490380	-12.275289	-1.469455	1.684377	90.254214	-991.611774	0.000000	
4.993395	1.623275	10.071349	-10.274355	-1.067242	1.509960	77.361940	-1030.013052	0.000000	
-2.260297	0.224328	1.622487	3.652315	0.953469	0.092338	-510.281110	2242.489406	0.000000	
4.108483	1.570526	9.124739	-8.788924	-0.910609	1.392203	73.744911	-973.667359	0.000000	
0.512624	0.650767	4.118636	-1.514212	0.102236	0.596431	-32.593753	-377.327137	0.000000	
2.174067	1.129462	6.708475	-4.505019	-0.303183	0.932492	26.223142	-681.800929	0.000000	
-6.944986	-0.772791	-5.628605	13.574882	2.340962	-0.957426	345.886206	-2420.282889	0.000000	
-4.746893	-0.420311	-2.435827	9.248527	1.718237	-0.469001	595.271142	-3807.367195	0.000000	
-1.594648	0.387596	1.705661	2.274215	0.706713	0.190146	-362.664343	1319.770781	0.000000	
-7.322668	-0.866882	-6.232754	14.780849	2.421698	-1.029643	321.836177	-2380.096275	0.000000	
-2.766421	-0.048192	1.019433	5.030027	1.094850	0.082701	-922.505085	4935.979730	0.000000	
-1.661266	0.340714	2.831606	2.253353	0.720540	0.219571	-222.332514	788.222048	0.000000	
-5.280558	-0.690801	-2.867607	10.130726	1.721691	-0.622204	496.284157	-3547.144424	0.000000	
2.111824	0.777045	6.707587	-4.829608	-0.199024	0.958607	11.218751	-727.334443	0.000000	
4.730280	1.576560	10.506366	-10.295799	-1.159247	1.528531	84.288386	-989.190478	0.000000	
1.760575	0.904829	6.971519	-4.398020	-0.319497	1.004261	30.871979	-638.950399	0.000000	
4.262719	1.482648	9.642514	-9.047073	-1.047887	1.401965	83.082013	-947.688470	0.000000	
2.424903	1.022954	7.400559	-5.646844	-0.429800	1.094142	38.904526	-771.597940	0.000000	
4.950107	1.467750	10.503862	-10.382200	-1.113589	1.519524	78.787668	-997.070476	0.000000	
-3.903429	-0.167098	-1.054371	7.031295	1.391213	-0.297109	1110.962541	-6678.412671	0.000000	
-1.086612	0.413783	2.568000	1.434900	0.567323	0.254313	-197.966207	548.908354	0.000000	
-3.369593	-0.405677	-1.404823	6.750503	1.466969	-0.199587	908.868289	-4822.248555	0.000000	
-5.033672	-0.310630	-3.039230	9.506437	1.915779	-0.496878	536.633822	-3134.457054	0.000000	
-0.577089	0.352694	2.737432	0.702512	0.504599	0.316891	-173.291990	248.589760	0.000000	
-6.770297	-0.707880	-4.763762	13.662196	2.325906	-0.928207	407.720453	-2877.093068	0.000000	
-8.092064	-1.226175	-7.440747	15.769711	2.485704	-1.095249	272.259017	-2129.430952	0.000000	
-6.493402	-0.811602	-4.763726	12.196512	2.183157	-0.723733	381.019038	-2570.660477	0.000000	
1.490021	0.946653	6.452710	-3.709084	-0.119587	0.869413	4.789095	-583.854482	0.000000	
1.489810	0.814504	5.499349	-3.365219	-0.177578	0.822442	16.303211	-621.053433	0.000000	
1.115650	0.877632	5.329751	-2.891689	0.080676	0.831573	-27.669330	-552.608218	0.000000	
4.730590	1.664542	10.074270	-9.951171	-1.036454	1.546025	75.746904	-997.864295	0.000000	
5.509624	1.584524	10.589103	-11.394348	-1.208193	1.716250	84.116473	-1085.253495	0.000000	
1.270195	0.857213	5.674708	-3.300763	-0.011770	0.840923	-11.272361	-590.950643	0.000000	
4.441988	1.463387	10.420871	-9.865595	-0.991469	1.474818	70.438436	-955.407145	0.000000	
3.796708	1.147062	8.690560	-7.971903	-0.725471	1.274884	58.178034	-925.524572	0.000000	
1.580063	0.903900	6.365575	-3.946219	-0.180928	0.895775	13.708143	-628.711311	0.000000	
-4.057725	-0.280433	-0.880406	7.483383	1.574114	-0.287371	1528.554063	-8518.612108	0.000000	
-5.027367	-0.355880	-2.950980	9.506606	1.794163	-0.362504	511.613364	-3229.087722	0.000000	
-2.727495	0.063432	1.277893	4.793488	1.063862	-0.015287	-713.543087	3747.488947	0.000000	
-8.295234	-1.121379	-6.833029	16.739828	2.836927	-1.119320	346.275902	-2459.861017	0.000000	
-1.396864	0.253604	2.482894	2.468537	0.798116	0.228055	-290.667045	987.673779	0.000000	
-9.404414	-1.373854	-8.040232	18.418138	3.070172	-1.363281	315.435223	-2301.147179	0.000000	
-13.931957	-2.416743	-14.339344	28.362907	4.562768	-2.294132	262.897306	-1988.247322	0.000000	
0.894326	0.720013	5.070579	-2.396598	-0.008069	0.786174	-9.092315	-481.427843	0.000000	
4.708910	1.554642	9.813889	-10.059238	-1.203027	1.518067	94.874586	-1034.701230	0.000000	
3.179636	1.163342	8.089537	-7.046145	-0.616619	1.247207	53.383060	-879.901207	0.000000	
5.351306	1.715036	11.022959	-11.264398	-1.238399	1.654760	84.320886	-1031.445894	0.000000	
3.595344	1.099383	8.604621	-7.368605	-0.783501	1.212302	66.824039	-864.335946	0.000000	
4.595779	1.530269	9.987184	-9.649910	-1.065349	1.474132	80.064831	-975.639194	0.000000	
1.353819	0.880368	6.278748	-3.730976	-0.210167	0.752240	20.587319	-602.902949	0.000000	
3.221412	1.427345	8.956562	-7.109397	-0.572208	1.267592	42.919015	-803.518540	0.000000	
1.044375	0.609857	4.981089	-2.138213	0.069556	0.705629	-26.515567	-436.948651	0.000000	
-6.835911	-0.554434	-3.290162	13.146341	2.352200	-0.862277	597.555942	-4005.919831	0.000000	
4.148647	1.547265	9.209979	-8.444020	-0.878506	1.330077	69.324703	-927.072785	0.000000	
-5.258143	-0.470481	-2.433094	10.195992	1.978514	-0.557783	691.124756	-4202.208314	0.000000	
-10.781047	-1.674780	-10.891352	21.668158	3.507957	-1.690244	265.758677	-1998.923458	0.000000	
-3.790055	-0.166500	-1.054181	7.009693	1.496959	-0.216319	1217.508611	-6659.098068	0.000000	
-3.393495	0.235214	-1.141429	6.558572	1.374917	-0.171437	1036.957476	-5735.179099	0.000000	
-7.831322	-1.158603	-5.884793	15.189000	2.664119	-1.100605	377.257187	-2592.918739	0.000000	
2.442595	0.890697	7.311673	-5.561062	-0.428823	0.986345	39.117617	-768.221008	0.000000	
4.132860	1.392728	9.210891	-8.638398	-0.925238	1.437079	74.487511	-947.142816	0.000000	
5.153784	1.603090	10.504492	-10.941851	-1.267263	1.635595	92.324305	-1051.010949	0.000000	
2.996208	1.336922	8.436525	-6.614322	-0.675500	1.132083	59.354325	-793.714458	0.000000	
5.237740	1.822500	11.629871	-11.026390	-1.358993	1.620561	90.796647	-957.714877	0.000000	
3.867579	1.106469	8.084591	-8.468255	-0.727226	1.326681	62.322949	-1055.948132	0.000000	
-5.610294	-0.627311	-3.297213	10.647351	1.889729	-0.613713	476.871487	-3240.685482	0.000000	
3.489456	1.364065	9.041491	-7.690924	-0.801236	1.329765	66.175896	-859.903396	0.000000	
-2.432887	0.067010	0.498637	4.513054	0.987795	0.134987	-1708.021163	9042.434616	0.000000	
-7.472543	-1.089224	-5.365921	14.435795	2.464084	-0.947705	380.286002	-2702.475689	0.000000	
-0.928252	0.303299	2.134670	1.757673	0.629681	0.343190	-271.366829	814.608383	0.000000	
-1.754873	0.074151	1.011128	3.587110	1.015760	0.055193	-907.989228	3542.705661	0.000000	
-13.199773	-2.274948	-13.823805	26.704964	4.284281	-2.177678	255.557376	-1941.856387	0.000000	
-2.971257	-0.182271	-0.193838	5.912099	1.220954	-0.098660	5438.000571	-30553.855105	0.000000	
2.025527	1.110432	6.277525	-5.238467	-0.337007	0.984339	34.793164	-845.217583	0.000000	
0.291808	0.648995	4.293411	-1.363658	0.268545	0.588059	-67.149166	-326.910591	0.000000	
-3.901809	-0.409170	-1.748178	7.202264	1.543838	-0.307742	757.094324	-4133.813162	0.000000	
3.953685	1.701285	9.126694	-8.573079	-0.940344	1.392476	77.938667	-950.613007	0.000000	
4.662943	1.333363	9.379388	-9.758565	-1.140643	1.445379	92.929941	-1049.215701	0.000000	
3.417369	1.077196	8.345398	-7.347602	-0.722935	1.148911	62.863371	-888.492681	0.000000	
0.997958	0.677498	5.153992	-2.547477	-0.007897	0.642918	-10.119339	-502.461024	0.000000	
-4.590419	-0.307652	-1.829818	8.559828	1.608972	-0.405383	737.761692	-4688.213003	0.000000	
-1.306314	0.233521	3.001979	1.800766	0.719165	0.273360	-215.935375	594.682202	0.000000	
3.774060	1.346431	9.211429	-8.358925	-0.757984	1.284942	58.511446	-916.465633	0.000000	
3.132842	1.271305	8.176700	-6.592895	-0.705436	1.221026	63.988945	-815.839180	0.000000	
-3.126479	-0.071435	0.240351	5.459972	1.172883	-0.124946	-4150.807793	22732.555828	0.000000	
-9.115754	-1.326631	-8.214767	18.116614	3.069547	-1.309977	310.612194	-2215.245612	0.000000	
-3.370213	-0.295793	-0.798231	6.514374	1.299014	-0.189440	1389.682637	-8182.617891	0.000000	
1.422992	0.813672	6.538566	-3.795425	-0.286389	0.824318	30.801689	-588.262604	0.000000	
0.958657	0.676656	5.502083	-2.698047	-0.054793	0.751002	-0.604916	-498.081387	0.000000	
-0.150488	0.400262	3.689141	-0.222985	0.424402	0.524537	-113.539497	-67.344033	0.000000	
0.915471	0.566128	6.021349	-3.021270	-0.102175	0.760625	7.650786	-507.847829	0.000000	
3.133413	0.941194	7.914842	-6.680589	-0.554193	1.184156	47.019204	-851.543480	0.000000	
1.554940	0.903347	5.585771	-3.365005	-0.071603	0.822941	-3.587785	-612.311303	0.000000	
3.174014	1.317609	8.608400	-7.131441	-0.677557	1.158944	57.233573	-837.829004	0.000000	
5.260798	1.602658	11.455318	-11.113559	-1.238127	1.610920	81.528180	-978.828569	0.000000	
0.889460	0.675362	4.895870	-2.052118	0.130138	0.687651	-37.562044	-427.705700	0.000000	
-4.750181	-0.222981	-1.569420	9.271169	1.823521	-0.475470	991.295842	-5916.169517	0.000000	
-0.949858	0.258475	2.913895	1.434967	0.521613	0.362437	-161.506252	486.666608	0.000000	
2.286993	0.887345	7.312867	-4.957709	-0.366037	0.977943	31.719218	-685.564262	0.000000	
-0.372027	0.619283	3.778583	0.014356	0.591107	0.525336	-151.699304	-6.209219	0.000000	
-1.083822	0.235221	2.481462	1.865295	0.690060	0.317102	-254.366985	745.560535	0.000000	
-2.775397	0.149861	0.845179	5.547500	1.279397	-0.068982	-1330.297036	6552.939138	0.000000	
-8.096435	-0.963959	-6.314213	16.029736	2.682535	-1.091710	352.107772	-2548.053895	0.000000	
-6.029182	-0.654977	-4.246064	11.982293	2.167536	-0.623638	430.022761	-2831.444596	0.000000	
3.465570	1.277491	8.607125	-7.778031	-0.649789	1.257005	52.115405	-912.814124	0.000000	
4.279642	1.548817	9.727958	-8.896059	-0.956112	1.312956	72.813583	-924.229714	0.000000	
0.686683	0.781328	5.330161	-1.447988	0.086761	0.635509	-24.293266	-280.696784	0.000000	
2.774978	1.025708	8.003244	-6.055751	-0.340300	1.077603	22.278200	-764.665793	0.000000	
3.549400	1.320378	8.952403	-7.497285	-0.663474	1.204471	51.078230	-846.548745	0.000000	
4.286588	1.571713	10.162821	-9.455961	-1.050301	1.456686	78.893887	-939.936571	0.000000	
3.531175	1.056570	8.864809	-7.885981	-0.771149	1.230224	63.852435	-897.082928	0.000000	
2.598577	0.913646	7.830693	-5.840735	-0.384947	1.050194	29.751920	-753.236422	0.000000	
0.090251	0.713536	4.294404	-1.169567	0.208647	0.516485	-50.552425	-282.482254	0.000000	
-8.117341	-1.117305	-6.747849	15.921114	2.697554	-1.110992	331.481579	-2369.538533	0.000000	
-1.891043	0.183456	1.704241	3.350996	0.832576	-0.015183	-427.060270	1959.415540	0.000000	
-0.041070	0.643961	4.468816	-0.674042	0.285820	0.553107	-64.230436	-159.730412	0.000000	
-6.192681	-0.678273	-4.767195	12.499014	2.155600	-0.839500	378.499974	-2630.675874	0.000000	
-4.015925	-0.500192	-1.575650	7.590229	1.439595	-0.387891	769.857717	-4835.831116	0.000000	
-7.317395	-0.865860	-5.625311	14.220701	2.524093	-0.912169	374.929379	-2537.433955	0.000000	
-3.750017	-0.100732	-1.055254	7.096622	1.195322	-0.297048	932.556038	-6731.208306	0.000000	
0.583225	0.674964	4.032728	-1.945258	0.085109	0.676481	-30.006545	-492.571520	0.000000	
3.090842	1.163294	7.570437	-6.874173	-0.630655	1.210236	59.609728	-917.463115	0.000000	
5.352735	1.760017	11.283210	-11.630386	-1.331101	1.681855	90.566600	-1040.334262	0.000000	
2.975965	1.031080	6.962803	-6.681158	-0.629004	1.065391	65.569009	-968.671719	0.000000	
2.224598	0.954674	7.314583	-5.345530	-0.413592	1.040267	38.691662	-738.940328	0.000000	
4.442800	1.530094	9.555667	-9.585761	-1.050024	1.473077	83.010530	-1012.946417	0.000000	
2.888764	1.004899	7.743363	-6.314078	-0.658754	1.130178	63.353863	-823.512406	0.000000	
1.111137	0.967154	5.328711	-3.149809	-0.131769	0.723729	12.241044	-602.097914	0.000000	
-1.459694	0.341928	2.225087	2.447043	0.752401	0.290159	-302.123944	1090.316758	0.000000	
-1.991188	0.049410	0.841471	3.759470	0.818928	0.162030	-841.226923	4463.630271	0.000000	
-2.896720	-0.109853	-1.058224	4.898585	1.156372	0.005855	938.372416	-4635.699820	0.000000	
-7.564506	-0.913381	-5.971192	14.931427	2.527310	-1.020043	351.382797	-2509.972851	0.000000	
-4.613844	-0.307127	-2.349606	8.731741	1.670779	-0.451183	600.122848	-3724.403599	0.000000	
-2.860921	-0.158216	0.324779	5.352223	1.203186	-0.088932	-3211.165391	16506.096377	0.000000	
-5.407176	-0.624046	-3.557324	10.216138	1.933574	-0.524991	457.474296	-2882.516519	0.000000	
0.760273	0.741228	4.292029	-1.880054	0.115703	0.731164	-37.683981	-448.536602	0.000000	
1.998387	0.930845	6.102322	-4.527591	-0.439161	0.876716	52.804346	-751.317215	0.000000	
3.948904	1.369294	9.296429	-8.423053	-0.909009	1.267161	73.159447	-915.129674	0.000000	
4.374318	1.595300	9.729163	-9.456187	-1.034507	1.437855	80.316218	-981.955559	0.000000	
4.371871	1.461082	10.247361	-9.283768	-0.988623	1.403277	71.750666	-914.779598	0.000000	
