NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:57:29	92385.50546510
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-232.583756	-59.437105	772.817742	59.992208	6.798351	24.710197	7.301957	81.130377	0.000000	
-236.605932	-58.378638	771.283726	68.243897	8.432543	23.676176	5.491851	91.914996	0.000000	
-235.359343	-57.034176	772.843480	64.628332	8.568029	24.091366	5.213368	86.951982	0.000000	
-238.202672	-56.082532	772.862253	72.214438	9.867167	23.410052	3.738700	96.696361	0.000000	
-240.818708	-55.166194	768.544585	80.659124	11.372789	22.262770	1.996057	108.165162	0.000000	
-234.625182	-52.634689	776.657155	70.203649	10.288649	23.371494	2.915446	93.381797	0.000000	
-232.007544	-50.412888	784.696800	67.114410	10.426536	23.464529	2.514618	88.320999	0.000000	
-226.448585	-47.888578	790.991301	58.812316	9.474347	24.167650	3.297811	76.936826	0.000000	
-228.549982	-47.461891	793.775976	64.459724	10.838875	23.840126	1.712984	83.748520	0.000000	
-225.905510	-46.023491	800.690514	58.630238	10.540804	24.230683	1.878346	75.636903	0.000000	
-225.448965	-44.947677	807.187348	57.668605	10.743109	24.507083	1.574526	73.755460	0.000000	
-228.003282	-44.693107	808.937077	62.042630	11.889546	24.219804	0.329373	78.983638	0.000000	
-227.209828	-43.625549	815.604198	58.149982	11.807278	24.511529	0.366527	73.485188	0.000000	
-228.700573	-42.881318	822.285994	60.224389	12.593064	24.593076	-0.496741	75.353400	0.000000	
-229.613270	-42.115528	824.113583	60.420320	13.104468	24.509091	-1.055796	75.370100	0.000000	
-232.187056	-42.196632	828.113731	64.493582	14.141439	24.324757	-2.132322	79.926322	0.000000	
-230.602049	-41.033354	834.002097	59.868324	14.102205	25.062544	-2.182417	73.732154	0.000000	
-239.740339	-42.638731	826.425102	78.771796	16.958434	23.051062	-5.030905	97.398393	0.000000	
-236.615498	-41.601259	835.331364	72.771023	16.566689	23.902641	-4.726584	89.097881	0.000000	
-238.666223	-41.343626	834.478748	78.178790	17.388949	23.511688	-5.578081	95.652836	0.000000	
-236.743050	-40.295386	840.267654	75.644565	17.317643	23.570576	-5.588634	91.902280	0.000000	
-241.521996	-40.813392	833.366212	87.141672	19.195462	22.542302	-7.559934	106.500951	0.000000	
-233.863175	-38.807338	844.838396	75.611605	17.669797	23.559195	-6.170751	91.262833	0.000000	
-230.023930	-37.429092	850.706452	70.062829	17.240395	24.109391	-5.882076	84.014254	0.000000	
-229.359379	-37.010707	850.959650	71.487140	17.551790	23.897872	-6.290313	85.635199	0.000000	
-223.914301	-35.707201	859.151319	63.463123	16.675311	24.478552	-5.573277	75.386355	0.000000	
-222.782224	-34.505951	858.973377	63.337974	16.769116	24.391138	-5.757422	75.177977	0.000000	
-222.525909	-33.981691	858.621187	65.882521	17.206863	23.937453	-6.286036	78.138415	0.000000	
-221.204665	-32.956740	858.265016	66.187861	17.409957	23.661931	-6.611328	78.459937	0.000000	
-219.514227	-31.773948	858.777693	65.438531	17.561613	23.781986	-6.894891	77.462780	0.000000	
-220.643424	-31.637776	855.051784	71.340296	18.317996	22.775979	-7.732011	84.697165	0.000000	
-216.514532	-29.938774	856.416923	65.660043	17.681025	23.235217	-7.247685	77.816970	0.000000	
-213.237323	-28.982164	857.261432	62.648859	17.463850	23.354205	-7.202482	74.164337	0.000000	
-211.054763	-27.836033	856.379806	61.726472	17.482670	23.112637	-7.374060	73.089354	0.000000	
-211.295413	-26.959441	851.966994	65.712716	17.867721	22.758309	-7.844282	78.093276	0.000000	
-209.850416	-26.242164	850.393286	66.662665	18.287743	22.256465	-8.446597	79.309042	0.000000	
-213.202742	-26.368615	840.277092	77.686204	19.656430	21.077816	-9.943811	93.401014	0.000000	
-213.561535	-25.821849	835.514102	81.713563	20.390452	20.498593	-10.850442	98.721595	0.000000	
-212.754390	-25.283396	832.039127	83.200223	20.571089	19.884296	-11.164000	100.887752	0.000000	
-208.917973	-23.790662	832.538606	79.393669	20.078982	20.226507	-10.825237	96.153911	0.000000	
-213.003239	-24.540958	821.210211	91.577398	21.709902	18.803113	-12.670580	112.379116	0.000000	
-209.754985	-23.381675	820.581657	88.565605	21.449282	18.721776	-12.584182	108.716236	0.000000	
-203.983443	-21.690071	823.409000	80.280514	20.258347	19.495962	-11.490613	98.162938	0.000000	
-201.189876	-20.669997	822.699378	78.065520	20.014508	19.575940	-11.393978	95.486391	0.000000	
-200.263039	-20.285032	818.013300	79.895496	20.363634	19.129303	-11.945110	98.248744	0.000000	
-189.821694	-17.724354	825.754723	61.664138	17.711174	20.983193	-9.337814	75.067634	0.000000	
-188.557843	-17.205906	821.928274	63.452721	17.834660	20.270065	-9.614135	77.561581	0.000000	
-187.470406	-16.423605	817.418883	65.327290	18.213626	20.030677	-10.201085	80.233524	0.000000	
-183.666531	-15.544504	816.178975	61.409924	17.587922	19.982397	-9.710260	75.496571	0.000000	
-181.610919	-14.774432	812.353754	61.755811	17.644690	19.734481	-9.964135	76.228493	0.000000	
-180.260843	-14.318937	806.713423	63.434933	17.873723	19.375303	-10.406107	78.816901	0.000000	
-179.657679	-14.093109	800.379697	67.008929	18.262842	18.567769	-11.010674	83.896587	0.000000	
-177.644599	-13.321898	795.516052	67.504936	18.260536	18.308484	-11.212263	84.983595	0.000000	
-176.763832	-13.071804	789.270607	70.626538	18.737821	17.796655	-11.962085	89.599764	0.000000	
-174.405883	-12.649720	784.659105	70.475725	18.492333	17.330744	-11.883509	89.908741	0.000000	
-175.874519	-12.799908	774.617355	78.849606	19.777765	16.401682	-13.580415	101.906033	0.000000	
-173.069843	-12.506317	770.782226	77.815633	19.543494	16.080219	-13.544294	101.054293	0.000000	
-175.874614	-13.108733	758.233026	88.663312	21.233303	14.707534	-15.776491	117.091355	0.000000	
-164.864619	-10.764771	766.400290	69.936621	18.444147	16.481261	-12.783512	91.228680	0.000000	
-157.705290	-9.628424	767.653410	59.753048	17.144646	17.124428	-11.594391	77.729528	0.000000	
-154.863299	-9.177217	764.429320	57.469987	16.766941	17.116785	-11.354470	75.041051	0.000000	
-153.071124	-9.336389	758.002970	59.039636	16.831251	16.710060	-11.661558	77.766691	0.000000	
-152.992679	-9.285375	749.074978	63.105314	17.858577	15.852143	-13.168500	84.127033	0.000000	
-156.098635	-10.401773	737.046528	74.254219	19.139699	14.587057	-14.872295	100.724681	0.000000	
-157.217740	-11.007188	727.256947	81.118109	20.495490	13.504436	-16.839805	111.576236	0.000000	
-152.127523	-10.132425	725.754857	74.033737	19.342740	14.034971	-15.678210	101.979834	0.000000	
-141.061940	-8.199609	732.189513	54.183338	16.640599	15.883595	-12.704821	73.817340	0.000000	
-140.513824	-8.343069	724.124445	57.043129	17.224025	15.160425	-13.685723	78.608972	0.000000	
-137.036011	-8.014927	720.726334	53.100233	16.854445	15.509311	-13.504497	73.487163	0.000000	
-134.036788	-7.978273	716.459461	50.405274	16.703194	15.471643	-13.604005	70.165289	0.000000	
-133.855895	-8.214595	707.446745	54.147511	17.320000	14.872134	-14.653508	76.378057	0.000000	
-132.381185	-8.612564	701.110268	54.207122	17.451550	14.624839	-15.084476	77.192563	0.000000	
-136.043662	-9.442111	688.566570	65.441327	19.201325	13.215837	-17.587672	94.996544	0.000000	
-135.347582	-9.783168	680.503409	67.783577	19.615252	12.796356	-18.452394	99.601829	0.000000	
-132.779105	-9.791954	675.722952	65.001321	19.583149	12.909407	-18.743130	96.195499	0.000000	
-127.269404	-9.088776	675.082251	56.861135	18.456366	13.458896	-17.548999	84.171057	0.000000	
-129.582149	-10.183778	661.147154	64.904558	20.013456	12.500614	-20.061147	98.221061	0.000000	
-131.884413	-11.043965	650.241773	73.275217	21.101077	11.460112	-21.858373	112.829357	0.000000	
-127.730064	-10.726341	647.094785	67.565456	20.650434	11.638029	-21.624655	104.530804	0.000000	
-126.042899	-11.033664	642.146830	66.354988	20.668503	11.724353	-21.960770	103.484330	0.000000	
-131.720416	-12.897901	625.453732	81.891330	23.087468	9.868600	-25.884093	131.275329	0.000000	
-121.019385	-10.964448	632.153558	61.200044	20.440088	11.878049	-22.380032	96.972370	0.000000	
-112.930501	-9.835001	635.396914	47.053196	18.667934	13.041664	-20.195051	74.108912	0.000000	
-109.963164	-9.951416	631.565644	43.452989	18.360055	13.218684	-20.088918	68.873303	0.000000	
-107.878797	-10.275721	625.228957	42.327644	18.577393	13.293307	-20.819205	67.808783	0.000000	
-106.138087	-10.581664	620.016928	41.246321	18.552221	13.101452	-21.104526	66.669298	0.000000	
-106.547491	-11.308066	611.958999	44.749949	19.346903	12.538870	-22.633100	73.349732	0.000000	
-112.615861	-13.219004	594.490981	60.630249	21.706122	10.752862	-26.670726	102.421650	0.000000	
-112.920215	-13.834045	585.912249	64.435540	22.578899	10.091139	-28.510158	110.486715	0.000000	
-106.929492	-13.432255	586.742353	53.968106	21.334615	10.990905	-26.923149	92.450914	0.000000	
-106.588572	-13.865399	579.200596	56.697707	22.096851	10.528248	-28.612502	98.419962	0.000000	
-102.434580	-13.882980	576.831178	51.397389	21.586906	10.716784	-28.246812	89.640603	0.000000	
-99.036251	-14.015767	573.605762	46.461550	21.212188	11.153884	-28.080367	81.557285	0.000000	
-94.809592	-13.902725	572.537944	40.882540	20.684139	11.551509	-27.623186	71.955481	0.000000	
-91.558902	-13.926849	568.876965	36.658070	20.223160	11.665787	-27.306171	65.000176	0.000000	
-91.579463	-14.870882	561.598213	39.127624	20.861212	11.399371	-28.783957	70.344849	0.000000	
-91.909425	-15.421811	553.538591	43.213710	21.750024	10.703427	-30.763836	78.818516	0.000000	
-92.408799	-16.857937	545.476842	47.254113	22.577584	10.041749	-32.672632	87.550234	0.000000	
-87.288727	-16.555347	545.185071	39.198262	21.872888	10.699216	-31.924055	72.790021	0.000000	
-89.716010	-17.590924	534.540899	47.072052	23.365599	9.784354	-35.081799	89.094359	0.000000	
-90.680842	-19.034054	526.655648	52.125130	24.317367	9.088039	-37.299668	100.188877	0.000000	
-88.228121	-19.245795	523.518249	49.300711	24.041849	9.114733	-37.255073	95.421793	0.000000	
-82.950504	-18.964562	524.092265	40.792889	23.379836	9.872491	-36.516985	79.052839	0.000000	
-90.485678	-21.645835	506.628337	59.643817	26.157924	7.774200	-42.397585	119.311421	0.000000	
-86.693444	-21.886590	506.255589	53.330583	25.881634	8.234851	-42.302766	106.956101	0.000000	
-81.826499	-21.496402	506.142535	44.779334	25.021698	9.107006	-41.152566	90.041977	0.000000	
-78.219358	-21.830231	505.335380	39.629481	24.690754	9.388307	-40.962651	80.033200	0.000000	
-76.533999	-22.580145	502.635232	37.600026	24.884999	9.451843	-41.753060	76.513586	0.000000	
-71.337591	-22.495370	503.729152	27.949964	23.899311	10.289587	-40.286123	57.178976	0.000000	
-69.673749	-22.717212	500.773329	26.460895	24.035223	10.434351	-40.977094	54.572589	0.000000	
-69.610798	-23.948345	495.914942	27.918417	24.652259	10.100659	-42.622185	58.193539	0.000000	
-73.361981	-25.395138	486.490505	36.911089	26.538809	9.116991	-46.877860	77.988275	0.000000	
-72.263756	-25.975370	482.147274	36.927977	26.879255	8.874077	-48.126953	78.800671	0.000000	
-76.267863	-28.040766	472.031404	45.659640	28.627872	8.003722	-52.369962	99.250391	0.000000	
-81.110082	-29.741171	459.320932	57.751535	30.922515	6.674235	-58.201596	128.552674	0.000000	
-72.030445	-28.557987	467.844075	39.493128	28.810541	8.411064	-53.730283	87.027313	0.000000	
-68.318237	-28.173089	469.647742	29.691868	28.014921	9.500772	-52.276374	65.774597	0.000000	
-66.001084	-28.410246	467.203654	27.298515	28.012734	9.502831	-52.819326	61.028698	0.000000	
-70.028000	-30.347444	457.349101	36.914357	29.916068	8.688035	-57.608098	83.624033	0.000000	
-66.321284	-29.696128	459.412362	26.769288	29.013221	9.679768	-55.840395	61.082567	0.000000	
-65.935296	-30.061495	454.208351	28.078186	29.751968	9.284036	-58.145286	64.718568	0.000000	
-64.798504	-30.481000	452.126763	24.735307	29.603510	9.822202	-58.222083	57.678658	0.000000	
-65.986686	-30.721069	446.851836	25.762549	30.456973	9.568555	-60.660831	60.698115	0.000000	
-67.882678	-31.666203	438.802776	32.389030	31.821834	8.811242	-64.627088	77.048550	0.000000	
-69.004985	-31.906643	434.399297	32.533799	32.336167	9.024245	-66.313274	78.202143	0.000000	
-71.962958	-32.588112	427.223322	38.018233	33.662687	8.097310	-70.130399	92.456233	0.000000	
-75.557084	-33.928607	416.155165	48.734846	35.437271	7.210129	-75.754315	120.869057	0.000000	
-74.047798	-33.607968	416.064991	42.550298	35.320852	7.760568	-75.694288	105.987807	0.000000	
-72.427109	-33.405053	414.410090	39.166798	35.144502	7.924723	-75.787309	98.222215	0.000000	
-65.735459	-31.987410	418.884194	27.348104	33.739144	9.478600	-72.527562	68.759825	0.000000	
-65.471570	-31.501699	418.108898	22.865353	33.568032	9.750703	-72.286749	58.102160	0.000000	
-63.771221	-31.389184	414.805685	21.118241	33.718923	9.742655	-73.449878	54.344217	0.000000	
-60.785544	-30.893409	415.313732	16.488496	33.491090	10.539072	-73.215775	43.062180	0.000000	
-64.095016	-31.222224	409.354579	20.983495	34.417855	9.640764	-76.080496	54.726655	0.000000	
-61.956695	-31.107291	406.140739	18.676619	34.429453	10.062483	-77.000266	49.470277	0.000000	
-61.004269	-30.674511	405.703905	17.083008	34.530636	10.195653	-77.463448	45.536550	0.000000	
-61.156029	-30.265429	403.195531	15.723670	34.632371	10.099380	-78.171669	42.396560	0.000000	
-61.714136	-30.627538	397.741984	20.264554	35.775651	9.867296	-82.028402	54.456755	0.000000	
-60.694358	-30.100182	396.871659	17.571585	35.766744	9.962584	-82.328290	47.717912	0.000000	
-64.689693	-30.574262	389.445696	25.017059	37.144677	9.027648	-86.845686	67.829730	0.000000	
-68.161299	-31.477785	379.156852	36.791727	39.075173	8.081609	-93.758785	100.881002	0.000000	
-72.362761	-31.953135	372.336057	44.108283	40.346325	6.977532	-98.242779	122.465963	0.000000	
-68.916788	-31.225549	374.311678	36.808245	39.713762	7.703390	-96.555016	102.203668	0.000000	
-68.296684	-30.734573	371.973593	37.605580	39.977514	7.816530	-97.959574	104.920656	0.000000	
-60.539252	-28.675675	382.330403	18.767898	37.797018	9.593266	-90.762575	52.483641	0.000000	
-58.165348	-28.301238	382.838317	16.013172	37.305065	10.050271	-89.706109	45.162521	0.000000	
-58.204677	-28.256789	380.063339	18.014457	38.149541	9.670412	-92.571465	50.757303	0.000000	
-61.204621	-28.407635	376.620642	20.766649	38.807884	9.340854	-94.711563	58.558778	0.000000	
-65.168204	-29.250150	367.459790	32.736018	40.676981	8.262979	-101.534434	92.740845	0.000000	
-68.084036	-29.828204	362.016117	38.912242	41.884017	7.421521	-105.931661	111.297846	0.000000	
-69.333868	-29.721964	360.468919	39.233020	42.140256	7.417708	-106.899267	112.652398	0.000000	
-69.744018	-29.665202	357.439781	43.001464	43.066817	7.173175	-110.326349	124.147932	0.000000	
-65.166877	-28.637780	362.699728	32.064169	41.555528	8.127460	-105.279085	92.021555	0.000000	
-61.604784	-27.824254	367.967513	23.624889	40.763271	9.092909	-102.173286	67.633647	0.000000	
-59.955789	-27.433142	366.657295	22.828738	40.871263	9.090879	-103.082454	65.647009	0.000000	
-59.817507	-27.072721	367.005632	21.213376	40.863633	9.207202	-102.985712	61.127363	0.000000	
-63.520910	-27.749151	360.877206	29.004472	42.302607	8.472723	-108.132881	83.873728	0.000000	
-62.321657	-27.453226	361.212683	28.575333	42.410306	8.322234	-108.517629	82.561058	0.000000	
-55.957070	-25.901618	369.759314	13.850569	40.473164	9.962911	-101.754406	40.575941	0.000000	
-54.897798	-25.402152	369.927263	12.106685	40.664383	10.061813	-102.386143	35.767268	0.000000	
-55.290817	-25.433855	368.367629	15.122097	41.208784	9.720991	-104.234312	44.112850	0.000000	
-57.031722	-25.514906	367.688218	17.015865	41.757685	9.648833	-105.652644	49.358702	0.000000	
-56.688300	-25.155110	365.000783	17.618297	41.961004	9.429073	-107.034578	51.323293	0.000000	
-59.828158	-25.766210	361.030952	25.261302	43.187696	8.628191	-111.112627	73.161489	0.000000	
-70.128188	-27.616918	347.748293	46.291606	46.569451	6.488189	-123.389459	136.761284	0.000000	
-64.036731	-26.030997	354.904190	34.863215	45.027968	7.555861	-117.537098	101.535324	0.000000	
-63.902487	-25.854314	353.952863	35.531055	45.228380	7.626497	-118.438380	103.669204	0.000000	
-60.975341	-24.893338	358.355526	28.815237	44.595603	8.215342	-115.685480	83.494446	0.000000	
-57.663483	-24.111882	361.885887	23.801380	44.063767	8.606862	-113.608461	68.696029	0.000000	
-57.415894	-23.557043	362.927964	22.941718	44.089146	8.806577	-113.392723	66.041984	0.000000	
-56.559890	-23.526496	363.093593	22.166279	44.345191	8.780259	-114.178810	63.871124	0.000000	
-53.795376	-22.417117	366.111954	17.497378	43.828632	9.233751	-112.256715	50.415166	0.000000	
-54.154855	-22.157225	366.461169	18.316853	44.058213	9.146205	-112.721932	52.562742	0.000000	
-52.859772	-21.794268	367.924071	17.070017	44.039823	9.185717	-112.424389	48.906326	0.000000	
-51.798026	-21.102740	369.913283	15.845618	44.200872	9.468866	-112.420474	45.224106	0.000000	
-52.425737	-20.907548	369.569736	16.448509	44.414820	9.226881	-113.007858	46.868599	0.000000	
-55.851515	-21.276150	364.651480	24.392744	45.733617	8.415345	-117.610912	69.354251	0.000000	
-58.855710	-21.598758	361.895568	31.261559	47.001031	7.751537	-121.536928	88.918707	0.000000	
-59.194523	-21.578520	362.068962	31.519647	47.274083	7.573145	-122.180743	89.585413	0.000000	
-64.145827	-22.428700	355.254274	42.821874	49.044523	6.571020	-128.710957	123.268231	0.000000	
-59.016209	-21.070524	362.937741	31.499773	47.681457	7.737747	-123.040159	89.235731	0.000000	
-56.183204	-20.202364	368.292024	25.301715	47.065391	8.248567	-120.021668	70.965137	0.000000	
-55.485928	-20.107702	369.243717	23.945324	47.043912	8.599426	-119.762137	67.092319	0.000000	
-54.807526	-19.902810	371.316266	22.568265	47.219487	8.603962	-119.673422	62.973751	0.000000	
-51.365702	-18.653855	378.316977	14.713667	46.352842	9.494012	-115.693120	40.846205	0.000000	
-51.223604	-18.761158	377.365519	14.539982	46.549123	9.661917	-116.524096	40.506939	0.000000	
-50.987550	-18.318662	379.875732	13.680878	46.740511	9.668066	-116.297994	37.906999	0.000000	
-60.174115	-20.336518	368.664416	32.364600	49.582724	7.817246	-126.122087	90.071083	0.000000	
-61.929535	-20.377065	366.683130	36.024843	50.292894	7.466301	-128.467433	100.550389	0.000000	
-59.623624	-19.687225	370.222056	30.535368	49.876902	7.910383	-126.472790	84.649397	0.000000	
-57.261733	-18.937225	375.324043	25.392417	49.429568	8.716909	-123.925507	69.672848	0.000000	
-55.606277	-18.365927	378.085093	21.518189	48.975363	8.891350	-122.070607	58.826354	0.000000	
-53.600548	-18.083395	382.753320	17.127367	48.743081	9.562542	-120.278536	46.585878	0.000000	
-57.178889	-18.477418	379.308440	24.814160	49.937770	8.825630	-123.984087	67.339921	0.000000	
-62.583144	-19.371527	372.319493	35.964507	51.798523	7.500217	-130.479967	98.702313	0.000000	
-62.893330	-19.289742	373.361672	36.697830	52.057028	7.539433	-130.763707	100.376351	0.000000	
-61.922476	-18.861646	375.781431	34.761818	52.033334	7.705796	-130.008661	94.508883	0.000000	
-58.595196	-17.965417	381.220889	27.594218	51.443678	8.422292	-127.107821	74.215179	0.000000	
-54.018952	-16.839781	388.475103	18.490799	50.255746	9.562781	-122.351995	49.217833	0.000000	
-53.206352	-16.391079	390.808466	16.813345	50.202963	9.639510	-121.607784	44.562434	0.000000	
-54.379868	-16.692821	390.728441	19.095438	50.785217	9.515529	-122.954188	50.455668	0.000000	
-52.923043	-16.150347	393.405270	16.664715	50.699707	9.745162	-122.113352	43.850781	0.000000	
-61.460949	-17.987249	382.532966	35.241962	53.589121	7.707724	-131.862727	93.953415	0.000000	
-66.796204	-19.170089	375.808786	46.068743	55.295008	6.892601	-137.950682	124.634905	0.000000	
-62.791321	-17.804681	383.062717	37.590125	54.367228	7.603998	-133.517872	99.925588	0.000000	
-60.284173	-17.117084	388.419805	31.908151	54.054700	8.204734	-131.244803	83.808442	0.000000	
-56.929843	-16.355926	394.466058	24.741361	53.101127	9.038541	-127.304934	64.234797	0.000000	
-54.342423	-15.601447	398.348760	19.813119	52.642935	9.448450	-125.285987	51.122832	0.000000	
-54.252112	-15.470080	400.687787	19.039278	52.728013	9.587951	-124.784199	48.869979	0.000000	
-54.116286	-15.339059	401.814692	18.954296	52.847439	9.743239	-124.752627	48.500849	0.000000	
-59.209639	-16.167828	396.383174	29.783290	54.599935	8.555742	-130.151532	76.613404	0.000000	
-55.028340	-15.439240	402.512258	20.720210	53.624088	9.612334	-126.340159	52.816582	0.000000	
-56.545266	-15.370142	402.780108	23.757753	54.224477	9.275289	-127.535966	60.312736	0.000000	
-57.877558	-15.430062	401.662659	26.772373	54.916568	9.060338	-129.425545	67.996515	0.000000	
-57.211864	-15.113705	403.478862	25.093661	55.075026	9.252233	-129.331801	63.482191	0.000000	
-55.709746	-14.436550	407.714549	21.414471	54.831377	9.529180	-127.605491	53.697116	0.000000	
-59.728507	-14.903631	404.360127	30.070650	56.119748	8.811039	-131.286086	75.621224	0.000000	
-66.616951	-16.568366	395.731642	44.987790	58.524879	7.241979	-139.232470	115.218907	0.000000	
-68.912336	-16.773296	393.751196	50.500544	59.499794	6.686518	-142.077687	129.832315	0.000000	
-64.110479	-15.778552	402.043315	40.643370	58.277576	7.954053	-136.793707	102.481250	0.000000	
-57.035875	-13.960951	413.958187	25.168356	56.261512	9.423664	-128.967759	61.878762	0.000000	
-54.443093	-13.297503	418.708415	20.326743	55.893123	9.987930	-126.981180	49.515415	0.000000	
-55.379560	-13.442197	417.760035	22.760081	56.235876	9.745737	-127.962337	55.473827	0.000000	
-53.614010	-12.785945	421.820329	19.231776	56.039159	10.022624	-126.506688	46.480268	0.000000	
-52.970293	-12.870713	423.461585	18.370855	56.261915	10.205385	-126.630754	44.275144	0.000000	
-56.507103	-13.441880	421.313630	25.734479	57.696399	9.444413	-130.206105	62.058851	0.000000	
-55.737826	-13.062959	423.474414	24.725253	57.449894	9.547925	-129.065569	59.304639	0.000000	
-54.848453	-12.945467	425.202398	23.304616	57.700622	9.820415	-129.251286	55.703738	0.000000	
-55.880661	-13.047239	425.205290	25.695390	58.224171	9.455232	-130.345491	61.339419	0.000000	
-61.520852	-14.192792	418.912316	37.987768	60.239250	8.320304	-136.346558	91.770072	0.000000	
-61.194095	-14.128549	421.853647	37.559028	60.492729	8.390172	-136.045716	90.099680	0.000000	
-64.223222	-14.671790	418.403185	44.706984	61.686737	7.617077	-139.608672	108.006155	0.000000	
-59.534666	-13.985951	426.606112	34.697999	60.358291	8.758162	-134.442035	82.361655	0.000000	
-65.745256	-14.893581	418.755154	48.842404	62.821568	7.209775	-141.998065	117.819918	0.000000	
-61.111640	-14.119809	427.215566	38.963156	61.479129	8.136734	-136.667844	92.244199	0.000000	
-52.154120	-12.305682	440.077275	20.236206	59.071940	10.322853	-128.368733	46.739440	0.000000	
-52.451898	-12.291030	441.462656	21.292644	59.529032	10.184184	-128.965919	48.981393	0.000000	
-51.883085	-12.069306	444.489421	20.433743	59.675287	10.263077	-128.493927	46.681998	0.000000	
-52.435446	-12.717887	444.749595	21.638038	60.148108	10.201339	-129.412651	49.443841	0.000000	
-55.887862	-13.044695	441.042916	29.583382	61.481126	9.347985	-133.076877	67.922692	0.000000	
-60.212563	-14.042210	435.696606	38.968727	63.000701	8.553415	-137.630924	90.435594	0.000000	
-60.797628	-14.495659	437.340917	40.455034	63.383430	8.352103	-137.916487	93.549203	0.000000	
-60.871929	-14.610483	437.685426	41.446079	63.675270	8.228597	-138.465804	95.753935	0.000000	
-63.092947	-15.191971	437.003480	46.549056	64.858485	7.863630	-141.103052	107.656488	0.000000	
-58.546473	-14.482772	443.732525	37.077485	63.625076	8.742023	-136.770480	84.576687	0.000000	
-59.657618	-14.677446	444.344903	39.877999	64.178998	8.611421	-137.689369	90.786158	0.000000	
-66.121897	-16.246204	434.675670	53.932958	66.415636	7.110951	-145.045827	125.360607	0.000000	
-56.291705	-14.358383	450.471905	33.140394	63.651903	9.203809	-135.076472	74.543781	0.000000	
-55.114619	-14.062468	452.892043	31.139688	63.552164	9.540190	-134.284468	69.686812	0.000000	
-57.987461	-14.890546	449.871585	37.726746	64.804210	8.785193	-137.605587	84.905513	0.000000	
-57.503379	-14.912752	450.820621	37.857160	64.880712	8.859630	-137.547510	85.017110	0.000000	
-50.596641	-13.915220	461.782116	23.047095	62.882796	10.397967	-130.813851	50.786986	0.000000	
-49.611133	-13.798788	464.544319	21.627800	62.892104	10.412965	-130.179774	47.410866	0.000000	
-49.071225	-14.303545	464.713617	21.260277	63.087596	10.636771	-130.618495	46.663383	0.000000	
-50.280164	-14.539553	463.678125	24.468308	63.902647	10.234091	-132.519941	53.716626	0.000000	
-58.032493	-16.371063	454.275817	41.474763	66.240177	8.547888	-139.434567	92.507864	0.000000	
-63.830511	-18.225262	446.073551	54.991965	68.398748	7.220521	-146.093722	124.759673	0.000000	
-59.084367	-17.359638	453.495383	45.047234	67.268781	8.172264	-141.811194	100.668408	0.000000	
-62.705599	-18.419524	450.220515	53.228060	68.465553	7.417308	-145.043887	119.709372	0.000000	
-57.023675	-17.215733	458.679368	42.014495	67.103501	8.684679	-140.109085	92.891971	0.000000	
-57.072905	-17.459325	458.849878	42.164649	67.225446	8.559564	-140.317055	93.214177	0.000000	
-54.766899	-17.284990	462.300276	38.311903	66.892380	9.031253	-138.835092	84.157384	0.000000	
-49.486652	-16.438918	471.277947	27.334803	65.318734	10.146770	-133.494877	59.145804	0.000000	
-49.800646	-16.667449	471.624665	28.777769	65.762930	10.077285	-134.301803	62.188478	0.000000	
-47.893655	-16.870334	473.776050	25.504659	65.402806	10.393312	-133.161251	55.017861	0.000000	
-47.341722	-16.910718	475.503474	24.407066	65.352366	10.477219	-132.639408	52.511526	0.000000	
-46.590251	-17.083007	476.536529	23.761219	65.486447	10.586941	-132.723420	51.060920	0.000000	
-46.254976	-17.524825	477.572005	23.609911	65.697124	10.714457	-132.917887	50.683528	0.000000	
-47.325844	-18.181016	477.400436	26.429906	66.343400	10.420218	-134.193254	56.686137	0.000000	
-53.476928	-19.594228	468.856826	39.818826	68.228481	9.074111	-139.908688	86.459537	0.000000	
-50.569079	-19.149774	473.951437	34.438774	67.540182	9.763640	-137.305231	74.117326	0.000000	
