NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:02:35	92691.70815490
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-3.856758	0.101762	-1.226075	6.213055	1.175919	-0.262298	781.808796	-5063.591740	0.000000	
1.824974	1.153415	6.538304	-5.302914	-0.398340	0.930979	44.475615	-821.764355	0.000000	
1.002904	0.945212	6.282092	-3.838894	-0.226812	0.760927	26.359626	-620.340286	0.000000	
3.305448	1.453702	8.607548	-7.777490	-0.785833	1.131609	68.961691	-913.855108	0.000000	
5.570817	1.986892	12.147303	-13.073052	-1.428189	1.638078	91.053388	-1086.200491	0.000000	
3.996233	1.439170	9.729728	-9.478552	-1.050248	1.311914	84.109606	-983.296797	0.000000	
3.509011	1.544436	9.560565	-8.681487	-0.896510	1.267495	72.390687	-917.928368	0.000000	
-1.969727	0.340590	1.794695	2.510698	0.842871	0.163531	-408.852717	1387.494162	0.000000	
2.155325	1.331625	7.662459	-5.925922	-0.658443	0.987024	69.361228	-783.934485	0.000000	
-14.751772	-2.244001	-14.939848	28.664157	4.396591	-2.456994	238.096553	-1927.878171	0.000000	
-5.212714	-0.180792	-2.085337	9.421413	1.762992	-0.521664	704.381009	-4523.610057	0.000000	
-9.849575	-1.155893	-8.556309	18.913733	3.056858	-1.471506	291.886944	-2218.894018	0.000000	
-10.650279	-1.296305	-9.592066	20.549588	3.396312	-1.669814	290.989174	-2150.748211	0.000000	
1.868476	1.240335	6.971563	-5.151342	-0.413136	0.959204	43.434855	-749.703108	0.000000	
0.868158	0.855075	5.502772	-3.128695	-0.117214	0.688010	11.661354	-578.098574	0.000000	
3.262833	1.408966	9.560675	-8.186497	-0.773608	1.178170	60.979726	-865.349258	0.000000	
0.201664	0.737859	3.601166	-1.277544	0.088044	0.514715	-28.378079	-367.067622	0.000000	
-0.109485	0.577054	5.333965	-1.018404	0.207973	0.509802	-38.626028	-197.810975	0.000000	
3.579153	1.588868	9.474952	-8.745873	-0.987662	1.356817	82.256890	-933.273745	0.000000	
0.442697	0.981313	4.899432	-1.685226	0.130982	0.571722	-32.591291	-356.014475	0.000000	
2.330001	1.287611	7.747207	-5.710478	-0.505774	0.978706	47.622480	-747.239706	0.000000	
5.195976	1.651837	10.676257	-11.976159	-1.407671	1.554311	103.756011	-1131.250216	0.000000	
1.798369	1.194042	6.797714	-4.634241	-0.455908	0.878497	51.436636	-692.403645	0.000000	
0.693746	0.764462	5.937089	-3.107132	-0.163477	0.724583	20.191188	-531.380008	0.000000	
-3.011836	0.305957	1.022163	4.621429	0.941367	0.010834	-756.417342	4503.617154	0.000000	
0.161300	0.935862	5.248904	-2.008622	0.082749	0.652525	-18.276602	-393.491424	0.000000	
-14.490813	-2.220444	-14.163429	28.320204	4.380198	-2.491115	251.068177	-2009.139245	0.000000	
-3.575406	-0.075571	-0.104917	6.170707	1.115413	-0.322506	8718.480702	-58856.167648	0.000000	
-8.249712	-0.874280	-6.226106	15.469608	2.558570	-1.101124	335.809869	-2493.327899	0.000000	
-6.835470	-0.595420	-4.416476	12.886977	2.125362	-0.928247	393.607037	-2926.309561	0.000000	
1.977897	1.219974	7.056727	-5.495931	-0.550431	0.932064	61.487060	-789.334357	0.000000	
2.737449	1.294593	6.967380	-6.723570	-0.736146	1.155041	82.823931	-976.245167	0.000000	
2.779582	1.205224	8.091667	-6.938546	-0.677348	1.148502	63.647926	-866.662755	0.000000	
-1.019170	0.570728	3.087919	0.617063	0.306210	0.281608	-81.432691	188.648271	0.000000	
0.446582	1.005996	5.506242	-2.654638	0.020040	0.634820	-8.977606	-493.178155	0.000000	
2.577414	1.380149	8.006648	-6.658031	-0.706555	1.077007	69.396723	-842.047394	0.000000	
-1.972978	0.317819	1.014513	3.070555	0.800964	0.081537	-681.175470	3008.237904	0.000000	
2.016400	1.000014	6.620368	-5.324484	-0.518285	0.778657	60.409810	-813.546048	0.000000	
5.723886	1.876224	11.972075	-12.857469	-1.623186	1.610738	107.967942	-1083.560906	0.000000	
1.157040	1.058017	5.415666	-3.731414	-0.179800	0.750346	20.425189	-700.777987	0.000000	
2.509773	1.423130	8.439962	-6.679088	-0.767611	1.060052	73.477239	-801.638389	0.000000	
-0.128735	0.690998	4.382655	-1.406808	0.146405	0.516202	-32.544823	-330.653839	0.000000	
-0.527318	0.861614	3.867314	-0.221516	0.181292	0.498251	-40.014820	-70.592488	0.000000	
-15.930928	-2.608002	-17.619984	31.375336	4.862808	-2.810909	224.465148	-1789.785343	0.000000	
-3.078174	0.064662	0.674358	4.383158	1.001182	-0.053274	-1229.318618	6493.556895	0.000000	
-9.531550	-1.151595	-8.469710	18.009032	2.871355	-1.284066	275.084265	-2134.728516	0.000000	
-9.558958	-1.082945	-8.817635	17.814680	2.992251	-1.419231	277.735314	-2028.050591	0.000000	
0.472104	0.850486	5.333006	-2.547030	-0.206344	0.687800	32.937459	-487.358140	0.000000	
2.904811	1.227554	7.829179	-6.593583	-0.689793	1.013972	66.500333	-851.790923	0.000000	
3.683828	1.523161	9.298992	-8.552126	-0.970730	1.240142	81.375918	-929.686407	0.000000	
2.419350	0.980106	7.571559	-5.927031	-0.475995	0.959794	44.150356	-790.877818	0.000000	
2.202123	1.133131	7.228814	-5.732985	-0.521122	1.021898	54.209768	-802.682088	0.000000	
3.357040	1.612872	8.176726	-8.704051	-0.941229	1.246214	91.287403	-1076.371254	0.000000	
-3.594318	0.035796	-0.449576	6.105916	1.205812	-0.260439	2232.737388	-13577.832282	0.000000	
2.110204	0.977962	6.967623	-5.518168	-0.519738	0.913680	56.812982	-800.661010	0.000000	
4.888604	2.112273	11.201573	-11.823812	-1.408669	1.636796	100.481978	-1066.942389	0.000000	
1.999490	1.043623	6.449357	-5.109358	-0.245547	0.904213	19.890411	-802.119600	0.000000	
0.182058	0.850141	3.429243	-1.665366	0.055984	0.549869	-20.091591	-500.359422	0.000000	
-4.654129	-0.195097	-2.088165	8.042765	1.440195	-0.388656	563.850972	-3857.648967	0.000000	
-2.038433	0.560118	1.882556	2.705484	0.752828	0.137245	-339.929796	1419.626169	0.000000	
-15.574804	-2.452137	-16.927795	31.053467	4.785612	-2.674794	230.295952	-1843.406729	0.000000	
0.338443	0.851843	4.640603	-2.569434	-0.115215	0.614479	19.948062	-564.797618	0.000000	
-7.074442	-0.662931	-5.799415	13.489048	2.128414	-0.913261	297.773114	-2333.158893	0.000000	
-9.668272	-1.130991	-7.777099	18.030770	3.052302	-1.353927	321.933010	-2327.416560	0.000000	
1.396184	1.035251	6.452121	-3.752013	-0.149760	0.744001	10.282220	-591.331745	0.000000	
2.225250	1.266330	7.576004	-6.077073	-0.613781	1.058326	63.748604	-812.338883	0.000000	
4.485962	1.642467	10.767479	-10.618818	-1.282317	1.465922	94.928207	-995.565153	0.000000	
2.114862	1.262878	8.096763	-5.624321	-0.446281	1.095940	39.675518	-704.202447	0.000000	
0.020733	0.845472	4.727643	-1.276610	0.147348	0.463747	-32.200845	-280.877960	0.000000	
1.818022	1.127028	7.229573	-4.505087	-0.228643	0.852939	16.728993	-632.706674	0.000000	
-6.258284	-0.766457	-3.901541	11.896010	2.015920	-0.838371	425.909776	-3060.889209	0.000000	
2.993411	1.427461	8.609033	-7.131225	-0.738150	1.060387	65.444636	-838.458344	0.000000	
4.839660	1.932836	10.940073	-11.027137	-1.298735	1.538252	93.104927	-1018.684033	0.000000	
4.643509	1.642092	11.200476	-10.596909	-1.176715	1.574685	81.010421	-955.151229	0.000000	
1.024741	0.967350	5.589455	-3.451458	-0.148808	0.750841	15.548996	-628.017940	0.000000	
-0.814208	0.704090	3.349087	0.423792	0.350308	0.461574	-91.744792	113.930730	0.000000	
-0.396462	0.841198	4.385153	-0.630722	0.239994	0.481286	-50.443353	-155.407219	0.000000	
-12.649678	-1.782561	-11.834338	24.812084	3.882255	-2.111436	267.288345	-2105.882041	0.000000	
0.492037	0.962066	3.861043	-1.944438	-0.066041	0.622533	9.166894	-518.398008	0.000000	
-10.557569	-1.271700	-10.457379	20.398277	3.320703	-1.609300	260.112857	-1958.246947	0.000000	
-11.599541	-1.636821	-11.578429	22.529170	3.525658	-1.807972	247.504002	-1954.532978	0.000000	
-4.544268	0.005404	-1.222199	7.375934	1.391329	-0.360063	928.976264	-6035.533802	0.000000	
-0.482669	0.708526	3.519674	-0.308568	0.272143	0.479324	-70.413445	-99.777077	0.000000	
4.153891	1.706896	9.990754	-10.059467	-1.053051	1.410996	81.286705	-1017.276475	0.000000	
1.979881	1.130932	6.970257	-5.366850	-0.580174	0.967679	66.510718	-779.880892	0.000000	
0.713578	1.075663	4.379664	-2.633432	-0.038861	0.668223	-1.056029	-615.879625	0.000000	
3.046304	1.497348	8.005050	-7.778022	-0.831767	1.201665	81.765847	-982.947290	0.000000	
-2.906130	0.242757	-0.192777	4.835653	1.110543	-0.126036	4914.141629	-25014.360753	0.000000	
3.526873	1.633340	9.126805	-8.487543	-0.909993	1.177216	77.236037	-940.811792	0.000000	
2.239901	1.311077	7.141026	-5.818622	-0.611548	0.896371	67.251933	-825.930120	0.000000	
4.528851	1.555541	9.727220	-10.253738	-1.067757	1.410200	82.859287	-1063.913714	0.000000	
0.738217	0.987993	4.725876	-2.999774	-0.086261	0.713303	8.700928	-647.297978	0.000000	
-2.767652	0.312814	-0.365205	4.081520	1.001372	-0.019624	2315.950241	-11128.734202	0.000000	
-0.486802	0.663800	3.431682	-0.093136	0.228180	0.389640	-59.320266	-38.806047	0.000000	
-8.582283	-0.920349	-7.436618	16.200919	2.683246	-1.193017	295.275465	-2186.290126	0.000000	
1.226278	0.947933	5.328693	-3.882233	-0.422373	0.794398	65.564370	-739.346576	0.000000	
-9.089687	-1.211622	-8.387070	17.060900	2.822901	-1.275683	274.981280	-2043.109152	0.000000	
-5.385900	-0.423723	-2.777541	9.484668	1.763362	-0.523733	525.277565	-3424.143826	0.000000	
-2.123815	0.403808	1.710054	3.006584	0.784139	0.181659	-389.649135	1744.118217	0.000000	
0.893959	0.966653	5.504238	-3.430096	-0.149091	0.768480	17.186428	-633.840296	0.000000	
3.291832	1.192435	7.482250	-8.253384	-0.802538	1.208656	81.786387	-1112.816505	0.000000	
1.982518	1.286637	6.712092	-5.538994	-0.626343	1.020823	75.955740	-836.794472	0.000000	
-0.105767	0.801356	4.037194	-1.234215	0.102021	0.542558	-24.587658	-317.661051	0.000000	
2.380068	1.070015	6.707773	-5.970642	-0.460799	1.029478	48.000230	-899.871138	0.000000	
-4.741732	-0.040500	-2.692450	8.279640	1.517057	-0.380647	463.847162	-3076.788984	0.000000	
2.069514	1.088351	7.575644	-5.905424	-0.522464	1.004474	52.851190	-788.401243	0.000000	
-0.215325	0.688646	4.643819	-1.126527	0.207467	0.570846	-42.861610	-251.719736	0.000000	
4.572146	1.711978	9.554152	-10.597953	-1.295790	1.382594	107.987609	-1120.117759	0.000000	
2.091426	0.999927	7.142018	-5.668849	-0.536038	0.985632	57.836163	-802.400515	0.000000	
0.119920	0.694924	3.862788	-1.902636	0.054107	0.622043	-16.536592	-503.461972	0.000000	
0.783300	0.787049	5.677301	-2.999471	-0.117319	0.760049	12.135761	-536.917989	0.000000	
-7.541734	-0.534215	-5.536536	13.855389	2.280129	-1.001848	334.615979	-2508.764276	0.000000	
-1.661726	0.343348	1.965172	2.037272	0.554176	0.154420	-235.341190	1026.072822	0.000000	
-10.156628	-1.244837	-9.593640	19.171050	3.043010	-1.509912	257.001660	-2006.401578	0.000000	
-5.298729	-0.334028	-3.037758	9.441678	1.763695	-0.542112	481.933859	-3115.089405	0.000000	
-6.158139	-0.409374	-3.377523	10.690468	1.903349	-0.569124	460.445498	-3172.792860	0.000000	
-3.430650	0.236037	0.765255	5.137797	1.063807	-0.016406	-1139.385972	6695.717952	0.000000	
2.909402	1.472747	8.351235	-7.325687	-0.557873	1.131441	46.466697	-887.905623	0.000000	
2.535830	1.446105	7.921540	-6.657896	-0.737088	1.130585	74.299741	-851.535674	0.000000	
2.139590	1.221898	7.317330	-6.012911	-0.553183	1.093542	58.405413	-831.917800	0.000000	
3.553022	1.632520	10.080262	-8.917587	-1.094552	1.286359	88.019527	-894.557956	0.000000	
-0.022982	0.888002	4.988301	-1.125340	0.102200	0.491373	-21.016743	-236.396869	0.000000	
1.666656	1.038206	7.057680	-4.591704	-0.320170	0.878977	31.327442	-659.663351	0.000000	
-3.638669	0.209847	-0.014891	6.430090	1.206577	-0.214067	67313.914881	-431006.422201	0.000000	
4.196840	1.773388	9.557606	-9.886937	-1.172694	1.383267	97.272215	-1045.681101	0.000000	
1.515232	1.172020	6.021169	-4.592261	-0.350105	0.894487	43.238446	-774.420385	0.000000	
-0.706429	0.572951	3.433185	0.251097	0.365179	0.398798	-95.609742	62.961802	0.000000	
-0.819208	0.747919	3.607725	0.488729	0.381005	0.372776	-93.654787	123.022580	0.000000	
-9.203542	-1.080136	-8.646148	17.362770	2.809306	-1.347555	264.406817	-2015.973148	0.000000	
-1.217742	0.589172	3.263056	1.155836	0.413702	0.300477	-106.631773	343.275135	0.000000	
-6.251754	-0.479499	-3.638068	11.638576	1.892831	-0.667512	423.078682	-3207.316916	0.000000	
-0.329777	0.663483	4.383991	-0.307989	0.362554	0.499432	-79.266273	-79.557490	0.000000	
-4.345509	0.028333	-1.742780	7.634513	1.363136	-0.342984	641.471258	-4380.552989	0.000000	
-2.086074	0.493019	1.968139	2.920685	0.874890	0.066002	-385.843300	1469.114907	0.000000	
4.709529	1.756700	9.641674	-10.640958	-1.145005	1.517445	90.561866	-1114.677790	0.000000	
2.385249	1.401377	6.797971	-6.141940	-0.537885	1.173254	58.649776	-915.875469	0.000000	
1.225699	0.905117	5.501256	-4.141251	-0.211854	0.776799	25.221444	-762.827160	0.000000	
2.152823	1.309264	7.575144	-5.689226	-0.475642	0.942428	46.056675	-761.549095	0.000000	
-3.396852	0.147768	-0.623685	6.170715	1.357990	-0.251358	1870.986371	-9881.475619	0.000000	
-3.792193	0.255131	-0.446479	6.257157	1.266286	-0.233156	2358.810743	-13983.189449	0.000000	
-5.455114	-0.223810	-3.729261	9.721466	1.795564	-0.606090	398.617594	-2610.988030	0.000000	
3.023098	1.451987	8.177903	-7.627084	-0.861464	1.184195	83.811628	-943.420305	0.000000	
3.620852	1.591848	8.174575	-8.639181	-0.940229	1.255388	89.378510	-1068.574349	0.000000	
1.311841	1.191794	6.281223	-4.312035	-0.303845	0.796789	35.867755	-697.954847	0.000000	
1.292633	0.859988	5.068029	-3.731896	-0.315430	0.793959	47.140881	-746.694228	0.000000	
-6.921325	-0.725905	-5.109041	12.691772	2.230722	-0.939187	359.823537	-2492.963570	0.000000	
-1.858941	0.409477	1.274648	2.252082	0.721489	0.153131	-484.988815	1747.988807	0.000000	
-5.183262	-0.178012	-2.949693	8.990054	1.489143	-0.425889	405.464221	-3051.991807	0.000000	
0.781916	0.945226	4.118905	-2.978719	-0.130770	0.675971	20.309941	-736.871296	0.000000	
-8.273596	-0.893183	-7.352682	15.360697	2.589594	-1.202451	288.273650	-2096.757228	0.000000	
-6.480196	-0.303243	-3.724426	11.681964	1.832706	-0.846782	393.665547	-3141.962128	0.000000	
4.856165	1.690555	10.157538	-10.576032	-1.083637	1.384449	79.070953	-1051.351530	0.000000	
2.624757	1.337201	7.487438	-6.615647	-0.554802	1.129692	53.641202	-894.399620	0.000000	
3.772955	1.436472	9.124700	-8.767953	-1.001542	1.239414	85.773987	-970.548904	0.000000	
3.752264	1.724213	8.953814	-8.874980	-1.062654	1.284037	94.380996	-1002.813004	0.000000	
-1.611625	0.477437	2.400171	1.477434	0.641586	0.298543	-230.421025	603.579848	0.000000	
-2.131419	0.359419	1.361272	3.351108	0.756422	0.010884	-468.607885	2446.121533	0.000000	
-1.370383	0.611904	2.139149	1.499322	0.687935	0.298368	-286.435893	684.033929	0.000000	
2.061275	1.308936	7.141862	-5.452501	-0.504360	0.851936	53.638848	-774.552688	0.000000	
2.912109	1.407051	8.005093	-7.433617	-0.754789	1.157074	73.089903	-939.285845	0.000000	
-2.278951	0.249011	1.882918	2.769114	0.707127	0.127665	-308.425808	1462.417365	0.000000	
-2.391159	0.071696	1.449070	3.005319	0.678326	0.045878	-376.311984	2070.375223	0.000000	
-10.067033	-1.511025	-8.902705	19.106351	2.996917	-1.472889	272.395872	-2156.464667	0.000000	
-2.166399	0.293659	1.709984	2.855353	0.768191	0.190253	-378.941501	1659.364282	0.000000	
-4.366416	0.007036	-1.396275	7.268189	1.391337	-0.324626	820.213531	-5205.943829	0.000000	
1.916786	1.130802	7.144670	-5.603724	-0.687647	1.021440	80.405868	-794.015517	0.000000	
-7.844012	-0.998422	-6.574535	14.111124	2.598740	-0.968799	327.543535	-2155.663808	0.000000	
-3.989095	0.033185	-1.138729	6.536118	1.207170	-0.261932	862.761049	-5739.012944	0.000000	
5.107022	1.892839	11.024805	-11.781282	-1.392346	1.582519	99.513506	-1079.061935	0.000000	
2.762688	1.338619	7.401328	-6.981599	-0.828669	1.236415	90.231133	-954.250842	0.000000	
3.513217	1.524127	8.781899	-8.746908	-0.851021	1.319343	73.672532	-1006.566253	0.000000	
1.687630	1.039566	7.143540	-4.914858	-0.397088	0.842964	41.544187	-696.992411	0.000000	
-5.342137	-0.553882	-3.298666	9.246875	1.702590	-0.579181	424.490670	-2813.450993	0.000000	
-4.008601	-0.213363	-0.965509	7.289601	1.542741	-0.180178	1364.113557	-7563.220051	0.000000	
-1.285198	0.609739	3.176926	1.500604	0.460566	0.282734	-123.061336	460.762892	0.000000	
0.293459	1.091327	5.422064	-2.137205	0.052032	0.679974	-13.420577	-406.274258	0.000000	
2.825040	1.206985	7.485412	-7.046629	-0.767958	1.146890	80.630861	-951.241601	0.000000	
-0.332211	0.842877	4.124261	-0.674258	0.406746	0.436065	-94.890584	-175.765399	0.000000	
3.044275	1.494957	8.264632	-7.325210	-0.769426	1.193837	71.643617	-897.294313	0.000000	
-7.472069	-0.711423	-5.710157	14.005826	2.220388	-0.939691	314.640055	-2460.595019	0.000000	
1.509744	1.258344	6.972863	-4.483547	-0.304766	0.834331	30.771592	-653.937843	0.000000	
-1.993399	0.560503	1.709335	2.726973	0.737990	0.154785	-367.095246	1576.130187	0.000000	
2.463530	1.268508	7.486407	-6.077189	-0.446365	0.986809	40.372535	-822.082993	0.000000	
-9.670113	-0.933556	-8.382185	18.613035	2.964697	-1.372501	288.173138	-2227.608891	0.000000	
-8.005812	-0.827577	-6.140826	15.039103	2.390748	-1.065458	315.384005	-2457.410268	0.000000	
4.041797	1.393488	9.470145	-9.004621	-1.017736	1.356553	82.733614	-959.911958	0.000000	
0.739368	0.921510	4.898927	-3.107459	-0.177692	0.731324	27.016027	-645.681262	0.000000	
4.040770	1.748011	8.952446	-9.003869	-1.123180	1.346782	99.348153	-1017.512407	0.000000	
1.401885	1.171332	5.674745	-4.333977	-0.348648	0.813225	46.790084	-776.125033	0.000000	
-4.460169	-0.128876	-1.743871	8.237260	1.547388	-0.432077	743.037422	-4728.508145	0.000000	
-1.130924	0.614038	2.828968	0.961393	0.549733	0.254711	-172.680095	326.847371	0.000000	
1.508826	1.058671	6.625090	-4.182401	-0.423927	0.788590	50.422270	-641.076064	0.000000	
-0.991824	0.572578	2.569597	0.444059	0.411415	0.369912	-139.239031	159.497258	0.000000	
2.868233	1.450104	8.265614	-7.390135	-0.800381	1.175635	76.575061	-904.738143	0.000000	
-0.512571	0.840127	3.691664	-0.092412	0.197869	0.336728	-46.595729	-38.614209	0.000000	
3.332893	1.566314	8.436053	-8.358908	-1.045713	1.220103	101.003038	-1002.085787	0.000000	
-8.496557	-0.809473	-7.264064	16.179870	2.698485	-1.219256	305.068301	-2234.450660	0.000000	
1.551477	1.036707	7.316814	-4.505106	-0.501343	0.771912	55.834473	-624.482355	0.000000	
-2.326412	0.512210	1.797784	3.351429	0.936572	0.110735	-449.139494	1847.400984	0.000000	
4.218066	1.594209	10.595479	-9.778962	-1.067179	1.403617	77.595968	-932.192150	0.000000	
-7.095061	-0.596280	-4.846195	12.864949	2.048986	-0.866830	339.870061	-2662.365802	0.000000	
-3.190410	0.083072	0.934975	4.986850	1.048758	-0.061013	-931.024328	5327.871175	0.000000	
3.329650	1.520254	8.694906	-7.992458	-0.983603	1.176292	90.850285	-929.834624	0.000000	
0.629030	1.027876	5.074178	-2.395837	-0.099551	0.777400	11.876038	-484.341292	0.000000	
2.999016	1.430671	8.090548	-7.778006	-0.952608	1.120989	96.157564	-972.104081	0.000000	
0.401217	0.915876	6.631301	-2.912498	-0.118211	0.627965	13.644117	-447.766798	0.000000	
-8.475702	-1.072857	-7.266581	15.834282	2.651963	-1.291693	298.721164	-2188.152079	0.000000	
-4.148543	0.009212	-1.398736	7.095912	1.406501	-0.369415	838.350416	-5073.531763	0.000000	
-2.147627	0.340496	1.016063	2.661075	0.662524	0.080893	-534.242414	2599.391471	0.000000	
-4.368002	-0.059623	-1.483740	7.354370	1.255870	-0.369781	680.455297	-4959.709755	0.000000	
3.532881	1.588869	8.348841	-8.186419	-0.938712	1.283059	87.905984	-992.036433	0.000000	
1.050404	0.835131	6.108837	-3.903816	-0.317792	0.813964	41.586566	-647.527439	0.000000	
4.758279	1.513668	10.420264	-11.179569	-1.390204	1.598781	107.004792	-1081.831334	0.000000	
-1.438212	0.411685	2.397676	1.563782	0.551956	0.244809	-197.336155	641.760719	0.000000	
3.019749	1.452681	8.176867	-7.648851	-0.740271	1.112643	69.023872	-946.206645	0.000000	
-1.592107	0.698611	2.573735	1.306119	0.414012	0.263056	-126.939221	491.437114	0.000000	
3.754328	1.614331	8.866787	-8.961707	-0.987452	1.310534	86.820609	-1021.733399	0.000000	
-9.182244	-1.036054	-8.040123	17.169267	2.883593	-1.337189	293.784023	-2143.491243	0.000000	
-4.363425	-0.170131	-1.396505	7.267796	1.330671	-0.280170	776.757870	-5211.924266	0.000000	
-0.355589	0.841844	4.383801	-0.695244	0.164510	0.409510	-33.763065	-170.181558	0.000000	
-2.147285	0.470383	1.623611	3.028110	0.859967	0.154768	-456.244927	1847.977924	0.000000	
2.224323	1.134836	7.141810	-6.077807	-0.613195	1.003353	67.597475	-860.746244	0.000000	
2.134684	1.288285	7.143175	-5.840474	-0.521622	0.994900	55.468848	-828.562075	0.000000	
-5.103223	-0.088665	-2.432684	8.839704	1.594805	-0.567820	537.083572	-3636.582222	0.000000	
-0.218957	0.712233	3.949992	-1.083784	0.117920	0.461688	-27.530413	-285.306023	0.000000	
-0.136035	0.887991	4.468736	-0.888898	0.194442	0.409777	-42.591034	-210.877153	0.000000	
-2.239687	0.402379	1.449587	3.415877	0.756138	0.055931	-435.719704	2340.061394	0.000000	
4.575132	1.577846	10.679959	-10.834633	-1.237619	1.474471	91.058867	-1023.584887	0.000000	
-2.012372	0.540207	2.056201	2.080440	0.704334	0.199673	-288.416057	996.234465	0.000000	
4.887965	1.801687	10.247423	-10.920522	-1.070965	1.599496	76.959789	-1076.362446	0.000000	
-2.770871	0.397127	1.453212	4.104888	0.939427	0.002693	-540.252383	2808.553356	0.000000	
2.441428	1.222396	8.092557	-6.033560	-0.552660	1.006008	50.577703	-754.857121	0.000000	
-3.034392	0.352111	0.069788	4.685309	1.018161	-0.036017	-12150.455035	66852.041747	0.000000	
3.734322	1.723982	8.868305	-8.918071	-1.123670	1.364327	102.292363	-1017.331836	0.000000	
-6.051813	-0.365895	-3.552131	11.057284	1.784701	-0.631862	406.050738	-3119.451531	0.000000	
-0.547435	0.753845	3.520536	-0.674882	0.209786	0.487873	-51.651882	-204.525727	0.000000	
2.596767	1.314788	7.745450	-6.615429	-0.630167	1.004770	61.761077	-864.442385	0.000000	
-0.507581	0.685369	3.432461	0.014553	0.319189	0.425693	-85.481582	-7.776287	0.000000	
1.932284	1.263634	6.797258	-5.216013	-0.427999	0.905018	46.228843	-778.613810	0.000000	
2.375146	1.334200	8.006810	-6.356696	-0.584402	0.987654	55.556585	-804.073516	0.000000	
-7.765880	-0.670271	-6.315595	14.931627	2.527304	-1.092298	330.388247	-2371.014748	0.000000	
-2.592929	0.423477	0.845933	3.608941	0.862582	0.000840	-848.486303	4237.324239	0.000000	
-5.516084	-0.269834	-3.034726	9.592564	1.763477	-0.479314	478.325666	-3166.734312	0.000000	
-6.680354	-0.527535	-4.070731	12.542636	2.154074	-0.891667	436.295867	-3089.259197	0.000000	
1.441623	1.059317	5.586202	-3.817008	-0.315553	0.732810	41.220747	-694.744928	0.000000	
-3.211259	0.105737	0.415963	4.986742	0.882750	-0.062407	-1689.808991	11973.339317	0.000000	
5.879604	1.965313	12.404966	-12.986365	-1.427326	1.683752	87.679583	-1056.570252	0.000000	
1.915656	1.153590	6.278691	-5.216649	-0.488465	0.984186	59.890819	-841.971478	0.000000	
3.928466	1.681565	9.991031	-9.542273	-1.126536	1.303746	89.905512	-965.340149	0.000000	
-0.732772	0.704053	3.606303	0.510361	0.305885	0.336881	-74.206014	129.752386	0.000000	
