NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 13:49:09	91885.21791240
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-9.226922	-1.437440	-7.522462	17.707324	2.961147	-1.344929	324.031349	-2365.460898	0.000000	
-2.282976	0.025524	1.534525	3.630240	0.862843	0.046909	-479.599342	2363.963823	0.000000	
2.328951	1.200519	7.313226	-5.754202	-0.505385	0.923729	50.450079	-796.844685	0.000000	
-1.972334	0.163010	1.879522	2.704245	0.859069	0.100974	-398.975816	1433.115053	0.000000	
2.887201	1.095411	7.223673	-6.465231	-0.613421	1.075233	61.704911	-904.327266	0.000000	
5.301115	1.869848	10.762683	-11.113290	-1.267381	1.529056	89.333552	-1043.136994	0.000000	
3.325131	1.385772	8.693232	-7.325133	-0.632466	1.105468	50.505137	-852.381860	0.000000	
2.288652	1.065637	7.487329	-5.452708	-0.474418	1.013845	45.424710	-737.056674	0.000000	
4.883418	1.446043	10.850143	-10.748334	-1.236564	1.492899	87.926836	-998.907387	0.000000	
4.241414	1.484196	9.902404	-9.456740	-0.883660	1.411297	64.416975	-964.216806	0.000000	
0.799814	0.717530	5.848943	-2.159053	0.098390	0.689775	-25.281771	-376.831588	0.000000	
-0.086025	0.535468	4.208047	-0.997979	0.284735	0.489269	-67.304790	-245.112122	0.000000	
-4.434261	-0.305437	-1.397730	7.999871	1.591251	-0.360031	959.663932	-5736.549926	0.000000	
-8.517535	-0.987921	-6.918141	16.352017	2.744189	-1.191624	326.797964	-2372.468356	0.000000	
-6.986558	-0.730219	-4.501551	13.274109	2.323085	-0.865431	428.193408	-2958.700135	0.000000	
-3.591312	-0.229041	-1.229548	6.470655	1.434842	-0.235206	1002.295900	-5273.894860	0.000000	
-2.461439	0.377267	1.537606	3.889656	0.923997	0.038683	-511.899730	2515.104363	0.000000	
1.159313	0.876348	5.329472	-2.675708	-0.145095	0.831573	14.232365	-512.097746	0.000000	
1.084254	0.810326	5.932907	-2.848192	-0.009633	0.644728	-9.417740	-488.543109	0.000000	
0.554608	0.804048	5.937080	-2.029568	0.053093	0.627319	-14.971426	-350.257620	0.000000	
3.283866	1.518196	7.916013	-7.023613	-0.630855	1.157835	55.630183	-898.840205	0.000000	
5.189480	1.535924	10.934454	-10.683213	-1.129578	1.484675	75.887995	-985.717131	0.000000	
0.553254	0.874150	4.204980	-1.923198	0.176325	0.533972	-50.102136	-469.838849	0.000000	
3.150725	1.361681	7.915873	-6.765452	-0.660160	1.121901	60.276846	-865.133644	0.000000	
5.192086	1.825979	11.023120	-11.415212	-1.208785	1.538252	82.443511	-1045.677157	0.000000	
-4.258629	-0.152089	-1.051512	8.281111	1.531976	-0.313852	1228.899327	-7884.360957	0.000000	
-5.122272	-0.578005	-2.520695	9.635406	1.885541	-0.513927	633.219043	-3836.197677	0.000000	
-1.799383	0.471098	1.793098	3.265688	0.877229	0.101931	-433.707476	1805.700192	0.000000	
-10.515497	-1.317909	-9.505821	20.463607	3.335477	-1.606996	288.032212	-2161.336604	0.000000	
-9.099187	-1.127750	-7.609287	17.837786	2.841371	-1.398324	305.526273	-2353.341167	0.000000	
-4.459139	-0.329747	-1.311653	8.409606	1.487220	-0.404372	942.316053	-6426.376554	0.000000	
4.548603	1.466166	9.293124	-9.780017	-1.095248	1.355747	89.605463	-1062.057833	0.000000	
2.639555	1.287484	7.659034	-5.343734	-0.518585	1.041768	47.584655	-707.947993	0.000000	
-0.289419	0.663779	3.516842	0.187084	0.411330	0.408373	-113.130060	41.793728	0.000000	
4.546603	1.243001	9.897570	-9.521596	-1.018831	1.330316	76.375707	-969.872745	0.000000	
2.554001	0.937931	6.878264	-5.863122	-0.338807	0.994219	27.636302	-860.876944	0.000000	
3.062203	1.076209	6.788678	-6.659561	-0.613250	1.029315	64.237664	-990.688210	0.000000	
5.297852	1.935774	11.021939	-11.112857	-1.297620	1.475993	89.973841	-1018.915894	0.000000	
2.283900	1.044883	6.360113	-5.065794	-0.395601	0.877215	41.264498	-806.525098	0.000000	
1.732902	0.816096	6.623194	-4.075215	-0.332394	0.869202	34.718681	-623.020948	0.000000	
0.931448	0.698820	5.500868	-2.611873	-0.008653	0.643662	-8.715063	-482.751873	0.000000	
-9.605296	-1.416274	-9.598984	18.632111	3.072392	-1.501336	263.141763	-1950.141639	0.000000	
-7.812425	-1.180068	-5.799619	14.995337	2.451852	-1.181458	346.392012	-2597.802350	0.000000	
-3.078591	0.218254	-0.450053	5.180238	1.050999	-0.054871	1950.678832	-11483.880245	0.000000	
-8.697143	-0.943293	-7.956663	16.695834	2.867499	-1.301165	298.271883	-2105.810879	0.000000	
0.333409	0.517426	3.945055	-1.342631	0.208899	0.506405	-58.481336	-348.504429	0.000000	
1.177762	0.946079	5.414629	-3.429714	-0.299260	0.723490	42.277012	-644.032689	0.000000	
1.154006	0.967254	5.760982	-3.278861	-0.072037	0.715766	0.477552	-579.383058	0.000000	
4.484737	1.354474	9.207092	-9.607949	-1.124983	1.391298	94.068887	-1052.604836	0.000000	
1.395523	0.836215	5.758085	-3.343626	-0.101800	0.697724	3.293753	-589.644886	0.000000	
4.748093	1.688966	9.466440	-10.123793	-1.202475	1.409920	98.095246	-1080.263821	0.000000	
3.574327	1.322436	8.000088	-7.562525	-0.768874	1.219964	70.252289	-955.392931	0.000000	
1.799088	0.995085	5.931021	-4.075450	-0.180429	0.868035	12.614130	-697.367861	0.000000	
5.503174	1.631437	9.721247	-11.459532	-1.267536	1.534980	97.837888	-1189.041933	0.000000	
-2.194523	0.073851	-0.197893	3.693649	0.910366	-0.010703	3977.287958	-18644.727099	0.000000	
-8.421397	-1.139330	-7.697165	15.920089	2.636843	-1.086693	280.398004	-2077.423483	0.000000	
-2.994761	0.506380	-0.103799	5.051892	1.156419	-0.098357	9521.362246	-48397.142352	0.000000	
-13.464007	-2.232304	-12.869289	26.210045	4.114192	-2.176209	260.201781	-2047.180491	0.000000	
-3.433165	-0.139459	0.502449	5.394853	1.277311	-0.106681	-2159.576928	10751.879899	0.000000	
0.379687	0.825121	4.813432	-1.448656	0.131712	0.625218	-32.576700	-311.392177	0.000000	
-3.634376	-0.276091	-0.103276	6.471404	1.433554	-0.169930	11905.474563	-62811.885684	0.000000	
1.686002	0.927266	6.709865	-4.204402	-0.227085	0.815783	18.957507	-635.166767	0.000000	
2.859783	1.069604	8.694596	-6.248741	-0.507652	1.034214	39.144669	-726.407813	0.000000	
4.061821	1.436971	9.469917	-8.702969	-0.834772	1.339215	63.296523	-928.338971	0.000000	
3.014802	1.270441	8.608139	-6.571158	-0.690203	1.060774	59.742182	-772.459366	0.000000	
1.969856	1.126771	7.660846	-4.439945	-0.213068	0.836239	12.597885	-588.628626	0.000000	
5.192996	1.844461	11.889867	-11.134024	-1.314400	1.612164	85.254660	-945.946507	0.000000	
2.773744	1.312131	8.697399	-6.291192	-0.538625	1.097148	43.248083	-732.619337	0.000000	
-6.365147	-0.680470	-3.639142	12.133390	2.091656	-0.738848	475.840435	-3345.438931	0.000000	
3.929501	1.655990	10.165059	-8.788066	-0.881630	1.376795	64.254123	-874.490058	0.000000	
-6.234184	-0.569263	-3.120339	11.832642	1.969266	-0.737786	518.218477	-3803.150017	0.000000	
-15.154405	-2.559354	-15.978846	30.299886	4.752120	-2.610484	243.399669	-1906.049699	0.000000	
0.484607	0.715022	5.243366	-1.470239	0.222743	0.527697	-48.454043	-288.863948	0.000000	
-8.564154	-1.056142	-6.052914	16.373959	2.788953	-1.216504	380.587658	-2715.739546	0.000000	
1.618405	0.949302	6.623448	-4.161464	-0.166367	0.779841	10.620699	-637.147303	0.000000	
3.302496	1.429692	8.520395	-7.174343	-0.586312	1.096350	46.277762	-852.247633	0.000000	
-3.173516	0.168499	1.367408	5.633836	1.263266	-0.103756	-794.408736	4112.357925	0.000000	
5.703417	1.654621	11.278834	-12.341612	-1.423745	1.618429	97.071530	-1103.271590	0.000000	
1.170209	0.832022	6.105059	-2.740027	-0.069428	0.618403	-0.170023	-457.271989	0.000000	
2.463804	1.288784	7.140609	-5.559928	-0.504353	1.004384	50.484419	-789.574690	0.000000	
4.301614	1.416427	9.986652	-9.025574	-0.941662	1.304318	69.336598	-912.534514	0.000000	
2.636830	1.114250	6.877338	-5.625253	-0.443048	0.914021	42.121498	-827.843844	0.000000	
4.213445	1.683947	8.602997	-8.961358	-0.940383	1.265603	81.041322	-1053.450796	0.000000	
-0.395156	0.531377	3.171613	0.100154	0.380454	0.460903	-113.752761	21.365083	0.000000	
-11.648646	-1.749196	-11.147070	22.830773	3.632781	-1.896306	266.474920	-2057.758578	0.000000	
-1.111313	0.613144	3.607434	0.811255	0.472989	0.229471	-114.617649	214.534781	0.000000	
-12.713754	-1.914662	-13.219463	25.306226	3.961061	-2.123353	244.889042	-1923.255190	0.000000	
-9.962910	-1.465274	-8.905064	19.084758	3.148852	-1.589054	290.041182	-2153.180619	0.000000	
5.368116	1.674152	10.501029	-11.545342	-1.147786	1.501016	79.832161	-1109.206682	0.000000	
-0.643262	0.550711	3.345239	0.466543	0.396871	0.345106	-108.635597	129.414942	0.000000	
-3.795556	0.054744	-1.314213	7.096583	1.331618	-0.324188	850.410018	-5398.347938	0.000000	
4.126006	1.547183	9.815933	-8.788279	-1.001546	1.322069	77.660718	-904.964168	0.000000	
1.287326	0.703131	5.498814	-3.301080	-0.177354	0.705750	18.330223	-608.313148	0.000000	
2.091798	0.909712	6.882193	-5.108985	-0.427530	1.003468	44.280008	-750.577863	0.000000	
2.884192	1.094535	7.915605	-6.507943	-0.523278	1.041100	44.875614	-830.737555	0.000000	
4.765888	1.620319	9.811428	-9.606561	-1.048918	1.357587	78.865688	-989.198494	0.000000	
5.903050	1.566948	11.017510	-12.233913	-1.528466	1.644684	107.880868	-1119.199112	0.000000	
-3.287172	0.102813	0.241033	5.977600	1.220556	-0.231718	-4299.437407	24775.165155	0.000000	
-3.435549	0.103022	-0.102678	5.783297	1.143541	-0.143345	9258.980548	-56268.944020	0.000000	
-6.523865	-0.724437	-4.678653	12.584710	2.245876	-0.875240	401.001613	-2699.315215	0.000000	
-10.090241	-1.357260	-8.728267	19.279148	3.133546	-1.462985	293.359959	-2218.355219	0.000000	
-2.482535	0.312081	1.191092	3.781381	0.923777	0.028681	-659.414470	3159.204330	0.000000	
-5.412838	-0.380456	-3.124612	10.001581	1.932616	-0.613388	520.528166	-3208.547740	0.000000	
-4.791409	-0.154194	-2.174403	8.882946	1.731332	-0.459405	671.807478	-4090.025945	0.000000	
2.751818	1.313560	7.398637	-6.033456	-0.611921	1.049438	61.051070	-826.256496	0.000000	
1.134967	0.613818	5.326868	-3.107964	0.049967	0.732408	-22.122264	-590.728699	0.000000	
3.132077	1.297784	7.483272	-7.154034	-0.661709	1.147248	64.153746	-966.546900	0.000000	
2.550574	1.089518	7.398200	-5.452489	-0.458330	0.978044	41.820359	-746.077847	0.000000	
4.707637	1.444450	10.851711	-10.554659	-1.130368	1.502040	79.036833	-980.907558	0.000000	
3.613037	1.365624	8.951333	-7.647861	-0.754482	1.150590	60.852547	-863.755140	0.000000	
1.091837	0.746029	5.328283	-3.150570	-0.056341	0.759293	-1.710826	-599.960468	0.000000	
4.346941	1.506896	9.554048	-9.262683	-0.987662	1.312129	77.060402	-979.165912	0.000000	
-4.319833	-0.280844	-2.003554	7.741052	1.484720	-0.299025	619.280891	-3872.337727	0.000000	
-3.765710	-0.208040	-1.227600	6.449091	1.373639	-0.208510	946.060227	-5263.736075	0.000000	
-7.946970	-0.738901	-5.969512	15.276101	2.740177	-1.180707	383.546123	-2566.777947	0.000000	
-5.098879	-0.512530	-2.346860	9.571577	1.582497	-0.477961	551.612730	-4091.527079	0.000000	
-10.643828	-1.606147	-10.024981	20.742403	3.397144	-1.572581	278.508215	-2078.873642	0.000000	
0.640523	0.761393	5.589027	-2.051455	0.053791	0.563768	-16.842048	-375.507017	0.000000	
3.505738	1.432627	8.173757	-7.540808	-0.632851	1.184832	52.572309	-933.210248	0.000000	
0.286713	0.626063	4.378508	-1.126542	0.269946	0.489931	-66.113954	-266.124552	0.000000	
2.066347	1.197430	6.450168	-5.022131	-0.547616	0.940110	66.137354	-789.833747	0.000000	
4.060887	1.501759	9.816538	-8.637491	-1.046502	1.339972	82.607726	-889.288221	0.000000	
0.714119	0.697901	4.377832	-2.117272	0.099594	0.668316	-32.689599	-493.392350	0.000000	
3.637712	1.278250	8.691248	-7.734617	-0.694241	1.185666	55.606575	-898.996579	0.000000	
6.013823	1.764815	12.143941	-12.469427	-1.545596	1.728099	98.699978	-1035.769177	0.000000	
-1.417233	0.587122	2.744965	1.779966	0.673562	0.273129	-217.199234	635.633582	0.000000	
-1.840407	0.362719	1.273680	2.920147	0.785216	0.109019	-536.206762	2275.892567	0.000000	
-4.369153	-0.084108	-1.310501	7.957543	1.575947	-0.350548	1014.702191	-6076.552428	0.000000	
-9.229434	-1.065266	-6.654379	18.097025	3.022452	-1.297070	375.596479	-2729.361164	0.000000	
-11.824125	-1.860892	-11.838754	23.325207	3.846831	-1.906477	268.108773	-1979.874065	0.000000	
-3.975128	0.008185	-1.054176	7.398136	1.423264	-0.386069	1137.756425	-7018.310039	0.000000	
0.621530	0.651074	4.550476	-1.578648	0.238025	0.597618	-60.758721	-355.759963	0.000000	
0.398968	0.761475	4.032399	-1.578742	0.086908	0.515615	-27.891348	-402.922562	0.000000	
-4.702062	-0.199824	-0.789527	8.474834	1.486355	-0.394088	1547.645345	-10749.081381	0.000000	
5.145679	1.735004	10.762834	-10.768840	-1.266118	1.493259	90.025191	-1010.415739	0.000000	
4.083094	1.680180	9.557632	-8.788271	-0.925967	1.348577	72.125069	-930.179391	0.000000	
-0.533816	0.553216	3.170791	0.186139	0.471803	0.317703	-140.138007	48.102177	0.000000	
5.744981	1.786084	11.711790	-12.190044	-1.362777	1.610944	88.049063	-1050.204822	0.000000	
2.398777	1.179196	6.967335	-5.732978	-0.459750	0.994680	45.881446	-833.145435	0.000000	
3.552443	1.323222	8.346454	-7.907234	-0.740505	1.220460	64.052391	-957.084521	0.000000	
3.568104	1.254380	9.037346	-7.561900	-0.769293	1.123794	62.183733	-845.339650	0.000000	
-9.871352	-1.287791	-9.336457	19.192706	3.210034	-1.500003	283.706694	-2064.225361	0.000000	
-2.864739	0.352216	-0.366144	5.180948	1.006617	-0.161853	2309.449591	-14096.849089	0.000000	
-3.951430	-0.101525	-0.881464	7.203780	1.543211	-0.358999	1498.424407	-8179.788388	0.000000	
-11.448821	-1.635410	-10.368500	21.969504	3.704255	-1.841179	294.518392	-2128.532856	0.000000	
-4.214465	-0.191867	-1.399142	7.526333	1.468750	-0.369268	879.953945	-5387.755801	0.000000	
-1.639004	0.387687	1.446107	2.338631	0.707160	0.171648	-426.204189	1601.336548	0.000000	
3.545662	1.475688	9.125292	-7.712077	-0.800404	1.133093	65.124077	-855.018462	0.000000	
1.532815	0.903805	5.932052	-3.709472	-0.194434	0.814317	17.491291	-634.688510	0.000000	
1.201640	1.010687	6.714459	-3.644233	-0.165508	0.825154	13.820682	-552.002614	0.000000	
5.301186	1.604694	10.934118	-11.221596	-1.328359	1.502021	93.497006	-1035.339125	0.000000	
2.949983	1.184122	7.655705	-6.593971	-0.583733	1.031555	53.840280	-870.805825	0.000000	
3.528200	1.321863	9.212220	-8.014351	-0.741670	1.204477	58.232849	-878.833313	0.000000	
4.990509	1.645825	10.849705	-10.747744	-1.190751	1.457495	83.154055	-999.926480	0.000000	
-0.868261	0.372066	2.651881	1.111789	0.506131	0.209432	-173.274148	410.560435	0.000000	
-7.474056	-0.974808	-6.491796	14.197960	2.524754	-1.030997	323.528867	-2196.299990	0.000000	
-0.636139	0.264945	2.652597	0.357383	0.411725	0.432516	-142.547342	128.312348	0.000000	
-14.088228	-2.083997	-13.644608	27.459419	4.194925	-2.338175	248.721688	-2021.856424	0.000000	
-4.725028	-0.263140	-2.435520	8.667179	1.564481	-0.487408	532.719110	-3565.530955	0.000000	
-5.322548	-0.469736	-2.518972	9.894326	1.810653	-0.549556	599.462407	-3939.197792	0.000000	
-0.441836	0.529915	3.257943	0.358907	0.351352	0.416512	-101.022809	100.224621	0.000000	
1.977248	1.020539	6.362807	-4.958344	-0.411189	0.894971	46.400677	-789.082075	0.000000	
1.621449	0.971448	6.278110	-4.118383	-0.271989	0.832728	28.044841	-665.485689	0.000000	
3.241455	1.208221	9.040594	-7.562361	-0.755324	1.177258	62.643197	-844.800848	0.000000	
2.351702	1.045708	6.792936	-5.388805	-0.352019	0.922805	31.609296	-802.745541	0.000000	
-4.346245	-0.414901	-1.312597	7.870272	1.651397	-0.368951	1071.541259	-6014.501955	0.000000	
5.787927	1.919743	10.932610	-12.039163	-1.482206	1.573515	105.084233	-1111.881217	0.000000	
5.102699	1.601582	11.282140	-10.941174	-1.343110	1.511923	92.883197	-978.556081	0.000000	
-5.338936	-0.645219	-2.345452	9.355199	1.701864	-0.469456	597.094614	-4004.903495	0.000000	
3.859402	1.613638	9.730823	-8.961088	-0.881709	1.250076	67.568956	-931.014378	0.000000	
-8.652375	-0.990414	-7.263879	17.041165	2.913717	-1.236463	333.502865	-2354.477494	0.000000	
-5.832543	-0.386197	-3.294361	10.992300	2.162885	-0.621823	556.416127	-3344.092096	0.000000	
-5.896094	-0.428504	-3.813370	10.625536	1.964878	-0.623743	427.719899	-2793.507574	0.000000	
-8.649988	-1.011823	-7.263489	16.804126	2.821770	-1.200999	320.880469	-2322.134934	0.000000	
-4.298115	-0.103310	-1.569872	7.418493	1.528273	-0.280072	819.095695	-4730.045286	0.000000	
2.107894	1.197885	6.622356	-4.979256	-0.290185	0.905013	25.172193	-762.847937	0.000000	
-0.351653	0.728403	3.778788	0.230673	0.335090	0.507539	-84.242604	49.415871	0.000000	
3.086207	1.538158	8.437367	-7.087850	-0.722942	1.176714	64.372626	-851.096281	0.000000	
3.594664	1.455266	9.039378	-8.143075	-0.938579	1.212930	80.732319	-910.690380	0.000000	
4.281930	1.507614	9.035230	-9.220172	-0.911620	1.310975	73.518071	-1030.643988	0.000000	
3.481223	1.651462	8.867528	-7.453249	-0.738974	1.186764	60.520279	-851.772627	0.000000	
3.060761	1.228588	7.915176	-6.658309	-0.553825	1.068114	47.485704	-850.729915	0.000000	
5.522688	1.873517	10.934171	-11.781158	-1.300199	1.546841	89.784469	-1087.889147	0.000000	
-0.359333	0.573232	3.429424	0.747003	0.519885	0.336996	-146.503786	207.630291	0.000000	
-11.603288	-1.618244	-10.626318	23.003889	3.753897	-1.813922	291.209611	-2174.160867	0.000000	
-0.575018	0.705937	4.212109	-0.049593	0.378580	0.427529	-83.006633	-21.990310	0.000000	
-8.874876	-0.993247	-7.782095	17.708772	2.931838	-1.290918	311.966620	-2283.552991	0.000000	
-12.775076	-1.893231	-13.217338	25.349143	4.096730	-2.015684	254.932658	-1926.720187	0.000000	
-0.334673	0.709229	3.776555	-0.243730	0.378973	0.372734	-96.163970	-75.887560	0.000000	
0.020507	0.688360	4.034475	-0.329376	0.333633	0.463007	-83.768112	-92.026271	0.000000	
0.425004	1.003783	4.987500	-1.900718	0.159761	0.661341	-37.600873	-393.201452	0.000000	
2.220654	1.265923	6.622511	-5.323744	-0.367260	0.958541	35.854617	-815.424211	0.000000	
2.772167	1.269920	6.964811	-5.818563	-0.474245	1.003932	44.971512	-846.466325	0.000000	
2.594017	1.068949	7.310767	-5.668180	-0.443858	0.950766	40.017038	-784.336239	0.000000	
2.264722	1.221084	6.362304	-5.043692	-0.426168	0.958102	46.223534	-804.327571	0.000000	
5.657101	1.786500	10.846584	-11.953726	-1.346036	1.582206	94.046540	-1112.127074	0.000000	
4.791837	1.599119	10.591335	-10.209610	-1.022297	1.448429	70.349407	-973.242990	0.000000	
-3.127401	-0.050750	0.067366	5.912428	1.280904	-0.124760	-16410.053650	87806.966086	0.000000	
-0.951580	0.393507	3.000416	0.917978	0.549659	0.317573	-166.187028	297.778879	0.000000	
-8.140014	-1.183121	-6.661830	15.770068	2.696868	-1.137925	335.477985	-2378.005122	0.000000	
-12.023675	-1.819994	-11.923636	23.842560	3.773097	-1.924239	259.071742	-2008.981939	0.000000	
-1.531639	0.318770	2.483492	2.512037	0.586458	0.165172	-202.325957	1003.478984	0.000000	
-8.031864	-1.070974	-7.095592	15.748671	2.637113	-1.183583	307.355464	-2228.782202	0.000000	
-6.720286	-0.793566	-4.503687	12.821727	2.170471	-0.839085	397.420875	-2857.639410	0.000000	
3.659352	1.256065	8.344520	-7.562336	-0.783797	1.166985	68.536661	-915.522353	0.000000	
5.188578	1.625272	10.674844	-10.769333	-1.175021	1.457185	82.014471	-1018.207050	0.000000	
-1.841035	0.339405	2.139367	2.812875	0.859585	0.128930	-354.297002	1305.102020	0.000000	
4.371877	1.285850	9.726505	-9.349391	-0.973166	1.356941	74.045865	-969.458626	0.000000	
2.510461	1.180064	6.707244	-5.668520	-0.383471	1.030118	35.384387	-855.818464	0.000000	
3.111885	1.164942	7.396602	-7.068411	-0.570674	1.173883	52.760217	-965.279191	0.000000	
4.726808	1.644589	10.072628	-10.360747	-1.098324	1.438028	81.922822	-1038.577963	0.000000	
3.686787	1.279572	8.865339	-8.165510	-0.726836	1.284183	57.865238	-929.971305	0.000000	
-1.841690	0.163230	0.925863	3.285648	0.862952	0.063554	-821.230590	3538.037377	0.000000	
-10.735055	-1.606055	-9.765695	20.484088	3.229507	-1.653082	268.233747	-2107.595844	0.000000	
0.062580	0.602947	4.205711	-0.933136	0.376607	0.391104	-91.168788	-230.730243	0.000000	
-8.844992	-1.120912	-7.695113	16.458309	2.850241	-1.193683	305.115975	-2147.786061	0.000000	
-11.467599	-1.769574	-10.714374	22.314001	3.554560	-1.788291	270.915709	-2092.702627	0.000000	
-1.236034	0.322897	2.743443	1.693130	0.703575	0.362377	-231.965032	609.738503	0.000000	
0.776109	0.785012	5.589036	-2.331462	-0.007881	0.635212	-7.168742	-425.842848	0.000000	
-7.250455	-0.817714	-5.712505	13.423369	2.414999	-0.931110	350.754615	-2358.666082	0.000000	
5.038498	1.669437	11.023547	-11.243174	-1.314267	1.529009	92.790799	-1029.233486	0.000000	
4.569181	1.730486	10.160182	-9.972560	-1.096884	1.384897	81.938868	-991.902804	0.000000	
-0.064999	0.553956	4.381543	-0.264827	0.302934	0.517344	-69.093731	-68.348032	0.000000	
4.214760	1.305608	9.986943	-9.047601	-0.896662	1.313075	65.316718	-914.090989	0.000000	
4.842321	1.557052	9.813006	-10.447160	-1.189333	1.535707	92.724963	-1074.339497	0.000000	
3.552355	1.256246	8.432697	-7.799565	-0.740088	1.220673	63.340401	-934.090978	0.000000	
1.399650	0.880603	5.932661	-3.580375	-0.163870	0.787478	13.596921	-612.643633	0.000000	
-0.885384	0.326143	3.259497	1.069042	0.504870	0.336152	-140.438479	321.550483	0.000000	
-8.918866	-0.927314	-6.742390	17.235496	2.928646	-1.261981	359.355004	-2564.818522	0.000000	
-8.316348	-1.051401	-6.746293	15.834775	2.757210	-1.137924	338.745912	-2356.738922	0.000000	
-7.302563	-0.821909	-5.540683	14.350375	2.434513	-1.055203	364.650665	-2599.137324	0.000000	
-6.120210	-0.501193	-3.292854	11.681576	2.180397	-0.648363	557.087448	-3556.906576	0.000000	
-4.478241	-0.217354	-1.310245	7.957084	1.560524	-0.350841	998.458286	-6083.095199	0.000000	
1.956039	1.062935	6.969852	-4.871635	-0.335965	0.950401	31.668686	-708.327884	0.000000	
3.575570	1.388588	9.213200	-8.186368	-0.863609	1.275968	71.173395	-897.817028	0.000000	
-2.373462	0.311059	1.363444	4.083334	0.985752	0.038491	-626.101049	2981.254352	0.000000	
3.486681	1.299051	8.953460	-7.863657	-0.801593	1.248670	66.891464	-887.234912	0.000000	
2.860696	1.270830	7.397094	-6.141461	-0.490984	1.022600	43.888788	-840.705534	0.000000	
0.512023	0.718399	4.638123	-2.031008	0.114667	0.588309	-31.704210	-447.397898	0.000000	
5.259355	1.648244	10.762330	-11.049329	-1.237061	1.555661	86.736984	-1036.072839	0.000000	
5.369949	1.671445	11.107995	-11.372139	-1.299042	1.574123	89.034525	-1033.035245	0.000000	
-4.645005	-0.111391	-1.830805	9.336153	1.749112	-0.574394	812.236038	-5103.706792	0.000000	
-15.924152	-2.675722	-17.618172	31.569124	4.908415	-2.658459	227.098517	-1801.184338	0.000000	
4.639295	1.466073	9.726273	-9.865989	-0.975078	1.437500	72.701517	-1023.635059	0.000000	
-6.700386	-0.503958	-5.195570	12.757178	2.261705	-0.885033	362.167155	-2461.650304	0.000000	
-4.552246	0.047054	-1.483381	8.345413	1.698903	-0.484732	972.316092	-5624.974442	0.000000	
-4.858023	-0.376619	-2.781397	9.377748	1.628184	-0.505634	486.596063	-3380.006484	0.000000	
-2.637798	0.287280	0.412842	4.535209	0.821616	-0.008506	-1632.435434	10945.482459	0.000000	
-3.155764	0.125832	0.499703	5.827051	1.250293	-0.231093	-2148.516432	11646.075612	0.000000	
1.354903	0.901233	6.539163	-3.601401	-0.179741	0.797838	15.073904	-559.289096	0.000000	
1.219215	0.678420	5.845265	-2.934483	-0.160986	0.688956	15.050639	-509.352376	0.000000	
-7.809698	-0.671221	-6.228528	15.017958	2.482085	-1.083130	327.363007	-2418.016198	0.000000	
4.732421	1.401791	10.592108	-10.770585	-1.100956	1.537022	78.085110	-1025.088346	0.000000	
4.614524	1.599351	8.860298	-9.586053	-1.003155	1.364214	83.209825	-1092.851793	0.000000	
2.349753	1.177876	6.966369	-5.431143	-0.518613	0.896320	54.732406	-789.922881	0.000000	
4.325224	1.461589	10.419945	-9.477677	-1.004614	1.340744	72.335040	-918.253868	0.000000	
1.089529	0.790582	5.154653	-3.128941	-0.116381	0.705159	9.930843	-616.431232	0.000000	
-4.389066	-0.347072	-2.264155	7.912813	1.622015	-0.380089	606.834675	-3504.233014	0.000000	
-3.256976	0.015985	-0.103941	5.610868	1.082597	-0.098802	8656.587914	-53973.673468	0.000000	
-2.038280	0.206002	1.101225	3.199690	0.740762	0.090550	-569.605396	2894.263641	0.000000	
-8.542485	-1.209045	-7.439729	16.652807	2.700950	-1.291489	297.831495	-2248.293204	0.000000	
-1.613757	0.651836	1.795093	2.339707	0.706433	0.289335	-343.882323	1282.203504	0.000000	
-2.771091	0.044860	-0.021109	4.598360	1.033934	-0.081361	41613.409434	-217716.031915	0.000000	
1.024694	0.700618	5.674603	-3.128855	-0.102003	0.742058	7.056129	-559.118935	0.000000	
3.044515	1.139733	8.089568	-6.873675	-0.752037	1.175443	71.059860	-858.414051	0.000000	
