NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:03:09	92725.72174370
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-8.071597	-0.780744	-7.439170	14.995092	2.331140	-1.122372	251.694209	-2022.395597	0.000000	
3.064681	1.253547	7.742581	-7.498335	-1.041508	1.093255	111.520467	-978.351099	0.000000	
-5.899626	-0.207643	-3.986209	10.691021	1.753814	-0.686689	356.141757	-2685.737676	0.000000	
2.356670	1.270424	6.102343	-6.164104	-0.778632	0.974043	105.139478	-1022.614695	0.000000	
-6.228768	-0.520352	-4.504571	11.336016	1.862151	-0.705780	335.018981	-2523.853003	0.000000	
2.554537	1.558991	6.795185	-6.593579	-0.841259	1.020555	101.921756	-984.016557	0.000000	
-7.631000	-0.667851	-6.749065	14.586913	2.269272	-1.066978	272.007097	-2167.688547	0.000000	
2.336702	1.204510	6.795223	-6.616590	-0.736079	1.019960	88.241247	-984.470559	0.000000	
-0.573653	0.886154	3.260607	-0.459108	0.165846	0.406987	-41.779545	-156.866274	0.000000	
3.243403	1.850379	9.304676	-8.142001	-0.985418	1.267596	85.560049	-887.014887	0.000000	
-1.927237	0.383374	2.746724	2.317980	0.614504	0.165450	-185.141341	835.262900	0.000000	
2.374183	1.288740	8.439290	-6.334723	-0.705603	0.979548	67.037098	-760.003797	0.000000	
-0.107369	0.933099	4.297421	-1.190397	0.026410	0.534377	-5.531047	-289.998326	0.000000	
2.068843	1.089708	7.315463	-6.078025	-0.568246	0.967807	61.022208	-840.017019	0.000000	
0.688729	1.031461	6.196765	-3.515830	-0.134915	0.635649	14.748374	-577.517525	0.000000	
2.860293	1.468121	9.043591	-6.764236	-0.843147	1.070595	74.698080	-757.880461	0.000000	
-3.258250	0.082541	0.588682	5.245136	1.080437	-0.106380	-1525.584934	8901.278293	0.000000	
-10.675785	-1.361966	-9.593474	20.463131	3.396246	-1.759592	290.790243	-2141.804587	0.000000	
-1.548200	0.586661	3.871647	1.091181	0.502734	0.301716	-108.200870	272.524102	0.000000	
-7.594990	-0.605142	-3.807055	14.115305	2.219798	-1.123088	470.352054	-3717.401846	0.000000	
1.354136	1.035033	8.184459	-4.720414	-0.352473	0.809607	32.995425	-584.661768	0.000000	
-0.866319	0.788579	5.426040	0.296522	0.212186	0.376753	-30.934309	45.680765	0.000000	
-2.469735	0.466019	2.661138	3.373597	0.800422	-0.111439	-249.496376	1257.088686	0.000000	
-0.641017	0.528814	4.730876	-0.351352	0.255731	0.410103	-47.240649	-81.352421	0.000000	
-0.775362	0.837376	4.213698	-0.092173	0.151182	0.373556	-26.341642	-33.837697	0.000000	
-1.840359	0.628847	2.314032	2.081350	0.523391	0.137646	-182.345378	883.386653	0.000000	
5.195247	1.692852	12.235172	-12.125382	-1.591275	1.602517	105.445392	-999.602635	0.000000	
0.773578	0.962166	5.848988	-2.610618	-0.251149	0.590768	34.730658	-456.379509	0.000000	
1.215734	1.121603	7.405169	-3.987976	-0.363524	0.674144	39.091644	-547.850635	0.000000	
-1.599488	0.538823	3.783584	1.996345	0.492118	0.176887	-107.134545	518.830214	0.000000	
2.836637	1.381811	9.388628	-7.367823	-0.861032	1.007949	73.970283	-793.831185	0.000000	
-1.463802	0.543377	3.350036	1.241848	0.353252	0.201931	-81.717799	360.783187	0.000000	
3.859043	1.637280	9.643810	-9.456216	-1.322254	1.204151	113.869406	-990.886426	0.000000	
0.182803	0.648928	4.553942	-1.858573	-0.233232	0.578610	48.175680	-416.932110	0.000000	
-2.747375	0.330975	0.587204	4.406097	0.775176	0.000675	-1058.382532	7471.076736	0.000000	
-5.061026	-0.198889	-3.732980	9.420665	1.447631	-0.651242	310.937700	-2527.433213	0.000000	
-8.803984	-1.008721	-8.648354	16.501505	2.534126	-1.294579	235.112590	-1915.408633	0.000000	
1.912461	1.177983	6.017735	-5.561587	-0.580126	0.884601	77.783805	-935.995575	0.000000	
-1.688798	0.651496	2.052601	2.297009	0.510058	0.092580	-203.117000	1100.450769	0.000000	
3.423017	1.456026	9.214788	-8.724946	-1.063063	1.275213	93.734788	-956.520305	0.000000	
-6.347840	-0.476180	-4.159777	11.335932	2.074037	-0.883895	412.183920	-2732.365426	0.000000	
1.334210	1.145955	7.146912	-4.397543	-0.380628	0.834455	41.995718	-625.116082	0.000000	
-3.192804	0.195524	0.674850	4.663823	0.896577	-0.133608	-1063.888138	6893.837375	0.000000	
1.422680	1.084282	5.933148	-4.721941	-0.410824	0.768485	55.000744	-806.924241	0.000000	
-4.458170	-0.189968	-2.870218	7.525132	1.318498	-0.489543	371.433779	-2626.324305	0.000000	
-4.591570	-0.148136	-2.176443	7.568823	1.302631	-0.487900	479.355832	-3482.243552	0.000000	
1.885829	1.045492	5.842527	-5.411296	-0.548631	0.767707	75.005041	-937.044154	0.000000	
-0.018472	0.869901	3.516949	-1.385169	0.041664	0.505442	-12.339198	-408.546446	0.000000	
4.732902	1.537605	10.073019	-11.287855	-1.238858	1.508457	95.837210	-1129.980539	0.000000	
-1.479134	0.547614	1.446777	1.175396	0.505410	0.260200	-292.759195	790.373343	0.000000	
0.339219	0.919193	4.554482	-2.784838	-0.146397	0.623085	27.177088	-623.586733	0.000000	
-6.319456	-0.452827	-4.677674	11.141850	1.921964	-0.777941	334.291237	-2388.165682	0.000000	
1.954685	1.221080	6.623391	-5.582346	-0.671295	0.877059	84.006074	-853.979818	0.000000	
-4.498114	-0.212889	-2.695598	7.482095	1.302546	-0.399679	388.797196	-2780.915999	0.000000	
-7.076212	-0.550694	-6.578660	13.574782	2.235505	-0.968517	278.672080	-2068.966518	0.000000	
-2.529452	0.403372	-0.021524	3.694555	0.803731	-0.090758	30747.114418	-170600.285785	0.000000	
-8.094539	-0.715720	-5.447404	14.285522	2.295901	-1.082471	337.305291	-2630.630697	0.000000	
2.065894	1.265095	7.748795	-6.012268	-0.719448	0.942128	77.100052	-785.870480	0.000000	
-0.305199	0.776273	4.904194	-1.255166	-0.005160	0.535346	3.756465	-265.631326	0.000000	
1.532470	0.991856	7.663989	-4.591261	-0.456992	0.844277	47.621732	-607.143664	0.000000	
-0.063215	0.668307	4.814916	-1.406457	0.146208	0.526200	-30.416399	-300.704784	0.000000	
2.152410	1.398251	7.662017	-5.904311	-0.582510	0.933453	59.476301	-781.647022	0.000000	
-3.550518	0.147075	-0.103063	5.804799	1.174018	-0.250794	9457.534846	-56243.565480	0.000000	
-7.032400	-0.619320	-5.020691	13.338890	2.157519	-0.920417	350.347768	-2664.517820	0.000000	
2.594484	1.535120	8.092640	-6.592952	-0.600085	0.997021	55.376294	-826.141126	0.000000	
-3.749738	-0.054236	0.243341	5.955262	1.143772	-0.286125	-3836.467381	24484.575753	0.000000	
4.039292	1.461934	9.642560	-9.564581	-1.156194	1.284700	95.613897	-1001.232604	0.000000	
-3.792628	0.232465	-0.013796	6.149753	1.204965	-0.232335	71918.176518	-444831.628682	0.000000	
-1.794833	0.650579	3.612985	1.500635	0.413746	0.202803	-87.430563	404.428899	0.000000	
-4.389616	-0.146056	-0.791754	6.600007	1.297304	-0.377944	1326.656181	-8347.094898	0.000000	
-2.465111	0.446515	1.449834	3.329408	0.831268	-0.069569	-478.741739	2278.313310	0.000000	
-1.580057	0.806002	3.264510	1.802939	0.325609	0.112994	-73.372361	537.618833	0.000000	
-5.123115	-0.311506	-2.086717	9.011803	1.595067	-0.522388	625.850433	-4327.840215	0.000000	
2.599323	1.249719	7.832053	-7.046419	-0.798626	1.031141	82.560002	-909.455632	0.000000	
-2.531498	0.488442	1.450876	3.782053	0.908639	-0.051103	-529.158037	2587.035663	0.000000	
4.639411	1.774973	11.546271	-10.876105	-1.435023	1.494532	100.952157	-951.396402	0.000000	
-3.707778	-0.186287	0.241465	5.890390	1.053140	-0.349160	-3500.679407	24436.861492	0.000000	
3.484723	1.499281	9.473281	-8.487456	-1.046647	1.213490	89.057273	-905.629075	0.000000	
0.086043	1.134555	4.728585	-1.534588	0.252184	0.473042	-55.140180	-338.809521	0.000000	
1.846439	1.043200	7.489463	-5.905635	-0.658753	0.914295	73.337040	-797.153845	0.000000	
3.929870	1.681070	10.510985	-9.714304	-1.127910	1.349596	85.542334	-933.991456	0.000000	
4.153180	1.882761	9.732027	-9.821753	-1.233287	1.410685	101.992645	-1020.887242	0.000000	
-1.686054	0.388875	0.925778	2.273722	0.556339	0.071623	-499.542978	2431.630504	0.000000	
-3.191669	0.148860	1.454532	4.815164	0.941736	-0.068924	-525.118079	3303.899987	0.000000	
0.128195	0.804467	3.772911	-1.406491	-0.018059	0.353699	2.092663	-385.562972	0.000000	
-6.207161	-0.319380	-4.071132	10.604272	1.646884	-0.714350	318.192291	-2609.962193	0.000000	
0.066797	0.893925	4.207894	-2.073995	-0.158069	0.443580	35.886739	-505.614399	0.000000	
-1.063173	0.593411	3.174808	0.380093	0.259623	0.272574	-63.773878	108.421379	0.000000	
-2.732380	0.243235	1.883002	3.824786	0.802415	-0.131272	-345.505742	2023.156698	0.000000	
-9.293674	-1.258609	-8.300774	17.448873	2.688414	-1.400854	260.267588	-2111.398068	0.000000	
-0.798904	0.796749	3.433335	-0.437978	0.211083	0.281772	-49.211925	-141.399921	0.000000	
-8.852286	-1.077626	-6.917711	16.308494	2.622641	-1.326528	306.532744	-2367.051976	0.000000	
3.378476	1.631590	9.302850	-8.551958	-1.062580	1.293741	93.056769	-929.937139	0.000000	
1.174312	0.946070	6.365970	-3.816992	-0.301532	0.671619	36.228657	-608.744540	0.000000	
2.511217	1.400862	9.219729	-7.044988	-0.770056	1.106293	67.452702	-773.459069	0.000000	
1.401846	1.061959	6.712706	-5.109374	-0.443638	0.805698	53.584433	-770.838976	0.000000	
1.557822	1.236201	7.666117	-4.956862	-0.549665	0.924817	59.511388	-656.454130	0.000000	
4.590635	1.775770	11.025644	-10.682794	-1.297265	1.377158	93.510145	-978.753815	0.000000	
3.197335	1.431185	8.608642	-7.971258	-1.044186	1.148944	99.668344	-936.100864	0.000000	
2.242095	1.156648	7.227101	-6.055775	-0.824468	0.913795	95.885796	-847.718476	0.000000	
-4.949959	-0.132799	-1.395364	8.452730	1.471605	-0.556872	854.809931	-6063.878441	0.000000	
1.710477	1.062958	6.970355	-5.151873	-0.503812	0.842253	57.723131	-748.481229	0.000000	
-8.478482	-0.943179	-5.794297	15.728273	2.514134	-1.279298	351.009983	-2724.386430	0.000000	
-0.133245	0.578358	4.987040	-1.147963	0.147380	0.446068	-28.840783	-237.509098	0.000000	
-2.214420	0.248905	2.488118	2.640197	0.781906	0.120145	-265.106665	1054.696526	0.000000	
-2.702771	0.200067	1.365131	3.716557	0.771611	0.001670	-454.928790	2713.454891	0.000000	
-9.270550	-1.082738	-7.606652	17.342058	2.762741	-1.327292	294.031345	-2288.653766	0.000000	
2.773177	1.512960	9.044625	-7.001374	-0.814247	1.079355	72.034609	-784.290756	0.000000	
-4.832385	-0.064344	-1.480508	7.914348	1.287494	-0.414307	685.704097	-5348.949695	0.000000	
5.396758	1.894842	12.408804	-12.685102	-1.503001	1.692487	95.933991	-1031.646894	0.000000	
-0.223783	0.712077	4.381513	-1.148176	0.147905	0.373107	-31.678221	-271.981643	0.000000	
1.598609	1.037732	6.538071	-4.354802	-0.484982	0.815050	59.671717	-675.786714	0.000000	
2.839955	1.406882	8.090330	-7.412011	-0.799760	1.022840	78.370592	-926.726677	0.000000	
-0.974495	0.835191	3.695735	0.553516	0.411101	0.355188	-97.229263	136.279011	0.000000	
-2.906209	0.133192	0.239098	4.318696	0.866031	-0.152823	-2940.870221	18030.386521	0.000000	
0.005067	0.981984	4.123756	-1.988064	0.113969	0.551333	-28.493619	-496.274241	0.000000	
-7.185750	-0.729991	-5.020120	13.230540	2.217146	-0.929692	360.551214	-2644.474267	0.000000	
1.224649	0.815061	5.933430	-4.097629	-0.469031	0.759542	66.680734	-699.120638	0.000000	
0.180501	1.024900	5.248313	-2.158973	-0.099093	0.589625	16.163911	-423.134934	0.000000	
-3.147121	0.350311	1.022335	4.492112	0.910502	-0.069973	-718.674505	4373.935044	0.000000	
0.447969	0.850194	5.246014	-2.417811	-0.190449	0.642935	30.725019	-470.791451	0.000000	
-2.908180	0.351288	1.365947	4.427995	0.880559	-0.113866	-525.979800	3226.460218	0.000000	
-1.021347	0.679210	3.607824	0.854850	0.352210	0.283291	-82.527389	225.567450	0.000000	
-0.801893	0.767829	4.645618	0.532871	0.305026	0.321504	-56.761218	104.617565	0.000000	
-6.555095	-0.569871	-3.987619	12.370267	2.124001	-1.043948	439.626782	-3110.999765	0.000000	
-1.087459	0.856794	3.955460	0.360014	0.183156	0.283662	-31.666371	78.050359	0.000000	
2.285497	1.377538	7.834091	-6.291696	-0.856269	0.942230	92.143937	-813.796422	0.000000	
-0.818257	0.574404	3.779402	-0.352204	0.271418	0.336142	-60.454722	-102.530674	0.000000	
3.464611	1.545831	8.867498	-8.811028	-1.153533	1.211668	107.375949	-1004.225762	0.000000	
1.822742	1.395811	6.798973	-5.344820	-0.595299	0.913791	71.727530	-798.453415	0.000000	
3.838354	1.657837	9.298513	-8.939312	-1.168683	1.248812	101.736329	-972.186585	0.000000	
1.644655	1.173171	6.278922	-4.914809	-0.653595	0.831845	88.609412	-794.043561	0.000000	
-1.178011	0.680375	2.655487	0.897196	0.247315	0.173360	-69.030322	322.676193	0.000000	
-2.706562	0.354760	0.759015	4.104426	0.834608	-0.070746	-900.303864	5380.531506	0.000000	
0.576719	0.963501	5.157860	-2.740911	-0.130664	0.571073	18.271808	-542.698659	0.000000	
-4.725836	-0.085183	-1.742237	8.064729	1.500721	-0.486162	708.393381	-4632.506074	0.000000	
-0.753436	0.838918	3.607320	-0.006729	0.348800	0.354517	-85.760818	-15.726803	0.000000	
-2.593400	0.381655	0.325606	3.328264	0.786361	-0.054565	-1968.958057	10155.163775	0.000000	
-0.821792	0.771604	3.260484	0.316208	0.274983	0.291084	-70.983410	82.890789	0.000000	
-2.060559	0.472626	0.842931	2.898698	0.558090	0.080865	-525.712386	3406.560743	0.000000	
-3.796960	0.147096	-1.228269	6.127108	1.100659	-0.396718	721.869492	-4982.504073	0.000000	
-2.572635	0.443345	1.451810	3.803673	0.772277	0.002421	-433.302347	2602.004778	0.000000	
2.594749	1.357534	8.611128	-6.722275	-0.706930	0.997744	64.400602	-790.308074	0.000000	
-0.597732	0.996701	3.693726	-0.674024	0.149453	0.381062	-32.168900	-198.430991	0.000000	
3.198921	1.409333	8.695553	-8.036110	-0.923701	1.185013	84.798156	-934.069864	0.000000	
1.754613	1.262566	6.624982	-5.065434	-0.427499	0.859845	48.880632	-776.101592	0.000000	
0.490492	0.896148	4.639219	-2.439650	-0.219961	0.587795	40.693678	-537.526227	0.000000	
1.442641	1.037561	6.452012	-4.376689	-0.424725	0.761034	52.495235	-688.180541	0.000000	
-1.173536	0.633986	3.869027	0.768488	0.396407	0.319526	-86.225174	188.618702	0.000000	
-0.460665	0.799494	4.212199	-1.234486	0.131431	0.471092	-25.853674	-304.536383	0.000000	
0.999660	0.746721	5.673744	-3.581206	-0.270075	0.651904	36.927618	-639.386474	0.000000	
-3.499066	0.127041	0.417655	4.900210	0.927150	-0.116357	-1750.610959	11714.799149	0.000000	
-0.925744	0.638002	3.522025	0.165082	0.258192	0.407707	-59.347542	35.894676	0.000000	
-2.857808	0.332957	0.068078	4.189770	0.910623	-0.045490	-11021.619599	61268.539031	0.000000	
-4.432010	-0.172418	-0.790404	7.419185	1.285410	-0.305551	1310.865785	-9399.624242	0.000000	
-2.081165	0.139891	2.053628	2.532292	0.525091	0.109702	-199.615855	1228.447343	0.000000	
-3.592149	0.214074	0.590795	5.180496	1.079576	-0.196053	-1486.964999	8747.548090	0.000000	
-1.194692	0.545963	3.955329	0.574392	0.319799	0.319309	-64.692813	136.662132	0.000000	
0.952541	1.144395	6.368354	-3.859936	-0.196387	0.644962	21.658211	-617.007585	0.000000	
0.558259	0.940232	5.851652	-2.977355	-0.253702	0.661878	37.215361	-518.634033	0.000000	
1.891742	1.154463	7.057327	-5.755010	-0.476283	0.949670	51.660175	-825.457113	0.000000	
1.888763	1.150741	7.489952	-5.150941	-0.549485	0.933270	58.426477	-697.146684	0.000000	
0.759896	0.767518	5.070347	-3.323174	-0.269233	0.677459	43.903183	-664.719795	0.000000	
2.845289	1.339429	8.524538	-7.476495	-0.800914	1.149110	74.438806	-886.684719	0.000000	
1.468986	1.148897	6.540276	-4.656532	-0.411279	0.859694	49.494304	-722.647053	0.000000	
1.114648	1.036219	5.502739	-3.989890	-0.332458	0.767983	48.263884	-736.452034	0.000000	
1.179897	1.123010	6.368704	-3.967364	-0.302782	0.806101	36.359819	-633.653381	0.000000	
-1.592545	0.763997	3.180213	1.199059	0.382715	0.282370	-93.032811	362.745377	0.000000	
-1.525091	0.455960	2.831745	1.219258	0.549705	0.272371	-164.691454	420.720429	0.000000	
-1.660191	0.562852	2.313623	2.167464	0.599487	0.236371	-219.637457	922.363887	0.000000	
-3.305654	0.237944	0.762019	5.030059	1.094583	-0.168668	-1193.813077	6582.631988	0.000000	
-2.348800	0.380170	1.363931	3.372427	0.816163	0.064595	-502.554463	2456.126985	0.000000	
-2.612027	0.400597	1.366348	3.415371	0.800445	0.073427	-479.353479	2482.371513	0.000000	
-1.768352	0.607700	2.055315	1.973334	0.553070	0.253419	-221.605375	942.710106	0.000000	
-0.131949	0.866490	4.469628	-1.147462	0.087126	0.481034	-18.623869	-268.414363	0.000000	
0.755401	1.029060	5.764029	-2.761527	-0.176538	0.671198	22.486857	-489.926586	0.000000	
1.775783	1.106988	7.229717	-5.194468	-0.579649	0.842858	65.606943	-727.892270	0.000000	
2.461845	1.335680	7.919010	-6.507588	-0.584606	0.951530	55.592784	-832.044356	0.000000	
2.640879	1.403243	8.784578	-7.174493	-0.814982	1.033520	75.119088	-826.490119	0.000000	
2.602326	1.315002	8.093293	-6.981453	-0.723308	1.121580	70.542626	-872.551449	0.000000	
2.508643	1.158785	8.004880	-6.637013	-0.812117	0.986958	83.081529	-838.055982	0.000000	
2.021905	1.351972	7.490208	-5.602726	-0.687374	0.959969	75.836331	-758.947104	0.000000	
1.377571	1.082489	6.106633	-4.398656	-0.303780	0.769299	36.301235	-731.066778	0.000000	
0.245262	0.958398	5.074060	-1.836196	0.099364	0.571778	-23.082226	-373.289776	0.000000	
-1.131977	0.722236	3.435726	1.091807	0.383375	0.274180	-93.886158	305.173100	0.000000	
-1.684798	0.385974	2.052155	2.339266	0.585633	0.155009	-240.097278	1128.541215	0.000000	
-2.105127	0.603424	1.623448	2.899542	0.632796	0.118795	-317.816334	1764.371709	0.000000	
-2.436465	0.290402	1.537376	3.415563	0.679862	0.064707	-354.087409	2210.272365	0.000000	
-2.684516	0.290300	0.584985	3.823871	0.833679	-0.098392	-1168.432607	6508.045505	0.000000	
-1.951554	0.539459	1.967776	2.425495	0.646044	0.101256	-273.453012	1216.412293	0.000000	
-0.980177	0.725935	3.000511	0.703635	0.337396	0.192208	-94.904441	220.117668	0.000000	
-0.181195	0.909332	4.642090	-0.867089	0.133852	0.392231	-27.431695	-198.592321	0.000000	
0.958219	0.855064	6.541609	-3.666376	-0.317074	0.752494	39.464043	-568.616978	0.000000	
1.841840	1.217404	7.056869	-5.021791	-0.563516	0.860763	64.421777	-722.109778	0.000000	
2.243099	1.423533	6.969166	-6.228000	-0.628593	0.949479	71.349766	-905.924288	0.000000	
2.509723	1.246589	8.178960	-6.679536	-0.933597	1.023159	96.141764	-826.037631	0.000000	
2.577234	1.424002	7.920334	-6.571582	-0.766600	1.076889	77.743967	-840.610785	0.000000	
2.094259	1.177342	7.490111	-6.098982	-0.674667	1.057808	73.598885	-823.903501	0.000000	
1.448925	1.127554	5.674928	-4.484778	-0.455282	0.866672	65.113921	-802.240405	0.000000	
0.249969	0.804446	5.247317	-2.310322	-0.205612	0.633862	35.723903	-449.700886	0.000000	
-1.079903	0.526238	2.483616	0.788889	0.291787	0.369789	-93.875339	304.936014	0.000000	
-2.062241	0.538873	1.881781	2.425506	0.524924	0.073969	-218.248803	1272.061843	0.000000	
-2.437386	0.315908	0.670967	3.199101	0.831095	-0.000068	-1035.617034	4740.665281	0.000000	
-2.967149	0.242426	0.934516	4.039407	0.787848	-0.017054	-665.693326	4307.089826	0.000000	
-2.678577	0.423153	0.587504	3.630309	0.801994	0.035949	-1110.060289	6137.980531	0.000000	
-1.951002	0.473632	1.880875	2.382050	0.691299	0.100956	-310.128047	1251.516980	0.000000	
-1.258403	0.546945	2.830771	0.788998	0.321442	0.325764	-89.397406	267.068330	0.000000	
-0.081353	0.802910	4.210597	-1.708185	0.024062	0.578263	-5.417839	-417.199129	0.000000	
1.203451	1.322909	6.110339	-4.117735	-0.394094	0.841384	52.658113	-686.856813	0.000000	
1.979069	1.064159	7.489137	-5.495966	-0.581125	0.959726	61.981072	-742.643908	0.000000	
2.510891	1.380436	7.574028	-6.550669	-0.660429	1.049217	67.808384	-875.924886	0.000000	
2.841929	1.270996	8.610074	-7.002341	-0.813763	1.095923	75.205730	-822.368454	0.000000	
2.714337	1.272678	7.659628	-7.111084	-0.768666	1.138302	79.682368	-938.520507	0.000000	
2.424601	1.269522	7.141573	-6.400439	-0.705055	1.057020	78.888938	-907.009597	0.000000	
1.602517	1.107342	6.625623	-5.195218	-0.519277	0.868235	64.015800	-794.300412	0.000000	
0.670864	0.985377	5.592135	-2.912888	-0.101922	0.724337	10.707364	-531.589726	0.000000	
-0.418332	0.664149	4.730553	-0.760311	0.239130	0.472740	-46.375830	-169.413730	0.000000	
-1.943448	0.363378	1.968875	2.123157	0.644117	0.244013	-272.553305	1067.192092	0.000000	
-2.680148	0.399654	1.020059	3.781395	0.862852	0.028199	-699.249817	3684.239626	0.000000	
-3.189048	0.218140	0.243068	4.642140	0.805823	-0.072016	-2579.854593	19046.910943	0.000000	
-3.457158	0.369754	0.591502	4.944290	0.866847	-0.124529	-1138.348714	8322.979651	0.000000	
-2.370199	0.202094	1.363290	3.566091	0.711116	0.064391	-424.855575	2606.668344	0.000000	
-1.813896	0.519432	1.967951	1.929991	0.462313	0.199162	-183.992163	965.088287	0.000000	
-0.660342	0.794085	4.040827	-0.178537	0.150842	0.471606	-28.947715	-56.022226	0.000000	
0.317035	0.984065	4.641825	-2.547469	-0.145553	0.641526	26.737256	-561.515397	0.000000	
1.798011	1.195597	6.883875	-5.043620	-0.548434	0.851325	64.226818	-743.229350	0.000000	
2.422490	1.224390	7.227427	-6.184979	-0.673763	1.021574	73.629194	-866.082998	0.000000	
2.333475	1.333869	7.921162	-6.442689	-0.796723	1.022935	83.265314	-823.612567	0.000000	
2.710191	1.336851	8.178697	-6.808761	-0.722187	1.095194	68.920803	-842.483538	0.000000	
2.419712	1.488460	8.613741	-6.571145	-0.676670	1.033833	62.007990	-773.376176	0.000000	
2.245670	1.421414	7.143441	-5.904509	-0.612504	1.030846	67.317381	-838.541077	0.000000	
1.468801	1.147762	6.886753	-4.548562	-0.350657	0.878603	38.163414	-670.643793	0.000000	
0.425652	0.805888	5.505605	-2.461107	-0.039671	0.643590	2.080279	-456.044263	0.000000	
-0.950282	0.836180	3.349711	0.445626	0.320107	0.381051	-80.432487	118.215006	0.000000	
-1.909704	0.537532	2.226891	2.770756	0.587076	0.084264	-216.301120	1229.870098	0.000000	
-2.973864	0.528551	0.501798	4.686325	0.942700	-0.115378	-1546.908925	9279.151817	0.000000	
-3.101975	0.549248	0.677358	4.686393	0.956935	-0.025433	-1156.583049	6872.322895	0.000000	
-2.751630	0.308654	1.105395	4.363077	0.926104	-0.069667	-698.921939	3930.596228	0.000000	
-2.440016	0.380210	1.276980	3.350769	0.770853	-0.016362	-497.229791	2606.460185	0.000000	
-1.658917	0.586384	2.486962	1.672117	0.430737	0.245102	-136.558639	658.311205	0.000000	
-0.683840	0.753059	2.567926	-0.115287	0.198039	0.369611	-62.965897	-62.162045	0.000000	
-0.815558	0.796056	2.742580	-0.050623	0.288478	0.388073	-89.287330	-35.556926	0.000000	
2.221480	1.156528	7.400868	-6.120468	-0.734365	0.950083	81.597602	-836.574090	0.000000	
1.717030	0.975939	6.105710	-5.131312	-0.458050	0.938699	58.453888	-850.193269	0.000000	
3.115076	1.542727	7.572575	-7.842720	-0.907330	1.245394	95.949451	-1047.917615	0.000000	
1.624720	1.172678	5.933499	-4.656582	-0.546546	0.876167	75.960774	-796.697178	0.000000	
-0.237813	0.798598	4.644578	-1.082951	0.101720	0.570925	-19.815238	-243.624867	0.000000	
0.869413	0.900364	5.156890	-3.258068	-0.193172	0.696003	27.212105	-642.398296	0.000000	
-0.529257	0.707333	3.692554	-0.157508	0.227367	0.435016	-54.319770	-54.216221	0.000000	
-2.460817	0.357657	1.277427	3.415314	0.801217	0.010559	-519.911659	2657.065517	0.000000	
-3.281456	0.172017	-0.276977	5.352688	0.930531	-0.162118	2694.065878	-19291.346335	0.000000	
-2.619173	0.422649	0.931566	3.802987	0.863651	-0.079397	-770.129604	4056.089221	0.000000	
-0.502845	0.733229	3.087053	-0.825885	0.043302	0.468600	-5.674895	-281.671511	0.000000	
-1.100518	0.594203	1.964873	0.659199	0.352017	0.377536	-148.516471	317.711268	0.000000	
0.092240	0.892335	4.468860	-1.793862	0.069441	0.552227	-17.484491	-413.430255	0.000000	
-1.575351	0.410103	1.531617	2.317359	0.646871	0.127058	-365.421815	1497.177828	0.000000	
0.253157	0.896023	4.728924	-2.677366	0.050082	0.677466	-14.381647	-577.612212	0.000000	
-0.816781	0.618459	2.827876	0.185827	0.440832	0.361537	-140.469334	52.628744	0.000000	
-1.952860	0.605799	1.188626	2.813080	0.648544	0.064061	-454.228247	2337.257074	0.000000	
0.582139	0.899311	4.639165	-3.064786	-0.177351	0.641033	30.400909	-672.322580	0.000000	
2.514116	1.338600	7.054721	-6.960546	-0.858516	1.065215	100.910838	-998.109954	0.000000	
-5.292808	-0.245806	-2.862415	9.140731	1.489404	-0.416753	415.794990	-3198.994736	0.000000	
-11.706894	-1.724466	-11.231378	21.968826	3.386352	-1.781190	242.236651	-1965.450023	0.000000	
-1.925134	0.429001	1.708411	2.425206	0.525036	0.172019	-244.885529	1404.665853	0.000000	
-1.149230	0.744874	2.831252	1.134543	0.353407	0.353389	-102.836055	385.146784	0.000000	
-6.602836	-0.412241	-4.587504	11.508229	1.937539	-0.705829	340.806425	-2514.458442	0.000000	
4.640344	1.688775	10.506740	-10.791184	-1.297568	1.465293	97.930677	-1036.903832	0.000000	
