NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:18:29	93645.59084770
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
6.809702	0.614619	1004.837956	-9.750546	-61.227588	3.563719	59.765154	-10.550720	0.000000	
7.343968	0.709317	1004.835705	-10.655108	-61.260907	3.688701	59.768617	-11.456238	0.000000	
6.891668	0.703138	1005.009298	-9.663817	-61.256901	3.456885	59.779422	-10.467704	0.000000	
6.314403	0.475701	1004.665202	-8.415713	-60.798486	3.349565	59.376119	-9.216001	0.000000	
4.936008	-0.067933	1001.725608	-5.187993	-60.420902	2.950282	59.252943	-5.988051	0.000000	
2.717400	-0.405570	999.314003	0.281562	-59.733804	2.590357	58.834835	-0.508273	0.000000	
-0.306666	-0.744846	995.518990	6.266183	-58.832205	1.869022	58.326904	5.523569	0.000000	
-1.460418	-1.200031	993.965113	9.021061	-58.336917	1.634212	57.986151	8.330774	0.000000	
-1.407355	-1.197699	993.620730	8.546650	-58.369548	1.794158	58.036365	7.856354	0.000000	
-1.193448	-0.886693	993.619191	8.547722	-58.368581	1.705202	58.023404	7.839884	0.000000	
-1.771358	-1.248754	993.966949	9.839365	-58.061757	1.599204	57.726764	9.156777	0.000000	
-1.546640	-0.982142	993.968218	9.581963	-58.244320	1.724714	57.897676	8.882751	0.000000	
-1.235235	-1.110140	994.485001	8.676767	-58.157371	1.778910	57.762179	7.974718	0.000000	
-1.016126	-0.797554	996.042937	7.343048	-58.466539	1.799492	57.968653	6.604348	0.000000	
0.716445	-0.468052	997.939282	3.510468	-58.844811	2.159795	58.138642	2.731233	0.000000	
3.648521	0.137286	1002.601071	-3.076372	-59.689351	2.829242	58.542915	-3.888874	0.000000	
5.909472	0.869142	1005.188224	-7.811660	-60.373459	3.244682	58.944584	-8.632655	0.000000	
6.315531	0.652238	1006.571466	-9.233084	-60.652823	3.443278	59.117405	-10.021963	0.000000	
6.755493	0.831963	1007.954318	-10.093174	-60.747519	3.499933	59.104677	-10.872635	0.000000	
6.755249	0.835333	1007.607301	-10.696872	-60.870697	3.444636	59.247565	-11.475428	0.000000	
6.983785	1.013817	1008.128641	-11.213165	-60.813217	3.660827	59.146783	-11.991977	0.000000	
6.982158	0.925323	1007.088784	-10.567834	-60.627780	3.605320	59.024626	-11.357802	0.000000	
6.581198	0.785811	1007.436702	-9.533781	-60.503266	3.535158	58.902707	-10.319970	0.000000	
5.689109	0.911013	1006.748714	-8.241833	-60.256421	3.283824	58.748026	-9.050157	0.000000	
5.158588	0.682720	1005.885566	-6.820809	-60.311053	3.210749	58.883018	-7.631782	0.000000	
4.226745	0.407351	1004.504551	-4.582487	-59.787581	3.030037	58.495979	-5.397491	0.000000	
2.541626	0.123889	1003.128524	-1.267164	-59.109716	2.760454	57.995804	-2.082942	0.000000	
0.263740	-0.434524	1000.538119	4.460203	-58.510678	2.041605	57.677019	3.669372	0.000000	
-1.020133	-0.315675	997.950523	7.603974	-58.043798	1.877118	57.432958	6.824539	0.000000	
-2.128684	-0.814710	996.915687	9.928484	-57.823024	1.660698	57.334327	9.192255	0.000000	
-3.555424	-0.829476	996.229926	12.555385	-57.147790	1.303083	56.776901	11.836816	0.000000	
-2.038483	-1.033956	997.952964	9.152627	-57.766703	1.698018	57.212407	8.416734	0.000000	
-0.353541	-0.351576	1000.197176	5.235289	-58.296885	2.023566	57.517825	4.441179	0.000000	
1.292855	-0.068474	1002.614155	1.446321	-58.766595	2.438664	57.753619	0.633582	0.000000	
3.516973	0.398185	1006.067652	-3.935561	-59.575894	2.980362	58.233046	-4.746833	0.000000	
4.270674	0.583146	1007.449147	-5.743655	-59.795404	3.125740	58.328023	-6.546463	0.000000	
3.963507	0.757416	1006.414163	-5.011534	-59.671275	3.142099	58.282603	-5.834621	0.000000	
4.003834	0.491026	1007.103945	-4.925569	-59.610410	3.071862	58.179463	-5.730982	0.000000	
4.674619	0.675195	1009.180315	-7.035162	-59.711604	3.344060	58.121119	-7.821504	0.000000	
5.468010	1.081099	1010.735255	-8.928254	-60.203369	3.418173	58.472991	-9.706240	0.000000	
5.339588	1.082590	1010.390218	-9.144710	-59.902173	3.471117	58.202261	-9.923590	0.000000	
5.027100	1.032484	1010.218546	-8.067379	-59.928046	3.399797	58.255253	-8.855922	0.000000	
3.969547	0.451037	1008.491307	-6.692381	-59.559776	3.252517	58.050043	-7.473926	0.000000	
3.300016	0.663574	1007.283909	-4.710628	-59.248702	3.090565	57.849040	-5.526327	0.000000	
2.901384	0.482803	1007.285349	-4.237272	-59.247394	3.018828	57.869862	-5.046319	0.000000	
2.104556	0.340544	1007.290283	-2.772995	-58.879820	2.948255	57.549047	-3.584695	0.000000	
1.921574	0.382117	1007.290227	-2.212775	-58.756311	2.823476	57.436628	-3.030846	0.000000	
1.709535	0.071777	1006.945815	-2.300107	-58.908696	2.929277	57.619692	-3.101040	0.000000	
1.974177	0.428299	1007.465427	-2.945040	-58.972002	2.984268	57.637666	-3.759870	0.000000	
2.989864	0.704487	1009.710414	-5.398932	-59.103441	3.113560	57.581498	-6.198958	0.000000	
3.621929	0.934190	1010.577122	-7.380008	-59.233665	3.454677	57.625206	-8.167433	0.000000	
3.181721	1.022777	1008.328968	-6.864495	-59.321170	3.359999	57.866719	-7.677505	0.000000	
1.395857	0.290377	1007.467706	-2.084443	-58.515530	2.859603	57.216653	-2.897964	0.000000	
-0.859478	-0.174321	1002.978879	3.037934	-57.798311	2.530039	56.887329	2.225863	0.000000	
-3.478098	-0.775745	1000.739997	7.816523	-57.054355	2.007989	56.419773	7.041437	0.000000	
-3.257144	-0.819856	1000.392252	8.247295	-56.930687	2.043645	56.303647	7.477244	0.000000	
-2.638640	-0.592154	1001.947420	6.611685	-57.089132	2.135897	56.338534	5.819195	0.000000	
-1.214293	-0.307959	1002.633584	3.252002	-57.495206	2.439733	56.624739	2.447894	0.000000	
-0.770926	-0.039505	1004.883660	1.789419	-57.684414	2.587456	56.659718	0.970129	0.000000	
0.478680	0.240215	1006.437894	-1.267741	-58.120884	2.965151	56.935015	-2.085823	0.000000	
1.632372	0.427854	1007.990501	-3.463026	-58.522907	3.200214	57.180722	-4.272190	0.000000	
2.698278	0.748925	1010.584058	-6.261503	-58.565897	3.473506	57.015313	-7.050306	0.000000	
3.318609	0.714748	1010.059045	-7.683779	-58.842374	3.488850	57.284622	-8.459762	0.000000	
3.404918	0.980564	1010.232726	-7.769081	-58.812426	3.489670	57.240200	-8.557649	0.000000	
3.150114	0.713713	1010.235810	-7.813365	-58.693023	3.650411	57.135982	-8.586639	0.000000	
3.502046	0.806892	1010.233245	-8.373502	-58.543295	3.650399	56.968371	-9.146297	0.000000	
3.858542	1.074284	1012.138642	-9.577709	-58.761643	3.815379	57.055610	-10.335196	0.000000	
4.255176	1.079039	1012.308447	-10.309934	-58.884918	3.815211	57.145700	-11.057185	0.000000	
3.192662	0.937347	1010.582960	-8.416220	-58.574824	3.633214	56.996760	-9.192927	0.000000	
0.664108	0.423860	1007.305360	-2.948430	-57.736198	3.163422	56.493081	-3.763457	0.000000	
-2.225213	0.039392	1003.163845	3.553027	-56.741288	2.513564	55.899393	2.726818	0.000000	
-3.474713	-0.420883	1002.474878	6.955587	-56.394852	2.173732	55.662706	6.149172	0.000000	
-3.960963	-0.464047	1000.399252	7.341027	-56.210733	2.025653	55.623055	6.551324	0.000000	
-3.207540	-0.459737	1002.472867	6.093291	-56.307351	2.208925	55.560580	5.291192	0.000000	
-2.852376	-0.279283	1001.952472	5.878163	-56.307213	2.279654	55.569820	5.069548	0.000000	
-2.585737	-0.273768	1002.989365	4.370363	-56.465415	2.316476	55.654372	3.559852	0.000000	
-2.004208	-0.182523	1004.027241	3.639310	-56.589943	2.569434	55.687559	2.822112	0.000000	
-1.251705	0.271530	1004.543664	1.443181	-56.779945	2.659060	55.805636	0.608687	0.000000	
-0.225247	0.372775	1005.924489	-1.313149	-57.154668	2.946710	56.043214	-2.139008	0.000000	
0.618108	0.339692	1005.745626	-2.864548	-57.250266	3.052676	56.101324	-3.679934	0.000000	
0.753930	0.429474	1005.746195	-3.079770	-57.220988	3.142298	56.064603	-3.898934	0.000000	
2.170316	1.020362	1008.683388	-6.910706	-57.842451	3.379581	56.436381	-7.720772	0.000000	
3.599661	1.037547	1009.196424	-9.883093	-58.247004	3.772568	56.728690	-10.663517	0.000000	
2.886296	0.938481	1009.373005	-8.116765	-57.907929	3.631139	56.422355	-8.906361	0.000000	
1.510623	0.614675	1007.647993	-5.232531	-57.412411	3.360261	56.105138	-6.039843	0.000000	
0.134271	0.336532	1005.749576	-2.606725	-57.008503	3.052854	55.887711	-3.423397	0.000000	
-0.221243	0.245025	1004.538825	-1.659845	-56.973592	2.943078	55.941125	-2.478831	0.000000	
-1.199562	0.189964	1003.851477	0.321118	-56.572891	2.746009	55.635486	-0.503532	0.000000	
-1.603641	-0.299769	1002.291095	1.783266	-56.141741	2.510311	55.315782	0.983171	0.000000	
-1.555493	0.054771	1003.159777	1.009310	-56.358062	2.637339	55.480146	0.190268	0.000000	
-0.306550	0.114459	1003.327038	-1.532325	-56.730296	2.940331	55.771921	-2.346445	0.000000	
0.939457	0.216450	1005.225617	-4.417594	-57.044971	3.247220	55.908588	-5.219511	0.000000	
1.695489	0.799569	1007.649198	-6.870423	-57.268592	3.502513	55.952049	-7.675591	0.000000	
-0.437273	0.201853	1003.675298	-1.704231	-56.822618	2.976755	55.851587	-2.522074	0.000000	
0.221955	0.299012	1004.016097	-2.910559	-56.644857	2.959257	55.618472	-3.728426	0.000000	
0.232290	0.212218	1004.537689	-3.729563	-56.710236	3.156548	55.653690	-4.537369	0.000000	
-3.459058	-0.446586	999.705843	4.408200	-55.678463	2.272847	55.101586	3.621762	0.000000	
-2.923821	-0.396158	999.010961	3.804857	-55.770371	2.396354	55.202399	3.018073	0.000000	
1.165685	0.442143	1006.265450	-5.838571	-57.112640	3.392020	55.904634	-6.639671	0.000000	
1.039122	0.268343	1005.400526	-6.271130	-57.053876	3.425075	55.902020	-7.065220	0.000000	
-3.677855	-0.846378	997.800961	5.698260	-55.278383	2.233451	54.819624	4.945612	0.000000	
-6.434700	-1.408200	994.350216	12.070758	-54.405281	1.602719	54.290099	11.406004	0.000000	
-9.406591	-2.411950	989.168019	18.914892	-53.589748	0.967463	53.922758	18.446034	0.000000	
-2.743519	-0.483553	1000.568743	3.029752	-55.623863	2.524843	54.958693	2.242346	0.000000	
2.897551	0.551433	1007.640594	-9.499806	-57.368489	3.697313	55.984739	-10.271278	0.000000	
-3.101544	-0.750376	999.009607	3.932573	-55.497733	2.324457	54.939548	3.165816	0.000000	
-2.656267	-0.392318	1000.221692	2.684935	-55.654979	2.488011	55.004250	1.893547	0.000000	
4.006114	1.183678	1009.195638	-12.211551	-57.591499	3.932695	56.056604	-12.978891	0.000000	
3.124749	0.776932	1007.295561	-10.189093	-57.341034	3.839652	55.964273	-10.971374	0.000000	
1.386063	0.225526	1005.569471	-6.012586	-56.749087	3.354588	55.570036	-6.804669	0.000000	
0.940617	0.223387	1004.878649	-5.539540	-56.626073	3.209913	55.511236	-6.337919	0.000000	
-5.855887	-1.179380	994.867819	10.563627	-54.562662	1.746351	54.386993	9.871836	0.000000	
-0.211664	0.032059	1003.846478	-2.912298	-56.374084	3.048008	55.382504	-3.715731	0.000000	
4.893530	1.059437	1009.535867	-13.374835	-57.685803	4.076007	56.081539	-14.120182	0.000000	
-6.210724	-1.492675	993.483045	11.983276	-54.071839	1.654706	53.989895	11.333384	0.000000	
-7.364733	-1.857055	992.968018	13.532659	-53.975919	1.402957	53.986916	12.920629	0.000000	
3.654784	0.650850	1008.502710	-11.610750	-57.346993	3.877118	55.872763	-12.361870	0.000000	
-0.388727	-0.277480	1003.152904	-2.569440	-56.099931	2.974749	55.157952	-3.358644	0.000000	
0.717678	0.089642	1003.839855	-4.808572	-56.289484	3.118603	55.246654	-5.607989	0.000000	
-2.345464	-0.165220	999.355257	2.296418	-55.201672	2.540358	54.581571	1.494376	0.000000	
-8.964169	-2.142258	990.898390	17.709747	-53.263007	1.096850	53.472426	17.180918	0.000000	
-12.034292	-2.794301	986.235964	24.942725	-52.143372	0.320630	52.768342	24.637001	0.000000	
1.206134	0.179463	1006.262330	-5.883581	-56.386368	3.302814	55.180802	-6.669772	0.000000	
-4.037220	-0.935048	998.320360	5.524761	-54.765676	2.073447	54.297322	4.773809	0.000000	
-7.144563	-1.547962	994.700278	13.103629	-53.737109	1.515012	53.639026	12.447961	0.000000	
2.857945	0.644565	1006.949503	-10.104429	-56.947514	3.749377	55.607839	-10.883409	0.000000	
2.411180	0.594869	1007.470766	-9.415149	-56.703670	3.643686	55.361507	-10.191262	0.000000	
3.081466	0.824468	1008.507986	-11.395729	-57.045118	3.859607	55.605035	-12.158262	0.000000	
3.080816	0.645925	1007.294907	-10.405624	-57.009309	3.821651	55.637435	-11.179045	0.000000	
2.366191	0.505499	1007.643555	-9.286061	-56.642779	3.626211	55.293955	-10.056569	0.000000	
-4.964732	-1.078826	995.902653	8.323327	-54.360246	1.980473	54.076206	7.605551	0.000000	
-4.073903	-0.936591	997.110992	6.256675	-54.731909	2.214624	54.332332	5.514706	0.000000	
4.674496	0.928388	1009.536646	-13.807063	-57.385785	4.057635	55.796485	-14.541032	0.000000	
-6.256158	-1.179167	994.523188	10.648144	-53.927473	1.638529	53.790008	9.960508	0.000000	
-6.563994	-1.534329	993.657662	11.163217	-53.743600	1.582688	53.669883	10.508308	0.000000	
1.441261	0.363125	1005.745686	-7.219579	-56.513412	3.569279	55.322753	-8.011393	0.000000	
-0.610121	-0.323535	1002.807947	-1.967286	-55.583298	2.956944	54.674397	-2.756475	0.000000	
2.066964	0.684479	1005.397964	-9.158400	-56.581233	3.728607	55.374698	-9.960227	0.000000	
-0.121689	-0.182169	1002.285883	-3.130983	-55.556687	3.008877	54.649393	-3.926444	0.000000	
-3.313714	-0.834374	997.627106	3.585077	-54.863945	2.410804	54.393411	2.827731	0.000000	
-13.762355	-3.116264	982.781406	27.997322	-51.434581	-0.043780	52.334044	27.852956	0.000000	
-4.597237	-0.980800	996.076842	6.254670	-54.399990	2.247912	54.085811	5.521753	0.000000	
2.908763	0.516667	1006.603351	-10.881519	-56.678702	3.837488	55.357352	-11.651736	0.000000	
-9.979608	-2.411331	988.306156	19.084475	-52.591414	0.912510	52.992854	18.634384	0.000000	
-0.509651	-0.095688	1001.599145	-3.002254	-55.587528	3.150508	54.739928	-3.804900	0.000000	
2.329957	0.508635	1005.914192	-9.158662	-56.308659	3.730052	55.060235	-9.945986	0.000000	
3.488091	0.391390	1006.772715	-12.002243	-56.622234	3.962463	55.259532	-12.756115	0.000000	
3.801410	0.702668	1007.985758	-12.948128	-56.990238	4.125928	55.539732	-13.697460	0.000000	
1.231083	-0.296589	1004.360171	-7.439021	-56.090651	3.636743	54.990973	-8.202958	0.000000	
1.227277	-0.073094	1004.013744	-7.740495	-56.091364	3.546379	55.011143	-8.518266	0.000000	
-15.434327	-4.102996	978.633552	31.653032	-50.632435	-0.213036	51.835396	31.766550	0.000000	
1.273785	-0.029229	1003.495046	-7.438882	-56.119953	3.599257	55.065873	-8.224139	0.000000	
-3.887431	-1.279070	995.723614	4.745023	-54.374317	2.281486	54.039496	4.024676	0.000000	
-13.032121	-3.547379	982.433266	26.099639	-51.503086	0.401166	52.380894	25.956120	0.000000	
-2.546396	-0.957244	998.490917	1.516811	-54.933800	2.787290	54.372516	0.760094	0.000000	
-1.708424	-0.680196	998.831863	-0.292193	-54.909710	2.823168	54.282496	-1.067125	0.000000	
3.223278	0.208768	1006.947244	-11.140475	-56.679756	3.963211	55.321699	-11.888046	0.000000	
4.160753	0.531009	1007.637192	-13.638322	-57.022717	4.231919	55.571440	-14.377321	0.000000	
2.476939	0.160033	1005.048724	-9.979211	-56.402846	3.941633	55.193835	-10.750816	0.000000	
0.566812	-0.567202	1002.284976	-5.675200	-55.598385	3.489902	54.652503	-6.443310	0.000000	
-3.698436	-1.366875	996.591266	4.099130	-54.469328	2.569437	54.076459	3.377307	0.000000	
4.829064	0.449264	1007.979719	-14.715280	-57.147586	4.393111	55.638967	-15.436594	0.000000	
-0.239572	-0.312996	1002.289730	-3.907678	-55.531307	3.258663	54.630457	-4.694030	0.000000	
-9.521384	-2.890317	987.438433	18.177299	-52.473667	1.195912	52.894831	17.759974	0.000000	
-0.677560	-0.803398	1000.386286	-2.488448	-55.312749	3.218910	54.541993	-3.255227	0.000000	
-0.808300	-0.762079	1000.734610	-2.229427	-55.342725	3.273676	54.560018	-2.997862	0.000000	
1.856748	-0.378271	1003.664600	-7.956851	-55.909909	3.814237	54.814571	-8.719452	0.000000	
-3.209939	-1.316550	995.722848	3.710825	-54.348304	2.639198	53.975237	2.988152	0.000000	
-6.445734	-2.014856	992.103580	10.427210	-53.354172	2.097565	53.355972	9.811353	0.000000	
-7.431540	-2.471721	990.546372	13.786174	-53.066830	1.719925	53.206845	13.244955	0.000000	
-6.850293	-2.419175	991.236668	12.106036	-53.104262	1.899491	53.174105	11.537199	0.000000	
-0.674343	-1.203466	999.692449	-1.714060	-55.308845	3.253268	54.576308	-2.459841	0.000000	
0.077275	-0.798314	1000.901886	-3.091008	-55.223745	3.399322	54.382252	-3.856271	0.000000	
-2.362435	-1.354771	999.009027	1.386577	-54.692951	2.949418	54.092488	0.651242	0.000000	
1.813045	-0.512998	1003.664397	-7.655126	-56.120409	3.814077	55.026756	-8.411299	0.000000	
4.166669	0.177055	1006.771097	-13.080044	-56.687140	4.319824	55.286273	-13.814741	0.000000	
3.543515	-0.006288	1006.080657	-11.745492	-56.409451	4.157805	55.083498	-12.486952	0.000000	
3.908453	0.041556	1007.120576	-12.951273	-56.536862	4.445959	55.131986	-13.674819	0.000000	
2.969457	-0.234620	1005.391185	-10.367775	-56.283128	4.103179	55.028204	-11.111886	0.000000	
3.808300	-0.270968	1006.596771	-11.831743	-56.439804	4.176676	55.070245	-12.551899	0.000000	
2.928488	-0.321794	1005.737816	-10.971143	-56.437601	4.138906	55.164844	-11.703399	0.000000	
3.720478	-0.050796	1006.425762	-11.744915	-56.560615	4.194408	55.204672	-12.479895	0.000000	
-0.450733	-0.804388	1001.945433	-2.832143	-55.134330	3.437600	54.265119	-3.594399	0.000000	
-8.314253	-2.568907	989.340487	15.465236	-52.788316	1.646597	53.041204	14.964755	0.000000	
-7.208200	-2.338536	991.239346	13.614500	-52.826089	1.847421	52.913587	13.054398	0.000000	
-7.200106	-2.380325	991.067746	12.924771	-53.041276	1.971439	53.139553	12.363220	0.000000	
-10.846497	-3.261165	984.849564	22.138217	-51.700964	1.085545	52.326850	21.851775	0.000000	
-7.158419	-2.513411	990.719763	13.355100	-52.917724	1.917260	53.031425	12.809745	0.000000	
-2.806951	-1.493834	997.972153	3.022783	-54.383197	2.858817	53.864116	2.300112	0.000000	
-0.088248	-0.710167	1001.426096	-3.780142	-55.410127	3.614669	54.548764	-4.547769	0.000000	
3.288482	-0.055341	1005.739239	-11.056132	-56.498406	4.354443	55.205139	-11.802753	0.000000	
3.689028	-0.270176	1005.908621	-12.047999	-56.411305	4.407660	55.086779	-12.774960	0.000000	
3.956888	-0.090063	1005.908522	-12.564681	-56.443502	4.497144	55.103852	-13.298654	0.000000	
3.820872	-0.091958	1006.427982	-12.521148	-56.534545	4.426566	55.173049	-13.248850	0.000000	
2.843744	-0.059170	1005.741600	-10.496532	-56.224552	4.265406	54.957528	-11.246108	0.000000	
1.821187	-0.291224	1003.321742	-7.827198	-56.121667	3.992572	55.046617	-8.597798	0.000000	
0.221774	-0.884574	1000.384240	-3.393297	-55.225261	3.630650	54.404211	-4.155180	0.000000	
-3.602214	-1.545117	995.899713	4.830660	-54.163510	2.747797	53.802058	4.124800	0.000000	
-8.003902	-2.653523	989.684178	14.775789	-52.821186	1.682616	53.038128	14.267440	0.000000	
-5.510771	-2.228191	992.097794	9.608361	-53.356083	2.312054	53.305337	8.998110	0.000000	
-10.712283	-3.658839	985.019888	22.137412	-51.731015	1.103331	52.340528	21.869691	0.000000	
-4.811876	-1.956900	993.823630	8.188887	-53.664196	2.261573	53.481971	7.537460	0.000000	
-2.931716	-1.889786	995.894432	3.364784	-54.380473	2.889369	53.982428	2.672326	0.000000	
3.778138	-0.490299	1004.867894	-11.618327	-56.347707	4.387501	55.076382	-12.347468	0.000000	
4.345633	-0.355033	1006.248253	-12.262616	-56.591929	4.354656	55.210810	-12.979475	0.000000	
4.926495	0.096501	1005.901850	-13.726975	-56.657849	4.532539	55.263228	-14.464619	0.000000	
0.622005	-0.967253	1000.381218	-4.298541	-55.319135	3.683546	54.475768	-5.055452	0.000000	
1.858188	-0.733034	1002.797300	-7.182874	-55.663740	3.812681	54.617097	-7.934622	0.000000	
-4.220649	-1.945939	992.265030	6.765776	-53.850419	2.561234	53.721458	6.115752	0.000000	
-5.869541	-2.716910	989.671342	11.070583	-53.377750	2.055928	53.480193	10.527354	0.000000	
-7.731243	-3.179650	987.603006	15.074503	-52.696680	1.749165	53.009995	14.631572	0.000000	
-5.731739	-2.891447	990.017012	10.552847	-53.198908	2.163751	53.272790	10.010329	0.000000	
-8.620899	-3.145008	986.742479	16.969341	-52.235563	1.569775	52.640187	16.563368	0.000000	
2.083630	-0.730716	1002.970089	-7.699627	-55.817249	3.920062	54.747994	-8.448748	0.000000	
3.288307	-0.542128	1003.658505	-9.723224	-56.127461	4.278836	54.951637	-10.470274	0.000000	
3.332462	-0.495090	1003.658048	-10.283549	-56.129764	4.260463	54.951489	-11.031191	0.000000	
3.017749	-0.412112	1002.967152	-8.904855	-55.911756	4.152784	54.790128	-9.668257	0.000000	
3.734084	-0.091189	1003.312192	-11.144479	-56.193263	4.385007	55.011532	-11.915389	0.000000	
1.114712	-0.826929	999.514229	-5.203663	-55.382209	3.824393	54.559150	-5.972571	0.000000	
2.041512	-0.771528	1000.892325	-7.400009	-55.602469	3.879733	54.651054	-8.162961	0.000000	
-0.803214	-1.069608	996.751660	-0.380932	-54.484371	3.284430	53.919745	-1.134764	0.000000	
-1.865656	-1.435443	996.583641	1.384266	-54.297226	3.141368	53.800998	0.657028	0.000000	
-2.841653	-1.884775	993.123312	3.879381	-53.982320	2.847965	53.729255	3.199927	0.000000	
-5.426182	-2.447339	990.016838	10.597080	-52.925732	2.182886	52.979552	10.029841	0.000000	
-8.175728	-3.050225	986.047972	16.408705	-52.055155	1.657792	52.469525	16.001644	0.000000	
2.044101	-0.726005	1000.200563	-7.357464	-55.511130	3.914128	54.597931	-8.128061	0.000000	
3.593977	-0.354041	1001.577267	-10.586947	-55.795455	4.130516	54.718854	-11.363241	0.000000	
3.326722	-0.225229	1000.886982	-9.681993	-55.791398	4.076038	54.768064	-10.473587	0.000000	
1.862473	-0.950388	999.853009	-6.496422	-55.416220	3.788395	54.532451	-7.256844	0.000000	
2.623038	-0.674946	1000.024635	-8.305215	-55.635117	4.038523	54.699175	-9.079941	0.000000	
2.393678	-0.545402	1000.024867	-7.615598	-55.420272	3.878242	54.497192	-8.397608	0.000000	
0.662683	-1.006714	997.435409	-3.611723	-54.980167	3.516332	54.296853	-4.377179	0.000000	
-4.133271	-2.033206	991.744209	7.066409	-53.485353	2.542706	53.377036	6.427463	0.000000	
-5.960904	-2.095928	987.423813	11.888730	-52.827915	1.999113	53.052068	11.346446	0.000000	
-4.140201	-1.990215	991.396466	7.712654	-53.300093	2.417380	53.209559	7.079423	0.000000	
-4.307142	-2.033572	991.399879	7.194920	-53.243071	2.577981	53.161304	6.559624	0.000000	
-6.805428	-2.724076	987.251612	13.394495	-52.519986	1.784019	52.797551	12.909476	0.000000	
-3.024359	-1.576424	992.085875	4.611878	-53.796736	2.721359	53.609533	3.925025	0.000000	
0.484286	-1.008999	997.609482	-3.309974	-54.888566	3.481186	54.205455	-4.073956	0.000000	
2.217338	-0.458390	999.680519	-7.271126	-55.267725	3.877936	54.373536	-8.060522	0.000000	
0.882999	-0.782934	997.261797	-3.912770	-55.011093	3.533993	54.325058	-4.692264	0.000000	
2.213347	-0.457578	999.505951	-7.400242	-55.509694	3.769643	54.625483	-8.191013	0.000000	
3.194446	-0.272253	1000.714809	-9.164914	-55.849818	4.075916	54.843416	-9.955903	0.000000	
2.304764	-0.503096	1000.025658	-7.442618	-55.722158	3.860176	54.804014	-8.227000	0.000000	
