NO_OF_SAMPLES	5000
FREQUENCY	1000
TIME_STAMP	2020-01-25, 14:14:47	93423.42649140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
2.838682	-0.754713	1006.267617	71.679409	-81.809215	3.853922	80.353977	70.462230	0.000000	
4.262975	-0.561648	1007.299906	68.665052	-82.365334	4.176541	80.743576	67.385921	0.000000	
-2.965515	-1.961765	1000.410722	82.096989	-80.257769	2.878715	79.603741	81.360511	0.000000	
-0.661192	-1.454733	1003.169851	78.223493	-80.817112	3.313164	79.811324	77.244885	0.000000	
4.308463	-0.428488	1008.512913	68.019595	-82.278636	4.250821	80.557017	66.656476	0.000000	
2.088411	-0.806509	1006.619359	72.368604	-81.778136	3.819036	80.336569	71.124875	0.000000	
1.874753	-1.073050	1006.101777	72.582716	-81.717233	3.907106	80.329685	71.389561	0.000000	
-4.703067	-2.025623	997.995280	86.360400	-79.483665	2.446770	79.120340	85.834959	0.000000	
-8.814839	-2.595793	992.826235	93.635696	-78.669940	1.919297	78.949139	93.646169	0.000000	
1.963984	-0.803949	1005.929419	71.893585	-81.720019	3.924388	80.341376	70.701853	0.000000	
3.596853	-0.614986	1008.342863	69.613277	-82.151775	4.107981	80.484520	68.258729	0.000000	
3.555010	-0.613060	1007.304533	69.612400	-82.151063	4.105486	80.569920	68.328950	0.000000	
-2.789273	-1.650496	1001.103931	81.581084	-80.169645	2.934280	79.450170	80.770829	0.000000	
-8.462313	-2.503756	994.555529	92.430388	-78.615455	1.976399	78.735825	92.264829	0.000000	
-8.641515	-2.725128	993.169255	93.118089	-78.490229	1.848063	78.730862	93.099685	0.000000	
1.521714	-0.896619	1005.585657	72.625269	-81.536001	3.870300	80.210792	71.459091	0.000000	
4.931088	-0.290117	1009.895604	66.470095	-82.678829	4.414015	80.807324	65.022097	0.000000	
-1.405930	-1.145907	1001.619502	78.179319	-80.848444	3.309333	80.009078	77.304303	0.000000	
0.445222	-0.997188	1005.242103	74.735887	-81.315836	3.458872	80.079542	73.589016	0.000000	
3.333755	-0.746775	1007.304955	69.611895	-82.211944	4.051320	80.642649	68.335868	0.000000	
-0.080440	-1.220260	1003.860179	75.379860	-81.010762	3.437934	79.916345	74.345403	0.000000	
0.453904	-1.127187	1004.031342	74.691160	-81.134078	3.581358	79.995546	73.641454	0.000000	
-2.781398	-1.735717	1000.758726	80.847876	-80.324311	3.039928	79.631955	80.071096	0.000000	
-3.266183	-1.784641	1000.242928	81.708757	-80.079360	3.021489	79.455728	80.976222	0.000000	
-0.651845	-1.446184	1002.478464	76.541538	-80.854669	3.399399	79.903853	75.620445	0.000000	
0.239897	-0.995788	1003.862449	74.648142	-81.165537	3.706325	80.052437	73.603784	0.000000	
-1.053739	-1.320179	1003.174121	77.403971	-80.610313	3.348333	79.626792	76.420097	0.000000	
-4.461722	-1.795075	997.999637	83.990375	-79.797677	2.820804	79.421064	83.446844	0.000000	
-4.900798	-2.021585	998.175584	84.636033	-79.705491	2.839227	79.339252	84.091562	0.000000	
-3.571626	-1.741259	1000.246160	81.493015	-80.081347	3.056957	79.474588	80.757835	0.000000	
1.880130	-0.801902	1006.277253	71.203667	-81.542435	3.996322	80.141532	69.991405	0.000000	
-2.637605	-1.512036	1002.147493	79.556222	-80.241291	3.329102	79.429618	78.657598	0.000000	
3.481624	-0.342313	1007.829674	67.888621	-81.948905	4.392278	80.331025	66.567462	0.000000	
1.613137	-0.715684	1006.279124	71.462237	-81.481318	3.942845	80.095534	70.243422	0.000000	
0.644340	-0.945648	1005.246676	72.925419	-81.294959	3.887269	80.047292	71.784782	0.000000	
-1.705379	-1.412251	1002.142194	77.876283	-80.458508	3.471313	79.594601	76.976084	0.000000	
-3.301411	-1.650082	999.900109	81.363495	-79.809276	3.199943	79.215105	80.651417	0.000000	
-2.016306	-1.371973	1002.663827	78.178317	-80.458308	3.436863	79.569982	77.234592	0.000000	
-1.127326	-1.273611	1002.832498	76.713860	-80.553988	3.615629	79.602138	75.755640	0.000000	
3.483039	-0.475559	1008.521959	67.673237	-81.950561	4.429338	80.276905	66.315059	0.000000	
-1.703687	-1.366639	1002.315950	77.531395	-80.309101	3.507442	79.431510	76.615954	0.000000	
-6.184351	-2.254113	996.797630	86.873928	-78.971286	2.658563	78.785704	86.467106	0.000000	
-2.280710	-1.549605	1002.145043	78.349539	-80.427380	3.381636	79.595523	77.455796	0.000000	
-9.596051	-2.860532	992.660073	92.899994	-77.980188	2.061277	78.311792	92.935803	0.000000	
0.473926	-0.723825	1005.077745	72.666586	-80.994539	4.012546	79.771490	71.527075	0.000000	
-0.987754	-1.223735	1002.313673	75.765017	-80.527629	3.721141	79.609638	74.845830	0.000000	
2.247553	-0.531394	1008.184762	69.137164	-81.735201	4.357604	80.159165	67.792660	0.000000	
0.472674	-0.811719	1005.423018	72.407967	-81.026061	3.977114	79.775247	71.249914	0.000000	
3.354057	-0.476000	1008.870204	67.500602	-81.740548	4.501786	80.047931	66.120795	0.000000	
-2.496376	-1.507189	1002.321637	78.435450	-80.186230	3.489798	79.352842	77.525344	0.000000	
-5.201971	-2.020840	998.525953	83.988831	-79.407572	2.964925	79.029701	83.413571	0.000000	
-2.501146	-1.418280	1001.801255	78.650881	-80.214659	3.381388	79.423115	77.776101	0.000000	
-4.888473	-1.711456	999.739491	83.560074	-79.531439	3.164995	79.039120	82.865100	0.000000	
0.603258	-0.986915	1005.420296	72.235175	-81.056462	3.922991	79.798415	71.088026	0.000000	
-0.587945	-1.000520	1004.910374	74.302548	-80.717311	3.887503	79.568323	73.182541	0.000000	
-3.787128	-1.565717	1001.808758	80.761342	-79.905620	3.203558	79.186058	79.890419	0.000000	
-6.976853	-1.817371	997.326135	86.960715	-78.762021	2.696049	78.578296	86.483303	0.000000	
-10.653447	-2.828789	992.669337	94.580154	-77.642945	2.080543	78.031086	94.625701	0.000000	
-0.632643	-0.871285	1005.085065	74.906582	-80.684799	3.924545	79.524505	73.763444	0.000000	
0.871065	-0.719447	1006.113571	71.633115	-81.029263	4.050061	79.700918	70.425164	0.000000	
3.625406	-0.297943	1010.429681	66.425289	-82.139916	4.701511	80.303349	64.943390	0.000000	
-0.238855	-0.821077	1005.080957	74.044984	-80.808217	3.852243	79.625644	72.903703	0.000000	
0.738718	-0.501251	1006.116285	72.107782	-80.967199	4.086668	79.646394	70.884585	0.000000	
-1.256041	-1.232866	1004.220458	76.585602	-80.526333	3.744201	79.470682	75.519818	0.000000	
-5.957652	-1.854273	999.051179	85.325389	-79.222308	2.877842	78.844740	84.697764	0.000000	
-1.389879	-1.054896	1003.875419	76.370159	-80.557429	3.689561	79.536723	75.321496	0.000000	
-8.084285	-2.448622	995.944415	89.370752	-78.510323	2.478727	78.498070	89.059827	0.000000	
-5.419525	-2.110552	998.874061	83.773224	-79.500318	3.000978	79.106956	83.173408	0.000000	
0.343298	-0.861094	1006.291028	72.882740	-81.055709	4.086938	79.742432	71.662312	0.000000	
-0.992194	-1.094852	1004.564823	75.508658	-80.621349	3.726326	79.523017	74.413892	0.000000	
-3.382360	-1.561012	1002.327258	79.727583	-80.001019	3.383098	79.217207	78.817050	0.000000	
-13.844197	-3.439868	990.089611	100.953016	-76.893370	1.594681	77.660194	101.345652	0.000000	
-7.639583	-2.356816	997.501162	88.251835	-78.576430	2.625013	78.415591	87.792683	0.000000	
0.874551	-0.766396	1007.153595	71.547959	-81.242661	4.159637	79.829490	70.269666	0.000000	
1.896561	-0.623792	1008.533943	69.524544	-81.523155	4.394488	79.940415	68.158150	0.000000	
3.535398	-0.384104	1010.082440	66.079690	-82.110794	4.610608	80.307395	64.628632	0.000000	
2.112929	-0.489175	1009.224471	69.008499	-81.646174	4.342096	79.995045	67.592147	0.000000	
-5.108509	-1.800866	1000.086839	83.344407	-79.593713	3.147334	79.086008	82.625405	0.000000	
-6.447305	-1.947527	998.879925	86.057348	-79.159245	2.752341	78.822764	85.450442	0.000000	
-0.901827	-1.228751	1005.256908	75.508941	-80.621944	3.799492	79.463274	74.369856	0.000000	
-3.920733	-1.745011	1001.981626	81.105760	-79.904430	3.168120	79.178554	80.230273	0.000000	
-1.652352	-1.544371	1004.394553	76.541351	-80.527532	3.690078	79.480104	75.479931	0.000000	
-0.232297	-1.044409	1005.774376	74.002123	-80.991029	3.996637	79.751600	72.822724	0.000000	
-6.052383	-1.857719	999.569824	85.800102	-79.311155	2.771892	78.897625	85.128506	0.000000	
-5.686727	-1.806789	999.224279	84.679139	-79.255433	3.021154	78.848882	84.033532	0.000000	
-7.375280	-2.180708	998.366459	88.210336	-78.667630	2.699039	78.423440	87.664423	0.000000	
-6.662079	-2.214634	997.496521	86.960155	-78.822269	2.821419	78.607432	86.490176	0.000000	
-3.826139	-1.613326	1002.330283	81.106489	-79.874972	3.348390	79.116053	80.195439	0.000000	
2.731949	-0.398493	1010.433369	68.493174	-81.769233	4.470302	79.985810	66.995266	0.000000	
1.982854	-0.535767	1009.226102	69.396093	-81.524048	4.396198	79.881137	67.978677	0.000000	
0.117157	-0.555719	1007.159206	73.228853	-80.964554	4.035998	79.595106	71.926478	0.000000	
-1.162522	-1.186556	1004.567641	75.896342	-80.650881	3.851829	79.561702	74.804724	0.000000	
-5.817173	-1.853859	999.745273	84.851954	-79.285923	3.076111	78.845201	84.164818	0.000000	
-3.296618	-1.211042	1003.367783	80.074578	-80.091069	3.440148	79.219193	79.060731	0.000000	
1.001262	-0.549242	1007.845882	72.282165	-81.209277	4.144550	79.733936	70.937240	0.000000	
-1.033449	-0.880689	1006.473128	75.855968	-80.773476	3.910479	79.524194	74.604397	0.000000	
0.343564	-0.688888	1007.505034	73.186278	-81.206968	4.179793	79.795514	71.866668	0.000000	
-13.717970	-3.222824	991.474346	101.343007	-76.952823	1.580797	77.603452	101.584035	0.000000	
-6.357872	-1.907629	999.573436	86.747825	-79.066189	2.862387	78.669414	86.079124	0.000000	
0.251044	-0.557997	1008.024986	73.359186	-81.055417	4.127751	79.608754	71.993426	0.000000	
-1.309064	-1.106232	1005.258987	77.535074	-80.401715	3.658328	79.266761	76.378395	0.000000	
1.894702	-0.451206	1008.708318	70.258475	-81.731852	4.413579	80.133458	68.864222	0.000000	
-4.941796	-1.497584	1001.817448	84.080072	-79.772632	3.098816	79.117287	83.198613	0.000000	
-5.292321	-1.765225	1000.953419	84.853699	-79.285487	3.097406	78.719228	84.059025	0.000000	
-7.871957	-2.058417	998.022341	90.279414	-78.658688	2.503060	78.469716	89.761233	0.000000	
3.614939	-0.085175	1011.988455	67.677412	-82.014330	4.635250	80.054926	66.067598	0.000000	
1.350816	-0.727029	1009.227046	72.240104	-81.270066	4.147709	79.664540	70.807255	0.000000	
-3.523048	-1.126462	1002.329710	81.280910	-80.054713	3.313484	79.278456	80.342246	0.000000	
1.391679	-0.463483	1009.400922	72.543029	-81.389676	4.130804	79.766906	71.080373	0.000000	
3.170329	-0.045676	1011.818005	68.366780	-82.011992	4.545704	80.090889	66.757990	0.000000	
2.015555	-0.275824	1009.917658	70.346223	-81.701166	4.255693	79.999459	68.857929	0.000000	
-7.959863	-1.795485	998.371372	90.495891	-78.628257	2.558212	78.416467	89.931623	0.000000	
-4.101520	-1.356120	1002.678146	82.573073	-79.838644	3.207588	79.067512	81.615608	0.000000	
-2.900278	-1.122956	1004.577808	79.861021	-80.334172	3.514622	79.342683	78.747019	0.000000	
-4.634834	-1.362398	1001.642405	84.037252	-79.620588	3.098942	78.962261	83.162972	0.000000	
-4.007568	-1.179375	1003.026752	82.401466	-79.809884	3.369839	79.005829	81.405983	0.000000	
2.455149	0.035593	1010.782607	70.046195	-81.551053	4.330050	79.757415	68.484196	0.000000	
0.067394	-0.342519	1007.333715	74.824906	-81.018150	4.020311	79.637157	73.486435	0.000000	
0.776417	-0.290290	1008.714437	72.973418	-81.328462	4.129487	79.795266	71.546336	0.000000	
-0.203968	-0.518916	1006.466431	75.081897	-80.895143	3.803208	79.599372	73.815633	0.000000	
-10.976588	-2.310826	993.711426	96.608685	-77.725816	1.942178	78.050073	96.537738	0.000000	
-14.961040	-3.102381	989.750930	103.754844	-76.670968	1.345811	77.525647	104.192320	0.000000	
-7.606096	-1.786306	996.982701	89.546642	-78.660396	2.500454	78.539115	89.105379	0.000000	
0.467038	-0.202480	1007.851074	73.274218	-81.175839	4.074066	79.730085	71.901890	0.000000	
3.038787	0.267536	1010.261486	68.193614	-81.890769	4.506509	80.102813	66.673295	0.000000	
3.040626	0.046998	1009.741064	68.321915	-81.889754	4.505072	80.143396	66.847396	0.000000	
3.350706	0.226164	1009.913484	68.021070	-81.890682	4.577328	80.113271	66.527999	0.000000	
-2.588608	-0.716839	1003.019591	79.128113	-80.244757	3.546944	79.360586	78.117197	0.000000	
-14.113454	-3.269512	989.399572	102.547770	-76.704756	1.541150	77.539542	103.019081	0.000000	
1.357684	-0.101724	1007.846605	71.292442	-81.394676	4.251834	79.897991	69.930256	0.000000	
-2.323985	-0.892093	1003.016559	79.041788	-80.335120	3.546679	79.436117	78.041175	0.000000	
-7.069167	-1.470641	996.636155	88.556843	-79.087285	2.678185	78.964800	88.125734	0.000000	
-7.603157	-1.871634	996.289788	89.114885	-78.782742	2.498120	78.716922	88.739357	0.000000	
-1.475175	-0.703531	1003.013655	77.060328	-80.614809	3.778174	79.667715	76.055348	0.000000	
1.270644	-0.057749	1007.674672	71.335362	-81.334177	4.269451	79.856567	69.982472	0.000000	
-0.194630	-0.384569	1005.777096	74.866134	-80.866059	3.980738	79.625029	73.644764	0.000000	
-1.348849	-0.214608	1003.360119	76.587690	-80.525832	3.707788	79.544190	75.530409	0.000000	
-4.493222	-1.132953	1000.085794	82.829913	-79.836543	3.201739	79.294380	82.073570	0.000000	
-0.501276	-0.518998	1004.566976	75.511101	-80.802491	3.960237	79.675743	74.384000	0.000000	
-3.832629	-0.817761	1001.640821	81.453329	-80.023891	3.276464	79.320092	80.552906	0.000000	
-2.275534	-0.536649	1002.673187	78.740824	-80.366791	3.653583	79.492465	77.748127	0.000000	
-5.553725	-1.231409	998.880845	84.680924	-79.436619	3.092758	79.050181	84.032171	0.000000	
-1.791312	-0.489745	1004.228146	77.880590	-80.491737	3.710447	79.465524	76.767249	0.000000	
3.527724	0.626505	1009.568292	67.677571	-82.133610	4.612458	80.371720	66.188531	0.000000	
3.622442	0.364110	1009.394331	67.159230	-82.105629	4.700806	80.352721	65.701146	0.000000	
-3.518670	-0.857964	1000.427487	81.452407	-79.931670	3.363414	79.307459	80.652920	0.000000	
-1.530252	-0.222678	1004.053691	77.838533	-80.611908	3.674618	79.584566	76.723917	0.000000	
-4.408324	-1.091884	1000.085128	83.649297	-79.832572	3.184764	79.285700	82.890636	0.000000	
-9.331063	-1.715097	994.224922	93.077508	-78.132245	2.299800	78.325280	92.902151	0.000000	
-0.070356	-0.119542	1005.948749	74.996810	-81.076483	3.856133	79.813556	73.747179	0.000000	
1.707230	0.077298	1007.671016	71.207301	-81.635771	4.215704	80.131848	69.848122	0.000000	
2.638439	0.393476	1008.706541	70.046114	-81.791344	4.433008	80.151210	68.606831	0.000000	
1.620576	0.073858	1007.326328	72.025978	-81.541573	4.269533	80.070850	70.685216	0.000000	
-6.362867	-1.334607	997.324937	88.213572	-79.087847	2.787673	78.870549	87.712466	0.000000	
-6.179043	-1.377883	997.325532	87.998277	-79.209968	2.948625	78.982608	87.498975	0.000000	
-7.424915	-1.212369	995.947782	90.108569	-78.929519	2.660481	78.881556	89.730695	0.000000	
-11.781374	-2.145007	990.945739	99.796120	-77.408104	1.687990	77.995057	100.016609	0.000000	
2.009018	-0.057640	1007.666685	72.155777	-81.660533	4.127051	80.139966	70.797199	0.000000	
3.300646	0.444756	1008.528640	69.270790	-81.853444	4.468124	80.190220	67.847457	0.000000	
3.826333	0.624845	1008.871173	68.884490	-82.126127	4.450990	80.403776	67.431226	0.000000	
2.232035	0.610231	1007.149997	71.467784	-81.753746	4.215769	80.261609	70.113621	0.000000	
3.295478	0.662994	1008.529046	69.961188	-81.819918	4.415428	80.157233	68.519847	0.000000	
1.167837	0.377101	1005.597218	74.050927	-81.259223	4.034929	79.954368	72.804914	0.000000	
3.383408	0.797239	1008.009429	69.832275	-82.061746	4.396153	80.433971	68.420226	0.000000	
-5.483616	-1.063236	998.011942	87.397011	-79.361967	2.825060	79.040948	86.818083	0.000000	
-8.501333	-1.626397	993.525229	94.199704	-78.487004	2.227936	78.691208	94.092650	0.000000	
-2.204651	-0.367693	1002.323833	81.026052	-80.294554	3.404605	79.444409	80.045980	0.000000	
-1.402333	-0.402224	1001.453707	79.948521	-80.508821	3.562983	79.683123	79.042204	0.000000	
4.889122	0.767605	1009.038177	67.506892	-82.432512	4.593972	80.634881	66.046735	0.000000	
-11.162510	-1.740931	989.904936	99.495425	-77.528196	1.757790	78.164129	99.795958	0.000000	
-11.209045	-2.006828	990.249219	99.494893	-77.528275	1.686519	78.139397	99.775508	0.000000	
-2.876499	-0.461875	999.554906	83.221317	-80.041133	3.095315	79.450843	82.471502	0.000000	
1.209083	0.329727	1004.903617	74.999334	-81.586808	3.980086	80.333781	73.802150	0.000000	
3.736369	0.711683	1007.486774	69.789033	-82.181505	4.394861	80.575318	68.417986	0.000000	
0.679119	0.149036	1003.694279	76.117661	-81.098054	3.906545	79.974194	75.016365	0.000000	
4.444733	0.806558	1008.175301	68.669867	-82.367008	4.503318	80.664328	67.255334	0.000000	
3.157403	0.794659	1006.451296	71.080855	-81.903706	4.250381	80.415286	69.768130	0.000000	
4.759334	0.853828	1007.655393	68.411412	-82.488388	4.627390	80.809294	67.031331	0.000000	
3.420711	0.619206	1005.755332	71.425015	-81.930945	4.213080	80.483871	70.168949	0.000000	
0.633877	0.103681	1002.481985	76.849699	-81.244945	3.850389	80.220918	75.840829	0.000000	
-5.009827	-0.749340	995.582736	88.258850	-79.474850	2.587941	79.322411	87.879874	0.000000	
-8.501291	-1.624669	990.581367	95.275092	-78.419037	2.150426	78.858791	95.460210	0.000000	
-7.794953	-1.263608	992.309626	93.338633	-78.881206	2.242726	79.145886	93.320654	0.000000	
-4.209482	-0.695803	995.405244	86.923532	-79.751255	2.729858	79.569263	86.551189	0.000000	
-3.052326	-0.462773	997.478367	84.125163	-80.217185	3.037218	79.804269	83.551063	0.000000	
4.000611	0.979996	1005.408358	70.349006	-82.267280	4.373061	80.814082	69.103090	0.000000	
-0.036830	0.011353	1000.578807	78.183470	-81.056634	3.560148	80.224411	77.324806	0.000000	
0.093179	0.186773	1000.232424	78.830491	-81.022869	3.560360	80.211415	77.988896	0.000000	
-1.858973	-0.318544	998.163317	82.403045	-80.434334	3.163366	79.899435	81.759778	0.000000	
-10.768147	-1.953718	986.089428	99.880703	-77.884501	1.551623	78.808511	100.588067	0.000000	
0.094960	0.274869	1000.579839	78.658670	-81.084644	3.614825	80.244930	77.784873	0.000000	
4.664986	0.720252	1005.921924	69.487385	-82.481680	4.444935	80.948500	68.225334	0.000000	
6.473632	1.356290	1006.258242	67.250086	-83.001709	4.588504	81.337127	65.943410	0.000000	
2.484930	0.433012	1002.641985	74.266212	-81.675102	3.903290	80.533428	73.233487	0.000000	
3.816326	0.978121	1003.849117	71.511487	-82.169771	4.173367	80.853995	70.369815	0.000000	
4.748595	0.940466	1004.709568	70.435531	-82.415455	4.371799	80.976545	69.240044	0.000000	
5.987373	1.174429	1006.953295	67.637300	-82.759760	4.554355	81.067257	66.292005	0.000000	
-2.703507	-0.240265	995.917863	84.987297	-80.210887	2.981211	79.904573	84.536385	0.000000	
-10.861513	-1.958375	985.396779	101.345501	-77.605038	1.480004	78.586172	102.146115	0.000000	
-4.343241	-0.874732	994.019640	87.956475	-79.715339	2.655609	79.652693	87.722226	0.000000	
-1.017622	-0.087606	997.120011	81.541531	-80.526112	3.250447	80.028558	80.969178	0.000000	
6.609348	1.003751	1005.390321	67.636218	-82.787292	4.622454	81.187181	66.404775	0.000000	
5.669708	1.125480	1004.702253	69.747097	-82.415781	4.336201	80.926024	68.545010	0.000000	
-1.061300	-0.090782	996.947824	82.274207	-80.462485	3.286628	79.981153	81.718401	0.000000	
-8.554410	-1.318531	988.850028	96.912852	-78.409822	1.987140	78.991936	97.267627	0.000000	
-1.068881	-0.050106	997.639082	82.792385	-80.551035	3.181260	80.014374	82.178332	0.000000	
-1.510952	-0.009757	996.430419	83.868568	-80.304300	3.125726	79.889661	83.356766	0.000000	
-1.513125	-0.096067	996.948275	83.179033	-80.398228	3.054381	79.942092	82.626256	0.000000	
-4.124978	-0.346169	992.982577	89.207302	-79.466602	2.709346	79.473876	89.044492	0.000000	
4.032644	0.887937	1002.634213	72.760883	-82.222788	4.100026	80.993693	71.707229	0.000000	
6.595636	1.443325	1005.735823	68.155318	-82.935647	4.409307	81.307295	66.873299	0.000000	
5.754337	1.300128	1005.567811	69.791976	-82.718454	4.320384	81.151963	68.520195	0.000000	
1.011156	0.811141	999.881155	78.876074	-81.080186	3.525268	80.245682	78.027132	0.000000	
5.760783	1.257541	1005.049707	69.618853	-82.628506	4.426504	81.104347	68.386060	0.000000	
-0.144047	0.355180	998.153737	81.803604	-80.795574	3.254159	80.165717	81.122149	0.000000	
0.302920	0.450040	998.325333	80.597537	-80.981865	3.379028	80.313285	79.894644	0.000000	
2.388889	0.694497	1000.045268	76.334438	-81.693637	3.738248	80.768508	75.479217	0.000000	
-0.187770	0.309761	997.807704	82.148172	-80.854373	3.253517	80.255178	81.498442	0.000000	
1.935031	0.638267	1001.777671	78.016168	-81.355382	3.582766	80.315236	77.029178	0.000000	
4.464471	0.935047	1002.282349	72.933633	-82.250074	3.938480	81.025453	71.902408	0.000000	
-5.112869	-0.626044	992.118434	92.179433	-79.272232	2.315218	79.403739	92.134329	0.000000	
-2.939601	-0.290854	994.010893	87.442546	-79.985941	2.656659	79.846403	87.173021	0.000000	
-8.756156	-1.238754	986.941179	100.058366	-78.211265	1.502232	78.956522	100.639923	0.000000	
-2.362494	-0.018529	994.355165	86.108143	-80.323754	2.764091	80.125651	85.785214	0.000000	
1.312187	0.590937	999.355835	79.220942	-81.530304	3.344617	80.721784	78.426028	0.000000	
6.860611	1.311623	1005.906399	68.069407	-83.116971	4.427337	81.458853	66.783762	0.000000	
6.326963	1.131541	1004.003172	69.359820	-82.838176	4.244603	81.366901	68.207232	0.000000	
7.395446	1.539719	1006.078151	66.863525	-83.212358	4.570481	81.509795	65.560904	0.000000	
0.696934	0.145247	997.626608	80.338124	-81.192594	3.269219	80.559157	79.708283	0.000000	
6.500594	1.352500	1005.561064	68.801529	-82.932268	4.266019	81.323505	67.532768	0.000000	
8.050470	1.368204	1006.416527	66.389715	-83.242665	4.463504	81.475721	65.077361	0.000000	
-6.313243	-0.988230	989.351589	94.330727	-79.201658	1.933257	79.624747	94.589255	0.000000	
-8.530845	-1.409348	985.900024	99.281530	-78.425056	1.516573	79.244761	99.968825	0.000000	
-1.700800	-0.145134	994.868650	85.117737	-80.659509	2.782161	80.384057	84.752144	0.000000	
4.462270	0.889027	1002.281697	73.321678	-82.338933	3.902869	81.114287	72.292192	0.000000	
3.575050	0.840181	1000.208376	74.697959	-81.909236	3.684095	80.904223	73.822465	0.000000	
0.780608	0.191459	996.932127	80.466954	-81.100024	3.160438	80.518261	79.891001	0.000000	
