NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:27:47	226745.10205250
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
9.257749	-7.641325	-52.794477	5.618611	-2.289700	2.103173	-34.318567	-115.358026	0.000000	
5.051978	-8.428402	-57.794016	12.202733	-1.024955	1.396309	-13.617371	-220.137208	0.000000	
11.163801	-7.131320	-50.033928	0.666896	-2.975435	2.410736	-47.736535	-22.138811	0.000000	
9.481969	-7.590763	-52.622358	4.368549	-2.234523	2.156376	-33.140621	-91.923423	0.000000	
1.326831	-8.643646	-62.966329	19.867313	-0.056651	0.744788	-0.504784	-324.037863	0.000000	
6.823093	-8.058665	-55.898669	9.276137	-1.580258	1.685750	-22.208721	-174.847316	0.000000	
9.885125	-7.630040	-51.931653	3.076641	-2.663709	2.281900	-41.399780	-68.300568	0.000000	
4.600978	-8.217883	-58.137303	14.315365	-1.015929	1.254283	-13.821622	-254.977645	0.000000	
12.050869	-7.298610	-50.213756	-0.496755	-3.099509	2.516885	-49.048111	0.924574	0.000000	
11.075770	-7.219610	-51.072809	1.096717	-2.882026	2.372771	-45.049303	-30.217866	0.000000	
7.928266	-7.739188	-54.692463	7.382883	-2.101410	1.830809	-31.076141	-143.741420	0.000000	
4.565732	-8.568002	-58.656835	13.581122	-1.109985	1.341239	-15.343386	-240.543787	0.000000	
5.536314	-8.203646	-57.450186	11.643970	-1.238265	1.432851	-16.934083	-211.504286	0.000000	
1.900851	-8.816706	-61.412976	18.920120	-0.060796	0.819341	-0.040685	-316.948153	0.000000	
3.012354	-8.670883	-60.726052	16.508541	-0.553871	1.034026	-7.124904	-280.677065	0.000000	
10.628814	-7.357305	-52.110687	2.431300	-2.694308	2.210080	-41.046701	-55.391018	0.000000	
3.536850	-8.711737	-59.692508	15.992239	-0.464622	1.000550	-5.246485	-276.911808	0.000000	
1.594436	-8.817876	-61.929752	19.005776	-0.151608	0.817880	-1.790902	-315.694323	0.000000	
6.734284	-8.015295	-56.417304	9.663640	-1.487546	1.667090	-20.456803	-180.072822	0.000000	
6.993115	-8.055860	-55.902129	8.931557	-1.701689	1.542078	-24.208955	-168.669739	0.000000	
3.097600	-8.672479	-59.861429	16.552530	-0.614546	1.018204	-8.150146	-285.455696	0.000000	
11.876427	-7.037471	-50.209864	-0.021415	-3.400693	2.588967	-55.245292	-8.250544	0.000000	
9.342461	-7.548503	-53.142555	4.972025	-2.352109	1.994348	-35.183879	-102.342758	0.000000	
4.212222	-8.572106	-58.827274	14.270175	-0.926208	1.323545	-12.514370	-251.566282	0.000000	
5.711646	-8.157702	-57.624774	11.514927	-1.328876	1.414489	-18.286875	-208.581848	0.000000	
1.325192	-8.911600	-61.409624	19.781487	0.002230	0.748064	0.459715	-331.078689	0.000000	
-0.399887	-9.413777	-64.690820	23.310523	0.470733	0.455669	6.142421	-369.315106	0.000000	
9.084554	-7.504473	-53.831899	4.885272	-2.443803	2.081978	-36.715575	-99.385161	0.000000	
12.183818	-6.812067	-49.864984	-0.624345	-3.070163	2.608014	-48.647553	4.042893	0.000000	
9.876548	-7.673693	-52.973315	3.765033	-2.386744	2.083277	-35.381880	-80.014817	0.000000	
5.183328	-8.118521	-58.139523	12.376019	-1.084133	1.414068	-14.432228	-221.515298	0.000000	
8.286631	-7.601503	-54.173496	6.349157	-2.015311	1.974884	-29.405818	-125.886255	0.000000	
1.143799	-8.958143	-62.102519	20.513602	-0.024164	0.621517	-0.143096	-339.224689	0.000000	
10.634833	-7.534334	-51.071155	1.828204	-2.789083	2.336989	-43.715304	-44.887475	0.000000	
11.960190	-6.946486	-50.384604	-0.194084	-3.158727	2.499264	-50.160774	-4.696392	0.000000	
7.174794	-7.703298	-55.379735	8.976256	-1.672025	1.741168	-23.710175	-170.703054	0.000000	
5.097726	-8.207214	-57.792503	12.074361	-1.207137	1.450096	-16.725644	-217.706962	0.000000	
7.571198	-7.742933	-54.517692	7.899740	-1.918381	1.742104	-28.183487	-153.684001	0.000000	
1.279775	-9.043442	-62.276474	20.038996	0.034515	0.674407	0.919840	-330.735321	0.000000	
-0.084600	-9.274065	-65.210646	22.189974	0.375823	0.561136	4.903028	-349.073866	0.000000	
9.967013	-7.496233	-52.625933	3.421240	-2.539864	2.155583	-38.423382	-73.815658	0.000000	
6.514243	-7.929015	-55.722339	9.491922	-1.580321	1.686358	-22.588630	-179.139990	0.000000	
6.862023	-8.014298	-55.726973	9.362459	-1.458528	1.596898	-20.051138	-176.887866	0.000000	
9.130005	-7.457904	-54.178103	4.669252	-2.232707	2.099184	-32.542577	-94.719835	0.000000	
6.418336	-8.149869	-56.591243	9.964680	-1.546594	1.469427	-21.753008	-184.974826	0.000000	
3.892575	-8.487311	-59.346823	15.218029	-0.830728	1.090368	-11.105070	-265.262345	0.000000	
9.789822	-7.144825	-52.795578	3.809867	-2.478106	2.173948	-37.321013	-80.568588	0.000000	
10.325465	-7.317115	-52.279476	2.905365	-2.753874	2.317416	-42.381675	-64.239570	0.000000	
2.832567	-8.453776	-60.377506	17.112628	-0.400666	1.017904	-4.791117	-292.096071	0.000000	
7.355307	-8.053810	-56.075117	8.673415	-1.884088	1.756504	-27.027066	-163.546356	0.000000	
6.149845	-8.244349	-56.070823	10.826819	-1.513436	1.417482	-21.624917	-202.154549	0.000000	
-3.324754	-9.663748	-68.482696	29.079487	1.582203	-0.014640	19.592285	-433.355736	0.000000	
10.630873	-7.092375	-51.242589	2.001668	-2.727572	2.301650	-42.375640	-47.641260	0.000000	
10.103000	-7.098775	-52.449923	3.422763	-2.600760	2.299945	-39.565247	-73.664486	0.000000	
4.473343	-8.610699	-59.004343	13.451165	-1.049509	1.214818	-14.320577	-236.969975	0.000000	
3.849201	-8.533806	-58.653506	15.433612	-0.588689	1.146134	-7.141932	-272.108292	0.000000	
4.783494	-8.211675	-58.137658	13.108069	-0.930442	1.342885	-12.174980	-234.203940	0.000000	
2.211292	-8.811227	-62.107990	18.273489	-0.273982	0.817045	-3.201088	-302.994118	0.000000	
9.657340	-7.721409	-53.144497	4.282127	-2.505982	2.100943	-37.745544	-89.540033	0.000000	
12.359908	-6.985316	-50.041167	-1.227988	-3.344202	2.552822	-53.757888	15.894486	0.000000	
9.565567	-7.545778	-52.450985	4.239731	-2.355610	2.067080	-35.465482	-89.717017	0.000000	
7.616965	-7.743453	-54.171077	7.856958	-1.918951	1.796660	-28.321911	-153.872938	0.000000	
7.879783	-7.785880	-53.827501	7.598776	-1.980052	1.779363	-29.358821	-150.097660	0.000000	
3.896185	-8.310927	-58.825123	14.960331	-0.863012	1.199070	-11.741942	-263.058675	0.000000	
2.793462	-8.673733	-60.723720	16.896218	-0.462171	1.070185	-5.817289	-287.074720	0.000000	
12.048824	-6.857817	-49.865058	-0.451913	-3.220702	2.536201	-51.818318	0.533445	0.000000	
10.059333	-7.273749	-52.450981	2.991066	-2.602640	2.263389	-39.647018	-65.619714	0.000000	
3.628834	-8.532269	-59.345132	15.088298	-0.831973	1.072072	-11.375698	-263.126337	0.000000	
6.998254	-7.745489	-56.071985	8.673682	-1.733502	1.667253	-24.700234	-163.251688	0.000000	
1.326230	-9.087037	-62.276529	19.823642	-0.147952	0.709793	-1.968252	-327.316267	0.000000	
-2.618651	-9.656855	-67.102910	27.529664	1.273464	0.041022	16.000767	-419.147810	0.000000	
8.638624	-7.774504	-53.485106	5.530621	-2.169669	1.957617	-32.290902	-112.373522	0.000000	
8.461564	-7.864880	-54.177016	6.176158	-2.045580	1.920658	-29.781487	-122.957678	0.000000	
5.712940	-8.072557	-56.757488	11.774530	-1.298554	1.506542	-18.018769	-216.246405	0.000000	
4.786757	-8.344330	-57.964440	12.935532	-1.022305	1.396573	-13.790656	-232.053208	0.000000	
5.837508	-8.026112	-56.587513	11.473184	-1.359492	1.345509	-19.023882	-211.522149	0.000000	
-2.398734	-9.347410	-66.063527	27.229851	1.241329	0.115437	15.965259	-420.928450	0.000000	
4.689930	-8.434576	-58.659266	13.710891	-1.078202	1.198369	-14.682159	-242.618467	0.000000	
11.958892	-7.077721	-50.732288	-0.195041	-2.976632	2.444693	-46.234501	-4.796053	0.000000	
11.074039	-7.265239	-50.900153	1.398383	-2.789998	2.355597	-43.393355	-36.294526	0.000000	
9.792296	-7.588865	-52.624131	4.196599	-2.355634	2.210038	-35.110094	-88.650825	0.000000	
9.835201	-7.630134	-52.279285	3.420916	-2.480009	2.156177	-37.669490	-74.437228	0.000000	
5.136405	-8.206752	-58.487038	12.461852	-1.204203	1.323461	-16.449095	-221.756139	0.000000	
2.479331	-8.454474	-61.587401	17.542245	-0.277476	0.943678	-3.034031	-293.350126	0.000000	
12.138893	-7.164675	-50.386929	-0.668696	-3.220892	2.516435	-51.193240	4.480158	0.000000	
8.858683	-7.597158	-53.138748	5.402523	-2.321306	1.994401	-35.117486	-110.502785	0.000000	
9.657715	-7.499611	-54.009301	4.626722	-2.261862	2.117740	-32.633418	-94.269202	0.000000	
9.165697	-7.370100	-54.180216	4.928441	-2.382003	1.938203	-35.259918	-99.409073	0.000000	
0.613939	-8.876375	-62.617053	21.848738	0.434421	0.621862	6.700468	-357.692879	0.000000	
-3.452458	-9.705226	-68.308264	28.088086	1.365392	0.020230	16.365426	-419.980709	0.000000	
10.013420	-7.229820	-52.624022	3.163314	-2.510969	2.227452	-37.826184	-68.632942	0.000000	
9.928946	-7.540484	-52.970509	3.420866	-2.570402	2.262124	-38.795384	-73.380583	0.000000	
10.897134	-7.178175	-51.071606	1.570824	-2.819770	2.337419	-44.027608	-39.456225	0.000000	
5.135085	-8.078045	-57.620046	12.980016	-1.021345	1.380169	-13.512533	-233.948053	0.000000	
5.360719	-8.249965	-57.968252	12.160581	-1.205787	1.431974	-16.399479	-218.578127	0.000000	
-1.731885	-9.515677	-66.241791	26.022915	1.086362	0.203441	14.145596	-401.720236	0.000000	
3.673602	-8.444280	-59.344551	15.217894	-0.801182	1.108228	-10.814629	-265.229503	0.000000	
10.545486	-7.401826	-51.935828	2.215723	-2.726274	2.299692	-41.887767	-51.472039	0.000000	
10.500528	-7.137359	-52.453457	2.560979	-2.754716	2.299139	-42.072495	-57.271347	0.000000	
9.259979	-7.813798	-53.315783	4.841867	-2.443812	2.064909	-36.878908	-99.850804	0.000000	
8.720912	-7.552060	-53.659356	5.488104	-2.199293	1.850034	-32.654623	-110.986306	0.000000	
-1.069103	-9.422746	-63.302188	24.129746	0.713904	0.334156	9.542705	-390.348207	0.000000	
7.703181	-7.870984	-55.732276	7.682884	-1.887433	1.667223	-26.898269	-146.590344	0.000000	
9.658309	-7.588392	-52.450724	3.937812	-2.296581	2.156418	-34.241016	-84.006814	0.000000	
7.485180	-7.788401	-55.036007	8.330119	-1.825693	1.777100	-26.329040	-160.110606	0.000000	
8.055817	-7.781282	-54.175757	6.995011	-1.951568	1.742269	-28.467074	-137.988685	0.000000	
7.571386	-7.698098	-54.690602	7.856563	-1.888190	1.741750	-27.544653	-152.365205	0.000000	
2.791353	-8.898002	-60.032560	17.327241	-0.430464	1.054039	-5.349003	-297.759919	0.000000	
5.049262	-8.298858	-57.966623	12.936058	-1.112229	1.378812	-15.087395	-232.009562	0.000000	
8.019152	-8.002607	-54.520969	7.080223	-1.891037	1.866642	-27.219309	-138.910830	0.000000	
10.496755	-7.094361	-51.588211	2.561499	-2.573782	2.265624	-39.261770	-58.181593	0.000000	
11.653527	-6.994326	-50.208639	0.150503	-3.128099	2.535597	-50.066493	-11.626574	0.000000	
2.390959	-8.809810	-61.588888	17.842952	-0.276197	0.907551	-3.093720	-298.549272	0.000000	
3.937850	-8.441882	-59.519844	15.045653	-0.861559	1.107766	-11.550395	-261.554666	0.000000	
3.191398	-8.848139	-58.822688	15.862950	-0.497724	1.145318	-6.204691	-278.926684	0.000000	
6.110862	-8.022727	-56.587219	10.783893	-1.513804	1.524002	-21.479917	-199.338847	0.000000	
12.142688	-6.854990	-49.864374	-1.012487	-3.102410	2.643330	-49.341110	11.778622	0.000000	
11.115724	-7.396119	-51.421757	1.354597	-2.849757	2.264510	-44.077811	-35.225922	0.000000	
8.809639	-7.685748	-54.006674	6.004818	-2.136026	1.867568	-31.186045	-119.984270	0.000000	
0.840402	-9.002518	-63.311298	20.856643	0.279732	0.672773	4.375755	-338.221166	0.000000	
3.624910	-8.400350	-60.211013	15.777601	-0.706925	0.999371	-9.150258	-270.679252	0.000000	
7.173181	-7.967450	-56.074728	9.104371	-1.730987	1.649556	-24.479174	-171.146463	0.000000	
8.552357	-7.864569	-54.176948	6.047253	-2.257864	1.974110	-33.605846	-120.578182	0.000000	
6.508620	-7.842898	-54.857290	9.622341	-1.670893	1.616914	-24.589221	-184.241390	0.000000	
5.269804	-8.340845	-57.622242	12.591320	-0.992503	1.397425	-12.880329	-227.449466	0.000000	
5.576507	-8.072864	-57.450366	12.204675	-1.114515	1.397937	-14.740751	-221.135714	0.000000	
6.684615	-7.796531	-55.897452	9.880391	-1.607840	1.597046	-22.841635	-185.398023	0.000000	
6.333498	-8.062031	-56.415960	9.792687	-1.638801	1.541302	-23.536939	-182.410983	0.000000	
6.596682	-7.751682	-56.242992	9.793968	-1.638372	1.578196	-23.336715	-182.682636	0.000000	
5.668015	-8.159454	-56.758332	11.386340	-1.390918	1.452149	-19.690243	-209.489758	0.000000	
8.813098	-7.553769	-53.658505	5.790259	-2.349385	1.957724	-35.355905	-116.620916	0.000000	
6.022344	-8.068529	-55.894059	10.826966	-1.272509	1.543735	-17.508377	-202.617434	0.000000	
10.320518	-7.359406	-52.108375	2.517321	-2.755216	2.191968	-42.549320	-57.046502	0.000000	
8.195113	-7.912884	-54.002404	6.693182	-1.983512	1.885564	-29.002725	-132.976598	0.000000	
6.027163	-8.287202	-57.452899	10.954584	-1.361474	1.557651	-18.598487	-199.576786	0.000000	
7.526272	-7.784423	-55.557280	7.855413	-1.796568	1.667912	-25.523654	-150.067517	0.000000	
7.799883	-7.781524	-55.556755	7.338340	-1.798949	1.864711	-25.290416	-140.758892	0.000000	
10.451883	-7.536217	-51.071672	2.172916	-2.787446	2.193884	-43.883810	-51.638681	0.000000	
7.127027	-7.966433	-55.728929	8.716563	-1.732895	1.596215	-24.706895	-165.243536	0.000000	
11.248313	-7.174805	-51.940566	1.656745	-2.847790	2.299834	-43.464316	-40.460290	0.000000	
8.590604	-7.731317	-53.485507	5.789325	-2.138099	1.886280	-31.750773	-117.164296	0.000000	
9.925977	-7.452240	-52.105027	3.076936	-2.602742	2.228106	-40.050586	-67.890217	0.000000	
3.014498	-8.758266	-61.072478	16.421788	-0.554043	1.050902	-7.089801	-277.749355	0.000000	
-0.719011	-9.199874	-62.957758	23.915617	0.592650	0.335214	7.985264	-388.879495	0.000000	
8.819928	-7.463082	-54.175735	5.488074	-2.199606	2.081897	-32.254106	-109.843482	0.000000	
11.388051	-7.349516	-51.248125	0.837931	-2.942949	2.443717	-45.744777	-25.209826	0.000000	
7.572922	-7.961493	-55.904212	8.070307	-1.825584	1.702867	-25.842359	-153.162956	0.000000	
7.268637	-7.700085	-55.379253	8.200543	-1.826846	1.829875	-26.410948	-156.694000	0.000000	
5.574809	-8.114337	-58.490534	12.160582	-1.113493	1.305787	-14.476767	-216.503532	0.000000	
2.924802	-8.584983	-61.070582	17.154958	-0.430126	1.069879	-5.143339	-289.604046	0.000000	
-1.109162	-9.418750	-65.206108	24.085012	0.745368	0.329597	9.689143	-378.284867	0.000000	
8.857668	-7.640852	-53.139457	5.273192	-2.412471	1.958277	-36.833687	-108.113663	0.000000	
8.106180	-7.822494	-54.694476	6.520320	-1.983756	1.830075	-28.741405	-128.051047	0.000000	
8.856633	-7.730208	-53.140131	5.531528	-2.350740	1.940550	-35.672656	-113.068058	0.000000	
8.950579	-7.551480	-53.311913	5.144069	-2.413116	2.065424	-36.631384	-105.250468	0.000000	
9.296742	-7.679506	-53.143887	4.626675	-2.353459	1.922113	-35.256693	-95.980123	0.000000	
-3.862963	-9.849311	-67.789134	30.243079	1.586103	-0.191635	19.412855	-455.099611	0.000000	
7.219296	-7.921386	-55.728183	8.501368	-1.824728	1.685609	-26.262176	-161.338858	0.000000	
11.779471	-7.124972	-51.251319	0.580290	-2.972950	2.372378	-45.898836	-19.935477	0.000000	
10.544941	-7.534231	-52.283191	2.344455	-2.755504	2.262936	-42.174363	-53.739753	0.000000	
11.697615	-7.123469	-50.902926	-0.152344	-3.037783	2.479838	-47.571470	-5.671919	0.000000	
6.546187	-7.976167	-55.552731	10.354126	-1.515096	1.472669	-21.448826	-195.252522	0.000000	
-2.477871	-9.787988	-65.890389	26.496070	1.025535	0.221657	12.666836	-411.271160	0.000000	
-0.847993	-9.418132	-65.035654	24.214745	0.746702	0.294491	9.962432	-381.268473	0.000000	
7.221138	-7.790782	-55.380059	8.803550	-1.642563	1.776759	-23.131084	-167.672134	0.000000	
8.814640	-7.504816	-54.177996	5.056821	-2.231173	1.938047	-32.840920	-101.922221	0.000000	
12.359133	-7.120241	-50.214908	-0.538962	-3.159491	2.553091	-49.897056	1.964367	0.000000	
9.969937	-7.318958	-52.797184	3.335388	-2.540425	2.227015	-38.308820	-71.764401	0.000000	
2.827405	-8.408107	-61.244814	17.241614	-0.550036	0.872559	-7.178058	-290.035343	0.000000	
1.328318	-9.040782	-62.795439	19.607732	-0.118326	0.726362	-1.484843	-321.138582	0.000000	
4.516980	-8.613234	-57.619051	13.409119	-0.990421	1.271904	-13.577954	-241.920481	0.000000	
8.596292	-7.864498	-53.830882	6.004171	-2.076800	1.993030	-30.407461	-120.547735	0.000000	
10.635875	-7.358124	-51.415965	2.044153	-2.878753	2.372381	-45.170278	-48.599642	0.000000	
11.294022	-7.082731	-51.247876	0.493700	-2.974485	2.318272	-46.463299	-18.200875	0.000000	
7.838668	-7.829365	-53.999971	7.383050	-2.071886	1.814374	-31.010916	-145.671114	0.000000	
-0.490584	-9.101621	-65.728325	23.267007	0.683130	0.382133	9.187059	-362.569869	0.000000	
-1.024378	-9.420976	-64.341482	24.301361	0.745956	0.314011	9.912998	-386.721832	0.000000	
-1.729144	-9.335402	-67.106269	25.591725	0.994303	0.219044	12.583682	-389.979444	0.000000	
11.600190	-6.994089	-50.384167	0.408673	-2.944529	2.338538	-46.310808	-16.712665	0.000000	
11.694531	-7.215134	-50.038016	0.235981	-2.945830	2.464325	-46.545935	-13.619304	0.000000	
8.993815	-7.947381	-53.488406	4.970179	-2.292294	1.992743	-34.208911	-102.070171	0.000000	
4.732487	-7.950127	-57.271346	13.497767	-1.020003	1.273933	-13.960991	-244.282500	0.000000	
-0.579160	-9.461617	-63.997606	23.655592	0.531863	0.421698	7.015507	-378.740532	0.000000	
-1.068159	-9.419107	-64.860964	24.042401	0.624256	0.276530	7.913101	-379.636865	0.000000	
2.083174	-8.811964	-61.932595	18.230062	-0.063328	0.907126	0.077347	-303.149382	0.000000	
10.048319	-7.321373	-51.588081	3.551989	-2.539592	2.086843	-39.086850	-77.628619	0.000000	
10.279144	-7.448263	-52.627092	2.947184	-2.390246	2.245137	-35.246790	-64.755061	0.000000	
9.306682	-7.722998	-53.315054	4.410735	-2.264356	2.118588	-33.464305	-91.670093	0.000000	
4.154314	-8.575771	-58.137677	15.046358	-0.710726	1.093255	-9.002959	-267.894893	0.000000	
0.972207	-9.044854	-63.139749	20.468946	0.157326	0.654780	2.568253	-333.035221	0.000000	
3.718885	-8.311864	-59.170409	15.218365	-0.740939	1.162681	-9.783065	-265.890107	0.000000	
9.076555	-7.640015	-53.314964	5.574632	-2.138136	1.958613	-31.339105	-113.413507	0.000000	
10.282217	-7.357557	-52.626159	2.258047	-2.665706	2.280123	-40.478408	-51.564542	0.000000	
10.632431	-7.445078	-52.110368	2.172569	-2.816667	2.263305	-43.391126	-50.520803	0.000000	
6.295310	-7.709126	-56.930960	10.094772	-1.456383	1.702306	-20.164590	-185.726599	0.000000	
-0.492590	-9.327217	-64.344407	23.526521	0.471456	0.385114	6.110137	-374.580463	0.000000	
-0.672757	-9.151341	-64.862461	24.000190	0.776248	0.313159	10.598236	-378.745709	0.000000	
7.575652	-7.739713	-55.555901	7.597210	-1.979534	1.775106	-28.767774	-145.378433	0.000000	
8.506684	-7.687751	-54.175980	6.047609	-2.197435	1.956495	-32.538323	-120.403763	0.000000	
10.457006	-7.091824	-51.933397	2.086832	-2.515471	2.318113	-37.926178	-48.657625	0.000000	
6.996221	-8.012607	-55.554443	8.931882	-1.641850	1.632609	-23.275288	-169.682433	0.000000	
3.625091	-8.315579	-58.651316	15.865107	-0.556939	1.093027	-6.815235	-279.266603	0.000000	
4.963196	-8.474578	-57.793510	12.633375	-0.841793	1.396804	-10.534431	-227.635350	0.000000	
9.258316	-7.546665	-53.834345	4.712801	-2.413598	2.028151	-35.971755	-96.220920	0.000000	
7.928478	-7.695434	-54.172467	7.339929	-1.860193	1.868157	-26.913911	-144.275143	0.000000	
9.792154	-7.583689	-54.010876	3.721354	-2.447001	2.116606	-35.920639	-77.591109	0.000000	
11.510061	-6.950961	-51.076369	0.882502	-3.002382	2.283559	-46.925546	-25.726673	0.000000	
10.501270	-7.093535	-51.933419	2.389022	-2.725809	2.336130	-41.928484	-54.478244	0.000000	
5.178942	-8.251298	-58.314771	12.591054	-1.082572	1.306179	-14.368670	-224.667282	0.000000	
3.764574	-8.445448	-59.344017	15.562721	-0.678779	1.198339	-8.666111	-271.043639	0.000000	
2.608567	-8.498595	-61.243180	17.456627	-0.489270	0.890465	-6.386499	-293.636776	0.000000	
2.654947	-8.497877	-60.723476	17.026051	-0.552204	0.944982	-7.427975	-289.051483	0.000000	
8.014635	-7.604216	-54.346665	6.952084	-1.861318	1.813811	-26.761918	-136.584621	0.000000	
9.657325	-7.498371	-53.836647	4.109928	-2.627129	2.081415	-39.520679	-84.968328	0.000000	
5.893150	-8.068781	-57.450694	11.429194	-1.269012	1.558460	-17.120642	-207.632265	0.000000	
-0.887314	-9.327668	-65.206999	23.654534	0.622921	0.365158	8.002076	-371.599639	0.000000	
10.445581	-7.318146	-51.244647	3.078500	-2.601508	2.123238	-40.116802	-68.900129	0.000000	
5.357367	-8.162232	-57.275889	12.075004	-1.115845	1.397932	-15.021156	-219.630456	0.000000	
6.379557	-7.929561	-57.280477	10.309553	-1.484673	1.593902	-20.457707	-188.563846	0.000000	
9.561801	-7.459309	-51.931691	4.499115	-2.294238	2.032936	-34.634540	-95.507308	0.000000	
10.902231	-7.309264	-51.244403	1.225458	-2.851702	2.408095	-44.499350	-32.729861	0.000000	
7.790338	-7.433443	-53.997915	7.944131	-1.767000	1.797910	-25.416031	-155.656016	0.000000	
9.614808	-7.497742	-52.623317	3.420697	-2.419795	2.137551	-36.519127	-73.810562	0.000000	
9.699405	-7.366301	-53.317042	4.110569	-2.506445	2.083008	-37.590357	-85.661501	0.000000	
5.479664	-8.029945	-57.624996	12.635681	-1.111960	1.218805	-14.748420	-227.905746	0.000000	
5.091242	-8.517993	-57.622910	12.504496	-1.053490	1.307307	-14.112441	-226.112566	0.000000	
5.135289	-8.297838	-57.275408	12.462627	-1.235492	1.344085	-17.327802	-226.532843	0.000000	
9.435571	-7.365410	-54.007891	4.066291	-2.294944	2.045535	-33.477583	-83.755379	0.000000	
8.376524	-7.643510	-54.693758	6.090355	-2.227525	1.973162	-32.921420	-120.007776	0.000000	
7.970051	-8.002967	-54.522095	7.209500	-1.890136	1.759247	-27.252779	-141.279443	0.000000	
3.227990	-8.936115	-60.037936	16.465623	-0.674589	0.945674	-9.006716	-283.417715	0.000000	
5.133589	-7.987753	-57.447060	12.549155	-0.962770	1.344520	-12.532673	-227.061741	0.000000	
4.695338	-8.391109	-58.137752	13.581877	-0.928561	1.343027	-12.227677	-242.526484	0.000000	
7.528662	-7.652981	-55.728702	8.114401	-1.825835	1.739643	-25.970329	-154.123367	0.000000	
7.974835	-7.606324	-53.652115	6.995544	-1.741341	1.941004	-24.903589	-139.154482	0.000000	
7.933167	-7.869614	-54.519082	6.778962	-2.044031	1.902148	-30.114962	-133.252936	0.000000	
-0.312478	-9.058338	-64.516478	22.923721	0.469005	0.474205	6.210384	-364.006402	0.000000	
3.936720	-8.532407	-58.135133	14.874012	-0.833262	1.128696	-11.321094	-264.900146	0.000000	
9.875102	-7.495480	-53.146056	3.506894	-2.508614	2.046915	-37.564096	-74.712077	0.000000	
10.986262	-7.134257	-51.071578	1.657419	-2.910033	2.373365	-45.697093	-41.103546	0.000000	
11.343133	-7.438115	-51.421798	0.923769	-2.972639	2.407364	-46.219342	-26.893388	0.000000	
11.478357	-7.082498	-50.727241	0.192628	-3.037161	2.516333	-47.963767	-12.443967	0.000000	
1.723802	-8.686514	-60.718179	18.963851	0.028996	0.839116	1.283080	-321.165598	0.000000	
0.083829	-9.096970	-64.693584	22.105148	0.164293	0.437037	1.824858	-350.392544	0.000000	
7.127809	-7.835002	-55.554424	8.932419	-1.581073	1.650949	-22.048383	-169.512767	0.000000	
8.768194	-7.729608	-53.486491	5.616950	-2.078023	1.922129	-30.440724	-113.937585	0.000000	
10.012622	-7.318358	-52.971147	3.335382	-2.600506	2.190740	-39.274616	-71.530634	0.000000	
10.277542	-7.538898	-52.108365	3.120097	-2.571298	2.228295	-39.066072	-68.807523	0.000000	
6.601714	-8.146871	-56.590767	9.404298	-1.488696	1.612384	-20.548282	-175.071036	0.000000	
-1.331981	-9.203655	-64.856652	25.034028	0.869588	0.349583	11.468133	-394.765178	0.000000	
3.815339	-8.349494	-60.901548	14.527315	-0.863655	1.229416	-11.453498	-247.042883	0.000000	
4.070121	-8.308136	-58.827370	14.615527	-0.833579	1.145138	-11.075300	-257.184707	0.000000	
3.720583	-8.355031	-60.728655	15.820253	-0.525257	1.159745	-5.999114	-269.039417	0.000000	
9.795282	-7.538749	-54.529256	3.764139	-2.416372	2.169262	-35.021723	-77.599616	0.000000	
11.653375	-7.123237	-52.287937	0.449999	-2.973363	2.441354	-45.147700	-17.062701	0.000000	
9.397962	-7.675659	-54.527092	4.280742	-2.415025	2.133465	-35.407224	-87.217792	0.000000	
1.149768	-9.130026	-62.795423	19.650409	-0.118325	0.654486	-1.644360	-321.898013	0.000000	
3.366667	-8.535686	-60.207963	15.949497	-0.737587	1.106616	-9.900614	-273.674087	0.000000	
6.645389	-7.928705	-56.242985	9.836547	-1.577917	1.667646	-22.213243	-183.616323	0.000000	
11.432052	-6.948763	-52.112130	0.665898	-2.912686	2.442156	-44.371298	-21.072635	0.000000	
