NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:50:02	228080.26681630
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
3.428576	1.536808	6.310665	-1.992892	0.611712	0.941013	-128.204102	-330.274203	0.000000	
3.648009	1.582458	6.482184	-2.164774	0.550927	0.941409	-117.354865	-348.467710	0.000000	
3.513025	1.714128	7.002729	-2.250543	0.670878	0.906963	-124.737517	-335.927871	0.000000	
3.345363	1.450281	5.965435	-2.424592	0.579356	0.993283	-129.371453	-420.893674	0.000000	
3.555793	1.537132	7.347239	-2.336813	0.579763	0.871534	-106.850891	-330.604579	0.000000	
3.517057	1.891272	6.485516	-2.164211	0.671290	0.995660	-134.720791	-350.873932	0.000000	
3.472999	1.230044	6.307995	-2.554031	0.488601	0.886145	-109.136647	-416.641716	0.000000	
3.559808	1.536898	7.348475	-2.336890	0.639885	0.961177	-115.045169	-330.557900	0.000000	
3.425734	1.624949	6.829924	-2.121626	0.641106	0.906452	-122.797356	-324.798712	0.000000	
3.559789	1.671661	6.136846	-2.251169	0.580886	0.922691	-127.989735	-382.925048	0.000000	
3.425820	1.448269	7.001919	-2.251237	0.579986	0.888488	-111.072049	-333.935402	0.000000	
3.380949	1.714409	6.310887	-2.164861	0.580853	0.869384	-122.886479	-359.091088	0.000000	
3.514900	1.802195	7.003913	-2.207215	0.701085	0.960918	-129.044465	-330.390500	0.000000	
3.381502	1.803061	6.138446	-2.121728	0.641597	0.887130	-136.217102	-362.939535	0.000000	
3.646316	1.626361	6.828361	-2.207586	0.611022	0.924404	-120.232091	-337.473252	0.000000	
3.161529	1.577750	7.870801	-2.250564	0.669123	0.926484	-108.338268	-297.998500	0.000000	
3.514659	1.713563	7.003258	-2.207274	0.580178	0.942738	-111.790118	-329.719661	0.000000	
3.340882	1.666933	7.351498	-2.120956	0.519070	0.997136	-96.893325	-302.041889	0.000000	
3.339890	1.184071	6.308623	-2.252633	0.580394	0.868467	-122.492397	-368.415989	0.000000	
3.424264	1.713200	7.003228	-2.164306	0.610593	0.889006	-115.409337	-323.582735	0.000000	
3.605649	1.405254	7.001451	-2.294577	0.761408	0.978275	-138.432566	-339.803033	0.000000	
3.294815	1.493577	6.137404	-2.251891	0.550132	0.868460	-120.544843	-381.379870	0.000000	
3.382666	1.845620	6.658783	-2.077963	0.580647	0.942152	-116.490795	-328.427901	0.000000	
3.558283	1.538665	6.655042	-2.423448	0.489119	0.887623	-104.283257	-377.937382	0.000000	
3.680821	1.933886	8.039615	-2.248593	0.459235	0.802163	-83.597414	-293.998633	0.000000	
3.735666	1.804423	6.482774	-2.250384	0.611191	0.959700	-127.398984	-363.563093	0.000000	
3.423333	1.800869	7.349915	-2.206747	0.519371	0.889820	-97.584376	-314.801618	0.000000	
3.468435	1.713676	7.002872	-2.250395	0.549838	0.888886	-107.093372	-335.896273	0.000000	
3.295569	1.714274	6.485443	-2.337352	0.639967	0.923373	-127.976334	-376.043473	0.000000	
3.296536	1.712649	7.005350	-2.379652	0.397227	0.960132	-83.893987	-354.220759	0.000000	
3.473752	1.623813	7.177300	-2.078167	0.640695	1.014840	-117.210342	-303.054077	0.000000	
3.333542	1.669451	6.656287	-2.207686	0.459571	0.798273	-97.930305	-346.554618	0.000000	
3.686211	1.669517	7.519935	-2.206825	0.580561	0.872366	-105.494360	-306.732936	0.000000	
3.425853	1.537579	6.829214	-2.337452	0.640228	0.888190	-122.682516	-355.718038	0.000000	
3.556381	1.714266	7.002151	-2.293374	0.519648	0.888872	-103.497428	-342.073579	0.000000	
3.560200	1.536624	7.002287	-2.164564	0.550189	0.960428	-107.887706	-322.248041	0.000000	
3.250053	1.669595	6.485096	-2.251299	0.640380	0.887530	-127.653088	-362.407645	0.000000	
3.824791	1.539795	6.653850	-2.380205	0.580502	0.959611	-120.282994	-371.515502	0.000000	
3.516145	1.672081	6.137186	-2.380605	0.610433	0.922564	-132.398022	-403.998079	0.000000	
3.380960	1.582323	6.309964	-2.251517	0.610804	0.851216	-127.650961	-371.702263	0.000000	
3.387271	1.314065	7.349589	-2.165316	0.700447	1.014702	-121.950865	-305.461958	0.000000	
3.601258	1.581395	7.174489	-2.250546	0.580258	0.907137	-109.829210	-326.867542	0.000000	
3.377405	1.625651	6.655671	-2.164897	0.611129	0.798443	-121.080406	-339.788372	0.000000	
3.384563	1.492907	6.656985	-2.208550	0.731342	0.941654	-139.175121	-345.160179	0.000000	
3.557029	1.758813	7.175716	-2.465565	0.518661	0.907094	-100.880620	-358.163797	0.000000	
3.513839	1.623338	7.522199	-2.077666	0.519850	0.943900	-96.106113	-289.126045	0.000000	
3.383460	1.672174	5.618424	-2.251913	0.671698	0.885602	-154.129258	-418.320654	0.000000	
3.377630	1.625875	7.002090	-2.294251	0.791685	0.817247	-140.916789	-341.493428	0.000000	
3.337914	1.535006	7.349782	-2.078621	0.761554	0.925578	-129.885099	-295.345126	0.000000	
3.646875	1.804486	6.136788	-2.207545	0.551068	0.922963	-123.928135	-377.034354	0.000000	
3.556023	1.402889	7.693074	-2.121431	0.640878	0.890350	-110.028727	-286.803136	0.000000	
3.389894	1.539525	5.446199	-2.381406	0.459092	0.992127	-120.007187	-453.933728	0.000000	
3.508951	1.757699	7.348199	-2.250009	0.580152	0.836091	-106.532202	-320.432753	0.000000	
3.294804	1.756403	7.005293	-2.164250	0.579743	0.942693	-109.934890	-323.825636	0.000000	
3.558542	1.451458	6.134970	-2.338181	0.671490	0.868624	-142.785574	-395.210912	0.000000	
3.421070	1.622819	7.694745	-1.948630	0.732144	0.855029	-120.881791	-265.887805	0.000000	
3.598700	1.582494	7.000374	-2.379947	0.519625	0.834872	-103.859413	-353.470948	0.000000	
3.466703	1.624665	7.175060	-2.164285	0.550241	0.853418	-104.584819	-315.157527	0.000000	
3.386392	1.757390	6.832437	-2.250565	0.609696	1.013953	-117.832267	-344.638825	0.000000	
3.689309	1.229466	6.825037	-2.337931	0.550411	0.851980	-111.763130	-353.472340	0.000000	
3.601479	1.626570	7.001558	-2.336935	0.670751	0.906806	-125.448962	-347.621316	0.000000	
3.294137	1.447995	6.656565	-2.251405	0.428728	0.869495	-92.960730	-351.241288	0.000000	
3.602730	1.581699	6.828530	-2.207608	0.520159	0.924209	-106.564628	-337.101213	0.000000	
3.425519	1.799986	7.350688	-2.077343	0.489476	0.943662	-93.523857	-297.157483	0.000000	
3.780376	1.318616	6.133092	-2.208551	0.400324	0.904244	-100.644990	-372.980214	0.000000	
3.468646	1.714329	6.829725	-2.250729	0.670968	0.888606	-127.525815	-344.445553	0.000000	
3.515958	1.184647	6.480532	-2.252367	0.610926	0.886950	-125.499622	-358.628436	0.000000	
3.680984	1.714638	7.345315	-2.292852	0.429598	0.746365	-87.391275	-326.062056	0.000000	
3.383888	1.494524	5.963810	-2.295055	0.550254	0.885984	-124.889142	-399.703862	0.000000	
3.473783	1.273424	6.308706	-2.338520	0.610399	0.922387	-128.437631	-382.819811	0.000000	
3.510010	1.669514	6.655319	-1.949111	0.642558	0.834680	-126.927003	-307.752972	0.000000	
3.339572	1.624402	7.004267	-2.250811	0.579496	0.942439	-110.274198	-335.173884	0.000000	
3.642694	1.715422	7.000900	-2.379622	0.580157	0.853083	-112.850624	-354.463393	0.000000	
3.295834	1.403070	7.522823	-2.380699	0.759883	0.943374	-126.379573	-327.740988	0.000000	
3.470117	1.536282	6.829163	-2.078523	0.520441	0.906262	-105.506524	-317.794839	0.000000	
3.642950	1.803492	6.828474	-2.207147	0.641477	0.870957	-124.662479	-338.858758	0.000000	
3.156016	1.403259	6.828746	-2.122594	0.671300	0.744728	-125.023847	-323.174857	0.000000	
3.333014	1.847321	6.310877	-2.164690	0.671758	0.797989	-136.864910	-360.246332	0.000000	
3.517417	1.448604	7.002403	-2.208309	0.761539	0.978365	-137.725569	-327.784540	0.000000	
3.290607	1.537441	6.482843	-2.251553	0.580396	0.797719	-118.795408	-361.428721	0.000000	
3.382002	1.711054	7.870165	-2.206754	0.609280	0.962647	-102.315097	-293.406204	0.000000	
3.470342	1.536506	7.175582	-2.207877	0.700996	0.925067	-125.615171	-320.520463	0.000000	
3.426585	1.406140	6.482069	-2.424338	0.640210	0.869168	-129.214082	-386.991204	0.000000	
3.559949	1.582235	6.655990	-2.251096	0.640897	0.941770	-127.085754	-352.356733	0.000000	
3.559885	1.404947	6.654893	-2.165274	0.580878	0.923609	-118.087211	-338.023805	0.000000	
3.333988	1.625468	7.002488	-2.337165	0.640130	0.817011	-118.916207	-347.599249	0.000000	
3.513996	1.580608	7.175458	-2.164497	0.640813	0.925142	-117.571396	-314.825199	0.000000	
3.686909	1.758555	7.174360	-2.120864	0.732379	0.889842	-131.704490	-310.183052	0.000000	
3.340322	1.358482	7.176076	-2.165242	0.610014	0.942567	-111.911423	-313.165248	0.000000	
3.687636	1.404052	7.518651	-2.207430	0.489844	0.871868	-93.457210	-304.884493	0.000000	
3.380133	1.889021	7.178042	-1.991585	0.822664	0.925882	-141.817326	-293.033901	0.000000	
3.473533	1.359979	7.002118	-2.294543	0.579628	0.960004	-111.400082	-339.403147	0.000000	
3.290113	1.712799	7.176681	-2.293555	0.549233	0.835384	-103.040273	-333.788092	0.000000	
3.294823	1.580283	7.177243	-2.337220	0.669669	0.924849	-119.849460	-338.809889	0.000000	
3.557396	1.581633	6.309046	-1.906469	0.642937	0.887545	-134.331783	-317.059101	0.000000	
3.334804	1.625806	7.002710	-2.380422	0.730606	0.834981	-131.839101	-353.768113	0.000000	
3.420751	1.404659	6.653739	-2.122275	0.551121	0.762287	-112.462188	-331.617569	0.000000	
3.554690	1.757756	7.348357	-2.292927	0.489192	0.871812	-94.500927	-326.266744	0.000000	
3.783150	1.627766	6.309180	-2.207854	0.611440	1.012842	-131.344313	-365.231918	0.000000	
3.472479	1.405518	6.482461	-2.251923	0.701374	0.923181	-139.038849	-360.365201	0.000000	
3.383153	1.624765	7.350109	-2.422997	0.608821	0.943153	-109.444953	-342.870402	0.000000	
3.381631	1.623632	7.523001	-2.250355	0.579277	0.925786	-103.009358	-312.052310	0.000000	
3.777293	1.718625	5.961342	-2.423583	0.671843	0.868682	-149.039465	-423.538629	0.000000	
3.293158	1.445124	7.522628	-1.949193	0.610712	0.907874	-106.533259	-270.702055	0.000000	
3.428270	1.450066	5.963459	-2.122918	0.702314	0.904197	-150.812701	-370.443787	0.000000	
3.556950	1.671336	6.482339	-2.336986	0.489705	0.869583	-107.119439	-375.795086	0.000000	
3.339701	1.625631	6.311537	-2.122222	0.701695	0.923139	-141.653388	-351.509325	0.000000	
3.691085	1.582916	6.654680	-2.293890	0.520163	0.923775	-110.073592	-358.862396	0.000000	
3.420749	1.446843	7.693361	-2.121548	0.701294	0.818728	-116.891118	-287.128282	0.000000	
3.424389	1.715303	6.483385	-2.423224	0.489017	0.851556	-105.849066	-389.416432	0.000000	
3.644770	1.759206	6.828749	-2.207312	0.671579	0.906754	-129.080607	-338.505565	0.000000	
3.250597	1.536704	6.311330	-2.079452	0.701796	0.887156	-140.881862	-343.953533	0.000000	
3.465582	1.757295	7.521915	-2.293073	0.609868	0.854376	-107.717248	-318.773323	0.000000	
3.385525	1.667387	7.524479	-2.250162	0.548652	1.015397	-98.948195	-312.291736	0.000000	
3.421565	1.758213	6.656238	-2.164329	0.520424	0.816491	-107.815303	-340.791586	0.000000	
3.425963	1.534269	8.041818	-2.293110	0.487983	0.944691	-85.371323	-296.665747	0.000000	
3.562008	1.494097	6.136489	-2.122318	0.581330	0.958383	-128.089725	-360.326170	0.000000	
3.459099	1.934009	8.040624	-2.421474	0.579058	0.748222	-96.942018	-315.463558	0.000000	
3.559658	1.670846	6.829547	-2.423019	0.549238	0.942046	-110.452857	-369.324499	0.000000	
3.468443	1.669643	7.175744	-2.336707	0.609814	0.889210	-112.890502	-339.507800	0.000000	
3.551991	1.757181	7.174519	-2.034390	0.490708	0.817912	-96.961881	-298.112593	0.000000	
3.383376	1.623526	7.350388	-2.164306	0.609899	0.961325	-109.589213	-307.653732	0.000000	
3.646633	1.539659	6.134966	-2.251466	0.581297	0.886722	-128.889979	-381.883243	0.000000	
3.473178	1.535500	7.176595	-2.035452	0.731713	0.996932	-129.899911	-296.441431	0.000000	
3.606006	1.272701	6.827471	-2.294851	0.610397	0.959585	-119.824866	-347.392189	0.000000	
3.252198	1.315808	6.310273	-2.209129	0.519755	0.886498	-112.071222	-362.596955	0.000000	
3.346472	1.404282	6.485302	-2.252025	0.700477	1.048496	-137.749823	-360.212765	0.000000	
3.470122	1.536785	6.482713	-2.078610	0.399804	0.887395	-92.493989	-334.752790	0.000000	
3.556488	1.670427	7.175018	-2.422802	0.579431	0.889154	-109.355844	-351.547362	0.000000	
3.469517	1.715866	5.963918	-2.208215	0.611436	0.868614	-135.951239	-387.218210	0.000000	
3.555597	1.714963	6.309204	-2.078414	0.551563	0.851645	-119.829737	-345.489910	0.000000	
3.559624	1.712690	7.869190	-2.379080	0.639108	0.998464	-107.384598	-315.353024	0.000000	
3.555517	1.627619	6.308474	-2.251272	0.641620	0.833523	-134.118381	-372.153885	0.000000	
3.425773	1.934471	7.005052	-2.249947	0.640211	0.943032	-119.619680	-337.496584	0.000000	
3.471586	1.624771	7.349644	-2.336678	0.609380	0.961215	-110.202948	-331.147383	0.000000	
3.554986	1.712750	7.521496	-2.163711	0.580301	0.890298	-104.459107	-301.259869	0.000000	
3.340959	1.844207	7.872132	-2.379059	0.729066	1.034438	-117.213587	-316.170135	0.000000	
3.775750	1.408458	6.132194	-2.294988	0.672533	0.815008	-145.007438	-387.952320	0.000000	
3.163404	1.669633	6.659182	-2.509783	0.548021	0.905440	-109.737064	-391.771327	0.000000	
3.516385	1.403728	7.521310	-2.380187	0.578946	0.961248	-103.993535	-327.743632	0.000000	
3.557435	1.801905	7.349534	-2.249964	0.670566	0.943779	-119.185213	-320.705996	0.000000	
3.166853	1.713942	6.141048	-2.294682	0.670087	0.976281	-138.837950	-390.135353	0.000000	
3.641641	1.494837	5.960171	-1.949903	0.552987	0.779019	-127.849945	-342.040641	0.000000	
3.558191	1.714841	6.829496	-2.293749	0.670875	0.924456	-128.252178	-350.760462	0.000000	
3.250931	1.538129	5.964845	-2.252095	0.640886	0.868183	-138.811240	-392.842569	0.000000	
3.600552	1.538548	7.000628	-2.423325	0.610030	0.870691	-116.784380	-359.302206	0.000000	
3.465498	1.800335	7.349279	-1.905246	0.732648	0.872463	-126.934813	-273.800232	0.000000	
3.426520	1.364235	6.135078	-2.726600	0.669545	0.832182	-141.258618	-457.717383	0.000000	
3.689814	1.804320	6.655730	-2.293508	0.671380	0.924271	-132.765430	-360.615004	0.000000	
3.336819	1.626031	6.483683	-2.337331	0.489161	0.851446	-105.108559	-375.378496	0.000000	
3.557305	1.670218	6.482622	-2.121361	0.460343	0.887679	-102.588616	-342.507018	0.000000	
3.249265	1.579712	7.004016	-2.164903	0.640355	0.888715	-118.243805	-322.562241	0.000000	
3.426350	1.361113	6.828109	-2.467105	0.518753	0.869749	-104.915869	-373.313520	0.000000	
3.380423	1.712819	7.003607	-2.164252	0.549973	0.888910	-106.396433	-323.554499	0.000000	
3.513733	1.141584	6.133084	-2.295851	0.581068	0.814325	-127.676079	-385.595371	0.000000	
3.558617	1.625243	7.348677	-2.336547	0.579456	0.943329	-106.809867	-331.176630	0.000000	
3.382844	1.667714	7.523700	-2.207254	0.670058	0.961824	-115.074913	-306.623361	0.000000	
3.557266	1.805038	5.790522	-2.207969	0.581569	0.868366	-135.690982	-399.610594	0.000000	
3.558923	1.625040	6.829356	-2.035211	0.611467	0.942429	-119.561819	-312.172966	0.000000	
3.604984	1.623771	7.522463	-2.120728	0.549855	1.015614	-100.771379	-294.843499	0.000000	
3.560928	1.848892	5.791973	-2.164856	0.672126	0.958150	-151.327540	-392.491905	0.000000	
3.427608	1.493025	6.829502	-2.294455	0.640275	0.923997	-122.698652	-349.041233	0.000000	
3.248903	1.670038	6.657738	-2.509514	0.427505	0.851625	-92.379478	-391.819088	0.000000	
3.646048	1.890780	7.003287	-2.120509	0.641340	0.961164	-121.575588	-318.748898	0.000000	
3.603963	1.538497	6.135848	-2.079043	0.581792	0.922693	-128.561967	-353.716913	0.000000	
3.383188	1.626303	6.310934	-2.251381	0.610575	0.905029	-127.615084	-372.014623	0.000000	
3.339550	1.446389	7.176518	-2.035697	0.640829	0.942862	-116.192496	-295.782043	0.000000	
3.556781	1.628601	5.789155	-2.294609	0.520856	0.832118	-125.230732	-412.960570	0.000000	
3.554793	1.891632	6.829630	-2.250097	0.641027	0.870986	-123.851427	-345.814528	0.000000	
3.648325	1.448144	7.001152	-2.078401	0.490336	0.960377	-100.062256	-309.284140	0.000000	
3.244339	1.624259	7.349171	-2.250943	0.761052	0.800071	-129.113015	-319.498839	0.000000	
3.603402	1.448424	7.001216	-2.078741	0.671771	0.942626	-125.616179	-309.332026	0.000000	
3.604182	1.627516	6.136300	-2.294122	0.429585	0.922449	-103.750221	-389.555162	0.000000	
3.602058	1.582161	6.655144	-2.164783	0.611308	0.906023	-123.010769	-339.431403	0.000000	
3.338513	1.359932	6.309519	-2.036561	0.581338	0.868948	-122.612487	-335.682121	0.000000	
3.733415	1.493461	6.826740	-1.992404	0.672814	0.906630	-130.027830	-304.940369	0.000000	
3.471472	1.494266	5.963115	-2.165527	0.490584	0.886108	-115.721266	-378.026464	0.000000	
3.687992	1.450545	6.306570	-2.122056	0.491349	0.833314	-111.509588	-350.201485	0.000000	
3.380663	1.669100	7.176477	-2.336745	0.579317	0.889115	-107.943220	-339.474215	0.000000	
3.470101	1.537257	7.002214	-2.294201	0.670578	0.906622	-124.359826	-340.770100	0.000000	
3.557473	1.626141	7.001925	-2.293864	0.670819	0.906818	-125.099447	-341.448332	0.000000	
3.296352	1.487893	8.043475	-2.034617	0.458294	0.998501	-80.758784	-264.144287	0.000000	
3.517012	1.670676	6.657068	-2.423051	0.458435	0.959421	-99.294720	-378.875693	0.000000	
3.507858	1.757268	7.521080	-2.249777	0.519592	0.818521	-96.041378	-313.051791	0.000000	
3.469380	1.843544	8.216571	-2.249125	0.608971	0.981603	-98.593816	-287.132172	0.000000	
3.560210	1.847137	6.830929	-2.336282	0.549456	0.978229	-110.467116	-358.000241	0.000000	
3.388379	1.446746	7.004327	-2.164825	0.458658	1.031735	-93.412285	-321.471741	0.000000	
3.513731	1.360244	6.481198	-1.993086	0.551642	0.869492	-116.320435	-320.106721	0.000000	
3.687941	1.846447	6.828894	-1.991154	0.491171	0.906936	-103.014205	-307.561712	0.000000	
3.340499	1.535816	7.004059	-2.165023	0.700804	0.960437	-127.604560	-322.225821	0.000000	
3.382506	1.580218	7.176544	-2.250807	0.609808	0.924931	-112.205300	-326.801312	0.000000	
3.423886	1.623944	7.349020	-2.121213	0.640762	0.889769	-114.118388	-301.850198	0.000000	
3.427217	1.582136	6.310358	-2.208348	0.610896	0.905036	-128.068989	-364.836409	0.000000	
3.342739	1.447297	7.004135	-2.208283	0.639976	0.996026	-118.936484	-327.689486	0.000000	
3.383984	1.493520	7.002959	-2.552998	0.608610	0.924088	-114.807918	-377.338958	0.000000	
3.251481	1.801778	6.832726	-2.379929	0.609041	0.942137	-116.623562	-363.921749	0.000000	
3.292010	1.756684	7.177628	-2.207384	0.670379	0.889413	-119.919894	-322.081702	0.000000	
3.337680	1.492004	6.656611	-1.993081	0.762650	0.888123	-143.490996	-312.802680	0.000000	
3.733715	1.671567	6.481386	-2.164494	0.581565	0.905806	-122.838207	-349.238726	0.000000	
3.202947	1.758901	6.311759	-2.337524	0.670549	0.815508	-135.498147	-386.792894	0.000000	
3.512293	1.584086	5.615940	-2.165625	0.551774	0.813855	-134.129875	-402.260452	0.000000	
3.470671	1.713903	6.484038	-2.078394	0.581123	0.923688	-120.443907	-336.183914	0.000000	
3.295269	1.712775	6.831936	-2.164660	0.670629	0.942314	-126.011417	-331.723675	0.000000	
3.426860	1.623281	7.696263	-2.250117	0.548865	0.962026	-97.086313	-305.011972	0.000000	
3.383456	1.581874	6.137615	-2.122301	0.611295	0.904679	-131.316314	-361.059866	0.000000	
3.466087	1.537076	7.001006	-2.250862	0.519906	0.816925	-102.827526	-334.636980	0.000000	
3.643863	1.536289	7.346801	-2.077986	0.550843	0.889735	-103.593374	-295.388008	0.000000	
3.516730	1.582308	6.310151	-2.208156	0.550501	0.940863	-119.297951	-364.819567	0.000000	
3.202956	1.801679	6.658512	-2.293710	0.488898	0.834158	-101.201964	-360.472775	0.000000	
3.560154	1.625814	7.002704	-2.336772	0.549412	0.960391	-107.770004	-347.535187	0.000000	
3.424006	1.494803	6.308659	-2.381027	0.580262	0.815122	-123.218849	-391.529513	0.000000	
3.337772	1.622763	7.350291	-2.077933	0.489318	0.925418	-92.837612	-295.901007	0.000000	
3.563254	1.318115	6.135590	-2.295325	0.610826	0.957978	-132.927076	-386.966846	0.000000	
3.511910	1.847262	7.003134	-2.379418	0.609869	0.889054	-116.009686	-355.377612	0.000000	
3.383187	1.844682	7.351723	-2.206791	0.609611	0.979531	-109.528852	-315.064814	0.000000	
3.512594	1.539717	6.135276	-2.337934	0.641259	0.832863	-137.430900	-395.958034	0.000000	
3.337349	1.666079	7.696967	-1.991492	0.610335	0.944437	-104.411178	-271.695232	0.000000	
3.473189	1.448869	6.309873	-2.079231	0.550965	0.940760	-118.989592	-343.216687	0.000000	
3.642813	1.759073	7.174480	-2.336289	0.610378	0.871551	-114.352625	-340.208490	0.000000	
3.386372	1.537325	6.657713	-2.337615	0.639869	0.977325	-125.435845	-364.882560	0.000000	
3.598232	1.714454	6.654849	-2.121017	0.430301	0.834409	-95.784717	-333.985225	0.000000	
3.556295	1.714338	6.829018	-2.164364	0.641354	0.888720	-123.922575	-331.834576	0.000000	
3.255290	1.359210	6.831068	-2.337960	0.548630	0.977279	-107.839457	-354.230894	0.000000	
3.502244	1.537543	7.344800	-2.164830	0.823210	0.674866	-139.622474	-307.301646	0.000000	
3.337710	1.625570	6.657261	-2.251247	0.670742	0.887969	-129.671639	-352.677583	0.000000	
3.472830	1.671265	6.484055	-2.509466	0.458141	0.940979	-101.495401	-402.295913	0.000000	
3.512264	1.580566	7.174962	-2.121390	0.641155	0.889354	-117.613551	-308.838650	0.000000	
3.556547	1.537986	6.308348	-2.078817	0.491084	0.851313	-110.267305	-344.026449	0.000000	
3.599033	1.804323	6.655467	-2.379693	0.580303	0.852364	-118.320766	-373.578725	0.000000	
3.738748	1.626976	6.309538	-2.035585	0.702827	1.013080	-145.425957	-337.901300	0.000000	
3.384123	1.539271	6.310445	-2.510464	0.700173	0.904737	-141.831592	-412.325816	0.000000	
3.512810	1.623588	7.695038	-2.163858	0.579896	0.926375	-101.760872	-293.852929	0.000000	
3.472757	1.492836	6.483210	-2.122033	0.520382	0.941162	-111.108265	-341.044563	0.000000	
3.648145	1.537627	7.001537	-2.250804	0.610549	0.960470	-117.224902	-334.607850	0.000000	
3.600125	1.670197	6.828423	-2.078363	0.732609	0.888868	-137.657543	-318.906132	0.000000	
3.467685	1.672249	5.962958	-2.337550	0.520346	0.814575	-120.679677	-408.559609	0.000000	
3.600166	1.534682	8.213227	-2.206671	0.549296	0.927461	-92.261291	-279.969750	0.000000	
3.474200	1.271655	6.655454	-2.122710	0.641179	0.959286	-126.415387	-330.476416	0.000000	
3.551725	1.803354	7.001302	-2.293339	0.641003	0.799559	-120.805842	-342.823774	0.000000	
3.340520	1.537222	6.830669	-2.380739	0.700058	0.941897	-130.714560	-361.976565	0.000000	
3.561117	1.494690	6.655558	-2.509839	0.518762	0.941250	-108.753023	-390.517724	0.000000	
3.647644	1.628023	6.309001	-2.337347	0.610863	0.923044	-130.051562	-385.769644	0.000000	
3.513235	1.494658	6.135327	-2.165597	0.641957	0.850882	-137.549395	-367.453345	0.000000	
3.470873	1.579957	7.176092	-2.121324	0.580311	0.943004	-108.792828	-308.776198	0.000000	
3.557651	1.626454	6.828799	-2.250986	0.731645	0.906515	-137.159892	-343.807818	0.000000	
3.338354	1.804037	6.138791	-2.423476	0.579632	0.886735	-125.721153	-412.082335	0.000000	
3.465786	1.535578	7.347499	-2.078171	0.550569	0.835865	-102.186449	-295.379680	0.000000	
3.563320	1.627755	5.964471	-2.208595	0.762408	0.994114	-162.133008	-386.417227	0.000000	
3.511071	1.580355	7.347819	-2.121304	0.671338	0.871882	-118.963849	-301.578998	0.000000	
3.425487	1.625196	7.003006	-2.207862	0.731325	0.906876	-132.662751	-329.107430	0.000000	
3.513337	1.537540	6.828495	-2.208071	0.671301	0.888413	-127.964690	-336.807805	0.000000	
3.383135	1.624277	7.177020	-2.250629	0.579481	0.942880	-107.977322	-327.099355	0.000000	
3.165296	1.582555	5.446936	-2.166333	0.701780	0.902937	-162.232415	-414.830530	0.000000	
3.691668	1.539557	6.654435	-2.466522	0.549646	0.923570	-114.513128	-384.452379	0.000000	
3.336999	1.669445	7.003700	-2.337073	0.670074	0.888772	-123.195392	-347.878413	0.000000	
3.296919	1.404019	6.483955	-2.208737	0.549830	0.922937	-114.115664	-353.609019	0.000000	
3.467285	1.581587	6.482140	-2.078740	0.551262	0.833879	-115.842952	-335.190207	0.000000	
3.379363	1.536121	7.175328	-2.207833	0.610303	0.853245	-112.268626	-320.522580	0.000000	
3.511754	1.671614	6.309085	-2.337176	0.489869	0.833310	-109.663533	-386.125061	0.000000	
3.380579	1.757727	6.830689	-2.207478	0.610411	0.888588	-117.919219	-338.421738	0.000000	
3.292229	1.669375	6.484266	-2.164888	0.550296	0.851718	-114.141534	-349.125829	0.000000	
3.604661	1.625230	7.522160	-2.379565	0.639520	0.997540	-112.693039	-329.276191	0.000000	
3.337062	1.448259	6.655941	-2.208348	0.489615	0.851718	-102.478926	-344.807498	0.000000	
3.645833	1.627862	6.481626	-2.380233	0.550186	0.887516	-117.231780	-382.132215	0.000000	
3.428841	1.491181	7.176500	-2.078641	0.670980	0.978811	-121.092233	-302.116991	0.000000	
