NO_OF_SAMPLES	28800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:29:21	226839.36048560
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-3.144764	3.861558	559.871741	68.604315	-25.345824	4.017761	44.798527	121.335977	0.000000	
-2.927412	3.775429	559.002714	68.776219	-25.464344	3.926192	45.059599	121.842034	0.000000	
-2.709400	3.954235	558.828368	68.776549	-25.312286	3.908450	44.779912	121.862937	0.000000	
-2.529884	3.600083	559.518637	68.690112	-25.343242	3.981227	44.761021	121.592624	0.000000	
-2.490970	3.867074	558.998753	68.647497	-25.433211	3.872793	44.960423	121.603431	0.000000	
-2.046888	4.092818	557.612321	68.647603	-25.521913	3.941713	45.188559	121.885280	0.000000	
-2.227264	3.825209	558.303470	68.647505	-25.703980	3.835144	45.475879	121.760105	0.000000	
-2.010799	3.956483	559.514120	68.649069	-25.704346	3.838374	45.354722	121.484517	0.000000	
-1.960484	3.824598	558.822132	68.820468	-25.582341	3.944356	45.188483	121.955915	0.000000	
-1.832506	4.005963	557.781461	68.518580	-25.672712	3.816446	45.423407	121.625496	0.000000	
-1.744511	3.783856	558.472328	68.604587	-25.521452	3.835981	45.086555	121.650349	0.000000	
-1.787708	3.696365	558.125783	68.474814	-25.612534	3.816854	45.282573	121.502668	0.000000	
-1.488897	4.137766	558.989767	68.692566	-25.580819	3.730460	45.124637	121.658855	0.000000	
-1.305733	3.476753	558.293375	68.604382	-25.761794	3.781406	45.487656	121.720100	0.000000	
-1.217585	3.788020	557.775060	68.561719	-25.700928	3.798640	45.412667	121.726164	0.000000	
-1.130571	3.831106	558.294148	68.691597	-25.640105	3.818110	45.252021	121.840535	0.000000	
-1.222665	3.567123	557.598908	68.647444	-25.881271	3.654463	45.751201	121.940844	0.000000	
-0.740113	3.700660	558.115422	68.777965	-25.819409	3.692259	45.548779	122.047676	0.000000	
-0.876262	4.053605	558.290620	68.735898	-25.850171	3.639289	45.603021	121.898299	0.000000	
-0.833946	3.878864	558.288345	68.390508	-25.851268	3.567050	45.600922	121.297703	0.000000	
-0.608475	3.700328	558.633935	68.735450	-25.849968	3.711424	45.547252	121.857566	0.000000	
-0.438558	3.791966	557.418894	68.907420	-25.907556	3.547673	45.734459	122.424246	0.000000	
-0.311915	3.701819	558.801326	68.779344	-26.090052	3.478933	45.933236	121.899221	0.000000	
-0.483548	3.611602	558.803579	68.951204	-25.969157	3.568554	45.733934	122.215335	0.000000	
-0.218119	3.703196	557.763207	68.908154	-26.209754	3.566105	46.225369	122.358417	0.000000	
-0.223261	3.657617	558.800643	68.865538	-26.089489	3.496929	45.923384	122.058058	0.000000	
-0.130136	3.434955	559.493040	68.908648	-26.059860	3.623784	45.803281	122.005381	0.000000	
-0.138346	3.614436	557.932916	69.209750	-26.116876	3.405603	46.036577	122.870437	0.000000	
0.080385	3.702895	558.624243	69.124547	-26.117278	3.425364	45.957380	122.555964	0.000000	
0.162113	3.704113	558.448423	69.124609	-26.207034	3.281594	46.124610	122.594794	0.000000	
0.252401	3.306130	558.445993	69.252868	-26.175998	3.299132	46.060167	122.864990	0.000000	
0.208856	3.483352	558.447467	69.080920	-26.207230	3.317079	46.120345	122.538953	0.000000	
0.468034	3.616955	558.098725	69.469097	-26.083198	3.245497	45.901360	123.298135	0.000000	
0.428097	3.350023	559.137704	69.210518	-26.115908	3.336818	45.877112	122.631840	0.000000	
0.379299	3.440635	558.270950	69.124013	-26.266368	3.191239	46.223976	122.659438	0.000000	
0.728356	3.439313	559.653219	69.211606	-26.205682	3.212839	45.964434	122.511123	0.000000	
0.688476	3.354238	557.748885	69.296013	-26.203880	3.208242	46.124842	123.092085	0.000000	
0.552659	3.441287	558.095680	69.253573	-26.385920	3.137204	46.435525	122.930296	0.000000	
0.860539	3.353702	558.785602	69.210685	-26.143958	3.174979	45.913292	122.709555	0.000000	
0.549880	3.262374	559.133008	69.253948	-26.416837	3.103538	46.403490	122.719346	0.000000	
0.592563	3.438204	559.133747	69.642137	-26.173094	3.122397	45.963215	123.395807	0.000000	
0.549357	3.264139	558.440010	69.296255	-26.264700	3.066270	46.189672	122.948227	0.000000	
1.071985	3.267940	558.261057	69.210528	-26.353745	2.958555	46.311707	122.833955	0.000000	
0.852856	3.000761	558.607764	69.252759	-26.233439	2.958995	46.089117	122.859649	0.000000	
0.984323	3.001818	557.913801	69.382106	-26.504009	2.921448	46.619171	123.245215	0.000000	
1.161245	3.355774	558.261528	69.426351	-26.292272	3.012775	46.192582	123.211622	0.000000	
0.761784	3.002430	557.914531	69.165962	-26.293561	2.849647	46.264285	122.857575	0.000000	
1.109715	3.224282	558.258505	69.210609	-26.474008	2.815065	46.523556	122.839054	0.000000	
0.849184	3.090876	558.260700	69.166434	-26.202931	2.868677	46.063981	122.772846	0.000000	
1.021875	3.003800	557.738250	69.338475	-26.261359	2.777964	46.195254	123.205835	0.000000	
1.016651	2.915414	558.255635	69.209226	-26.231649	2.671474	46.099017	122.868256	0.000000	
1.148194	3.004775	558.254990	69.123474	-26.292164	2.671550	46.194249	122.705810	0.000000	
1.103767	3.092561	558.428940	69.080949	-26.443866	2.671857	46.455737	122.582363	0.000000	
1.283116	2.917683	558.081066	69.079917	-26.171068	2.724933	45.978341	122.675012	0.000000	
1.367038	2.786346	557.905069	69.079466	-26.170219	2.616891	45.983131	122.726367	0.000000	
1.187083	3.227943	557.907970	68.994498	-26.291909	2.563472	46.219105	122.529017	0.000000	
1.454626	2.873949	558.424424	68.994335	-26.382588	2.635920	46.311133	122.450221	0.000000	
1.581427	2.745121	557.381692	69.036042	-26.199015	2.472348	46.057131	122.768614	0.000000	
1.448560	2.876516	558.075910	68.735334	-26.382789	2.473604	46.341516	122.062844	0.000000	
1.322049	2.746794	556.691874	68.604187	-26.261771	2.505858	46.254050	122.145827	0.000000	
1.669298	2.879274	557.035370	68.993014	-26.138197	2.471811	45.968222	122.754689	0.000000	
1.269907	2.522741	558.247390	68.733745	-26.050297	2.384139	45.749395	122.057810	0.000000	
1.664661	2.659064	557.378745	68.734049	-26.199580	2.346570	46.050012	122.236121	0.000000	
1.533090	2.879239	556.861855	68.992820	-26.198478	2.363750	46.104766	122.792846	0.000000	
1.492404	2.618492	555.648556	68.516834	-26.229814	2.324111	46.267661	122.232448	0.000000	
1.488917	2.303946	557.897509	68.689980	-26.079590	2.329318	45.809060	122.078426	0.000000	
1.356454	2.485796	555.820768	68.559028	-25.897025	2.235053	45.668073	122.283632	0.000000	
1.707923	2.443704	555.644340	68.473266	-26.138175	2.216561	46.081333	122.172621	0.000000	
1.314066	2.307011	556.340143	68.602219	-26.018499	2.271731	45.847323	122.264379	0.000000	
1.182464	2.177580	555.300840	68.299014	-25.988822	2.197046	45.894459	121.961790	0.000000	
1.443945	2.354546	555.992014	68.214246	-26.079776	2.198957	45.973628	121.638843	0.000000	
1.268447	2.311040	555.300294	68.170367	-26.140250	2.161185	46.158513	121.716756	0.000000	
1.223929	2.356485	554.607908	68.212952	-26.109232	2.123823	46.165698	121.941909	0.000000	
1.401749	2.310896	555.819287	68.084648	-26.110656	2.216204	46.047976	121.448137	0.000000	
1.399963	2.226394	553.912842	68.212185	-26.108014	2.086273	46.204586	122.107740	0.000000	
1.486632	2.180282	555.470377	68.083769	-25.928256	2.125863	45.740452	121.536545	0.000000	
1.403933	1.914110	555.124611	68.212209	-26.048914	2.196239	45.995144	121.871025	0.000000	
1.439858	2.227912	554.257412	67.867522	-26.079085	1.997239	46.119138	121.409322	0.000000	
1.618271	1.917776	554.947661	67.824369	-26.140026	2.052177	46.152571	121.210898	0.000000	
1.659688	2.186566	553.562442	67.781015	-26.199125	1.959637	46.372596	121.410682	0.000000	
2.055406	2.361656	554.426917	68.170600	-26.167115	2.052230	46.201279	121.905070	0.000000	
2.012797	2.054834	554.425186	67.566070	-26.169750	2.015303	46.210492	120.846132	0.000000	
2.009899	2.010903	554.250860	67.652019	-26.168924	1.943250	46.224076	121.043917	0.000000	
2.226424	1.922099	554.421017	67.953962	-26.197110	1.890202	46.238574	121.560115	0.000000	
2.358295	1.792672	553.726055	67.737674	-26.257398	1.834427	46.393109	121.336210	0.000000	
2.401301	1.968968	554.246152	67.652409	-26.258167	1.853786	46.345870	121.049901	0.000000	
2.532862	1.614755	554.242891	67.867395	-26.438135	1.817533	46.657538	121.474368	0.000000	
2.663199	1.882272	553.550169	67.824743	-26.528014	1.780411	46.866069	121.523232	0.000000	
2.754680	1.881644	554.070245	67.824977	-26.347147	1.889394	46.485641	121.408888	0.000000	
2.970270	1.842464	552.681055	67.694772	-26.466298	1.724698	46.798166	121.484488	0.000000	
3.364179	1.754315	553.716048	67.609564	-26.496637	1.727190	46.724095	121.110940	0.000000	
3.186391	1.618418	554.409079	67.825141	-26.496645	1.710807	46.682712	121.361125	0.000000	
3.231396	1.488567	553.715096	67.565704	-26.587696	1.672810	46.902084	121.058868	0.000000	
3.404208	1.840974	554.408093	67.782815	-26.465912	1.693370	46.605319	121.262475	0.000000	
3.581658	1.624421	553.193006	67.522934	-26.616584	1.636119	46.963786	121.082793	0.000000	
3.842420	1.667100	554.229761	67.696610	-26.615909	1.639007	46.846844	121.163816	0.000000	
3.712430	1.801689	553.192803	67.566727	-26.646283	1.636489	47.004225	121.144022	0.000000	
4.058430	1.714427	553.707339	67.524295	-26.766430	1.530169	47.141740	120.962904	0.000000	
3.972222	1.581157	553.361437	67.739035	-26.705006	1.547280	47.069441	121.440603	0.000000	
4.192322	1.407463	553.012000	67.479826	-26.735339	1.510227	47.132200	121.066753	0.000000	
4.368935	1.629694	552.665913	67.566535	-26.704101	1.545812	47.087754	121.277405	0.000000	
4.234606	1.274019	553.356751	67.523074	-26.856129	1.474961	47.316344	121.082506	0.000000	
4.406935	1.454101	553.008865	67.350654	-26.644106	1.402926	46.945720	120.829132	0.000000	
4.498464	1.498293	552.490070	67.566232	-26.763771	1.473567	47.197840	121.329060	0.000000	
4.545200	1.190264	552.834627	67.091519	-26.826580	1.491333	47.276801	120.425508	0.000000	
4.588962	1.279362	552.142039	67.263905	-26.946053	1.471979	47.549025	120.880745	0.000000	
4.500817	0.969425	552.313848	67.219960	-26.946455	1.435988	47.543671	120.794810	0.000000	
4.762132	1.281181	551.966498	67.134823	-27.096930	1.399739	47.820140	120.685403	0.000000	
4.841603	1.326306	552.136806	67.221026	-26.884035	1.239353	47.411486	120.799468	0.000000	
4.983276	1.150471	551.271581	67.306517	-27.064721	1.398254	47.800478	121.163315	0.000000	
5.328459	1.242464	551.440412	67.048293	-26.913264	1.273545	47.475824	120.648339	0.000000	
4.937804	1.193756	551.964574	67.220682	-26.914554	1.400011	47.472039	120.850266	0.000000	
5.246243	0.978607	550.228577	67.046833	-27.124395	1.305810	47.974218	120.940099	0.000000	
5.074122	1.196736	551.098650	67.047719	-26.944724	1.451592	47.588734	120.727276	0.000000	
5.075332	0.888757	550.577283	66.960287	-27.005006	1.413912	47.743910	120.714954	0.000000	
5.420568	1.200609	550.228199	67.090599	-27.032983	1.306408	47.790340	120.997087	0.000000	
5.209774	0.758496	549.883299	66.959295	-26.883147	1.430208	47.569832	120.879815	0.000000	
5.160488	1.156123	550.230873	66.788425	-27.035296	1.359603	47.820828	120.451854	0.000000	
5.469754	1.070987	549.534893	66.744806	-27.034050	1.357999	47.848546	120.534753	0.000000	
5.429932	0.764355	548.321896	66.656453	-26.973059	1.354606	47.848982	120.673442	0.000000	
5.551925	1.115859	549.879637	66.658860	-27.003773	1.251405	47.754608	120.297796	0.000000	
5.292104	0.982008	549.708805	66.615081	-27.065280	1.304247	47.908103	120.269456	0.000000	
5.425463	0.941841	549.014196	66.226446	-27.035751	1.284361	47.902299	119.718875	0.000000	
5.511599	1.027290	549.533572	66.701560	-27.094384	1.304109	47.954183	120.460811	0.000000	
5.381909	0.810574	548.147816	66.354522	-26.943697	1.246472	47.815778	120.156472	0.000000	
5.513415	0.986316	548.667493	66.398935	-27.094954	1.283774	48.031974	120.104868	0.000000	
5.515723	0.941032	548.668054	66.571328	-27.124653	1.337592	48.085818	120.423580	0.000000	
5.562996	0.722498	548.320575	66.225507	-27.095593	1.354074	48.058954	119.892079	0.000000	
5.736481	0.544829	548.837126	66.398095	-27.124825	1.319471	48.048508	120.111100	0.000000	
5.305451	0.457955	547.629908	66.137339	-26.854461	1.423683	47.706626	119.910416	0.000000	
5.737042	0.678830	548.664845	66.268651	-26.913617	1.337276	47.678836	119.899441	0.000000	
5.522985	0.325296	548.838963	65.879412	-26.825632	1.408373	47.525031	119.188084	0.000000	
5.702244	0.680780	547.801641	65.966386	-27.066226	1.478052	48.037355	119.537676	0.000000	
5.605802	0.413252	549.010591	66.009455	-26.975818	1.319367	47.775022	119.378448	0.000000	
5.448064	0.060753	547.456258	66.007045	-26.945977	1.601693	47.874558	119.751420	0.000000	
5.747457	0.328469	547.453001	66.007921	-26.853789	1.459084	47.675769	119.726297	0.000000	
5.396310	0.284082	547.282261	65.791540	-26.734538	1.440361	47.508992	119.373081	0.000000	
5.660473	0.414720	548.147395	65.965683	-26.945763	1.514404	47.791070	119.487715	0.000000	
5.750628	0.152000	547.799067	65.748925	-26.794933	1.513194	47.537388	119.195431	0.000000	
5.574856	-0.025933	547.972513	65.705322	-26.825919	1.495223	47.596636	119.096092	0.000000	
5.403057	0.105585	547.802770	65.705502	-26.887159	1.584401	47.741017	119.120106	0.000000	
5.452496	0.152084	547.111373	65.532530	-26.796881	1.672359	47.632265	118.950743	0.000000	
5.625368	0.153734	546.935817	65.489531	-26.856632	1.600303	47.739318	118.910398	0.000000	
5.622544	0.155005	546.761666	65.403001	-26.765835	1.528243	47.589002	118.790142	0.000000	
5.234272	-0.111749	546.245746	65.487454	-26.615339	1.634073	47.399065	119.085112	0.000000	
5.186163	-0.026259	547.284777	65.574911	-26.736765	1.600764	47.534384	119.008520	0.000000	
5.058995	0.150987	547.115057	65.402416	-26.556748	1.708045	47.233385	118.712232	0.000000	
5.237453	-0.332798	546.072065	65.486844	-26.706071	1.669062	47.580218	119.144841	0.000000	
4.972642	0.017330	546.942290	65.574326	-26.586399	1.725426	47.311625	119.078010	0.000000	
4.844787	-0.204901	547.462619	65.358480	-26.618677	1.797647	47.337973	118.592570	0.000000	
4.930533	-0.069821	546.769284	65.401148	-26.405734	1.742791	47.000742	118.808158	0.000000	
4.576139	-0.339926	547.635773	65.616600	-26.587702	1.690469	47.293720	119.039986	0.000000	
4.454213	-0.515664	546.772431	65.399978	-26.740159	1.831002	47.660981	118.851080	0.000000	
4.495417	0.104163	547.121522	65.186140	-26.529674	1.850718	47.241130	118.320323	0.000000	
4.099700	-0.515319	546.601075	65.312470	-26.257140	1.759119	46.828884	118.728464	0.000000	
4.319829	-0.382655	547.466230	65.098243	-26.288660	1.815027	46.788649	118.134652	0.000000	
3.832330	-0.207606	546.604068	65.356432	-26.408738	1.705534	47.133413	118.776652	0.000000	
3.750795	-0.518032	546.604759	65.398511	-26.348719	1.812606	47.031919	118.885348	0.000000	
3.880831	-0.430233	547.296573	65.356381	-26.379351	1.814399	47.014111	118.648063	0.000000	
3.497598	-0.694157	545.742696	65.224488	-26.259452	1.971265	46.969916	118.773659	0.000000	
3.487661	-0.339547	545.395679	65.440452	-26.076013	1.792233	46.664984	119.209243	0.000000	
3.184573	-0.297399	546.265688	65.095838	-25.928409	1.919365	46.350335	118.382906	0.000000	
3.142861	-0.338866	544.534246	65.137776	-26.168775	1.879111	46.945930	118.843199	0.000000	
3.320613	-0.514635	544.878613	64.965130	-26.078714	1.915548	46.732173	118.468823	0.000000	
2.922850	-0.340388	545.401817	64.879328	-26.020084	1.898833	46.620009	118.179152	0.000000	
3.013077	-0.252154	544.882982	65.181159	-26.078800	1.951776	46.763617	118.837306	0.000000	
2.707064	-0.520388	545.750256	65.094434	-25.990134	1.989056	46.557048	118.515833	0.000000	
2.579052	-0.649838	544.365722	64.920213	-25.899407	1.985405	46.523991	118.512631	0.000000	
2.627773	-0.739784	544.366471	65.178814	-25.959064	2.092986	46.628495	118.996788	0.000000	
2.450323	-0.164454	544.024497	65.007483	-25.929859	2.092769	46.622919	118.697829	0.000000	
2.535672	-0.650921	544.712605	64.834515	-26.081754	2.003829	46.833090	118.279427	0.000000	
2.491068	-0.256285	545.754842	65.051682	-25.870433	2.096882	46.359525	118.409344	0.000000	
2.142619	-0.519939	544.371010	64.920221	-25.931211	2.056924	46.626939	118.498098	0.000000	
2.360569	-0.567141	546.100664	64.964970	-26.022678	2.096895	46.621862	118.206999	0.000000	
2.057758	-0.832178	545.583205	64.919862	-25.690800	2.149109	46.089670	118.264462	0.000000	
2.015066	-0.919898	544.717358	65.048457	-25.840806	2.128941	46.443963	118.698852	0.000000	
1.928894	-0.657619	545.759590	65.006913	-25.872805	2.239160	46.421257	118.367535	0.000000	
1.838652	-0.876164	544.891891	64.833118	-25.933076	2.111067	46.616338	118.260872	0.000000	
1.792688	-0.834955	546.277641	64.791201	-25.934587	2.132261	46.503574	117.877852	0.000000	
1.444250	-0.879966	545.761460	64.790224	-25.874816	2.166611	46.474605	117.992947	0.000000	
1.352917	-0.838008	546.107958	64.963328	-26.086088	2.113634	46.840870	118.230233	0.000000	
1.229189	-0.840023	546.457988	65.006342	-25.905885	2.311670	46.493301	118.232902	0.000000	
1.004931	-0.885140	546.631209	64.920034	-25.997321	2.204184	46.668610	118.041917	0.000000	
0.967237	-1.108654	547.498077	64.834008	-26.089847	2.349013	46.766331	117.719513	0.000000	
0.789854	-1.064759	546.806563	65.049015	-26.118854	2.293748	46.897720	118.258113	0.000000	
0.790131	-0.709292	546.289173	64.920112	-26.028378	2.310934	46.777235	118.098416	0.000000	
0.613072	-0.891637	548.194539	65.007254	-26.060405	2.350946	46.688459	117.862739	0.000000	
0.478342	-1.158927	548.366456	65.308250	-26.029002	2.279534	46.630093	118.401779	0.000000	
0.306197	-0.852492	548.717474	65.395780	-26.211432	2.405996	46.949829	118.453699	0.000000	
0.521481	-1.290139	548.711127	64.920158	-26.030723	2.243971	46.599034	117.633031	0.000000	
0.258798	-1.383669	549.406153	65.308442	-26.151505	2.299295	46.785755	118.199477	0.000000	
0.215356	-1.168624	551.314226	65.526348	-26.273736	2.429608	46.847237	118.160944	0.000000	
-0.004035	-0.992804	551.144042	65.569563	-26.243872	2.447300	46.830094	118.258192	0.000000	
0.080405	-0.860138	551.143242	65.699405	-26.273082	2.393911	46.874566	118.480446	0.000000	
-0.266849	-1.039123	551.319377	65.612485	-26.274884	2.465384	46.897949	118.302892	0.000000	
0.033230	-0.992421	551.314818	65.526794	-26.364471	2.304245	47.030299	118.143693	0.000000	
-0.184716	-1.085807	552.529270	65.742845	-26.335226	2.396655	46.894401	118.282733	0.000000	
-0.223043	-0.866243	552.705905	65.657806	-26.608721	2.540312	47.377882	118.068524	0.000000	
-0.320649	-0.869114	553.569977	65.960133	-26.577402	2.381397	47.256017	118.429392	0.000000	
-0.712941	-1.007557	554.612801	66.218865	-26.548395	2.491165	47.153067	118.685699	0.000000	
-0.713975	-1.003580	553.919258	65.786953	-26.428470	2.417563	46.996694	118.055179	0.000000	
-0.583438	-0.916927	554.438248	66.046538	-26.487939	2.437128	47.046016	118.403336	0.000000	
-0.975780	-1.141632	554.960560	66.003131	-26.671359	2.491256	47.371173	118.235635	0.000000	
-1.026599	-0.704095	556.520900	66.307241	-26.580617	2.478070	47.078221	118.404190	0.000000	
-1.372258	-0.968947	555.311212	66.262260	-26.701945	2.510205	47.435902	118.609652	0.000000	
-1.288607	-1.146155	555.827725	66.262341	-26.762219	2.421590	47.491085	118.516711	0.000000	
-1.461798	-0.707607	556.006277	66.608599	-26.822379	2.548228	47.601260	119.056894	0.000000	
-1.816158	-0.975496	557.218856	66.349534	-26.674017	2.496617	47.265387	118.358091	0.000000	
-1.904653	-0.798376	556.181347	66.565069	-26.914317	2.458479	47.796006	118.950052	0.000000	
-2.252265	-0.892140	557.051150	66.866986	-26.824437	2.585957	47.593809	119.314486	0.000000	
-2.385161	-0.846699	556.532355	66.694057	-26.885436	2.530716	47.761915	119.111161	0.000000	
-2.560767	-0.850463	557.573247	66.824111	-26.825923	2.586996	47.582217	119.120913	0.000000	
-2.428643	-0.940762	558.264729	66.997158	-26.916222	2.624503	47.670775	119.291408	0.000000	
-2.340373	-0.676053	558.092765	67.170614	-27.096725	2.660360	48.000260	119.612604	0.000000	
-2.873421	-0.857335	558.960298	67.299417	-26.976884	2.554542	47.763648	119.674327	0.000000	
-2.951596	-0.767959	558.098377	67.212696	-26.977577	2.731628	47.847729	119.696034	0.000000	
-2.913151	-0.725860	559.309085	67.127933	-27.190250	2.662625	48.118838	119.279402	0.000000	
-2.908430	-0.814267	559.309892	67.041473	-27.191000	2.751983	48.119634	119.133514	0.000000	
-3.048595	-0.419038	559.830830	67.301647	-27.250723	2.646422	48.194853	119.447027	0.000000	
-2.557609	-0.549762	559.828444	67.301782	-27.250013	2.807800	48.144585	119.460882	0.000000	
-2.782803	-0.459689	559.482408	66.999608	-27.190618	2.663401	48.091271	118.986141	0.000000	
-2.693267	-0.464500	560.868207	67.303021	-27.432567	2.774279	48.392928	119.231592	0.000000	
-2.697683	-0.598310	561.385683	67.346352	-27.553397	2.685646	48.563271	119.211498	0.000000	
-2.434704	-0.285953	561.038785	67.174750	-27.553169	2.685306	48.567078	118.948608	0.000000	
-2.482427	-0.331568	561.211083	67.390375	-27.612664	2.614106	48.662709	119.300614	0.000000	
-2.214254	-0.509014	561.555797	67.562942	-27.642106	2.722477	48.657989	119.551913	0.000000	
-2.045234	-0.419031	561.552810	67.477348	-27.792640	2.579162	48.909431	119.391138	0.000000	
-2.130365	-0.553053	561.553644	67.649308	-27.762085	2.632850	48.863452	119.710573	0.000000	
-1.740168	-0.334118	562.936217	67.867294	-27.942549	2.618850	49.023195	119.779976	0.000000	
-1.647092	-0.551915	562.588854	67.392132	-27.883844	2.671098	48.940317	119.031556	0.000000	
-1.651118	-0.770326	561.719967	67.261725	-28.064609	2.507149	49.339448	119.006596	0.000000	
-1.306938	-0.111147	563.278670	67.868658	-27.971477	2.530704	49.001114	119.686871	0.000000	
-1.388151	-0.728455	562.930613	67.435698	-28.155040	2.564095	49.366076	119.053785	0.000000	
-1.301485	-0.771386	562.929147	67.306259	-28.124966	2.528164	49.304145	118.828438	0.000000	
-0.993415	-0.331140	563.622812	67.610339	-28.214540	2.638384	49.370752	119.176876	0.000000	
-0.731431	-0.724710	562.924475	67.307379	-28.395504	2.510424	49.728335	118.826769	0.000000	
-0.690162	-0.727445	563.443276	67.696012	-28.484736	2.494058	49.836081	119.406628	0.000000	
-0.821839	-0.729568	564.310416	67.610259	-28.425845	2.531829	49.667025	119.070144	0.000000	
-0.298838	-0.460539	563.440612	67.783563	-28.604022	2.440945	50.009061	119.536003	0.000000	
-0.030428	-1.079634	564.301959	67.653487	-28.635036	2.513752	49.959798	119.183352	0.000000	
-0.123914	-0.858101	564.302264	67.524707	-28.665681	2.406370	50.023373	118.933050	0.000000	
0.268523	-0.856268	564.471383	67.525320	-28.724971	2.353247	50.074176	118.898077	0.000000	
0.275212	-0.989683	564.992064	67.309869	-28.757182	2.497356	50.083652	118.419669	0.000000	
0.491352	-0.989153	564.989304	67.439656	-28.906922	2.425815	50.327467	118.649915	0.000000	
0.486862	-1.077039	564.987357	67.439334	-28.876217	2.318221	50.273743	118.658485	0.000000	
0.489853	-1.651883	565.157664	67.308747	-29.028117	2.317474	50.526832	118.448490	0.000000	
1.057142	-1.250542	565.327527	67.138204	-29.087789	2.282820	50.560664	118.071151	0.000000	
1.015254	-1.162044	564.463263	67.482494	-28.995094	2.317139	50.479231	118.854323	0.000000	
1.679667	-1.512532	564.976692	67.137953	-29.177007	2.407341	50.688641	118.170550	0.000000	
1.717196	-1.513700	565.321067	67.439907	-29.084625	2.301098	50.490143	118.632312	0.000000	
1.801334	-1.290945	565.320425	67.182061	-29.175993	2.229478	50.643473	118.154235	0.000000	
2.160489	-1.686666	565.317280	67.051819	-29.085316	2.354503	50.447712	117.963784	0.000000	
2.075463	-1.997013	564.970549	67.223236	-29.205554	2.371108	50.700421	118.370909	0.000000	
2.369808	-1.507668	564.620712	67.224825	-29.354640	2.120258	50.967119	118.398940	0.000000	
2.545126	-1.553031	565.658215	67.225568	-29.264381	2.158708	50.695239	118.186101	0.000000	
2.690603	-1.991100	563.926088	67.007909	-29.506186	2.314791	51.267683	118.209228	0.000000	
3.250820	-1.415778	565.134506	67.140242	-29.413829	2.211668	50.937330	118.131768	0.000000	
3.032099	-1.680119	564.441818	66.966494	-29.565651	2.155390	51.291527	117.996191	0.000000	
3.383747	-1.899129	564.437569	66.966161	-29.534311	2.137422	51.201438	118.018268	0.000000	
3.426943	-1.813382	565.130650	67.225803	-29.594244	2.175251	51.239442	118.323455	0.000000	
3.730836	-1.940595	564.259845	66.923202	-29.593410	2.029591	51.288036	117.983685	0.000000	
3.865353	-2.163062	564.951141	67.009507	-29.593487	2.102741	51.211092	118.013180	0.000000	
4.172824	-2.382428	564.947253	67.052197	-29.531832	2.084817	51.071780	118.111349	0.000000	
4.256621	-2.248086	564.945933	66.794146	-29.653365	1.995114	51.278701	117.641514	0.000000	
4.517249	-2.246471	564.942976	66.880379	-29.500772	1.941803	50.982984	117.794614	0.000000	
4.521357	-2.599902	564.768649	66.793262	-29.652370	1.976441	51.266982	117.712084	0.000000	
4.957280	-2.376579	564.938713	66.794352	-29.590640	1.941728	51.098749	117.656155	0.000000	
4.742052	-2.818433	564.592365	66.577051	-29.682721	1.957689	51.315061	117.387858	0.000000	
4.959928	-2.684180	564.071379	66.749810	-29.680774	1.921152	51.338059	117.789948	0.000000	
5.264310	-2.727933	564.933683	66.664261	-29.650583	1.887472	51.174823	117.461829	0.000000	
5.222653	-2.813522	563.894658	66.447655	-29.711244	1.866649	51.382288	117.304151	0.000000	
5.350127	-2.505138	564.760412	66.492368	-29.650834	1.851454	51.182684	117.171616	0.000000	
5.348868	-2.817195	565.278009	66.879974	-29.588923	1.834755	51.025700	117.780249	0.000000	
5.350220	-3.121888	563.717182	66.576038	-29.679354	1.740617	51.329445	117.599774	0.000000	
5.431239	-2.589617	562.678680	66.835732	-29.767385	1.613766	51.574004	118.226776	0.000000	
5.434571	-2.853487	562.504679	66.704982	-29.525967	1.648918	51.160685	118.057477	0.000000	
5.383860	-2.944392	564.234291	66.361577	-29.800793	1.544733	51.493564	117.093509	0.000000	
5.871328	-2.895875	562.327010	66.920943	-29.583887	1.595153	51.236519	118.483313	0.000000	
