NO_OF_SAMPLES	28800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:55:03	228381.22308140
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.820127	9.427354	987.888420	-12.385760	79.150305	1.711251	-81.011470	-13.885851	0.000000	
5.674605	9.734897	990.981028	-19.792627	77.973982	2.232690	-79.792320	-21.336744	0.000000	
3.415024	9.313813	988.049672	-15.272296	78.566486	1.852415	-80.498067	-16.798718	0.000000	
5.230656	9.465726	989.423434	-18.587884	77.979994	2.086158	-79.897593	-20.136167	0.000000	
1.422998	8.857032	983.903768	-11.787324	79.095685	1.450377	-81.258204	-13.298045	0.000000	
6.826037	10.102585	989.936138	-21.515009	77.334690	2.336660	-79.295181	-23.119139	0.000000	
2.892498	9.273730	984.244336	-15.103212	78.357397	1.771222	-80.564024	-16.686448	0.000000	
2.978149	9.006415	984.068532	-14.457163	78.270174	1.717270	-80.494525	-16.017534	0.000000	
1.033753	8.988059	981.312110	-10.883659	78.888646	1.516468	-81.237491	-12.417637	0.000000	
3.918634	9.066896	982.852404	-16.784801	77.990185	1.945410	-80.361967	-18.408048	0.000000	
5.330951	9.872459	985.098212	-18.976843	77.164903	2.164863	-79.423230	-20.639019	0.000000	
5.597531	9.701421	984.921939	-19.839611	77.222459	2.163581	-79.510927	-21.508800	0.000000	
2.895597	9.319543	980.608854	-13.941336	78.002686	1.727595	-80.498239	-15.563067	0.000000	
2.229463	9.223000	980.612445	-12.735293	78.157893	1.620865	-80.618107	-14.327602	0.000000	
3.963305	9.245055	980.428773	-16.181637	77.390208	1.886156	-79.949279	-17.846535	0.000000	
5.107124	9.694785	983.019838	-17.858571	77.353049	2.017496	-79.768108	-19.533208	0.000000	
4.839562	9.604372	981.461916	-16.954758	77.237133	1.888840	-79.760076	-18.636870	0.000000	
2.316960	8.830459	977.145070	-12.178137	77.922233	1.433253	-80.665236	-13.782831	0.000000	
4.492278	9.204611	979.385580	-16.009328	77.211826	1.883972	-79.881766	-17.686426	0.000000	
4.808382	9.343833	978.866034	-17.086612	77.026291	2.007300	-79.752325	-18.803904	0.000000	
5.952860	9.616509	981.109809	-18.634692	76.808594	2.119568	-79.415297	-20.356240	0.000000	
3.778938	8.842157	978.521192	-14.158224	77.461704	1.668004	-80.166094	-15.788812	0.000000	
3.286639	8.881388	975.406335	-12.048135	77.321988	1.429368	-80.248025	-13.675601	0.000000	
3.910135	9.108607	976.616774	-13.468707	77.255077	1.628603	-80.116847	-15.127298	0.000000	
5.816275	9.086526	977.642693	-17.215938	76.546123	1.860762	-79.417831	-18.943933	0.000000	
4.655710	8.626856	976.433902	-13.555347	77.015389	1.538062	-79.929074	-15.191027	0.000000	
2.707228	8.389422	973.500736	-10.284198	77.482036	1.192729	-80.534577	-11.860472	0.000000	
5.003953	8.456917	974.695959	-13.815278	76.805658	1.354295	-79.875060	-15.473560	0.000000	
4.740753	8.363450	974.525158	-12.910659	76.899686	1.390391	-79.970254	-14.542482	0.000000	
6.471820	8.605096	974.515663	-15.968646	76.405704	1.657105	-79.563793	-17.694484	0.000000	
5.488823	8.327931	974.171991	-13.858564	76.716524	1.353062	-79.854027	-15.518450	0.000000	
6.909367	8.296656	975.549254	-16.183641	76.284341	1.623238	-79.381090	-17.879242	0.000000	
7.614280	8.306560	975.023532	-17.390242	76.069788	1.585245	-79.243983	-19.126523	0.000000	
3.270855	7.287571	970.023731	-8.478660	77.405296	0.844554	-80.773916	-9.975004	0.000000	
6.414692	7.761610	972.949027	-14.161631	76.446726	1.295631	-79.729506	-15.815769	0.000000	
2.020325	7.054134	967.603397	-5.465099	77.781996	0.410963	-81.290790	-6.869927	0.000000	
10.005599	7.976345	974.485457	-20.104473	75.428690	1.814671	-78.767107	-21.902919	0.000000	
7.606561	7.508687	972.072360	-15.368291	75.931223	1.292261	-79.339182	-17.056028	0.000000	
8.229426	7.559495	973.454539	-16.961459	75.803075	1.455573	-79.131907	-18.672505	0.000000	
5.524069	6.913021	969.311763	-11.235996	76.492126	0.911836	-80.021013	-12.804685	0.000000	
6.401086	6.874613	969.823118	-11.752028	76.371056	0.877146	-79.905139	-13.328230	0.000000	
6.006089	6.563408	969.131877	-11.366166	76.584134	0.839540	-80.158566	-12.920986	0.000000	
8.752525	6.859342	970.500103	-16.447599	75.568452	1.179416	-79.158895	-18.156916	0.000000	
7.200204	6.577149	968.257255	-13.003149	75.945469	0.889758	-79.639855	-14.623369	0.000000	
10.177554	6.612332	970.144284	-19.119660	75.166564	1.426926	-78.855800	-20.903285	0.000000	
9.635339	6.781592	969.973015	-17.697237	75.263322	1.177103	-78.937974	-19.450167	0.000000	
6.891594	5.915438	966.176899	-12.489763	76.100549	0.723051	-79.952227	-14.083321	0.000000	
5.331815	5.503779	963.584139	-9.433898	76.386282	0.216848	-80.370946	-10.923705	0.000000	
8.217050	5.928117	967.206126	-14.599532	75.579376	0.831286	-79.406033	-16.251236	0.000000	
9.592213	6.034174	967.716979	-17.571613	75.084844	1.009293	-78.933234	-19.320465	0.000000	
10.652218	6.267738	967.883353	-19.380218	74.837324	1.080385	-78.725516	-21.199443	0.000000	
7.071150	5.394899	963.747416	-13.355198	75.918243	0.590166	-79.973081	-14.984457	0.000000	
5.779537	5.162869	961.327913	-10.772585	76.232253	0.191881	-80.423634	-12.320077	0.000000	
8.840159	5.456265	965.639974	-16.455098	75.332327	0.789360	-79.313909	-18.170450	0.000000	
7.120242	4.824911	963.397698	-14.305193	75.672568	0.569392	-79.749675	-15.942494	0.000000	
6.139253	4.771688	961.670222	-12.281448	75.832766	0.262092	-80.000865	-13.862160	0.000000	
6.761591	5.045540	962.533867	-14.047053	75.734568	0.406451	-79.864048	-15.700745	0.000000	
8.940023	5.025836	964.079419	-18.483207	74.901226	0.818423	-78.999668	-20.277171	0.000000	
9.341384	4.807023	964.942152	-19.172071	74.595673	0.926904	-78.636424	-20.960937	0.000000	
4.820367	4.234749	959.599394	-11.208464	76.078059	0.131357	-80.350313	-12.740767	0.000000	
7.122400	4.434518	963.394364	-16.030482	75.393065	0.477155	-79.459952	-17.710653	0.000000	
6.068657	4.029297	961.496198	-14.654712	75.519010	0.419047	-79.684762	-16.289503	0.000000	
6.022514	3.900253	960.801864	-15.000870	75.669604	0.309502	-79.895822	-16.653431	0.000000	
6.241519	3.770104	961.491339	-15.689973	75.455024	0.274357	-79.628700	-17.351179	0.000000	
2.394235	2.801160	958.223073	-8.716109	76.538661	-0.195272	-80.803213	-10.072938	0.000000	
6.781655	3.337632	960.447800	-16.984511	75.178881	0.395429	-79.458402	-18.691732	0.000000	
7.444900	3.298660	962.694025	-18.620170	74.959459	0.506805	-79.085571	-20.346788	0.000000	
3.641081	2.467560	958.386293	-12.207226	76.041845	-0.037274	-80.344194	-13.694534	0.000000	
3.633571	2.334557	958.383386	-11.906029	76.164865	-0.198283	-80.472358	-13.372511	0.000000	
3.107631	2.154954	958.040624	-11.691947	76.285617	-0.199398	-80.596105	-13.143027	0.000000	
5.193427	2.133331	960.451486	-16.170660	75.390940	0.142740	-79.586108	-17.773947	0.000000	
7.052502	2.418342	963.210853	-20.131672	74.951652	0.415353	-79.012596	-21.854259	0.000000	
6.218306	2.147224	962.523759	-19.401098	75.104447	0.395696	-79.178553	-21.094456	0.000000	
3.784104	1.503126	961.670794	-15.612979	75.782053	0.073010	-79.810673	-17.135763	0.000000	
5.206883	1.609387	962.701843	-18.886431	75.315756	0.341591	-79.324599	-20.524751	0.000000	
5.433556	1.612613	963.740628	-20.006182	75.219206	0.486324	-79.152961	-21.665572	0.000000	
0.473296	0.593084	958.572261	-11.526602	76.611886	-0.327233	-80.738015	-12.872276	0.000000	
4.465733	0.857530	962.704176	-19.622481	75.461680	0.339368	-79.432791	-21.245448	0.000000	
5.666085	1.133471	966.162530	-22.721461	75.053757	0.685765	-78.798780	-24.395850	0.000000	
1.771742	-0.095797	962.718069	-16.567980	76.285618	0.071266	-80.130491	-18.016804	0.000000	
1.951271	0.083528	964.103810	-17.687053	76.219045	0.181258	-79.957845	-19.163251	0.000000	
3.245978	0.008291	967.041120	-21.174859	75.567888	0.579052	-79.119142	-22.709826	0.000000	
0.504361	-0.768294	964.804378	-17.043770	76.338254	0.199301	-79.939770	-18.433638	0.000000	
2.546454	-0.569215	968.602462	-21.995666	75.833122	0.616699	-79.226185	-23.488489	0.000000	
2.551899	-0.788971	969.468135	-22.814608	75.737679	0.707087	-79.058010	-24.300255	0.000000	
-2.405733	-1.898771	965.685486	-14.678965	77.066942	-0.014204	-80.453047	-15.903042	0.000000	
1.808931	-1.502502	971.895524	-23.333336	76.093968	0.800700	-79.186222	-24.734129	0.000000	
2.349170	-1.317523	973.453444	-25.701631	75.659111	1.053042	-78.645175	-27.139387	0.000000	
-6.820597	-3.047243	965.884877	-9.342097	78.380343	-0.352242	-81.539932	-10.307845	0.000000	
-2.030073	-2.335642	972.958746	-19.287263	77.099669	0.571468	-79.912815	-20.501418	0.000000	
2.447147	-2.069129	979.165566	-28.458361	75.641487	1.313606	-78.178595	-29.758125	0.000000	
-2.108665	-2.687626	975.557319	-21.183120	76.997417	0.754211	-79.592716	-22.372088	0.000000	
-2.104954	-3.129024	977.460072	-22.346814	76.839275	0.810491	-79.277736	-23.495311	0.000000	
-1.836849	-2.948613	977.979509	-23.121823	76.926423	0.918996	-79.340538	-24.286073	0.000000	
-2.264148	-3.173545	979.543776	-23.768240	76.889693	1.190107	-79.153121	-24.895620	0.000000	
-0.322595	-2.980859	983.513102	-27.297212	76.391242	1.412139	-78.440805	-28.397547	0.000000	
-3.505026	-3.587650	982.320337	-22.604865	77.252620	1.089266	-79.230200	-23.619584	0.000000	
-8.423378	-4.872804	977.322650	-13.953601	78.767294	0.222250	-80.898784	-14.810424	0.000000	
-4.078403	-4.126483	984.226666	-22.131674	77.584354	1.093411	-79.382630	-23.063917	0.000000	
-0.532787	-3.869638	989.226637	-29.407901	76.375641	1.672927	-77.964606	-30.321489	0.000000	
-8.287967	-5.186470	981.996559	-15.286815	78.575744	0.410599	-80.330162	-16.083535	0.000000	
-4.436231	-4.573591	986.822775	-22.433348	77.792071	1.009010	-79.366008	-23.285660	0.000000	
-2.430233	-4.419676	990.103759	-27.298898	76.954301	1.568072	-78.373151	-28.134095	0.000000	
-4.262287	-4.795773	989.763359	-23.379857	77.725423	1.032693	-79.075075	-24.162596	0.000000	
-6.560484	-5.479669	987.870652	-20.066347	78.190322	0.724785	-79.565145	-20.814296	0.000000	
-5.409756	-5.025140	989.943311	-22.735160	77.967377	0.925376	-79.240219	-23.494105	0.000000	
-7.491368	-5.359709	989.609594	-18.902037	78.584856	0.694190	-79.772614	-19.609415	0.000000	
-3.236121	-4.915124	994.432406	-27.901475	77.098140	1.343715	-78.134603	-28.593164	0.000000	
-5.090499	-5.204349	995.138239	-24.756959	77.620835	1.293587	-78.500437	-25.397274	0.000000	
-7.893432	-5.673004	991.860234	-19.376021	78.731525	0.590985	-79.718516	-20.026915	0.000000	
-6.469334	-5.259728	994.452344	-22.992179	78.140968	0.970749	-78.999275	-23.636481	0.000000	
-5.051387	-5.026515	998.254350	-26.220202	77.853956	1.282170	-78.493578	-26.796330	0.000000	
-11.388722	-6.061000	991.708780	-15.027254	79.468851	0.198503	-80.276306	-15.622773	0.000000	
-8.907305	-5.861874	996.196265	-19.934566	78.752717	0.653498	-79.339131	-20.493323	0.000000	
-5.048275	-5.246972	1000.331538	-27.426206	77.755883	1.357133	-78.234355	-27.935613	0.000000	
-8.107155	-5.274330	997.926208	-22.948543	78.527505	0.852878	-79.022267	-23.512482	0.000000	
-6.517546	-5.394091	1001.376893	-26.004709	77.909948	1.019557	-78.225034	-26.479514	0.000000	
-8.815076	-5.856524	998.966387	-22.432869	78.648475	0.747132	-79.022138	-22.939938	0.000000	
-11.385954	-5.972972	997.424241	-17.781613	79.390703	0.388543	-79.742622	-18.304332	0.000000	
-11.783481	-6.196430	997.079194	-17.438150	79.482460	0.315888	-79.839602	-17.953341	0.000000	
-9.871483	-5.999683	999.840084	-21.743752	78.647875	0.748927	-78.893891	-22.223342	0.000000	
-9.520115	-5.688487	1001.051231	-22.388070	78.523770	0.805491	-78.695111	-22.858522	0.000000	
-9.069214	-5.859144	1001.568702	-23.681067	78.487780	1.002520	-78.644185	-24.128543	0.000000	
-9.296044	-5.730503	1003.647534	-23.980960	78.423931	0.935468	-78.406624	-24.386245	0.000000	
-11.061833	-6.100127	1001.061032	-20.925179	78.828757	0.733926	-78.912599	-21.373894	0.000000	
-9.246521	-5.816427	1003.301486	-24.455495	78.300940	1.005605	-78.313579	-24.862543	0.000000	
-11.674982	-6.415623	1001.238228	-20.409284	78.919802	0.769879	-78.955345	-20.837317	0.000000	
-12.655656	-6.560695	1000.376667	-18.040399	79.141119	0.518652	-79.188897	-18.478433	0.000000	
-9.320294	-5.728577	1003.999358	-25.187218	78.023360	1.310861	-77.979094	-25.579544	0.000000	
-9.539211	-6.261369	1004.344522	-25.016397	78.144342	1.293114	-78.060794	-25.371186	0.000000	
-14.722940	-7.063583	997.966423	-15.502257	79.300285	0.405907	-79.421510	-15.949511	0.000000	
-9.983640	-6.044313	1004.348281	-24.585073	78.145296	1.221904	-78.036626	-24.953763	0.000000	
-10.733882	-6.317432	1004.698671	-23.767309	78.267790	1.168996	-78.089709	-24.116152	0.000000	
-12.371972	-6.775035	1001.936274	-20.453315	78.795654	0.877812	-78.737946	-20.847186	0.000000	
-13.121982	-6.562273	1002.116724	-19.547977	78.857907	0.878994	-78.744038	-19.952064	0.000000	
-11.876837	-6.815491	1003.839794	-22.089091	78.303185	1.131273	-78.127224	-22.436453	0.000000	
-9.967736	-6.532944	1006.427791	-25.618681	77.653751	1.547028	-77.389493	-25.903648	0.000000	
-10.364401	-6.666902	1005.737151	-25.275534	77.927190	1.491796	-77.691845	-25.572215	0.000000	
-14.711132	-7.508950	1001.257384	-16.707574	79.018875	0.698256	-78.882658	-17.078605	0.000000	
-13.554127	-7.629332	1003.155109	-19.334838	78.765769	0.969241	-78.547325	-19.660101	0.000000	
-9.784021	-7.192217	1006.943345	-26.654458	77.497746	1.617857	-77.205580	-26.882700	0.000000	
-15.378814	-7.872027	1001.951626	-15.501733	79.173698	0.556883	-78.945679	-15.843510	0.000000	
-11.158711	-7.514883	1005.391448	-24.200938	77.809718	1.346766	-77.557118	-24.464571	0.000000	
-8.863070	-7.100180	1008.840705	-27.470312	77.101876	1.639837	-76.720678	-27.647494	0.000000	
-9.481577	-7.283773	1008.844215	-26.566266	77.255646	1.586451	-76.838437	-26.741069	0.000000	
-14.002710	-8.346380	1003.325822	-17.655512	78.651777	0.772743	-78.395395	-17.943036	0.000000	
-10.321306	-7.737356	1007.982261	-24.370648	77.536420	1.496040	-77.135277	-24.559761	0.000000	
-11.470612	-8.406915	1004.868692	-22.393569	77.938931	1.220502	-77.708228	-22.628455	0.000000	
-10.319930	-8.132779	1005.901760	-23.985088	77.328500	1.401090	-77.086564	-24.203523	0.000000	
-9.306987	-8.168594	1008.836996	-26.223361	77.046481	1.477863	-76.641358	-26.352142	0.000000	
-10.281393	-8.576143	1007.628823	-24.329895	77.356432	1.296760	-76.985654	-24.480939	0.000000	
-10.100979	-8.623864	1008.321736	-23.940791	77.085280	1.441874	-76.674417	-24.076127	0.000000	
-8.238693	-8.513000	1009.348869	-27.731093	76.557503	1.692271	-76.177826	-27.813811	0.000000	
-10.986951	-9.071434	1005.726912	-22.134862	77.487182	1.203747	-77.220394	-22.315532	0.000000	
-9.080816	-8.614012	1008.488680	-25.275835	76.869643	1.602682	-76.504791	-25.396630	0.000000	
-7.438471	-8.728385	1009.862853	-28.635310	76.191575	1.853676	-75.821561	-28.683488	0.000000	
-7.621356	-8.910277	1009.688666	-27.472203	76.287686	1.728719	-75.919533	-27.526242	0.000000	
-8.855344	-9.185742	1007.618749	-25.406938	76.658633	1.617475	-76.373302	-25.516131	0.000000	
-10.369896	-9.426010	1006.067026	-21.702902	76.915749	1.240107	-76.660982	-21.859133	0.000000	
-9.703230	-9.509941	1007.448457	-22.693086	76.971839	1.421959	-76.649747	-22.808463	0.000000	
-8.323333	-9.400984	1006.748028	-25.881412	76.295592	1.632512	-76.107718	-25.996794	0.000000	
-7.391418	-9.131280	1009.169034	-27.343062	75.925607	1.906198	-75.612213	-27.399742	0.000000	
-9.162153	-9.370716	1006.409337	-23.468453	76.606756	1.651805	-76.395483	-23.609365	0.000000	
-8.195091	-9.364139	1008.825400	-25.146385	76.206589	1.691975	-75.871527	-25.218387	0.000000	
-5.892731	-8.546643	1010.893647	-28.890225	75.648501	2.089547	-75.293623	-28.917324	0.000000	
-10.009707	-9.869636	1006.064337	-21.271956	76.585314	1.400994	-76.352829	-21.406100	0.000000	
-7.265679	-9.224668	1009.512887	-26.221796	75.840262	1.836331	-75.509175	-26.274796	0.000000	
-7.435838	-9.402632	1008.995387	-26.007342	75.871034	1.924532	-75.568534	-26.065417	0.000000	
-6.955203	-9.398207	1008.297717	-26.093429	75.721713	1.833403	-75.498931	-26.168514	0.000000	
-7.309520	-9.004778	1008.822197	-25.747408	75.782218	1.853311	-75.500359	-25.834219	0.000000	
-5.938689	-9.254581	1008.464092	-27.729529	75.263112	1.904274	-75.088410	-27.794690	0.000000	
-7.803589	-9.189958	1006.571835	-23.206482	75.794986	1.616986	-75.652536	-23.355500	0.000000	
-7.309582	-9.271615	1006.050253	-24.111850	75.671084	1.776171	-75.595744	-24.262556	0.000000	
-6.513529	-9.131275	1007.603830	-25.919602	75.270322	1.885897	-75.126992	-26.028325	0.000000	
-4.171377	-8.668050	1010.014171	-29.534802	74.713138	2.176422	-74.528037	-29.573238	0.000000	
-5.678533	-8.947325	1007.424470	-26.607673	74.906842	1.867350	-74.825930	-26.726059	0.000000	
-4.798176	-8.764507	1008.630815	-27.553744	74.843319	1.941767	-74.723372	-27.643212	0.000000	
-6.388550	-9.132736	1005.523278	-24.325937	75.280151	1.721404	-75.297558	-24.495506	0.000000	
-5.725870	-9.302296	1005.517164	-25.274014	75.096249	1.738381	-75.152096	-25.429063	0.000000	
-5.727943	-9.259863	1004.997634	-24.670515	74.978512	1.701852	-75.073272	-24.843660	0.000000	
-3.063976	-8.523270	1006.544350	-29.707600	74.113083	2.222104	-74.247817	-29.852128	0.000000	
-3.426121	-8.175582	1006.373966	-28.500151	74.269409	2.080016	-74.395399	-28.676627	0.000000	
-5.983773	-8.819280	1001.888073	-23.378460	74.924903	1.839481	-75.235998	-23.653298	0.000000	
-6.521006	-9.087466	1000.502542	-22.475444	74.899457	1.567558	-75.283535	-22.767326	0.000000	
-4.707698	-8.409910	1003.784640	-25.529779	74.614563	1.914694	-74.857492	-25.776233	0.000000	
-2.571900	-7.896620	1004.294948	-30.094742	73.841652	2.360683	-74.169573	-30.337666	0.000000	
-2.799317	-7.812748	1004.468682	-29.404472	73.662993	2.236152	-73.966314	-29.650045	0.000000	
-6.430301	-8.378970	998.948589	-22.043296	74.811699	1.654896	-75.316665	-22.408670	0.000000	
-5.011013	-7.834261	1000.674612	-24.926664	74.195220	1.943923	-74.651629	-25.283386	0.000000	
-6.693868	-7.939573	997.395489	-21.008859	74.937617	1.688668	-75.544138	-21.429878	0.000000	
-3.806238	-7.643244	999.977395	-26.864961	73.765741	2.245564	-74.341241	-27.249507	0.000000	
-2.836927	-7.150607	1001.531547	-28.111241	73.488857	2.374549	-74.004945	-28.480456	0.000000	
-4.781426	-7.430533	998.945850	-25.400693	74.043175	2.101176	-74.640148	-25.822941	0.000000	
-3.004430	-7.059389	999.111104	-27.940534	73.430201	2.458491	-74.114207	-28.381748	0.000000	
-5.976456	-7.176213	995.146150	-22.257427	74.420598	1.916063	-75.234020	-22.774177	0.000000	
-3.488782	-7.150489	998.248378	-27.467705	73.431874	2.402688	-74.152031	-27.926795	0.000000	
-3.800678	-7.199019	998.076649	-26.692323	73.495399	2.331167	-74.210767	-27.151855	0.000000	
-5.614159	-7.214466	994.625900	-23.205719	74.175136	2.075049	-75.046610	-23.736922	0.000000	
-3.035848	-6.965043	995.997654	-28.200855	73.037683	2.575927	-73.947558	-28.734609	0.000000	
-5.431560	-7.209022	992.720770	-23.637385	73.660889	2.105503	-74.681423	-24.216054	0.000000	
-4.142743	-7.060252	993.233306	-26.350971	73.318270	2.337681	-74.371145	-26.944455	0.000000	
-3.567973	-6.967517	993.230026	-26.781046	73.166422	2.409287	-74.250975	-27.382787	0.000000	
-5.465210	-7.426943	990.297966	-23.381239	73.633193	2.207105	-74.832334	-24.002309	0.000000	
-4.091910	-7.099548	991.329011	-26.740020	72.955082	2.368181	-74.149008	-27.384881	0.000000	
-2.803642	-6.515257	992.364730	-28.416924	72.464929	2.710613	-73.651356	-29.079989	0.000000	
-4.439930	-7.277199	989.599964	-26.224735	72.867059	2.363975	-74.168507	-26.900535	0.000000	
-4.886627	-7.149299	988.044321	-24.760422	73.025424	2.218462	-74.418958	-25.466841	0.000000	
-4.795507	-7.016632	988.218617	-24.845982	72.994516	2.308594	-74.379868	-25.556605	0.000000	
-3.194456	-6.775766	988.556952	-28.162257	72.347435	2.611448	-73.790982	-28.916470	0.000000	
-3.149333	-6.823584	988.211005	-27.214036	72.321598	2.665244	-73.792956	-27.964061	0.000000	
-3.809583	-6.957858	985.963845	-26.440973	72.416204	2.552616	-74.017726	-27.234233	0.000000	
-3.014818	-6.463823	985.095170	-27.085634	72.052945	2.622481	-73.758815	-27.940085	0.000000	
-3.852183	-6.602728	983.888655	-25.924114	72.299035	2.548572	-74.050664	-26.784889	0.000000	
-3.277147	-6.552083	984.231082	-27.000661	72.083610	2.602311	-73.839080	-27.872536	0.000000	
-3.458614	-6.380043	983.540058	-25.707614	72.180459	2.530530	-73.978522	-26.586676	0.000000	
-2.749750	-6.105899	984.229420	-27.386623	71.901699	2.638600	-73.684443	-28.290164	0.000000	
-2.218286	-5.968763	983.880521	-27.816700	71.629011	2.709290	-73.463446	-28.744851	0.000000	
-2.266553	-5.879609	984.572696	-28.204227	71.778128	2.639152	-73.561056	-29.123894	0.000000	
-3.856582	-6.160666	981.465924	-24.846432	71.973473	2.436706	-73.899552	-25.776240	0.000000	
-4.884535	-6.261283	981.123475	-22.692876	72.344745	2.133006	-74.244699	-23.584210	0.000000	
-4.527510	-5.988897	981.122837	-24.156978	71.915418	2.203405	-73.827577	-25.092073	0.000000	
-3.781400	-5.892702	981.289635	-25.061220	71.883255	2.167714	-73.825047	-26.014930	0.000000	
-1.739425	-5.341060	983.704904	-29.193767	71.292039	2.600934	-73.161180	-30.185518	0.000000	
-1.745005	-5.341235	983.703212	-29.150338	71.081021	2.475340	-72.946473	-30.141411	0.000000	
