NO_OF_SAMPLES	4800
FREQUENCY	960
TIME_STAMP	2020-02-08, 11:54:14	228332.83923580
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
1.653577	1.163889	4.934213	1.451438	1.199299	0.617519	-262.648583	280.110134	0.000000	
-2.872358	0.854085	-0.061639	9.761464	2.380667	-0.230481	36007.072071	-157587.373785	0.000000	
-5.168033	0.035580	-2.819782	13.978981	3.061819	-0.485770	982.213422	-4957.573061	0.000000	
-2.739203	0.457932	-0.757637	9.889248	2.382362	-0.268334	2940.818023	-13019.651715	0.000000	
-1.182505	0.958986	1.834564	6.618240	1.974969	0.165940	-1041.154947	3577.385685	0.000000	
5.329848	1.820917	8.896117	-5.652146	0.053191	1.177584	-40.382346	-647.647261	0.000000	
3.738193	1.627887	7.174856	-2.767403	0.426710	0.996198	-89.493672	-399.251753	0.000000	
6.835832	2.099509	11.139175	-8.363598	-0.381104	1.449956	-1.006923	-762.215600	0.000000	
7.283270	2.595174	10.274021	-9.741832	-0.567365	1.572790	14.660356	-963.186104	0.000000	
6.844341	2.191615	10.275752	-8.967425	-0.504619	1.572715	10.948220	-885.457797	0.000000	
7.370463	2.108795	10.789511	-9.871865	-0.688830	1.519346	24.726610	-926.729352	0.000000	
3.203804	1.490779	7.003440	-2.035958	0.701460	0.852913	-126.614234	-303.464533	0.000000	
-1.046381	0.829450	1.487091	6.100690	1.761446	0.200101	-1145.797590	4070.322747	0.000000	
-2.424460	0.595565	-0.757831	8.941676	2.227233	-0.143613	2758.667381	-11755.757948	0.000000	
-4.912158	0.125262	-2.823525	14.194885	3.154860	-0.628463	1018.947043	-5025.687105	0.000000	
-0.953168	0.832267	0.794890	5.798532	1.700113	0.269817	-2072.310539	7235.203078	0.000000	
1.826776	1.430427	5.626259	1.021913	1.106625	0.601245	-215.694504	166.554883	0.000000	
3.645777	1.580843	8.386427	-2.766605	0.395466	0.945166	-72.334620	-341.280088	0.000000	
6.485490	2.010804	10.275792	-8.235743	-0.259753	1.429865	-10.921734	-813.262745	0.000000	
6.748330	2.144366	11.486328	-8.837347	-0.504740	1.450182	10.190886	-780.667272	0.000000	
7.853271	2.332328	11.652653	-10.301159	-0.720496	1.557443	23.229468	-896.061524	0.000000	
7.186936	2.457943	10.445305	-8.750600	-0.532475	1.430631	11.584335	-851.770420	0.000000	
5.424784	2.135726	8.379020	-6.729052	-0.193404	1.283043	-14.031582	-818.197688	0.000000	
-1.004426	0.607859	1.658025	6.229628	1.732005	0.146558	-1011.416255	3735.874172	0.000000	
-3.133571	0.495695	0.458944	10.191828	2.350985	-0.175827	-4740.283673	22145.699347	0.000000	
-3.041433	0.411625	-0.753815	9.888845	2.381046	-0.161125	2931.489404	-13088.565686	0.000000	
-3.133847	0.409855	-1.273634	10.534943	2.444966	-0.251290	1780.831329	-8254.319172	0.000000	
2.632318	1.306787	6.141822	-0.658243	0.827693	0.851689	-159.598397	-119.924836	0.000000	
2.314683	1.436611	5.969218	-0.183946	0.739141	0.654565	-146.370133	-45.132140	0.000000	
5.947516	2.134335	9.932685	-6.382757	0.050354	1.287714	-39.453774	-655.470773	0.000000	
6.927842	2.194074	10.792832	-9.613468	-0.628212	1.465745	21.403271	-902.946277	0.000000	
7.368753	2.371920	11.656882	-9.784329	-0.598575	1.557813	15.093702	-851.590371	0.000000	
7.726670	2.151576	12.000920	-9.913307	-0.810668	1.683600	30.638178	-836.917780	0.000000	
5.643352	1.781539	9.240772	-6.686177	-0.102435	1.266943	-23.967897	-735.181873	0.000000	
2.087468	1.432903	6.488851	0.419300	1.073962	0.549107	-184.346391	51.415549	0.000000	
-1.711620	0.557923	1.489497	6.961167	2.005949	0.074945	-1283.041074	4651.672829	0.000000	
-3.133307	0.496350	0.458922	10.062436	2.380656	-0.175923	-4805.199962	21864.746673	0.000000	
-3.663494	0.273516	-0.751163	10.706381	2.776707	-0.285929	3422.108088	-14233.451463	0.000000	
-1.674210	0.737325	0.449066	7.090136	2.038390	-0.088300	-4330.784461	15695.705277	0.000000	
1.564953	1.562341	4.244447	1.538150	1.199954	0.616500	-304.186450	340.925315	0.000000	
5.067452	1.731058	8.378549	-5.437402	-0.006664	1.176181	-33.927196	-661.372180	0.000000	
7.054175	2.369585	10.618546	-8.966421	-0.533791	1.394771	12.207933	-857.745071	0.000000	
7.772996	2.418284	12.175924	-10.300487	-0.752242	1.755784	25.174469	-857.928333	0.000000	
7.232353	2.282570	11.136697	-9.311132	-0.444722	1.449496	2.707766	-848.389470	0.000000	
6.482620	2.319380	9.757554	-7.847018	-0.408723	1.393491	3.823664	-818.349199	0.000000	
1.612725	1.210310	3.896361	1.321492	1.108613	0.632780	-308.536193	320.919062	0.000000	
1.960225	1.168776	4.238213	1.020315	1.017620	0.543808	-266.844354	224.455867	0.000000	
1.119605	1.334019	5.111411	2.270862	1.110930	0.528962	-230.420610	428.816561	0.000000	
-9.205149	-0.534316	-8.512672	21.986251	4.243665	-1.282027	437.051276	-2587.101904	0.000000	
-0.468018	1.055749	2.178124	5.024945	1.545277	0.362421	-698.184604	2278.997004	0.000000	
5.065478	1.906864	7.686740	-4.790987	0.148071	1.157694	-57.025568	-638.011144	0.000000	
5.332037	2.439745	8.381144	-5.607289	-0.188611	1.266644	-13.979122	-686.182119	0.000000	
6.839248	2.234371	10.967432	-8.880579	-0.474250	1.502881	7.465114	-821.966425	0.000000	
7.239918	1.929281	9.924459	-8.968024	-0.533292	1.535909	12.016347	-915.348567	0.000000	
4.485635	2.031985	8.383131	-3.971475	0.240724	1.052552	-59.525235	-488.158961	0.000000	
7.724634	2.197144	11.481001	-9.827673	-0.628161	1.628970	16.174736	-867.544870	0.000000	
1.830119	1.476524	4.588282	1.064278	1.137747	0.634754	-271.135390	213.086967	0.000000	
-2.822187	0.810502	-0.060501	9.588854	2.439999	-0.105215	37711.607558	-157739.119638	0.000000	
4.754557	1.636067	8.206651	-4.144684	0.089418	1.105139	-44.189999	-517.038114	0.000000	
6.702410	2.275992	10.448208	-8.105055	-0.409882	1.412880	2.449404	-788.771668	0.000000	
4.271923	1.637041	7.344484	-4.404975	0.269226	1.066854	-70.079904	-613.085562	0.000000	
-10.531595	-0.858308	-9.370745	24.397271	4.645232	-1.425980	431.869619	-2609.509241	0.000000	
-0.115990	1.015160	3.386953	4.077438	1.571247	0.382484	-462.777671	1186.236253	0.000000	
2.585675	1.444334	4.756118	-1.047081	0.827465	0.722780	-205.270022	-238.006311	0.000000	
-10.447551	-0.817592	-9.025221	25.216690	4.800161	-1.441970	466.122357	-2799.920209	0.000000	
1.165071	1.205624	4.417366	1.752543	1.139716	0.490839	-273.593943	380.612935	0.000000	
8.348997	2.250166	11.997381	-11.593705	-0.937791	1.771946	38.332839	-977.689255	0.000000	
6.175694	2.093996	10.625079	-7.631816	-0.318717	1.431137	-3.403112	-730.154007	0.000000	
4.801585	1.639415	9.245591	-5.351186	0.113349	1.160217	-42.186521	-589.544302	0.000000	
1.340139	1.118101	4.242102	1.924586	1.262195	0.472805	-316.053000	438.085436	0.000000	
-1.749992	0.559563	-0.067176	7.261496	2.129115	0.143309	30231.933120	-107629.351273	0.000000	
-9.735874	-0.939696	-9.030528	23.449863	4.461192	-1.354210	432.733819	-2603.383646	0.000000	
4.448921	1.813087	8.037400	-4.489716	0.117229	1.140300	-46.430490	-572.072917	0.000000	
-7.249984	-0.513335	-5.926685	17.722953	3.621436	-0.885250	541.615259	-2996.037859	0.000000	
-9.653486	-0.763207	-7.646279	23.106439	4.579986	-1.404553	527.357446	-3028.332720	0.000000	
8.925010	2.386586	13.206849	-12.582966	-1.214331	1.899610	53.242218	-963.712696	0.000000	
7.549353	2.064437	11.827778	-10.258800	-0.812257	1.610929	32.073680	-877.954174	0.000000	
7.234216	2.235269	10.964237	-8.707440	-0.653845	1.503135	21.826434	-806.419032	0.000000	
6.881442	2.324302	10.274302	-8.794624	-0.472967	1.447742	7.666623	-869.488623	0.000000	
2.537425	1.349798	6.140824	-0.442419	0.677761	0.708421	-134.341503	-85.191445	0.000000	
-8.185028	-0.658857	-6.787888	20.307125	4.055347	-1.082201	528.993941	-2997.929408	0.000000	
1.787172	1.213095	3.721038	0.976792	0.986947	0.578274	-292.970036	243.400608	0.000000	
0.146206	1.192683	4.078324	3.949267	1.661512	0.402464	-410.199462	951.133950	0.000000	
-10.750908	-1.121935	-9.717294	24.050904	4.764590	-1.481314	427.456476	-2482.352923	0.000000	
5.418843	2.043528	8.723660	-5.995999	-0.250529	1.194816	-6.921842	-701.282417	0.000000	
7.060370	2.324583	10.966538	-9.052563	-0.474553	1.538829	6.362146	-838.177580	0.000000	
6.265264	2.007860	10.277666	-7.890897	-0.349582	1.429955	-0.977478	-779.545515	0.000000	
5.594030	1.912563	9.240771	-6.168925	0.172261	1.196257	-53.394911	-680.002416	0.000000	
2.983649	1.841641	5.795538	-1.130736	0.705740	0.869230	-151.446047	-213.746974	0.000000	
-9.647169	-0.630548	-8.163161	23.106765	4.368136	-1.280406	468.007279	-2835.761556	0.000000	
4.757282	1.904395	9.074398	-5.264433	0.143896	1.178209	-46.059867	-592.729291	0.000000	
2.227906	1.392504	5.104327	0.331748	1.225785	0.671333	-265.423631	48.873718	0.000000	
-11.201891	-1.043902	-9.368831	25.861634	4.862468	-1.622099	451.130867	-2767.455270	0.000000	
3.210314	1.446581	6.139211	-1.820938	0.551435	0.958336	-119.949533	-310.641445	0.000000	
8.078779	2.293275	11.478426	-11.206500	-0.784559	1.627820	28.072853	-988.332566	0.000000	
5.335976	1.908874	9.244792	-5.910079	-0.069837	1.321475	-25.618340	-651.685620	0.000000	
6.445142	1.966516	8.372239	-7.375288	-0.163905	1.462033	-24.403944	-894.913638	0.000000	
6.259738	2.315268	10.451585	-7.415780	-0.256670	1.377654	-9.834392	-722.778597	0.000000	
-9.252496	-1.021416	-8.343103	22.200460	4.365847	-1.389528	460.276350	-2668.617517	0.000000	
6.969839	2.323050	10.620336	-8.621745	-0.502625	1.484594	9.716734	-824.900516	0.000000	
-7.521576	-0.208295	-5.751104	18.542428	3.896773	-0.973029	603.400590	-3226.996158	0.000000	
-8.762072	-0.706515	-7.477807	20.866293	4.087633	-1.227048	480.102964	-2796.543343	0.000000	
7.814968	2.245255	11.480497	-10.818415	-1.055801	1.627658	52.983268	-954.115853	0.000000	
4.537767	1.814770	8.209976	-4.791484	0.236909	1.158520	-60.655643	-596.832574	0.000000	
5.683195	1.689590	9.412439	-5.910098	-0.159253	1.214210	-17.746096	-638.787542	0.000000	
7.635677	2.330105	11.828350	-10.214947	-0.751346	1.611499	26.513010	-875.464451	0.000000	
-4.815056	-0.092455	-3.169845	13.504555	2.970325	-0.505028	851.039586	-4262.769661	0.000000	
2.006533	1.611323	4.933943	0.547928	1.014584	0.653171	-229.239039	91.916058	0.000000	
4.355125	1.722607	8.555556	-4.273952	0.117980	1.034059	-43.138826	-511.662706	0.000000	
-12.703544	-1.411173	-11.957512	28.658998	5.176145	-1.823809	372.481483	-2404.170381	0.000000	
2.668858	1.841124	6.142022	-1.389483	0.704109	0.708340	-139.805886	-243.857447	0.000000	
7.857316	2.245538	10.960285	-10.474123	-0.902334	1.591131	41.316501	-967.951609	0.000000	
4.886606	1.729002	8.551871	-5.135799	0.085160	1.087288	-42.806309	-612.703614	0.000000	
6.396826	2.097990	9.757434	-7.890841	-0.409219	1.410968	4.367811	-821.577311	0.000000	
2.715754	1.130447	6.138720	-0.529434	0.889479	0.744185	-170.506200	-97.390225	0.000000	
2.673173	1.221719	5.619924	-1.089747	0.645361	0.724323	-142.310426	-206.918142	0.000000	
5.158901	1.465891	8.896629	-5.739147	-0.189863	1.230327	-11.982197	-655.150109	0.000000	
-12.350532	-0.968149	-11.437415	28.574659	5.266592	-1.714158	399.094947	-2503.911617	0.000000	
0.198784	0.887837	2.865608	3.387232	1.508606	0.470096	-531.132063	1163.832522	0.000000	
8.688563	2.692151	12.686887	-11.289885	-0.874881	1.613629	29.746312	-902.605156	0.000000	
1.477017	1.340415	5.109606	1.279300	1.288619	0.618000	-269.201790	234.839627	0.000000	
7.548932	2.196309	12.001799	-10.172102	-0.781852	1.629573	29.065791	-858.628678	0.000000	
3.513190	1.535823	7.348137	-2.164292	0.519763	0.907440	-98.347207	-307.076173	0.000000	
5.332334	1.821533	8.550399	-5.695433	-0.007367	1.212485	-34.917126	-678.867390	0.000000	
6.262768	2.228580	9.758947	-7.545780	-0.347498	1.393567	-1.186771	-786.842501	0.000000	
-9.020817	-0.535281	-6.952883	21.470350	4.239631	-1.045819	536.182052	-3093.110460	0.000000	
2.277343	1.484771	5.105368	-0.702206	0.918515	0.741807	-205.727307	-154.673215	0.000000	
5.817937	2.135678	9.587577	-6.856888	-0.284577	1.285970	-5.153343	-728.495991	0.000000	
2.807051	1.753818	5.622680	-1.389851	0.613718	0.814461	-137.949295	-265.500657	0.000000	
4.132585	1.719418	7.691120	-3.326500	0.213248	0.979142	-58.662189	-445.868183	0.000000	
3.600222	1.670852	7.001333	-2.465724	0.398092	0.870620	-86.499026	-366.382155	0.000000	
6.087210	1.827864	9.931346	-7.201978	-0.376733	1.375648	2.755767	-736.316022	0.000000	
1.166916	1.425701	4.246355	2.011635	1.201183	0.562745	-299.080237	454.081012	0.000000	
-6.674636	-0.420386	-6.275998	17.550805	3.773421	-0.795967	540.786536	-2801.067514	0.000000	
4.534492	1.990542	8.210364	-4.489287	0.298882	1.123320	-68.178567	-561.198830	0.000000	
4.048681	1.718431	8.039507	-3.326723	0.484500	1.087688	-89.308471	-426.602882	0.000000	
7.148097	2.102977	11.137637	-8.966495	-0.625201	1.520975	19.336395	-816.469607	0.000000	
5.728082	2.045583	9.068022	-6.168255	-0.008948	1.249690	-35.243247	-693.690446	0.000000	
3.426766	1.495009	6.136287	-2.381203	0.610425	0.868490	-131.598711	-402.535529	0.000000	
7.022485	2.326869	10.621881	-9.570142	-0.537574	1.626976	12.727336	-914.087931	0.000000	
-9.781653	-0.677962	-7.470072	23.408718	4.459371	-1.296441	522.706419	-3139.572184	0.000000	
0.898601	0.980804	3.725075	2.699510	1.204568	0.418022	-337.690029	709.099923	0.000000	
3.426836	1.537137	6.829504	-2.337205	0.488916	0.905942	-100.529703	-355.663088	0.000000	
-1.672958	0.646586	1.141865	7.219846	2.007946	-0.032948	-1677.061052	6290.269123	0.000000	
6.790237	2.145706	10.100054	-8.278234	-0.319218	1.376017	-6.903504	-832.355547	0.000000	
-0.032135	0.971608	3.384762	4.120494	1.572066	0.292945	-464.708726	1200.447052	0.000000	
6.793463	2.103662	9.580761	-8.666414	-0.562580	1.391988	18.147236	-917.696822	0.000000	
4.663625	1.903196	7.515187	-4.230966	0.180359	1.032185	-59.605445	-578.010954	0.000000	
-5.252493	-0.053316	-2.818716	13.849556	2.909540	-0.432511	926.879648	-4915.301011	0.000000	
4.626145	1.727254	7.689248	-4.662627	0.177741	1.139364	-57.660031	-619.799379	0.000000	
4.977744	1.816850	8.379732	-4.876992	0.146814	1.176972	-51.637270	-594.976615	0.000000	
2.009276	1.083008	4.411475	0.287461	0.923306	0.614953	-235.639341	50.574829	0.000000	
4.534331	1.810440	8.382922	-3.842840	0.331815	1.142053	-70.718873	-471.343420	0.000000	
4.442184	1.811886	8.728333	-4.359949	0.268935	1.034742	-60.154929	-511.977001	0.000000	
4.406433	1.682548	7.344358	-4.620184	0.207915	1.120481	-62.760713	-642.746320	0.000000	
-6.323795	0.022165	-3.678784	16.433964	3.494688	-0.700720	852.719656	-4467.701695	0.000000	
2.053290	1.170010	4.758299	0.460498	0.923762	0.651941	-219.136332	82.168711	0.000000	
0.853352	1.288560	4.939448	2.528528	1.414179	0.475136	-296.783888	496.454959	0.000000	
5.023077	1.686309	8.724895	-5.480553	0.083487	1.176960	-42.658955	-639.808333	0.000000	
3.071275	1.622459	5.792993	-1.518928	0.462524	0.814566	-110.376524	-278.728252	0.000000	
4.130338	1.895486	8.211287	-3.282809	0.424739	0.980912	-80.736617	-413.557168	0.000000	
7.942741	2.157162	12.170577	-10.775558	-0.632094	1.576014	14.531373	-896.135512	0.000000	
-6.901446	-0.072095	-4.022413	17.381222	3.588849	-0.826446	795.157293	-4322.911741	0.000000	
2.941200	1.356010	6.485664	-1.648929	0.672625	0.851647	-129.941697	-266.785985	0.000000	
3.648976	1.850212	7.695711	-3.413072	0.362719	0.979080	-74.524331	-457.805697	0.000000	
3.865608	2.025064	7.521518	-2.679357	0.245816	0.961771	-62.305517	-372.144845	0.000000	
3.426098	1.491925	7.694875	-2.595079	0.335832	0.907510	-69.413041	-348.939170	0.000000	
4.267520	1.943475	7.692036	-3.843299	0.331986	1.050848	-75.076063	-514.635799	0.000000	
5.244330	2.088220	8.379278	-6.039825	-0.009039	1.212071	-34.825286	-735.600672	0.000000	
-1.627955	0.692012	0.795527	7.047619	1.795843	-0.034072	-2143.393955	8809.437525	0.000000	
-1.892800	0.774992	0.625558	8.167922	2.132797	0.002766	-3240.443602	12986.683879	0.000000	
1.612342	1.166137	4.415449	1.106114	1.167733	0.633797	-285.741237	234.878634	0.000000	
2.317532	1.346620	6.662453	-0.140798	0.919896	0.745890	-158.376422	-33.286559	0.000000	
3.342245	1.404557	5.964508	-2.036698	0.581314	0.939855	-129.690345	-355.495087	0.000000	
5.377289	1.956977	8.204420	-6.126390	-0.039145	1.211435	-32.790487	-760.914442	0.000000	
8.030885	2.552300	13.211831	-10.773055	-0.905321	1.668423	33.630163	-827.061701	0.000000	
-0.865495	0.656793	1.312330	5.410403	1.758802	0.252609	-1303.996177	4093.852032	0.000000	
-2.689154	0.772254	-0.581958	8.597136	2.224867	-0.161379	3563.015182	-14699.142529	0.000000	
3.735877	1.630260	6.134896	-2.682174	0.519047	0.904340	-119.560673	-452.922405	0.000000	
2.274914	1.393766	4.931392	-0.012770	0.921887	0.706116	-213.613537	-19.260340	0.000000	
1.213141	1.163133	3.898188	1.579695	1.078775	0.543082	-294.986262	387.683949	0.000000	
3.829740	1.541960	6.654829	-3.026615	0.395836	1.030436	-92.557883	-468.613282	0.000000	
5.907526	2.180639	9.587573	-6.985916	-0.345554	1.321736	0.682272	-742.217156	0.000000	
-1.761862	0.686449	1.489589	7.952923	2.131521	0.004566	-1365.369068	5312.336848	0.000000	
-1.626351	0.601262	0.795875	7.564609	1.888676	0.020152	-2259.210652	9461.562973	0.000000	
2.542239	1.483690	6.316033	-0.873124	0.735734	0.816162	-139.858152	-152.232558	0.000000	
5.203459	1.733738	8.378396	-5.911614	0.051792	1.247531	-41.815618	-718.001646	0.000000	
2.096662	1.302765	4.412368	0.676114	0.985609	0.651629	-250.823145	135.852580	0.000000	
6.272566	2.100184	9.067535	-8.365616	-0.502340	1.516157	15.798663	-936.398411	0.000000	
8.207452	2.249025	11.129950	-10.861727	-0.872809	1.555607	36.256826	-988.051411	0.000000	
-2.468764	0.591152	0.455325	9.373378	2.469736	-0.068419	-5120.682682	20512.462075	0.000000	
-0.648038	0.967531	2.177593	4.938075	1.665842	0.254716	-749.082190	2241.933365	0.000000	
4.621487	1.551044	7.167269	-4.361879	0.331283	1.012919	-83.188084	-621.538145	0.000000	
0.237043	1.150217	3.904766	3.647490	1.539420	0.437450	-398.434755	916.771870	0.000000	
1.343599	1.162855	4.416420	1.623161	1.199913	0.544580	-289.550732	351.942399	0.000000	
5.947237	2.134522	9.413112	-6.167605	0.051808	1.268780	-41.740796	-668.750248	0.000000	
6.262363	2.141364	10.104421	-7.890867	-0.228240	1.376128	-12.973357	-793.635634	0.000000	
-3.713062	0.448233	-2.482639	11.913018	2.541882	-0.414273	939.158944	-4789.212281	0.000000	
-1.889051	0.862156	0.800611	8.297580	2.193272	0.110996	-2607.895598	10302.823537	0.000000	
4.091684	1.856269	6.653599	-3.758436	0.393437	0.994531	-94.423217	-581.339004	0.000000	
5.197784	1.863515	8.378112	-5.178405	0.115840	1.176861	-49.423697	-631.380126	0.000000	
2.627697	1.397413	5.101798	-0.486590	0.950803	0.724252	-216.052554	-111.557537	0.000000	
6.932318	2.190801	10.621546	-8.923747	-0.625521	1.591426	21.484166	-852.540977	0.000000	
7.193281	2.104178	11.137494	-9.182069	-0.595865	1.538740	16.474987	-835.841917	0.000000	
-5.964856	-0.235745	-3.855411	15.054351	3.126410	-0.649296	723.319636	-3908.976259	0.000000	
0.723810	1.467589	3.383389	2.570860	1.354740	0.471591	-413.199875	734.696822	0.000000	
3.029536	1.668318	5.793999	-1.907064	0.581507	0.850179	-130.488771	-346.113367	0.000000	
0.811316	1.113995	3.553540	2.613191	1.355225	0.435742	-394.970872	716.974744	0.000000	
2.495528	1.306268	5.795168	-0.357115	0.980630	0.743745	-194.164033	-75.082983	0.000000	
6.396087	1.830863	10.102143	-7.632581	-0.438492	1.393698	7.093760	-766.522403	0.000000	
5.112473	1.910151	8.033026	-5.695966	0.083237	1.193414	-46.858583	-723.223256	0.000000	
-5.384761	-0.318825	-3.165720	14.106590	3.213343	-0.469073	918.817262	-4462.507823	0.000000	
1.249901	1.207407	3.896059	1.752290	1.080262	0.400027	-296.058120	431.558603	0.000000	
2.581493	1.573796	5.275697	-0.614956	0.708115	0.688678	-162.464433	-134.114581	0.000000	
3.159938	1.357335	6.656719	-1.777824	0.612111	0.834104	-119.376019	-279.325763	0.000000	
3.514312	1.934200	8.043514	-2.679921	0.486315	0.980799	-85.762484	-347.482994	0.000000	
7.238529	2.239286	11.137979	-9.699021	-0.598133	1.556374	16.449978	-882.899652	0.000000	
4.314920	1.811783	7.864861	-4.145234	0.300167	1.104504	-69.736039	-540.795681	0.000000	
-4.638094	0.263305	-2.649476	12.859596	2.785780	-0.450229	952.436099	-4848.874115	0.000000	
0.946007	1.380902	3.901007	2.011248	1.049830	0.507793	-283.511633	494.897001	0.000000	
2.621443	1.483447	6.832402	-0.786476	0.766870	0.656336	-134.555171	-128.104814	0.000000	
2.323252	1.039244	5.449652	-0.142444	0.799761	0.778248	-171.461704	-37.650757	0.000000	
4.491208	1.901097	8.729897	-4.618357	0.206954	1.142077	-53.359528	-542.059137	0.000000	
7.190980	2.236862	11.484067	-9.224875	-0.384541	1.522032	-2.436230	-815.017582	0.000000	
-0.600981	1.012186	0.966406	5.497479	1.850697	0.306436	-1880.925906	5629.003259	0.000000	
-2.693423	0.677567	0.975713	9.287921	2.256943	-0.157099	-2159.022622	9479.331887	0.000000	
3.787595	1.453138	6.828351	-3.069973	0.455733	1.066536	-98.651448	-462.345454	0.000000	
4.579614	1.858872	7.689798	-4.489748	0.118027	1.103807	-49.551084	-598.233715	0.000000	
3.737403	1.540622	7.520126	-3.198383	0.333925	0.960530	-73.076791	-437.617332	0.000000	
7.279665	2.149486	10.790249	-9.096012	-0.534312	1.502367	10.876860	-854.974435	0.000000	
7.282205	2.460988	10.965633	-9.827495	-0.810199	1.555971	35.836584	-909.613738	0.000000	
-3.794268	0.447821	-1.960414	11.654259	2.811617	-0.251827	1324.813148	-5932.789345	0.000000	
1.160922	1.117048	3.896135	2.096866	1.081633	0.382258	-295.122878	521.291888	0.000000	
2.323440	1.352227	4.758602	-0.444413	1.101420	0.777099	-259.641684	-110.148315	0.000000	
2.318395	1.616544	5.105195	-0.443059	0.889682	0.706431	-200.537628	-105.365344	0.000000	
2.759530	1.393700	7.006049	-0.613774	0.646293	0.800069	-115.135173	-99.580604	0.000000	
7.062092	2.279690	10.966846	-8.966354	-0.534809	1.574613	11.847520	-830.063441	0.000000	
3.645805	1.314836	7.519107	-2.164454	0.399028	0.907479	-81.061383	-298.484849	0.000000	
-5.396047	0.298163	-3.684179	14.927065	3.218026	-0.629798	790.504630	-4047.938885	0.000000	
3.211765	1.272954	6.137993	-2.468306	0.639387	0.939611	-134.315515	-414.584837	0.000000	
3.865020	1.849954	6.827394	-2.594488	0.428484	0.906396	-95.310240	-396.027471	0.000000	
3.022473	1.709163	6.485464	-1.346060	0.674559	0.762965	-130.947093	-223.149788	0.000000	
6.216186	2.228482	10.104786	-7.717918	-0.408940	1.340375	5.166109	-776.975170	0.000000	
7.902742	2.379034	10.268589	-10.215907	-0.688928	1.626035	23.122045	-1008.681661	0.000000	
-1.130233	0.698005	0.448961	6.228600	1.853215	0.233431	-3987.324521	13785.323487	0.000000	
-0.654413	0.963377	2.003333	6.058797	1.731846	0.165905	-846.941383	2996.564328	0.000000	
3.249820	1.491342	6.830466	-2.079111	0.671134	0.888289	-125.738938	-317.451314	0.000000	
1.166796	1.471433	3.900062	1.882037	1.261451	0.544012	-341.017564	460.584266	0.000000	
1.476573	1.250759	4.762764	1.666994	1.169720	0.599384	-263.779248	334.457939	0.000000	
6.790579	2.277400	11.659467	-8.923071	-0.474829	1.432855	7.259199	-777.079245	0.000000	
5.371572	2.176167	8.550780	-5.823652	-0.068048	1.141194	-28.076481	-696.159111	0.000000	
-5.344091	-0.098592	-3.511696	14.581087	3.306731	-0.504793	855.460164	-4154.537222	0.000000	
3.114709	1.843386	7.006165	-1.905745	0.731926	0.871461	-130.200328	-287.585139	0.000000	
4.364336	1.813494	7.346386	-4.318046	0.299568	1.192709	-74.897912	-602.441795	0.000000	
3.735249	1.585788	6.134448	-2.639091	0.458823	0.886335	-109.746256	-445.525521	0.000000	
6.882582	2.279105	10.967063	-9.009515	-0.625869	1.484772	21.068641	-833.979571	0.000000	
7.722669	2.199407	11.306857	-10.215761	-0.689947	1.556447	21.910211	-915.228457	0.000000	
-0.342527	0.836364	2.000554	5.110309	1.667859	0.200747	-824.878950	2530.176775	0.000000	
-2.688558	0.724797	-0.235155	9.157644	2.317609	-0.106224	9213.361806	-38770.807346	0.000000	
1.704352	1.211446	4.069739	0.976963	1.016143	0.704474	-273.967599	222.540615	0.000000	
2.491523	1.571294	5.103079	0.031241	0.892448	0.671127	-203.065967	-11.967347	0.000000	
1.431722	1.292754	5.456074	1.753913	1.139095	0.619031	-224.286439	307.353572	0.000000	
7.855478	2.198161	11.133227	-9.784472	-0.778404	1.592290	29.540238	-890.744107	0.000000	
4.312965	1.809030	8.384242	-3.756835	0.331726	1.106153	-69.215837	-461.001889	0.000000	
-5.078743	0.256981	-2.818662	13.936638	3.031384	-0.431704	973.583516	-4940.113230	0.000000	
3.249668	1.447351	6.656906	-2.079233	0.580610	0.869798	-115.396859	-325.354285	0.000000	
5.375367	1.823130	8.549518	-5.997102	-0.068933	1.176321	-28.001939	-714.232645	0.000000	
3.474144	1.627769	5.618281	-2.251648	0.490242	0.939148	-122.741342	-417.840642	0.000000	
